Date,close
1984-09-07,0.0996047
1984-09-10,0.0990135
1984-09-11,0.100827
1984-09-12,0.0977914
1984-09-13,0.103232
1984-09-14,0.10472
1984-09-17,0.10744
1984-09-18,0.103526
1984-09-19,0.101417
1984-09-20,0.101714
1984-09-21,0.100827
1984-09-24,0.0999102
1984-09-25,0.0977914
1984-09-26,0.0966086
1984-09-27,0.0966086
1984-09-28,0.0941941
1984-10-01,0.0920853
1984-10-02,0.0926865
1984-10-03,0.0941941
1984-10-04,0.0953768
1984-10-05,0.0932972
1984-10-08,0.0932972
1984-10-09,0.0923906
1984-10-10,0.0896707
1984-10-11,0.0890794
1984-10-12,0.0851571
1984-10-15,0.0899665
1984-10-16,0.0896707
1984-10-17,0.0932972
1984-10-18,0.0959978
1984-10-19,0.0959978
1984-10-22,0.0953768
1984-10-23,0.0974956
1984-10-24,0.0984022
1984-10-25,0.0948052
1984-10-26,0.0923906
1984-10-29,0.0926865
1984-10-30,0.0939084
1984-10-31,0.0932972
1984-11-01,0.0939084
1984-11-02,0.0932972
1984-11-05,0.0926865
1984-11-06,0.0984022
1984-11-07,0.0966086
1984-11-08,0.0926865
1984-11-09,0.0872857
1984-11-12,0.0902817
1984-11-13,0.0881925
1984-11-14,0.0890794
1984-11-15,0.0890794
1984-11-16,0.0872857
1984-11-19,0.0821514
1984-11-20,0.0848515
1984-11-21,0.0866846
1984-11-23,0.0890794
1984-11-26,0.0899665
1984-11-27,0.0923906
1984-11-28,0.0972099
1984-11-29,0.0953768
1984-11-30,0.0926865
1984-12-03,0.0914741
1984-12-04,0.0932972
1984-12-05,0.0977914
1984-12-06,0.10262
1984-12-07,0.102304
1984-12-10,0.100227
1984-12-11,0.0990135
1984-12-12,0.0956921
1984-12-13,0.0966086
1984-12-14,0.0990135
1984-12-17,0.101417
1984-12-18,0.10744
1984-12-19,0.103232
1984-12-20,0.10262
1984-12-21,0.101417
1984-12-24,0.103232
1984-12-26,0.103526
1984-12-27,0.104127
1984-12-28,0.107734
1984-12-31,0.109243
1985-01-02,0.10472
1985-01-03,0.106532
1985-01-04,0.106532
1985-01-07,0.105932
1985-01-08,0.105014
1985-01-09,0.107734
1985-01-10,0.112544
1985-01-11,0.111647
1985-01-14,0.114644
1985-01-15,0.112544
1985-01-16,0.113482
1985-01-17,0.105321
1985-01-18,0.10744
1985-01-21,0.109845
1985-01-22,0.112849
1985-01-23,0.111038
1985-01-24,0.108938
1985-01-25,0.111038
1985-01-28,0.113482
1985-01-29,0.112228
1985-01-30,0.112228
1985-01-31,0.108938
1985-02-01,0.10744
1985-02-04,0.109845
1985-02-05,0.110447
1985-02-06,0.112544
1985-02-07,0.112228
1985-02-08,0.112228
1985-02-11,0.114375
1985-02-12,0.111647
1985-02-13,0.106532
1985-02-14,0.103526
1985-02-15,0.105014
1985-02-19,0.103526
1985-02-20,0.0990135
1985-02-21,0.100827
1985-02-22,0.103526
1985-02-25,0.102304
1985-02-26,0.100227
1985-02-27,0.0941941
1985-02-28,0.0926865
1985-03-01,0.0932972
1985-03-04,0.0948052
1985-03-05,0.0972099
1985-03-06,0.0923906
1985-03-07,0.083058
1985-03-08,0.0806633
1985-03-11,0.0833635
1985-03-12,0.0863791
1985-03-13,0.08156
