Date,close
2019-06-12,9.70419
2019-06-13,9.5081
2019-06-14,9.42947
2019-06-17,9.18816
2019-06-18,9.31784
2019-06-19,9.13719
2019-06-20,9.37706
2019-06-21,9.5081
2019-06-24,9.61003
2019-06-25,9.88664
2019-06-26,9.93037
2019-06-27,9.91285
2019-06-28,9.91285
2019-07-01,9.8595
2019-07-02,9.98956
2019-07-03,10.0761
2019-07-05,10.0168
2019-07-08,9.86822
2019-07-09,9.5081
2019-07-10,9.45568
2019-07-11,9.55858
2019-07-12,9.61973
2019-07-15,9.55858
2019-07-16,9.40424
2019-07-17,9.64595
2019-07-18,9.73234
2019-07-19,9.72263
2019-07-22,9.26639
2019-07-23,9.37027
2019-07-24,9.30814
2019-07-25,9.47218
2019-07-26,9.45568
2019-07-29,9.37706
2019-07-30,9.15263
2019-07-31,9.14496
2019-08-01,9.06653
2019-08-02,9.09312
2019-08-05,8.88646
2019-08-06,8.83317
2019-08-07,8.9979
2019-08-08,9.15263
2019-08-09,9.03275
2019-08-12,8.85539
2019-08-13,8.9979
2019-08-14,8.5837
2019-08-15,8.36811
2019-08-16,8.55836
2019-08-19,8.72096
2019-08-20,8.60107
2019-08-21,8.3253
2019-08-22,8.23035
2019-08-23,8.14416
2019-08-26,8.38556
2019-08-27,8.43664
2019-08-28,8.37665
2019-08-29,8.40324
2019-08-30,8.47197
2019-09-03,8.37665
2019-09-04,8.37665
2019-09-05,8.4278
2019-09-06,8.51468
2019-09-09,8.46303
2019-09-10,8.78696
2019-09-11,8.85636
2019-09-12,8.82133
2019-09-13,8.92568
2019-09-16,8.44547
2019-09-17,8.52448
2019-09-18,8.57622
2019-09-19,8.5504
2019-09-20,8.43664
2019-09-23,8.4278
2019-09-24,8.38469
2019-09-25,8.4278
2019-09-26,8.39333
2019-09-27,8.49866
2019-09-30,8.51555
2019-10-01,8.34083
2019-10-02,8.22744
2019-10-03,8.34083
2019-10-04,8.2888
2019-10-07,8.20124
2019-10-08,8.06164
2019-10-09,8.13998
2019-10-10,8.13998
2019-10-11,8.38469
2019-10-14,8.37605
2019-10-15,8.37605
2019-10-16,8.20124
2019-10-17,8.37605
2019-10-18,8.37605
2019-10-21,8.45429
2019-10-22,8.43664
2019-10-23,8.4809
2019-10-24,8.27123
2019-10-25,8.48993
2019-10-28,8.36714
2019-10-29,8.27997
2019-10-30,8.34966
2019-10-31,8.31472
2019-11-01,8.49866
2019-11-04,8.63815
2019-11-05,8.73386
2019-11-06,8.70824
2019-11-07,8.54244
2019-11-08,8.53351
2019-11-11,8.56826
2019-11-12,8.58534
2019-11-13,8.61204
2019-11-14,8.68989
2019-11-15,8.75212
2019-11-18,8.75212
2019-11-19,8.85636
2019-11-20,8.58534
2019-11-21,8.6463
2019-11-22,8.78696
2019-11-25,8.83055
2019-11-26,8.97256
2019-11-27,9.1036
2019-11-29,9.06848
2019-12-02,8.98848
2019-12-03,8.90131
2019-12-04,8.9979
2019-12-05,9.13147
2019-12-06,9.25378
2019-12-09,9.2199
2019-12-10,9.14875
2019-12-11,9.26349
2019-12-12,9.44014
2019-12-13,9.33532
2019-12-16,9.51198
2019-12-17,9.5547
2019-12-18,9.51975
2019-12-19,9.54693
2019-12-20,9.51975
2019-12-23,9.644
2019-12-24,9.53723
2019-12-26,9.59061
2019-12-27,9.67895
2019-12-30,9.59061
2019-12-31,9.58091
2020-01-02,9.39551
2020-01-03,9.27222
2020-01-06,9.21029
2020-01-07,9.13147
2020-01-08,9.16515
2020-01-09,9.19205
2020-01-10,9.23825
2020-01-13,9.44888
2020-01-14,9.3858
2020-01-15,9.43141
2020-01-16,9.56247
2020-01-17,9.6343
2020-01-21,9.45762
2020-01-22,9.48286
2020-01-23,9.48286
2020-01-24,9.27222
2020-01-27,9.51975
2020-01-28,9.62556
2020-01-29,9.59061
2020-01-30,9.5712
2020-01-31,9.36056
2020-02-03,9.44014
2020-02-04,9.60808
2020-02-05,9.74204
2020-02-06,9.73234
2020-02-07,9.56247
2020-02-10,9.5547
2020-02-11,9.69546
2020-02-12,9.25378
2020-02-13,8.981
2020-02-14,9.02429
2020-02-18,9.02429
2020-02-19,8.9979
2020-02-20,9.07701
2020-02-21,9.05128
2020-02-24,8.77687
2020-02-25,8.54701
2020-02-26,8.62622
2020-02-27,8.36149
2020-02-28,8.23783
2020-03-02,8.6534
2020-03-03,8.58176
2020-03-04,8.74299
2020-03-05,8.40276
2020-03-06,8.33996
2020-03-09,7.94652
2020-03-10,8.02679
2020-03-11,7.14986
2020-03-12,5.9955
2020-03-13,6.10295
2020-03-16,5.32434
2020-03-17,5.57508
2020-03-18,5.71825
2020-03-19,6.64897
2020-03-20,6.53239
2020-03-23,5.92395
2020-03-24,6.72925
2020-03-25,6.89942
2020-03-26,7.27527
2020-03-27,6.97998
2020-03-30,7.40952
2020-03-31,7.26635
2020-04-01,7.03357
2020-04-02,7.31993
2020-04-03,7.0157
2020-04-06,7.35585
2020-04-07,7.27527
2020-04-08,7.61512
2020-04-09,8.19687
2020-04-13,7.96429
2020-04-14,8.0897
2020-04-15,7.74044
2020-04-16,7.57047
2020-04-17,7.85692
2020-04-20,7.73151
2020-04-21,7.39147
2020-04-22,7.48116
2020-04-23,7.34691
2020-04-24,7.53465
2020-04-27,7.76733
2020-04-28,8.07175
2020-04-29,8.2685
2020-04-30,8.02679
2020-05-01,7.76733
2020-05-04,7.77636
2020-05-05,7.67783
2020-05-06,7.58834
2020-05-07,7.70471
2020-05-08,8.02679
2020-05-11,7.90168
2020-05-12,8.15222
2020-05-13,8.15222
2020-05-14,8.13445
2020-05-15,8.14329
2020-05-18,8.62622
2020-05-19,8.41168
2020-05-20,8.45633
2020-05-21,8.48313
2020-05-22,8.59068
2020-05-26,8.94888
2020-05-27,8.92568
2020-05-28,9.05313
2020-05-29,9.24407
2020-06-01,9.21602
2020-06-02,9.35085
2020-06-03,9.50616
2020-06-04,9.53237
2020-06-05,9.8498
2020-06-08,9.50616
2020-06-09,9.23533
2020-06-10,8.89014
2020-06-11,8.31947
2020-06-12,8.88083
2020-06-15,9.23533
2020-06-16,9.28678
2020-06-17,9.29649
2020-06-18,9.30619
2020-06-19,9.33435
2020-06-22,9.29649
2020-06-23,9.27027
2020-06-24,9.01575
2020-06-25,9.06168
2020-06-26,8.75396
2020-06-29,9.00634
2020-06-30,9.24407
2020-07-01,9.35085
2020-07-02,9.59643
2020-07-06,9.73234
2020-07-07,9.61391
2020-07-08,9.46053
2020-07-09,9.38677
2020-07-10,9.51393
2020-07-13,9.42365
2020-07-14,9.6042
2020-07-15,9.68672
2020-07-16,9.73234
2020-07-17,9.75077
2020-07-20,9.7139
2020-07-21,9.82266
2020-07-22,9.86626
2020-07-23,9.72263
2020-07-24,9.65857
2020-07-27,9.79446
2020-07-28,9.69449
2020-07-29,9.61391
2020-07-30,9.37803
2020-07-31,9.32561
2020-08-03,9.45082
2020-08-04,9.68672
2020-08-05,9.67701
2020-08-06,9.77698
2020-08-07,9.78475
2020-08-10,10.0478
2020-08-11,10.0313
2020-08-12,10.1313
2020-08-13,10.1391
2020-08-14,10.1391
2020-08-17,10.2381
2020-08-18,10.0313
2020-08-19,10.2207
2020-08-20,10.2128
2020-08-21,10.0566
2020-08-24,9.84108
2020-08-25,9.84108
2020-08-26,9.91285
2020-08-27,10.0226
2020-08-28,10.1846
2020-08-31,10.0128
2020-09-01,10.1749
2020-09-02,10.4545
2020-09-03,10.1343
2020-09-04,10.0788
2020-09-08,9.85078
2020-09-09,10.0691
2020-09-10,10.1614
2020-09-11,10.1167
2020-09-14,10.1983
2020-09-15,10.2526
2020-09-16,10.2342
2020-09-17,10.3536
2020-09-18,10.2895
2020-09-21,10.0691
2020-09-22,10.0972
2020-09-23,9.67604
2020-09-24,9.67604
2020-09-25,9.89643
2020-09-28,9.97798
2020-09-29,9.92453
2020-09-30,10.107
2020-10-01,10.0691
2020-10-02,10.0691
2020-10-05,10.1799
2020-10-06,10.0691
2020-10-07,10.271
2020-10-08,10.372
2020-10-09,10.4448
2020-10-12,10.4545
2020-10-13,10.435
2020-10-14,10.4263
2020-10-15,10.4915
2020-10-16,10.5177
2020-10-19,10.3178
2020-10-20,10.2342
2020-10-21,10.1343
2020-10-22,10.0972
2020-10-23,10.0342
2020-10-26,9.72263
2020-10-27,9.66633
2020-10-28,9.43917
2020-10-29,9.60323
2020-10-30,9.54014
2020-11-02,9.92453
2020-11-03,10.1896
2020-11-04,10.143
2020-11-05,10.5264
2020-11-06,10.5361
2020-11-09,11.0118
2020-11-10,10.8487
2020-11-11,10.9107
2020-11-12,10.5652
2020-11-13,10.7826
2020-11-16,11.1126
2020-11-17,10.9107
2020-11-18,10.8293
2020-11-19,10.902
2020-11-20,10.9107
2020-11-23,10.6865
2020-11-24,10.8991
2020-11-25,10.705
2020-11-27,10.604
2020-11-30,10.4662
2020-12-01,10.6506
2020-12-02,10.5943
2020-12-03,10.5682
2020-12-04,10.6603
2020-12-07,10.4836
2020-12-08,10.6603
2020-12-09,10.7235
2020-12-10,10.6506
2020-12-11,10.5682
2020-12-14,10.4109
2020-12-15,10.6603
2020-12-16,10.5294
2020-12-17,10.6778
2020-12-18,10.7711
2020-12-21,10.5943
2020-12-22,10.6215
2020-12-23,10.6778
2020-12-24,10.7526
2020-12-28,10.705
2020-12-29,10.7138
2020-12-30,10.8448
2020-12-31,10.8719
2021-01-04,10.5117
2021-01-05,10.5856
2021-01-06,10.8806
2021-01-07,10.7885
2021-01-08,10.6215
2021-01-11,10.6603
2021-01-12,10.7429
2021-01-13,10.5585
2021-01-14,10.5206
2021-01-15,10.207
2021-01-19,10.1149
2021-01-20,10.373
2021-01-21,10.3915
2021-01-22,10.2429
2021-01-25,10.1333
2021-01-26,10.3546
2021-01-27,10.2167
2021-01-28,10.3265
2021-01-29,10.1052
2021-02-01,10.0584
2021-02-02,10.0964
2021-02-03,10.1692
2021-02-04,10.3265
2021-02-05,10.5943
2021-02-08,10.5943
2021-02-09,10.3818
2021-02-10,10.5585
2021-02-11,10.437
2021-02-12,10.6215
2021-02-16,10.3915
2021-02-17,10.437
2021-02-18,10.5488
2021-02-19,10.5488
2021-02-22,10.5488
2021-02-23,10.6108
2021-02-24,10.6486
2021-02-25,10.5827
2021-02-26,10.21
2021-03-01,10.5361
2021-03-02,10.6671
2021-03-03,10.7041
2021-03-04,10.5177
2021-03-05,10.8351
2021-03-08,10.9758
2021-03-09,10.9661
2021-03-10,11.134
2021-03-11,10.9476
2021-03-12,10.9845
2021-03-15,10.9758
2021-03-16,10.7322
2021-03-17,10.8632
2021-03-18,10.6021
2021-03-19,10.5458
2021-03-22,10.6486
2021-03-23,10.6108
2021-03-24,10.5555
2021-03-25,10.8069
2021-03-26,10.9934
2021-03-29,11.0118
2021-03-30,10.9564
2021-03-31,10.9
2021-04-01,10.8816
2021-04-05,11.0952
2021-04-06,11.1806
2021-04-07,10.8545
2021-04-08,10.7972
2021-04-09,10.9476
2021-04-12,10.9379
2021-04-13,10.9934
2021-04-14,10.9564
2021-04-15,11.0952
2021-04-16,11.1525
2021-04-19,11.069
2021-04-20,11.069
2021-04-21,11.1427
2021-04-22,10.8729
2021-04-23,10.9476
2021-04-26,10.9564
2021-04-27,10.8913
2021-04-28,10.9088
2021-04-29,11.0952
2021-04-30,10.9661
2021-05-03,11.0021
2021-05-04,11.6
2021-05-05,11.4611
2021-05-06,11.6563
2021-05-07,11.6184
2021-05-10,11.6184
2021-05-11,11.5719
2021-05-12,11.3389
2021-05-13,11.5543
2021-05-14,11.5446
2021-05-17,11.4698
2021-05-18,11.3767
2021-05-19,11.2078
2021-05-20,11.1893
2021-05-21,11.1806
2021-05-24,11.1427
2021-05-25,11.0457
2021-05-26,11.1019
2021-05-27,11.1962
2021-05-28,11.1213
2021-06-01,11.2059
2021-06-02,11.1777
2021-06-03,11.2535
2021-06-04,11.4514
2021-06-07,11.4039
2021-06-08,11.3854
2021-06-09,11.3757
2021-06-10,11.3757
2021-06-11,11.5359
2021-06-14,11.4514
2021-06-15,11.3195
2021-06-16,11.1399
2021-06-17,10.8769
2021-06-18,10.7059
2021-06-21,10.8099
2021-06-22,10.8769
2021-06-23,10.8293
2021-06-24,10.8574
2021-06-25,10.9428
2021-06-28,10.8856
2021-06-29,10.8002
2021-06-30,10.8002
2021-07-01,10.8943
2021-07-02,10.8769
2021-07-06,10.7817
2021-07-07,10.8856
2021-07-08,10.735
2021-07-09,10.8487
2021-07-12,10.8487
2021-07-13,10.8943
2021-07-14,10.8769
2021-07-15,10.904
2021-07-16,10.7817
2021-07-19,10.6031
2021-07-20,10.6118
2021-07-21,10.7059
2021-07-22,10.7156
2021-07-23,10.6506
2021-07-26,10.8293
2021-07-27,10.8672
2021-07-28,10.9137
2021-07-29,10.971
2021-07-30,10.8943
2021-08-02,10.8574
2021-08-03,10.9981
2021-08-04,10.9331
2021-08-05,11.0078
2021-08-06,11.0554
2021-08-09,11.1399
2021-08-10,11.2632
2021-08-11,11.4796
2021-08-12,11.3573
2021-08-13,11.4514
2021-08-16,11.5175
2021-08-17,11.4039
2021-08-18,11.4417
2021-08-19,11.6874
2021-08-20,12.0543
2021-08-23,11.9504
2021-08-24,11.8951
2021-08-25,12.064
2021-08-26,11.9223
2021-08-27,12.0446
2021-08-30,12.0543
2021-08-31,12.1106
2021-09-01,11.9601
2021-09-02,12.0165
2021-09-03,11.9504
2021-09-07,11.6242
2021-09-08,11.7194
2021-09-09,11.5388
2021-09-10,11.701
2021-09-13,11.701
2021-09-14,11.7194
2021-09-15,11.7961
2021-09-16,11.5388
2021-09-17,11.2729
2021-09-20,11.2059
2021-09-21,11.1205
2021-09-22,11.168
2021-09-23,11.2438
2021-09-24,11.2157
2021-09-27,11.2913
2021-09-28,11.1302
2021-09-29,11.1583
2021-09-30,11.0253
2021-10-01,11.1205
2021-10-04,11.0631
2021-10-05,11.2254
2021-10-06,11.1777
2021-10-07,11.2632
2021-10-08,11.1399
2021-10-11,11.0534
2021-10-12,11.0728
2021-10-13,11.101
2021-10-14,11.3302
2021-10-15,11.368
2021-10-18,11.3302
2021-10-19,11.434
2021-10-20,11.4534
2021-10-21,11.4437
2021-10-22,11.5669
2021-10-25,11.4912
2021-10-26,11.4243
2021-10-27,11.4437
2021-10-28,11.5582
2021-10-29,11.4815
2021-11-01,11.3583
2021-11-02,11.4912
2021-11-03,11.701
2021-11-04,11.5669
2021-11-05,11.5485
2021-11-08,11.6058
2021-11-09,11.7097
2021-11-10,11.7388
2021-11-11,11.7572
2021-11-12,11.7766
2021-11-15,11.7863
2021-11-16,11.7097
2021-11-17,11.5582
2021-11-18,11.434
2021-11-19,11.3205
2021-11-22,11.3767
2021-11-23,11.3098
2021-11-24,11.204
2021-11-26,11.0885
2021-11-29,11.1273
2021-11-30,10.8779
2021-12-01,10.8196
2021-12-02,11.0312
2021-12-03,10.8681
2021-12-06,11.1176
2021-12-07,11.137
2021-12-08,11.1661
2021-12-09,11.1079
2021-12-10,11.1467
2021-12-13,11.2137
2021-12-14,11.2137
2021-12-15,11.4825
2021-12-16,11.5689
2021-12-17,11.3292
2021-12-20,11.1467
2021-12-21,11.2806
2021-12-22,11.1564
2021-12-23,11.204
2021-12-27,11.3486
2021-12-28,11.3961
2021-12-29,11.4825
2021-12-30,11.4922
2021-12-31,11.5408
2022-01-03,11.4156
2022-01-04,11.598
2022-01-05,11.6174
2022-01-06,11.5214
2022-01-07,11.6466
2022-01-10,11.6747
2022-01-11,11.6369
2022-01-12,11.665
2022-01-13,11.7999
2022-01-14,11.8863
2022-01-18,11.7999
2022-01-19,11.9251
2022-01-20,11.6553
2022-01-21,11.4825
2022-01-24,11.4544
2022-01-25,11.3292
2022-01-26,11.3001
2022-01-27,11.3389
2022-01-28,11.4728
2022-01-31,11.5408
2022-02-01,11.7232
2022-02-02,11.6553
2022-02-03,11.3001
2022-02-04,11.1079
2022-02-07,11.0409
2022-02-08,11.1661
2022-02-09,11.3195
2022-02-10,11.1661
2022-02-11,11.137
2022-02-14,11.1176
2022-02-15,11.3486
2022-02-16,11.3098
2022-02-17,11.3292
2022-02-18,11.4156
2022-02-22,11.3573
2022-02-23,11.2894
2022-02-24,11.1437
2022-02-25,11.4544
2022-02-28,11.2894
2022-03-01,10.9302
2022-03-02,11.0855
2022-03-03,11.0175
2022-03-04,10.9593
2022-03-07,10.4739
2022-03-08,10.6195
2022-03-09,10.7651
2022-03-10,10.5807
2022-03-11,10.5807
2022-03-14,10.9593
2022-03-15,10.9107
2022-03-16,11.1243
2022-03-17,11.2699
2022-03-18,11.3282
2022-03-21,11.1243
2022-03-22,11.1146
2022-03-23,10.8913
2022-03-24,10.9496
2022-03-25,11.0078
2022-03-28,11.0175
2022-03-29,11.2311
2022-03-30,11.1923
2022-03-31,10.9981
2022-04-01,11.202
2022-04-04,11.1437
2022-04-05,11.1437
2022-04-06,11.1632
2022-04-07,11.1923
2022-04-08,11.3767
2022-04-11,11.3864
2022-04-12,11.3185
2022-04-13,11.3573
2022-04-14,11.3282
2022-04-18,11.1923
2022-04-19,11.4156
2022-04-20,11.6583
2022-04-21,11.5806
2022-04-22,11.2408
2022-04-25,11.3088
2022-04-26,11.2699
2022-04-27,11.668
2022-04-28,11.7845
2022-04-29,11.5126
2022-05-02,11.3573
2022-05-03,11.6194
2022-05-04,12.7358
2022-05-05,12.2698
2022-05-06,12.4348
2022-05-09,12.2406
2022-05-10,12.1921
2022-05-11,12.1436
2022-05-12,12.2018
2022-05-13,12.396
2022-05-16,12.561
2022-05-17,12.9396
2022-05-18,12.3571
2022-05-19,12.5804
2022-05-20,12.5513
2022-05-23,12.6678
2022-05-24,12.6972
2022-05-25,12.707
2022-05-26,12.8343
2022-05-27,13.04
2022-05-31,12.8343
2022-06-01,12.9225
2022-06-02,13.1772
2022-06-03,13.1184
2022-06-06,13.2164
2022-06-07,13.2066
2022-06-08,13.0792
2022-06-09,12.9029
2022-06-10,12.5012
2022-06-13,12.0407
2022-06-14,11.8448
2022-06-15,11.8546
2022-06-16,11.4725
2022-06-17,11.4823
2022-06-21,11.6783
2022-06-22,11.6195
2022-06-23,11.6979
2022-06-24,12.1583
2022-06-27,12.1191
2022-06-28,12.0799
2022-06-29,12.2955
2022-06-30,12.1779
2022-07-01,12.2759
2022-07-05,12.1877
2022-07-06,12.3934
2022-07-07,12.4032
2022-07-08,12.1877
2022-07-11,12.3445
2022-07-12,12.2073
2022-07-13,12.1289
2022-07-14,12.1387
2022-07-15,12.2269
2022-07-18,12.0799
2022-07-19,12.3738
2022-07-20,12.2269
2022-07-21,12.3836
2022-07-22,12.3445
2022-07-25,12.4816
2022-07-26,12.6384
2022-07-27,12.6188
2022-07-28,12.7755
2022-07-29,12.6874
2022-08-01,12.7755
2022-08-02,12.4914
2022-08-03,12.462
2022-08-04,12.3347
2022-08-05,12.0211
2022-08-08,12.1387
2022-08-09,12.1485
2022-08-10,12.4522
2022-08-11,12.3738
2022-08-12,12.5502
2022-08-15,12.7658
2022-08-16,13.0204
2022-08-17,12.7462
2022-08-18,12.462
2022-08-19,12.2269
2022-08-22,12.2269
2022-08-23,12.3249
2022-08-24,12.413
2022-08-25,12.658
2022-08-26,12.1681
2022-08-29,12.0113
2022-08-30,11.933
2022-08-31,11.7664
2022-09-01,11.7566
2022-09-02,11.7762
2022-09-06,11.6097
2022-09-07,11.9759
2022-09-08,12.0551
2022-09-09,12.1639
2022-09-12,12.2431
2022-09-13,11.8175
2022-09-14,11.6196
2022-09-15,11.6691
2022-09-16,11.5404
2022-09-19,11.6394
2022-09-20,11.3226
2022-09-21,11.1049
2022-09-22,11.0356
2022-09-23,10.8674
2022-09-26,10.6892
2022-09-27,10.5605
2022-09-28,10.7882
2022-09-29,10.6397
2022-09-30,10.6199
2022-10-03,10.9168
2022-10-04,11.1643
2022-10-05,10.9762
2022-10-06,10.9564
2022-10-07,10.6694
2022-10-10,10.7783
2022-10-11,10.6694
2022-10-12,10.4814
2022-10-13,10.9465
2022-10-14,10.7288
2022-10-17,10.8773
2022-10-18,11.0851
2022-10-19,10.9465
2022-10-20,10.7783
2022-10-21,11.1841
2022-10-24,11.1841
2022-10-25,11.3523
2022-10-26,11.3622
2022-10-27,11.4216
2022-10-28,11.6295
2022-10-31,11.4612
2022-11-01,11.4711
2022-11-02,10.7288
2022-11-03,10.6595
2022-11-04,11.0455
2022-11-07,11.1049
2022-11-08,11.1049
2022-11-09,10.907
2022-11-10,11.5008
2022-11-11,11.5206
2022-11-14,11.6691
2022-11-15,11.6493
2022-11-16,11.5701
2022-11-17,11.6691
2022-11-18,11.6987
2022-11-21,11.867
2022-11-22,11.99
2022-11-23,12.08
2022-11-25,12.08
2022-11-28,11.99
2022-11-29,12.11
2022-11-30,12.35
2022-12-01,12.38
2022-12-02,12.5
2022-12-05,12.27
2022-12-06,12.15
2022-12-07,12.13
2022-12-08,12.43
2022-12-09,12.37
2022-12-12,12.48
2022-12-13,12.56
2022-12-14,12.48
2022-12-15,12.26
2022-12-16,12.08
2022-12-19,12.02
2022-12-20,12.05
2022-12-21,12.1
2022-12-22,11.98
2022-12-23,12.06
2022-12-27,12.08
2022-12-28,11.91
2022-12-29,12.02
2022-12-30,11.91
2023-01-03,11.92
2023-01-04,12.03
2023-01-05,11.92
2023-01-06,12.2
2023-01-09,12.2
2023-01-10,12.12
2023-01-11,12.18
2023-01-12,12.2
2023-01-13,12.13
2023-01-17,12.15
2023-01-18,11.88
2023-01-19,11.75
2023-01-20,11.88
2023-01-23,12.0
2023-01-24,11.74
2023-01-25,11.78
2023-01-26,11.83
2023-01-27,11.95
2023-01-30,11.78
2023-01-31,12.06
2023-02-01,12.07
2023-02-02,12.2
2023-02-03,12.03
2023-02-06,11.93
2023-02-07,11.89
2023-02-08,11.26
2023-02-09,11.22
2023-02-10,11.33
2023-02-13,11.45
2023-02-14,11.4
2023-02-15,11.51
2023-02-16,11.41
2023-02-17,11.42
2023-02-21,11.08
2023-02-22,11.14
2023-02-23,11.3
2023-02-24,11.28
2023-02-27,11.33
2023-02-28,11.14
2023-03-01,11.15
2023-03-02,11.21
2023-03-03,11.23
2023-03-06,11.05
2023-03-07,10.92
2023-03-08,10.95
2023-03-09,10.85
2023-03-10,10.74
2023-03-13,10.75
2023-03-14,10.89
2023-03-15,10.74
2023-03-16,10.79
2023-03-17,10.7
2023-03-20,10.92
2023-03-21,10.99
2023-03-22,10.81
2023-03-23,10.84
2023-03-24,10.93
2023-03-27,10.97
2023-03-28,11.03
2023-03-29,11.11
2023-03-30,11.14
2023-03-31,11.38
2023-04-03,11.3
2023-04-04,11.22
2023-04-05,11.31
2023-04-06,11.25
2023-04-10,11.09
2023-04-11,10.99
2023-04-12,11.02
2023-04-13,11.19
2023-04-14,11.1
2023-04-17,11.1
2023-04-18,11.16
2023-04-19,11.08
2023-04-20,11.02
2023-04-21,11.06
2023-04-24,11.07
2023-04-25,10.82
2023-04-26,10.72
2023-04-27,10.92
2023-04-28,10.97
2023-05-01,11.06
2023-05-02,10.92
2023-05-03,10.01
2023-05-04,10.21
2023-05-05,10.42
2023-05-08,10.46
2023-05-09,10.31
2023-05-10,10.39
2023-05-11,10.36
2023-05-12,10.3
2023-05-15,10.36
2023-05-16,10.22
