Date,close
2005-02-25,20.4912
2005-02-28,21.1386
2005-03-01,21.0552
2005-03-02,21.1833
2005-03-03,20.9401
2005-03-04,21.0552
2005-03-07,21.7465
2005-03-08,21.6838
2005-03-09,21.6322
2005-03-10,21.5428
2005-03-11,21.7375
2005-03-14,22.0433
2005-03-15,22.0175
2005-03-16,21.5517
2005-03-17,21.8883
2005-03-18,21.2489
2005-03-21,21.2976
2005-03-22,20.7723
2005-03-23,20.4455
2005-03-24,20.6908
2005-03-28,19.8646
2005-03-29,19.3641
2005-03-30,19.7573
2005-03-31,19.6154
2005-04-01,19.5687
2005-04-04,19.2847
2005-04-05,19.4724
2005-04-06,19.4267
2005-04-07,19.2182
2005-04-08,18.7991
2005-04-11,19.2182
2005-04-12,19.5687
2005-04-13,18.9242
2005-04-14,18.1447
2005-04-15,17.822
2005-04-18,18.3702
2005-04-19,18.8706
2005-04-20,18.519
2005-04-21,19.1376
2005-04-22,18.6104
2005-04-25,18.7196
2005-04-26,18.098
2005-04-27,17.9639
2005-04-28,17.2916
2005-04-29,17.5191
2005-05-02,17.9401
2005-05-03,17.5985
2005-05-04,17.9044
2005-05-05,18.2361
2005-05-06,18.51
2005-05-09,18.7544
2005-05-10,18.538
2005-05-11,18.3432
2005-05-12,17.394
2005-05-13,17.089
2005-05-16,17.6779
2005-05-17,18.2072
2005-05-18,18.6014
2005-05-19,18.6739
2005-05-20,18.3702
2005-05-23,18.7018
2005-05-24,18.9064
2005-05-25,18.6461
2005-05-26,18.6362
2005-05-27,18.6362
2005-05-31,17.9908
2005-06-01,18.1794
2005-06-02,18.2897
2005-06-03,18.3959
2005-06-06,18.3265
2005-06-07,17.813
2005-06-08,16.8348
2005-06-09,17.0423
2005-06-10,17.0246
2005-06-13,16.8608
2005-06-14,16.8695
2005-06-15,17.2211
2005-06-16,17.4991
2005-06-17,17.7863
2005-06-20,17.6502
2005-06-21,17.8597
2005-06-22,17.5628
2005-06-23,16.9629
2005-06-24,16.8608
2005-06-27,16.9064
2005-06-28,17.3662
2005-06-29,17.2658
2005-06-30,17.2291
2005-07-01,17.5191
2005-07-05,17.8874
2005-07-06,17.8318
2005-07-07,18.0365
2005-07-08,18.4216
2005-07-11,18.4843
2005-07-12,18.4933
2005-07-13,18.3612
2005-07-14,18.808
2005-07-15,17.9321
2005-07-18,17.4377
2005-07-19,16.9869
2005-07-20,18.108
2005-07-21,17.8874
2005-07-22,17.9232
2005-07-25,17.2916
2005-07-26,17.2211
2005-07-27,17.1258
2005-07-28,17.8874
2005-07-29,17.5915
2005-08-01,17.7951
2005-08-02,17.9639
2005-08-03,17.7416
2005-08-04,17.3483
2005-08-05,17.2916
2005-08-08,17.1844
2005-08-09,17.0623
2005-08-10,16.9629
2005-08-11,17.2828
2005-08-12,17.385
2005-08-15,17.0423
2005-08-16,16.669
2005-08-17,16.8695
2005-08-18,16.7326
2005-08-19,16.7664
2005-08-22,16.4684
2005-08-23,15.9123
2005-08-24,15.9223
2005-08-25,16.2549
2005-08-26,16.3175
2005-08-29,16.1825
2005-08-30,16.0811
