Date,close
1962-01-02,4.98716
1962-01-03,5.03292
1962-01-04,4.98052
1962-01-05,4.88166
1962-01-08,4.78972
1962-01-09,4.84867
1962-01-10,4.85531
1962-01-11,4.9082
1962-01-12,4.92119
1962-01-15,4.94099
1962-01-16,4.88849
1962-01-17,4.80954
1962-01-18,4.82291
1962-01-19,4.82955
1962-01-22,4.81618
1962-01-23,4.77021
1962-01-24,4.79646
1962-01-25,4.74376
1962-01-26,4.71722
1962-01-29,4.63865
1962-01-30,4.57971
1962-01-31,4.72405
1962-02-01,4.83598
1962-02-02,4.86878
1962-02-05,4.80299
1962-02-06,4.80954
1962-02-07,4.81618
1962-02-08,4.81618
1962-02-09,4.85531
1962-02-12,4.85531
1962-02-13,4.77635
1962-02-14,4.77021
1962-02-15,4.75059
1962-02-16,4.75059
1962-02-19,4.6978
1962-02-20,4.70423
1962-02-21,4.665
1962-02-23,4.68491
1962-02-26,4.665
1962-02-27,4.67174
1962-02-28,4.68491
1962-03-01,4.73761
1962-03-02,4.77635
1962-03-05,4.76357
1962-03-06,4.76357
1962-03-07,4.78319
1962-03-08,4.78972
1962-03-09,4.82291
1962-03-12,4.81618
1962-03-13,4.81618
1962-03-14,4.80299
1962-03-15,4.79646
1962-03-16,4.81618
1962-03-19,4.82955
1962-03-20,4.80299
1962-03-21,4.80299
1962-03-22,4.75059
1962-03-23,4.77021
1962-03-26,4.77021
1962-03-27,4.67837
1962-03-28,4.70423
1962-03-29,4.69145
1962-03-30,4.64538
1962-04-02,4.58605
1962-04-03,4.46797
1962-04-04,4.44776
1962-04-05,4.54662
1962-04-06,4.53999
1962-04-09,4.54662
1962-04-10,4.55961
1962-04-11,4.50066
1962-04-12,4.45469
1962-04-13,4.52076
1962-04-16,4.51393
1962-04-17,4.53355
1962-04-18,4.5271
1962-04-19,4.5271
1962-04-23,4.52076
1962-04-24,4.52076
1962-04-25,4.46797
1962-04-26,4.35612
1962-04-27,4.2312
1962-04-30,3.96224
1962-05-01,4.02783
1962-05-02,4.11976
1962-05-03,4.20525
1962-05-04,4.23794
1962-05-07,4.14581
1962-05-08,4.00801
1962-05-09,3.93579
1962-05-10,3.94887
1962-05-11,3.88963
1962-05-14,3.96224
1962-05-15,3.94234
1962-05-16,3.9881
1962-05-17,3.91588
1962-05-18,3.93579
1962-05-21,3.92252
1962-05-22,3.79126
1962-05-23,3.62018
1962-05-24,3.46931
1962-05-25,3.47565
1962-05-28,3.14734
1962-05-29,3.33766
1962-05-31,3.42325
1962-06-01,3.35756
1962-06-04,3.14061
1962-06-05,3.1737
1962-06-06,3.18668
1962-06-07,3.22611
1962-06-08,3.23938
1962-06-11,3.13388
1962-06-12,2.92406
1962-06-13,2.81212
1962-06-14,2.66729
1962-06-15,2.91069
1962-06-18,2.8777
1962-06-19,2.9306
1962-06-20,2.85798
1962-06-21,2.75317
