Date,close
2005-02-25,39.997
2005-02-28,39.728
2005-03-01,39.94
2005-03-02,40.488
2005-03-03,40.154
2005-03-04,39.769
2005-03-07,41.215
2005-03-08,40.124
2005-03-09,38.864
2005-03-10,38.76
2005-03-11,39.178
2005-03-14,39.842
2005-03-15,40.439
2005-03-16,39.898
2005-03-17,40.534
2005-03-18,39.929
2005-03-21,39.743
2005-03-22,38.803
2005-03-23,38.374
2005-03-24,39.129
2005-03-28,39.55
2005-03-29,37.767
2005-03-30,38.431
2005-03-31,37.598
2005-04-01,36.657
2005-04-04,35.34
2005-04-05,35.327
2005-04-06,35.555
2005-04-07,36.073
2005-04-08,35.039
2005-04-11,34.713
2005-04-12,35.798
2005-04-13,35.951
2005-04-14,34.5
2005-04-15,33.203
2005-04-18,32.811
2005-04-19,32.891
2005-04-20,30.704
2005-04-21,30.89
2005-04-22,29.422
2005-04-25,30.448
2005-04-26,31.28
2005-04-27,30.352
2005-04-28,29.692
2005-04-29,29.385
2005-05-02,28.097
2005-05-03,26.253
2005-05-04,27.518
2005-05-05,27.292
2005-05-06,26.878
2005-05-09,26.423
2005-05-10,25.995
2005-05-11,25.626
2005-05-12,24.764
2005-05-13,24.321
2005-05-16,24.735
2005-05-17,25.162
2005-05-18,26.054
2005-05-19,26.617
2005-05-20,26.21
2005-05-23,25.637
2005-05-24,24.938
2005-05-25,24.423
2005-05-26,24.921
2005-05-27,25.141
2005-05-31,26.003
2005-06-01,27.727
2005-06-02,29.64
2005-06-03,30.541
2005-06-06,29.182
2005-06-07,29.415
2005-06-08,29.257
2005-06-09,29.356
2005-06-10,29.121
2005-06-13,28.994
2005-06-14,30.248
2005-06-15,29.836
2005-06-16,30.168
2005-06-17,29.506
2005-06-20,29.197
2005-06-21,29.001
2005-06-22,29.363
2005-06-23,27.919
2005-06-24,27.478
2005-06-27,26.828
2005-06-28,27.208
2005-06-29,27.471
2005-06-30,26.238
2005-07-01,26.672
2005-07-05,27.331
2005-07-06,27.49
2005-07-07,27.261
2005-07-08,28.64
2005-07-11,29.527
2005-07-12,30.248
2005-07-13,30.39
2005-07-14,30.078
2005-07-15,30.58
2005-07-18,30.528
2005-07-19,30.619
2005-07-20,31.196
2005-07-21,31.401
2005-07-22,31.479
2005-07-25,31.595
2005-07-26,31.299
2005-07-27,31.24
2005-07-28,31.949
2005-07-29,31.253
2005-08-01,31.451
2005-08-02,30.147
2005-08-03,28.994
2005-08-04,28.966
2005-08-05,28.795
2005-08-08,28.915
2005-08-09,29.344
2005-08-10,29.721
2005-08-11,29.749
2005-08-12,29.385
2005-08-15,29.065
2005-08-16,28.262
2005-08-17,29.001
2005-08-18,28.269
2005-08-19,27.391
2005-08-22,27.2
2005-08-23,26.549
2005-08-24,26.294
2005-08-25,26.953
2005-08-26,26.653
2005-08-29,26.72
2005-08-30,25.959
2005-08-31,26.487
2005-09-01,27.113
2005-09-02,26.979
2005-09-06,27.405
2005-09-07,28.262
2005-09-08,28.014
