Date,close
2005-02-25,32.9499
2005-02-28,33.0187
2005-03-01,33.0187
2005-03-02,32.539
2005-03-03,32.945
2005-03-04,33.262
2005-03-07,33.2901
2005-03-08,33.2173
2005-03-09,32.2125
2005-03-10,32.4645
2005-03-11,32.0467
2005-03-14,32.5952
2005-03-15,32.6562
2005-03-16,32.2085
2005-03-17,32.2648
2005-03-18,32.0603
2005-03-21,31.8665
2005-03-22,31.4178
2005-03-23,30.8006
2005-03-24,31.0031
2005-03-28,30.6552
2005-03-29,30.6203
2005-03-30,30.7512
2005-03-31,30.8355
2005-04-01,30.9974
2005-04-04,30.944
2005-04-05,31.1146
2005-04-06,31.1717
2005-04-07,31.2153
2005-04-08,31.2095
2005-04-11,31.3539
2005-04-12,32.0467
2005-04-13,32.1611
2005-04-14,31.8346
2005-04-15,31.8346
2005-04-18,32.0399
2005-04-19,32.2396
2005-04-20,33.0187
2005-04-21,33.0487
2005-04-22,33.2764
2005-04-25,33.6622
2005-04-26,33.3792
2005-04-27,33.7067
2005-04-28,33.9877
2005-04-29,34.0846
2005-05-02,34.2484
2005-05-03,34.1157
2005-05-04,34.1806
2005-05-05,34.7668
2005-05-06,34.4073
2005-05-09,35.2165
2005-05-10,35.0973
2005-05-11,35.2649
2005-05-12,35.2495
2005-05-13,35.2106
2005-05-16,35.2058
2005-05-17,35.5586
2005-05-18,35.8977
2005-05-19,36.449
2005-05-20,36.449
2005-05-23,36.5537
2005-05-24,35.6332
2005-05-25,35.2794
2005-05-26,35.1137
2005-05-27,35.295
2005-05-31,36.1575
2005-06-01,36.8367
2005-06-02,36.7921
2005-06-03,36.6748
2005-06-06,37.0954
2005-06-07,37.3987
2005-06-08,37.3532
2005-06-09,37.6854
2005-06-10,37.9161
2005-06-13,38.2738
2005-06-14,38.6041
2005-06-15,38.5596
2005-06-16,38.3328
2005-06-17,38.3397
2005-06-20,38.2262
2005-06-21,37.8145
2005-06-22,37.6254
2005-06-23,37.481
2005-06-24,37.3919
2005-06-27,37.2059
2005-06-28,36.9839
2005-06-29,36.8608
2005-06-30,37.0304
2005-07-01,37.3076
2005-07-05,37.7892
2005-07-06,37.6593
2005-07-07,37.7021
2005-07-08,38.359
2005-07-11,38.7262
2005-07-12,38.6691
2005-07-13,38.5198
2005-07-14,37.8997
2005-07-15,38.2553
2005-07-18,38.1651
2005-07-19,38.3512
2005-07-20,38.325
2005-07-21,38.1651
2005-07-22,38.5198
2005-07-25,38.5538
2005-07-26,38.8744
2005-07-27,39.1885
2005-07-28,39.7195
2005-07-29,39.9453
2005-08-01,40.1643
2005-08-02,40.8572
2005-08-03,40.7525
2005-08-04,40.0209
2005-08-05,39.0606
2005-08-08,37.1846
2005-08-09,37.3076
2005-08-10,37.3987
2005-08-11,37.0954
2005-08-12,36.8483
2005-08-15,37.4452
2005-08-16,37.7282
2005-08-17,37.3987
2005-08-18,37.3154
2005-08-19,37.1719
2005-08-22,37.6593
2005-08-23,37.4888
2005-08-24,37.6312
2005-08-25,37.9414
2005-08-26,37.1467
2005-08-29,37.2117
2005-08-30,36.8755
2005-08-31,37.7641
2005-09-01,37.8745
2005-09-02,37.9637
2005-09-06,38.9414
2005-09-07,38.4288
2005-09-08,38.325
2005-09-09,38.7011
2005-09-12,38.4559
2005-09-13,38.2408
2005-09-14,38.1845
2005-09-15,38.4211
2005-09-16,38.5538
2005-09-19,38.2088
2005-09-20,37.9559
2005-09-21,37.0615
2005-09-22,36.9714
2005-09-23,36.888
2005-09-26,36.7407
2005-09-27,36.5721
2005-09-28,36.2988
2005-09-29,36.6079
2005-09-30,37.1903
2005-10-03,37.1148
2005-10-04,36.5333
2005-10-05,35.9869
2005-10-06,35.4452
2005-10-07,35.0896
2005-10-10,34.6825
2005-10-11,34.5255
2005-10-12,34.01
2005-10-13,33.8927
2005-10-14,34.7726
2005-10-17,35.1399
2005-10-18,34.449
2005-10-19,35.0827
2005-10-20,34.8298
2005-10-21,35.295
2005-10-24,36.01
2005-10-25,35.7969
2005-10-26,35.2058
2005-10-27,34.6223
2005-10-28,35.639
2005-10-31,36.043
2005-11-01,34.8937
2005-11-02,35.5159
2005-11-03,35.2891
2005-11-04,34.8841
2005-11-07,35.2794
2005-11-08,34.9588
2005-11-09,35.5353
2005-11-10,36.01
2005-11-11,36.4887
2005-11-14,36.5644
2005-11-15,36.4965
2005-11-16,36.2611
2005-11-17,36.9646
2005-11-18,37.1671
2005-11-21,37.453
2005-11-22,37.9637
2005-11-23,38.0538
2005-11-25,38.014
2005-11-28,37.3599
2005-11-29,37.5024
2005-11-30,37.5799
2005-12-01,38.1972
2005-12-02,38.0199
2005-12-05,37.6894
2005-12-06,37.5489
2005-12-07,37.5489
2005-12-08,37.9491
2005-12-09,38.0605
2005-12-12,37.9161
2005-12-13,38.1972
2005-12-14,38.2738
2005-12-15,38.3009
2005-12-16,38.1972
2005-12-19,37.5372
2005-12-20,37.3076
2005-12-21,37.6536
2005-12-22,37.9781
2005-12-23,38.014
2005-12-27,37.9297
2005-12-28,38.107
2005-12-29,37.7185
2005-12-30,38.1651
2006-01-03,39.1468
2006-01-04,39.3949
2006-01-05,39.8222
2006-01-06,40.5655
2006-01-09,40.8378
2006-01-10,41.6518
2006-01-11,41.4143
2006-01-12,41.5626
2006-01-13,40.5005
2006-01-17,40.5722
2006-01-18,40.8048
2006-01-19,41.6391
2006-01-20,41.1847
2006-01-23,41.2709
2006-01-24,41.6557
2006-01-25,41.2399
2006-01-26,41.2815
2006-01-27,41.8407
2006-01-30,41.6557
2006-01-31,41.7274
2006-02-01,41.8989
2006-02-02,41.5626
2006-02-03,41.1294
2006-02-06,41.142
2006-02-07,40.6818
2006-02-08,40.1847
2006-02-09,40.362
2006-02-10,40.2031
2006-02-13,40.0286
2006-02-14,40.4095
2006-02-15,40.6953
2006-02-16,40.8165
2006-02-17,40.9434
2006-02-21,41.1924
2006-02-22,41.8873
2006-02-23,41.8581
2006-02-24,41.7689
2006-02-27,41.8795
2006-02-28,41.7555
2006-03-01,42.08
2006-03-02,42.0219
2006-03-03,41.7478
2006-03-06,42.7604
2006-03-07,41.8097
2006-03-08,42.08
2006-03-09,42.5791
2006-03-10,42.928
2006-03-13,42.3514
2006-03-14,42.3844
2006-03-15,43.4745
