Date,close
1983-06-10,1.262
1983-06-13,1.27906
1983-06-14,1.25894
1983-06-15,1.23853
1983-06-16,1.25894
1983-06-17,1.2826
1983-06-20,1.29927
1983-06-21,1.2826
1983-06-22,1.29266
1983-06-23,1.27906
1983-06-24,1.27235
1983-06-27,1.25894
1983-06-28,1.21812
1983-06-29,1.269
1983-06-30,1.27906
1983-07-01,1.2826
1983-07-05,1.28586
1983-07-06,1.27235
1983-07-07,1.2826
1983-07-08,1.28922
1983-07-11,1.28922
1983-07-12,1.27235
1983-07-13,1.25894
1983-07-14,1.24169
1983-07-15,1.23853
1983-07-18,1.22503
1983-07-19,1.21812
1983-07-20,1.23853
1983-07-21,1.22503
1983-07-22,1.21812
1983-07-25,1.19781
1983-07-26,1.20806
1983-07-27,1.21142
1983-07-28,1.21142
1983-07-29,1.1845
1983-08-01,1.18066
1983-08-02,1.19781
1983-08-03,1.19456
1983-08-04,1.17434
1983-08-05,1.1845
1983-08-08,1.1705
1983-08-09,1.16034
1983-08-10,1.16419
1983-08-11,1.17434
1983-08-12,1.18785
1983-08-15,1.17434
1983-08-16,1.15048
1983-08-17,1.15048
1983-08-18,1.13353
1983-08-19,1.12681
1983-08-22,1.12681
1983-08-23,1.13027
1983-08-24,1.12001
1983-08-25,1.13353
1983-08-26,1.11647
1983-08-29,1.12001
1983-08-30,1.16774
1983-08-31,1.17434
1983-09-01,1.19781
1983-09-02,1.20471
1983-09-06,1.21142
1983-09-07,1.19456
1983-09-08,1.20471
1983-09-09,1.20471
1983-09-12,1.19781
1983-09-13,1.21487
1983-09-14,1.21812
1983-09-15,1.23163
1983-09-16,1.2826
1983-09-19,1.2826
1983-09-20,1.269
1983-09-21,1.22147
1983-09-22,1.23853
1983-09-23,1.20806
1983-09-26,1.22147
1983-09-27,1.20471
1983-09-28,1.15393
1983-09-29,1.13353
1983-09-30,1.13027
1983-10-03,1.13353
1983-10-04,1.15738
1983-10-05,1.20806
1983-10-06,1.22818
1983-10-07,1.24859
1983-10-10,1.24859
1983-10-11,1.23537
1983-10-12,1.20471
1983-10-13,1.20471
1983-10-14,1.20126
1983-10-17,1.21487
1983-10-18,1.19781
1983-10-19,1.19781
1983-10-20,1.20471
1983-10-21,1.19456
1983-10-24,1.191
1983-10-25,1.20471
1983-10-26,1.21487
1983-10-27,1.25204
1983-10-28,1.24859
1983-10-31,1.262
1983-11-01,1.24533
1983-11-02,1.24859
1983-11-03,1.24533
1983-11-04,1.24859
1983-11-07,1.24533
1983-11-08,1.22147
1983-11-09,1.262
1983-11-10,1.26515
1983-11-11,1.29612
1983-11-14,1.33309
1983-11-15,1.30942
1983-11-16,1.31978
1983-11-17,1.29612
1983-11-18,1.27235
1983-11-21,1.25894
1983-11-22,1.24859
1983-11-23,1.24859
1983-11-25,1.24859
1983-11-28,1.24533
1983-11-29,1.24533
1983-11-30,1.24533
1983-12-01,1.25204
1983-12-02,1.24859
1983-12-05,1.27235
1983-12-06,1.27235
1983-12-07,1.25894
1983-12-08,1.25519
1983-12-09,1.24533
1983-12-12,1.24859
1983-12-13,1.24859
1983-12-14,1.24859
1983-12-15,1.24859
1983-12-16,1.27235
1983-12-19,1.27235
1983-12-20,1.25204
1983-12-21,1.24533
1983-12-22,1.23537
1983-12-23,1.21487
1983-12-27,1.22147
1983-12-28,1.22503
1983-12-29,1.22818
1983-12-30,1.23163
1984-01-03,1.22818
1984-01-04,1.24169
1984-01-05,1.269
1984-01-06,1.27906
1984-01-09,1.2756
1984-01-10,1.25204
1984-01-11,1.25519
1984-01-12,1.25894
1984-01-13,1.25519
1984-01-16,1.25204
1984-01-17,1.262
1984-01-18,1.25894
1984-01-19,1.25894
1984-01-20,1.25204
1984-01-23,1.24859
1984-01-24,1.24533
1984-01-25,1.24169
1984-01-26,1.22818
1984-01-27,1.23163
1984-01-30,1.21812
1984-01-31,1.22147
1984-02-01,1.20471
1984-02-02,1.14387
1984-02-03,1.13027
1984-02-06,1.13697
1984-02-07,1.13027
1984-02-08,1.1137
1984-02-09,1.10986
1984-02-10,1.10986
1984-02-13,1.0998
1984-02-14,1.08629
1984-02-15,1.07644
1984-02-16,1.05928
1984-02-17,1.06914
1984-02-21,1.07644
1984-02-22,1.06598
1984-02-23,1.08284
1984-02-24,1.13697
1984-02-27,1.12681
1984-02-28,1.12681
1984-02-29,1.13027
1984-03-01,1.13353
1984-03-02,1.13353
1984-03-05,1.13027
1984-03-06,1.12681
1984-03-07,1.13027
1984-03-08,1.12347
1984-03-09,1.1137
1984-03-12,1.13027
1984-03-13,1.13353
1984-03-14,1.13027
1984-03-15,1.13353
1984-03-16,1.13027
1984-03-19,1.12347
1984-03-20,1.12001
1984-03-21,1.10305
1984-03-22,1.0998
1984-03-23,1.10305
1984-03-26,1.10305
1984-03-27,1.10305
1984-03-28,1.10631
1984-03-29,1.1137
1984-03-30,1.10986
1984-04-02,1.10305
1984-04-03,1.0998
1984-04-04,1.10631
1984-04-05,1.0998
1984-04-06,1.10305
1984-04-09,1.1137
1984-04-10,1.1137
1984-04-11,1.12347
1984-04-12,1.13697
1984-04-13,1.13697
1984-04-16,1.15393
1984-04-17,1.15393
1984-04-18,1.15738
1984-04-19,1.16774
1984-04-23,1.16034
1984-04-24,1.1705
1984-04-25,1.191
1984-04-26,1.191
1984-04-27,1.1845
1984-04-30,1.1845
1984-05-01,1.21142
1984-05-02,1.20471
1984-05-03,1.19781
1984-05-04,1.1776
1984-05-07,1.18066
1984-05-08,1.20806
1984-05-09,1.20806
1984-05-10,1.20806
1984-05-11,1.20806
1984-05-14,1.21142
1984-05-15,1.21142
1984-05-16,1.21487
1984-05-17,1.21142
1984-05-18,1.20806
1984-05-21,1.20471
1984-05-22,1.21487
1984-05-23,1.21487
1984-05-24,1.21487
1984-05-25,1.20806
1984-05-29,1.20126
1984-05-30,1.19781
1984-05-31,1.20471
1984-06-01,1.21142
1984-06-04,1.21487
1984-06-05,1.22503
1984-06-06,1.22503
1984-06-07,1.2756
1984-06-08,1.28586
1984-06-11,1.2756
1984-06-12,1.28922
1984-06-13,1.29266
1984-06-14,1.26515
1984-06-15,1.24533
1984-06-18,1.25519
1984-06-19,1.24859
1984-06-20,1.24533
1984-06-21,1.24533
1984-06-22,1.25204
1984-06-25,1.27235
1984-06-26,1.26515
1984-06-27,1.24859
1984-06-28,1.25204
1984-06-29,1.27235
1984-07-02,1.2756
1984-07-03,1.2756
1984-07-05,1.27235
1984-07-06,1.269
1984-07-09,1.28586
1984-07-10,1.25519
1984-07-11,1.23537
1984-07-12,1.26515
1984-07-13,1.27906
1984-07-16,1.27906
1984-07-17,1.28586
1984-07-18,1.28922
1984-07-19,1.28586
1984-07-20,1.27906
1984-07-23,1.2756
1984-07-24,1.24859
1984-07-25,1.24533
1984-07-26,1.24859
1984-07-27,1.24533
1984-07-30,1.23537
1984-07-31,1.24859
1984-08-01,1.24859
1984-08-02,1.27235
1984-08-03,1.30282
1984-08-06,1.30608
1984-08-07,1.33309
1984-08-08,1.31672
1984-08-09,1.33674
1984-08-10,1.32678
1984-08-13,1.31278
1984-08-14,1.31278
1984-08-15,1.31278
1984-08-16,1.31278
1984-08-17,1.29927
1984-08-20,1.30608
1984-08-21,1.31278
1984-08-22,1.32678
1984-08-23,1.33309
1984-08-24,1.33674
1984-08-27,1.32983
1984-08-28,1.33309
1984-08-29,1.32293
1984-08-30,1.33309
1984-08-31,1.32293
1984-09-04,1.32293
1984-09-05,1.31672
1984-09-06,1.31278
1984-09-07,1.31672
1984-09-10,1.32983
1984-09-11,1.34679
1984-09-12,1.34679
1984-09-13,1.36356
1984-09-14,1.41098
1984-09-17,1.41444
1984-09-18,1.40783
1984-09-19,1.43475
1984-09-20,1.45487
1984-09-21,1.43475
1984-09-24,1.39402
1984-09-25,1.34009
1984-09-26,1.33309
1984-09-27,1.34679
1984-09-28,1.34009
1984-10-01,1.34009
1984-10-02,1.34679
1984-10-03,1.35341
1984-10-04,1.34679
1984-10-05,1.34679
1984-10-08,1.34355
1984-10-09,1.35341
