Date,close
1980-01-02,1.7708
1980-01-03,1.7708
1980-01-04,1.7864
1980-01-07,1.7708
1980-01-08,1.7553
1980-01-09,1.7553
1980-01-10,1.7553
1980-01-11,1.7478
1980-01-14,1.7322
1980-01-15,1.7322
1980-01-16,1.7244
1980-01-17,1.7091
1980-01-18,1.7244
1980-01-21,1.6937
1980-01-22,1.6937
1980-01-23,1.6859
1980-01-24,1.7091
1980-01-25,1.6937
1980-01-28,1.6551
1980-01-29,1.6781
1980-01-30,1.6473
1980-01-31,1.6473
1980-02-01,1.6396
1980-02-04,1.6318
1980-02-05,1.6162
1980-02-06,1.6162
1980-02-07,1.6162
1980-02-08,1.6162
1980-02-11,1.6162
1980-02-12,1.6162
1980-02-13,1.6162
1980-02-14,1.6318
1980-02-15,1.6085
1980-02-19,1.5698
1980-02-20,1.5387
1980-02-21,1.5698
1980-02-22,1.5698
1980-02-25,1.6007
1980-02-26,1.6007
1980-02-27,1.6085
1980-02-28,1.6085
1980-02-29,1.6859
1980-03-03,1.6551
1980-03-04,1.6473
1980-03-05,1.6085
1980-03-06,1.5929
1980-03-07,1.5774
1980-03-10,1.6318
1980-03-11,1.6473
1980-03-12,1.6318
1980-03-13,1.624
1980-03-14,1.6318
1980-03-17,1.624
1980-03-18,1.6318
1980-03-19,1.6628
1980-03-20,1.6473
1980-03-21,1.6396
1980-03-24,1.624
1980-03-25,1.6085
1980-03-26,1.6007
1980-03-27,1.5542
1980-03-28,1.5698
1980-03-31,1.6396
1980-04-01,1.6628
1980-04-02,1.6706
1980-04-03,1.7322
1980-04-07,1.7091
1980-04-08,1.7091
1980-04-09,1.74
1980-04-10,1.7864
1980-04-11,1.7708
1980-04-14,1.7478
1980-04-15,1.7708
1980-04-16,1.7864
1980-04-17,1.8096
1980-04-18,1.8096
1980-04-21,1.7785
1980-04-22,1.8096
1980-04-23,1.8329
1980-04-24,1.8713
1980-04-25,1.8713
1980-04-28,1.856
1980-04-29,1.8481
1980-04-30,1.856
1980-05-01,1.8713
1980-05-02,1.856
1980-05-05,1.8791
1980-05-06,1.8713
1980-05-07,1.9102
1980-05-08,1.8791
1980-05-09,1.8713
1980-05-12,1.8869
1980-05-13,1.9178
1980-05-14,1.9178
1980-05-15,1.8869
1980-05-16,1.8869
1980-05-19,1.8869
1980-05-20,1.8791
1980-05-21,1.8791
1980-05-22,1.8791
1980-05-23,1.8869
1980-05-27,1.9256
1980-05-28,1.9256
1980-05-29,1.9102
1980-05-30,1.8869
1980-06-02,1.8481
1980-06-03,1.8406
1980-06-04,1.8481
1980-06-05,1.8791
1980-06-06,1.9023
1980-06-09,1.9102
1980-06-10,1.9178
1980-06-11,1.9331
1980-06-12,1.9411
1980-06-13,1.9797
1980-06-16,1.9644
1980-06-17,1.9721
1980-06-18,1.9721
1980-06-19,1.9644
1980-06-20,1.9489
1980-06-23,1.9489
1980-06-24,1.9721
1980-06-25,1.9797
1980-06-26,1.9797
1980-06-27,1.9797
1980-06-30,1.9721
1980-07-01,1.9952
1980-07-02,1.9952
1980-07-03,1.9952
1980-07-07,2.0029
1980-07-08,2.0105
1980-07-09,1.9797
1980-07-10,1.9952
1980-07-11,1.9797
1980-07-14,1.9797
1980-07-15,1.9721
1980-07-16,1.9952
1980-07-17,1.9952
1980-07-18,1.9952
1980-07-21,1.9952
1980-07-22,1.9952
1980-07-23,1.9721
1980-07-24,1.9644
1980-07-25,1.9489
1980-07-28,1.9331
1980-07-29,1.9331
1980-07-30,1.9178
1980-07-31,1.9178
1980-08-01,1.9023
1980-08-04,1.8638
1980-08-05,1.8791
1980-08-06,1.9023
1980-08-07,1.9023
1980-08-08,1.9102
1980-08-11,1.8791
1980-08-12,1.9023
1980-08-13,1.9178
1980-08-14,1.9178
1980-08-15,1.9178
1980-08-18,1.9102
1980-08-19,1.9102
1980-08-20,1.8791
1980-08-21,1.8946
1980-08-22,1.8713
1980-08-25,1.8791
1980-08-26,1.8791
1980-08-27,1.8713
1980-08-28,1.8713
1980-08-29,1.8791
1980-09-02,1.9023
1980-09-03,1.9411
1980-09-04,1.9489
1980-09-05,1.9331
1980-09-08,1.9411
1980-09-09,1.9102
1980-09-10,1.9256
1980-09-11,1.9256
1980-09-12,1.9256
1980-09-15,1.9102
1980-09-16,1.9102
1980-09-17,1.9102
1980-09-18,1.9256
1980-09-19,1.9102
1980-09-22,1.8638
1980-09-23,1.8481
1980-09-24,1.8406
1980-09-25,1.8249
1980-09-26,1.8096
1980-09-29,1.7942
1980-09-30,1.8096
1980-10-01,1.7942
1980-10-02,1.8096
1980-10-03,1.8406
1980-10-06,1.8406
1980-10-07,1.8249
1980-10-08,1.8249
1980-10-09,1.8096
1980-10-10,1.7942
1980-10-13,1.7942
1980-10-14,1.8174
1980-10-15,1.8174
1980-10-16,1.7942
1980-10-17,1.7942
1980-10-20,1.8096
1980-10-21,1.8096
1980-10-22,1.8096
1980-10-23,1.7942
1980-10-24,1.7942
1980-10-27,1.7942
1980-10-28,1.7942
1980-10-29,1.7864
1980-10-30,1.7942
1980-10-31,1.7864
1980-11-03,1.7942
1980-11-05,1.8249
1980-11-06,1.7942
1980-11-07,1.7631
1980-11-10,1.7553
1980-11-11,1.7553
1980-11-12,1.7708
1980-11-13,1.7785
1980-11-14,1.7553
1980-11-17,1.7553
1980-11-18,1.7553
1980-11-19,1.7708
1980-11-20,1.7553
1980-11-21,1.7553
1980-11-24,1.7553
1980-11-25,1.7478
1980-11-26,1.7553
1980-11-28,1.7322
