Date,close
2013-06-24,13.9951
2013-06-25,14.1671
2013-06-26,13.8797
2013-06-27,13.9682
2013-06-28,13.7425
2013-07-01,13.3299
2013-07-02,13.5178
2013-07-03,13.4025
2013-07-05,14.1134
2013-07-08,14.3789
2013-07-09,14.1571
2013-07-10,13.8708
2013-07-11,13.6371
2013-07-12,13.4562
2013-07-15,13.2215
2013-07-16,13.7704
2013-07-17,14.3222
2013-07-18,13.9424
2013-07-19,14.3928
2013-07-22,14.176
2013-07-23,14.1044
2013-07-24,14.1571
2013-07-25,14.0329
2013-07-26,14.3222
2013-07-29,13.9772
2013-07-30,14.3739
2013-07-31,14.355
2013-08-01,14.6135
2013-08-02,14.7269
2013-08-05,14.4196
2013-08-06,14.5807
2013-08-07,14.3739
2013-08-08,14.535
2013-08-09,14.4018
2013-08-12,14.3461
2013-08-13,14.2645
2013-08-14,14.3312
2013-08-15,14.5111
2013-08-16,14.4018
2013-08-19,14.1472
2013-08-20,14.1472
2013-08-21,14.2049
2013-08-22,14.1571
2013-08-23,14.1959
2013-08-26,14.2934
2013-08-27,14.175
2013-08-28,14.2049
2013-08-29,14.2138
2013-08-30,14.1472
2013-09-03,14.2218
2013-09-04,14.4475
2013-09-05,14.6354
2013-09-06,14.5897
2013-09-09,14.717
2013-09-10,14.9268
2013-09-11,15.3652
2013-09-12,15.416
2013-09-13,15.2211
2013-09-16,15.2857
2013-09-17,15.3205
2013-09-18,15.3652
2013-09-19,15.2052
2013-09-20,14.9954
2013-09-23,14.8979
2013-09-24,15.3563
2013-09-25,15.1405
2013-09-26,14.6821
2013-09-27,14.5728
2013-09-30,14.4733
2013-10-01,14.3391
2013-10-02,14.5449
2013-10-03,14.3033
2013-10-04,14.2745
2013-10-07,14.3391
2013-10-08,14.2387
2013-10-09,14.3123
2013-10-10,14.6185
2013-10-11,14.7895
2013-10-14,14.9268
2013-10-15,14.9437
2013-10-16,15.1236
2013-10-17,15.1405
2013-10-18,15.1863
2013-10-21,15.1863
2013-10-22,15.3205
2013-10-23,15.4209
2013-10-24,15.584
2013-10-25,15.4557
2013-10-28,15.584
2013-10-29,15.7351
2013-10-30,15.6337
2013-10-31,15.8564
2013-11-01,16.0066
2013-11-04,16.0066
2013-11-05,15.935
2013-11-06,15.6914
2013-11-07,15.5562
2013-11-08,15.8604
2013-11-11,15.7013
2013-11-12,15.4557
2013-11-13,15.5184
2013-11-14,15.5462
2013-11-15,16.0066
2013-11-18,15.7013
2013-11-19,15.754
2013-11-20,15.9251
2013-11-21,15.8256
2013-11-22,15.8167
2013-11-25,15.754
2013-11-26,15.942
2013-11-27,16.0951
2013-11-29,16.1876
2013-12-02,15.9072
2013-12-03,15.7719
2013-12-04,15.8415
2013-12-05,15.7351
2013-12-06,16.0245
2013-12-09,15.7888
2013-12-10,15.8992
2013-12-11,15.8604
2013-12-12,15.762
2013-12-13,15.9151
2013-12-16,16.0155
2013-12-17,15.6337
2013-12-18,15.7719
2013-12-19,15.6437
2013-12-20,15.9976
2013-12-23,16.1329
2013-12-24,16.1329
2013-12-26,16.0155
2013-12-27,15.9797
2013-12-30,16.1408
2013-12-31,16.2393
2014-01-02,16.1786
2014-01-03,16.0593
2014-01-06,15.8415
2014-01-07,15.6824
2014-01-08,15.584
2014-01-09,15.6268
2014-01-10,15.6824
2014-01-13,15.4557
2014-01-14,15.592
2014-01-15,15.5094
2014-01-16,15.3931
2014-01-17,15.3931
2014-01-21,15.1057
2014-01-22,15.0033
2014-01-23,14.8979
2014-01-24,14.5728
2014-01-27,14.7697
2014-01-28,14.6354
2014-01-29,14.6185
2014-01-30,14.5986
2014-01-31,14.3839
2014-02-03,13.9861
2014-02-04,13.9861
2014-02-05,14.0687
2014-02-06,14.4375
2014-02-07,15.6914
2014-02-10,15.7789
2014-02-11,16.1607
2014-02-12,15.9072
2014-02-13,15.9151
2014-02-14,15.935
2014-02-18,15.9976
2014-02-19,15.8515
2014-02-20,15.7719
2014-02-21,15.935
2014-02-24,16.1706
2014-02-25,16.1876
2014-02-26,16.2492
2014-02-27,16.2393
2014-02-28,16.5197
2014-03-03,16.3307
2014-03-04,16.5833
2014-03-05,16.4928
2014-03-06,16.4749
2014-03-07,16.1408
2014-03-10,16.0066
2014-03-11,15.9599
2014-03-12,16.0662
2014-03-13,15.6268
2014-03-14,15.7103
2014-03-17,15.6725
2014-03-18,15.9599
2014-03-19,15.8167
2014-03-20,15.7789
2014-03-21,15.8415
2014-03-24,15.7451
2014-03-25,15.6437
2014-03-26,15.3483
2014-03-27,15.3384
2014-03-28,15.3483
2014-03-31,15.5184
2014-04-01,15.7182
2014-04-02,15.7182
2014-04-03,15.4209
2014-04-04,15.4299
2014-04-07,15.3931
2014-04-08,15.3652
2014-04-09,15.5005
2014-04-10,15.1674
2014-04-11,14.9079
2014-04-14,15.1147
2014-04-15,14.9874
2014-04-16,15.1326
2014-04-17,15.2131
2014-04-21,15.2758
2014-04-22,15.3304
2014-04-23,15.5283
2014-04-24,15.5741
2014-04-25,15.4388
2014-04-28,15.4388
2014-04-29,15.5094
2014-04-30,15.3384
2014-05-01,15.592
2014-05-02,15.6009
2014-05-05,15.6824
2014-05-06,15.4468
2014-05-07,15.3931
2014-05-08,15.4209
2014-05-09,16.2214
2014-05-12,16.0851
2014-05-13,15.9698
2014-05-14,15.4915
2014-05-15,15.2042
2014-05-16,15.3652
2014-05-19,15.3483
2014-05-20,15.0958
2014-05-21,15.239
2014-05-22,15.4736
2014-05-23,15.403
2014-05-27,15.5184
2014-05-28,15.4209
2014-05-29,15.4299
2014-05-30,15.3742
2014-06-02,15.5562
2014-06-03,15.6536
2014-06-04,15.7451
2014-06-05,15.9698
2014-06-06,15.942
2014-06-09,15.9151
2014-06-10,15.8704
2014-06-11,15.8903
2014-06-12,15.592
2014-06-13,15.5283
2014-06-16,15.4299
2014-06-17,15.5462
2014-06-18,15.8415
2014-06-19,15.9251
2014-06-20,15.8903
2014-06-23,15.6536
2014-06-24,15.762
2014-06-25,15.9599
2014-06-26,16.2393
2014-06-27,16.2035
2014-06-30,16.1706
2014-07-01,16.3118
2014-07-02,16.4481
2014-07-03,16.4749
2014-07-07,16.3287
2014-07-08,16.3466
2014-07-09,16.4202
2014-07-10,16.2124
2014-07-11,16.3029
2014-07-14,16.3844
2014-07-15,16.466
2014-07-16,16.4302
2014-07-17,16.2681
2014-07-18,16.4202
2014-07-21,16.3387
2014-07-22,16.3118
2014-07-23,16.3218
2014-07-24,16.4849
2014-07-25,16.3466
2014-07-28,16.276
2014-07-29,16.103
2014-07-30,16.0812
2014-07-31,15.9072
2014-08-01,16.0155
2014-08-04,16.0712
2014-08-05,15.9072
2014-08-06,15.8903
2014-08-07,15.7013
2014-08-08,15.4557
2014-08-11,15.6268
2014-08-12,15.5422
2014-08-13,15.4209
2014-08-14,15.6009
2014-08-15,15.5462
2014-08-18,15.5005
2014-08-19,15.4508
