Date,close
1981-12-31,0.947648
1982-01-04,0.940159
1982-01-05,0.916507
1982-01-06,0.892856
1982-01-07,0.88507
1982-01-08,0.892856
1982-01-11,0.869697
1982-01-12,0.846045
1982-01-13,0.830375
1982-01-14,0.83816
1982-01-15,0.83816
1982-01-18,0.822294
1982-01-19,0.846045
1982-01-20,0.88507
1982-01-21,0.900937
1982-01-22,0.892856
1982-01-25,0.892856
1982-01-26,0.88507
1982-01-27,0.869697
1982-01-28,0.869697
1982-01-29,0.908524
1982-02-01,0.88507
1982-02-02,0.88507
1982-02-03,0.877285
1982-02-04,0.877285
1982-02-05,0.916507
1982-02-08,0.924096
1982-02-09,0.932078
1982-02-10,0.924096
1982-02-11,0.924096
1982-02-12,0.924096
1982-02-16,0.908524
1982-02-17,0.892856
1982-02-18,0.88507
1982-02-19,0.869697
1982-02-22,0.877285
1982-02-23,0.861516
1982-02-24,0.846045
1982-02-25,0.846045
1982-02-26,0.83816
1982-03-01,0.83816
1982-03-02,0.83816
1982-03-03,0.830375
1982-03-04,0.822294
1982-03-05,0.814902
1982-03-08,0.736556
1982-03-09,0.759815
1982-03-10,0.798642
1982-03-11,0.783269
1982-03-12,0.767797
1982-03-15,0.775385
1982-03-16,0.791251
1982-03-17,0.798642
1982-03-18,0.798642
1982-03-19,0.798642
1982-03-22,0.830375
1982-03-23,0.814902
1982-03-24,0.806724
1982-03-25,0.814902
1982-03-26,0.814902
1982-03-29,0.806724
1982-03-30,0.798642
1982-03-31,0.767797
1982-04-01,0.798642
1982-04-02,0.822294
1982-04-05,0.822294
1982-04-06,0.814902
1982-04-07,0.806724
1982-04-08,0.791251
1982-04-12,0.783269
1982-04-13,0.791251
1982-04-14,0.798642
1982-04-15,0.806724
1982-04-16,0.798642
1982-04-19,0.806724
1982-04-20,0.830375
1982-04-21,0.846045
1982-04-22,0.861516
1982-04-23,0.88507
1982-04-26,0.916507
1982-04-27,0.932078
1982-04-28,0.924096
1982-04-29,0.908524
1982-04-30,0.908524
1982-05-03,0.908524
1982-05-04,0.932078
1982-05-05,0.940159
1982-05-06,0.963417
1982-05-07,1.00254
1982-05-10,0.986772
1982-05-11,0.994752
1982-05-12,0.979086
1982-05-13,0.971498
1982-05-14,0.971498
1982-05-17,0.940159
1982-05-18,0.932078
1982-05-19,0.924096
1982-05-20,0.932078
1982-05-21,0.924096
1982-05-24,0.916507
1982-05-25,0.916507
1982-05-26,0.88507
1982-05-27,0.853929
1982-05-28,0.846045
1982-06-01,0.853929
1982-06-02,0.861516
1982-06-03,0.861516
1982-06-04,0.853929
1982-06-07,0.861516
1982-06-08,0.861516
1982-06-09,0.853929
1982-06-10,0.869697
1982-06-11,0.892856
1982-06-14,0.877285
1982-06-15,0.869697
1982-06-16,0.88507
1982-06-17,0.88507
1982-06-18,0.88507
1982-06-21,0.877285
1982-06-22,0.88507
1982-06-23,0.892856
1982-06-24,0.892856
1982-06-25,0.900937
1982-06-28,0.940159
1982-06-29,0.947648
1982-06-30,0.940159
1982-07-01,0.924096
1982-07-02,0.908524
1982-07-06,0.924096
1982-07-07,0.932078
1982-07-08,0.940159
1982-07-09,0.963417
1982-07-12,1.01062
1982-07-13,1.00254
1982-07-14,1.00254
1982-07-15,1.00254
1982-07-16,1.01062
1982-07-19,0.994752
1982-07-20,1.01062
1982-07-21,1.00254
1982-07-22,1.00254
1982-07-23,1.00254
1982-07-26,0.994752
1982-07-27,1.01062
1982-07-28,1.00254
1982-07-29,0.986772
1982-07-30,0.994752
1982-08-02,1.01831
1982-08-03,1.01831
1982-08-04,1.00254
1982-08-05,0.971498
1982-08-06,0.956026
1982-08-09,0.940159
1982-08-10,0.947648
1982-08-11,0.940159
1982-08-12,0.940159
1982-08-13,0.940159
1982-08-16,0.947648
1982-08-17,1.02629
1982-08-18,1.01831
1982-08-19,1.01062
1982-08-20,1.04176
1982-08-23,1.11263
1982-08-24,1.09695
1982-08-25,1.08887
1982-08-26,1.11263
1982-08-27,1.08887
1982-08-30,1.11263
1982-08-31,1.14356
1982-09-01,1.12809
1982-09-02,1.18279
1982-09-03,1.20624
1982-09-07,1.18279
1982-09-08,1.15924
1982-09-09,1.18279
1982-09-10,1.15924
1982-09-13,1.175
1982-09-14,1.19087
1982-09-15,1.21402
1982-09-16,1.16701
1982-09-17,1.16701
1982-09-20,1.21402
1982-09-21,1.21402
1982-09-22,1.19087
1982-09-23,1.18279
1982-09-24,1.18279
1982-09-27,1.20624
1982-09-28,1.21402
1982-09-29,1.19087
1982-09-30,1.175
1982-10-01,1.175
1982-10-04,1.16701
1982-10-05,1.175
1982-10-06,1.20624
1982-10-07,1.25315
1982-10-08,1.26883
1982-10-11,1.28459
1982-10-12,1.23748
1982-10-13,1.19855
1982-10-14,1.19087
1982-10-15,1.18279
1982-10-18,1.20624
1982-10-19,1.22979
1982-10-20,1.28459
1982-10-21,1.28459
1982-10-22,1.29266
1982-10-25,1.21402
1982-10-26,1.22191
1982-10-27,1.22979
1982-10-28,1.20624
1982-10-29,1.21402
1982-11-01,1.22979
1982-11-02,1.30026
1982-11-03,1.35514
1982-11-04,1.33938
1982-11-05,1.32362
1982-11-08,1.30026
1982-11-09,1.3315
1982-11-10,1.30026
1982-11-11,1.33938
1982-11-12,1.30843
1982-11-15,1.277
1982-11-16,1.26143
1982-11-17,1.277
1982-11-18,1.26883
1982-11-19,1.26143
1982-11-22,1.22979
1982-11-23,1.22191
1982-11-24,1.22191
1982-11-26,1.22191
1982-11-29,1.22979
1982-11-30,1.25315
1982-12-01,1.277
1982-12-02,1.30026
1982-12-03,1.28459
1982-12-06,1.30026
1982-12-07,1.3315
1982-12-08,1.30843
1982-12-09,1.30843
1982-12-10,1.31602
1982-12-13,1.33938
1982-12-14,1.33938
1982-12-15,1.32362
1982-12-16,1.31602
1982-12-17,1.30843
1982-12-20,1.30843
1982-12-21,1.32362
1982-12-22,1.32362
1982-12-23,1.3315
1982-12-27,1.37102
1982-12-28,1.33938
1982-12-29,1.32362
1982-12-30,1.30026
1982-12-31,1.29266
1983-01-03,1.30026
1983-01-04,1.31602
1983-01-05,1.30843
1983-01-06,1.30026
1983-01-07,1.31602
1983-01-10,1.31602
1983-01-11,1.35514
1983-01-12,1.39418
1983-01-13,1.37102
1983-01-14,1.38678
1983-01-17,1.38678
1983-01-18,1.40225
1983-01-19,1.3787
1983-01-20,1.37102
1983-01-21,1.36284
1983-01-24,1.3315
1983-01-25,1.33938
1983-01-26,1.33938
1983-01-27,1.34737
1983-01-28,1.3787
1983-01-31,1.44896
1983-02-01,1.45715
1983-02-02,1.48031
1983-02-03,1.48031
1983-02-04,1.48849
1983-02-07,1.51953
1983-02-08,1.535
1983-02-09,1.55077
1983-02-10,1.55885
1983-02-11,1.54337
1983-02-14,1.535
1983-02-15,1.50396
1983-02-16,1.48031
1983-02-17,1.46454
1983-02-18,1.46454
1983-02-22,1.46454
1983-02-23,1.47282
1983-02-24,1.48849
1983-02-25,1.50396
1983-02-28,1.51953
1983-03-01,1.57471
1983-03-02,1.56644
1983-03-03,1.54337
1983-03-04,1.56644
1983-03-07,1.58211
1983-03-08,1.58211
1983-03-09,1.60557
1983-03-10,1.57471
1983-03-11,1.55885
1983-03-14,1.5277
1983-03-15,1.535
1983-03-16,1.5277
1983-03-17,1.5277
1983-03-18,1.55077
1983-03-21,1.56644
1983-03-22,1.535
1983-03-23,1.56644
1983-03-24,1.57471
1983-03-25,1.60557
1983-03-28,1.57471
1983-03-29,1.58211
1983-03-30,1.58211
1983-03-31,1.57471
1983-04-04,1.56644
1983-04-05,1.57471
1983-04-06,1.54337
1983-04-07,1.5277
1983-04-08,1.55077
1983-04-11,1.5899
1983-04-12,1.61374
1983-04-13,1.62951
1983-04-14,1.64499
1983-04-15,1.67632
1983-04-18,1.684
1983-04-19,1.64499
1983-04-20,1.6918
1983-04-21,1.70756
1983-04-22,1.70756
1983-04-25,1.684
1983-04-26,1.70756
1983-04-27,1.71564
1983-04-28,1.77822
1983-04-29,1.80167
1983-05-02,1.77822
1983-05-03,1.74708
1983-05-04,1.79369
1983-05-05,1.79369
1983-05-06,1.80167
1983-05-09,1.80167
1983-05-10,1.79369
1983-05-11,1.7389
1983-05-12,1.70756
1983-05-13,1.73121
1983-05-16,1.71564
1983-05-17,1.73121
1983-05-18,1.72333
1983-05-19,1.6918
1983-05-20,1.71564
1983-05-23,1.77044
1983-05-24,1.76235
1983-05-25,1.76235
1983-05-26,1.75447
1983-05-27,1.75447
1983-05-31,1.73121
1983-06-01,1.75447
1983-06-02,1.76235
1983-06-03,1.76235
1983-06-06,1.77044
1983-06-07,1.7389
1983-06-08,1.72333
1983-06-09,1.72333
1983-06-10,1.71564
1983-06-13,1.75447
1983-06-14,1.81745
1983-06-15,1.84878
1983-06-16,1.92654
1983-06-17,1.97414
1983-06-20,2.01296
