Date,close
1995-07-10,8.82999
1995-07-11,9.00873
1995-07-12,9.41181
1995-07-13,9.41181
1995-07-14,9.37057
1995-07-17,9.32477
1995-07-18,9.09795
1995-07-19,8.55698
1995-07-20,8.51416
1995-07-21,8.69319
1995-07-24,8.69319
1995-07-25,8.73997
1995-07-26,9.05423
1995-07-27,9.28065
1995-07-28,9.86584
1995-07-31,9.72637
1995-08-01,9.59679
1995-08-02,9.14424
1995-08-03,9.37057
1995-08-04,9.14424
1995-08-07,9.05423
1995-08-08,8.96184
1995-08-09,8.82999
1995-08-10,8.91872
1995-08-11,9.00873
1995-08-14,8.82999
1995-08-15,8.87203
1995-08-16,8.91872
1995-08-17,9.05423
1995-08-18,8.82999
1995-08-21,8.73997
1995-08-22,8.6468
1995-08-23,8.51416
1995-08-24,8.37835
1995-08-25,8.51416
1995-08-28,8.37835
1995-08-29,8.24234
1995-08-30,8.33156
1995-08-31,8.42107
1995-09-01,8.46786
1995-09-05,8.51416
1995-09-06,8.60328
1995-09-07,8.37835
1995-09-08,8.37835
1995-09-11,8.55698
1995-09-12,8.6468
1995-09-13,8.78201
1995-09-14,8.82999
1995-09-15,8.91872
1995-09-18,8.96184
1995-09-19,8.96184
1995-09-20,8.91872
1995-09-21,8.91872
1995-09-22,8.87203
1995-09-25,8.91872
1995-09-26,8.87203
1995-09-27,8.87203
1995-09-28,9.14424
1995-09-29,9.23337
1995-10-02,9.28065
1995-10-03,9.23337
1995-10-04,9.00873
1995-10-05,8.96184
1995-10-06,9.00873
1995-10-09,9.00873
1995-10-10,9.05423
1995-10-11,9.05423
1995-10-12,9.17936
1995-10-13,9.31596
1995-10-16,9.17936
1995-10-17,9.08955
1995-10-18,9.22476
1995-10-19,9.22476
1995-10-20,9.00131
1995-10-23,8.90734
1995-10-24,8.95413
1995-10-25,8.68211
1995-10-26,8.54541
1995-10-27,8.63473
1995-10-30,8.58804
1995-10-31,8.26963
1995-11-01,8.54541
1995-11-02,8.4096
1995-11-03,8.45253
1995-11-06,8.45253
1995-11-07,8.58804
1995-11-08,8.63473
1995-11-09,8.68211
1995-11-10,9.00131
1995-11-13,9.08955
1995-11-14,9.17936
1995-11-15,9.17936
1995-11-16,9.22476
1995-11-17,9.08955
1995-11-20,9.22476
1995-11-21,9.31596
1995-11-22,9.54534
1995-11-24,9.63338
1995-11-27,9.86584
1995-11-28,9.86584
1995-11-29,9.7689
1995-11-30,9.86584
1995-12-01,10.0003
1995-12-04,10.2724
1995-12-05,10.7264
1995-12-06,10.8609
1995-12-07,10.6374
1995-12-08,10.5889
1995-12-11,10.5434
1995-12-12,10.7699
1995-12-13,10.9094
1995-12-14,10.8609
1995-12-15,10.7264
1995-12-18,10.4989
1995-12-19,10.1804
1995-12-20,9.91035
1995-12-21,9.94988
1995-12-22,10.1359
1995-12-26,10.1359
1995-12-27,10.0003
1995-12-28,9.94988
1995-12-29,10.223
1996-01-02,10.1359
1996-01-03,10.0874
1996-01-04,10.0459
1996-01-05,10.1359
1996-01-08,10.1359
1996-01-09,10.1359
1996-01-10,10.4059
1996-01-11,10.223
1996-01-12,10.2724
1996-01-15,10.0459
1996-01-16,10.3179
1996-01-17,10.3179
1996-01-18,10.1804
1996-01-19,10.3179
1996-01-22,10.4533
1996-01-23,10.4059
1996-01-24,10.4533
1996-01-25,10.679
1996-01-26,10.679
1996-01-29,10.6374
1996-01-30,10.7699
1996-01-31,10.7699
1996-02-01,11.2239
1996-02-02,11.407
1996-02-05,11.5444
1996-02-06,11.4514
1996-02-07,11.2695
1996-02-08,11.2239
1996-02-09,11.2695
1996-02-12,11.3644
1996-02-13,11.2695
1996-02-14,11.496
1996-02-15,11.4514
1996-02-16,11.407
1996-02-20,11.2239
1996-02-21,11.3179
1996-02-22,11.496
1996-02-23,11.7235
1996-02-26,11.6839
1996-02-27,11.86
1996-02-28,11.86
1996-02-29,11.86
1996-03-01,12.225
1996-03-04,11.769
1996-03-05,11.769
1996-03-06,11.8194
1996-03-07,11.6839
1996-03-08,11.3644
1996-03-11,11.3179
1996-03-12,10.8145
1996-03-13,10.8609
1996-03-14,11.3644
1996-03-15,11.2239
1996-03-18,11.407
1996-03-19,11.407
1996-03-20,11.2239
1996-03-21,11.2695
1996-03-22,11.2239
1996-03-25,11.1349
1996-03-26,11.9965
1996-03-27,11.9074
1996-03-28,11.6375
1996-03-29,11.496
1996-04-01,11.2695
1996-04-02,11.5444
1996-04-03,12.0439
1996-04-04,12.1794
1996-04-08,12.315
1996-04-09,12.4089
1996-04-10,12.3635
1996-04-11,12.58
1996-04-12,12.216
1996-04-15,12.2616
1996-04-16,12.2616
1996-04-17,11.8956
1996-04-18,11.9431
1996-04-19,11.7136
1996-04-22,11.7136
1996-04-23,12.1716
1996-04-24,12.3071
1996-04-25,12.58
1996-04-26,12.3555
1996-04-29,12.216
1996-04-30,12.0321
