Date,close
1982-06-02,1.77492
1982-06-03,1.74414
1982-06-04,1.71336
1982-06-07,1.73633
1982-06-08,1.71336
1982-06-09,1.71336
1982-06-10,1.71336
1982-06-11,1.72128
1982-06-14,1.70574
1982-06-15,1.71336
1982-06-16,1.71336
1982-06-17,1.68289
1982-06-18,1.68289
1982-06-21,1.69823
1982-06-22,1.75958
1982-06-23,1.85962
1982-06-24,1.82826
1982-06-25,1.83637
1982-06-28,1.83637
1982-06-29,1.87457
1982-06-30,1.88269
1982-07-01,1.88269
1982-07-02,1.92088
1982-07-06,1.92088
1982-07-07,1.90564
1982-07-08,1.87457
1982-07-09,1.85962
1982-07-12,1.85171
1982-07-13,1.85962
1982-07-14,1.85171
1982-07-15,1.79046
1982-07-16,1.79046
1982-07-19,1.76729
1982-07-20,1.81331
1982-07-21,1.83637
1982-07-22,1.85171
1982-07-23,1.90564
1982-07-26,1.87457
1982-07-27,1.87457
1982-07-28,1.87457
1982-07-29,1.87457
1982-07-30,1.87457
1982-08-02,1.91346
1982-08-03,1.91346
1982-08-04,1.88269
1982-08-05,1.82084
1982-08-06,1.82826
1982-08-09,1.83637
1982-08-10,1.84429
1982-08-11,1.85171
1982-08-12,1.84429
1982-08-13,1.89812
1982-08-16,1.91346
1982-08-17,1.98263
1982-08-18,1.99005
1982-08-19,2.0053
1982-08-20,2.02083
1982-08-23,2.11296
1982-08-24,2.1286
1982-08-25,2.21301
1982-08-26,2.23577
1982-08-27,2.21301
1982-08-30,2.21301
1982-08-31,2.28179
1982-09-01,2.29782
1982-09-02,2.32809
1982-09-03,2.31296
1982-09-07,2.23577
1982-09-08,2.22033
1982-09-09,2.21301
1982-09-10,2.21301
1982-09-13,2.25912
1982-09-14,2.31296
1982-09-15,2.30494
1982-09-16,2.24418
1982-09-17,2.22033
1982-09-20,2.24418
1982-09-21,2.31296
1982-09-22,2.29782
1982-09-23,2.28179
1982-09-24,2.26644
1982-09-27,2.2897
1982-09-28,2.32809
1982-09-29,2.35857
1982-09-30,2.32809
1982-10-01,2.35125
1982-10-04,2.33601
1982-10-05,2.34374
1982-10-06,2.35857
1982-10-07,2.41241
1982-10-08,2.41241
1982-10-11,2.36649
1982-10-12,2.33601
1982-10-13,2.39717
1982-10-14,2.39717
1982-10-15,2.46654
1982-10-18,2.57421
1982-10-19,2.57421
1982-10-20,2.55125
1982-10-21,2.65871
1982-10-22,2.70483
1982-10-25,2.62814
1982-10-26,2.5279
1982-10-27,2.42032
1982-10-28,2.37421
1982-10-29,2.38985
1982-11-01,2.38985
1982-11-02,2.4509
1982-11-03,2.56628
1982-11-04,2.54293
1982-11-05,2.51245
1982-11-08,2.4895
1982-11-09,2.53601
1982-11-10,2.54293
1982-11-11,2.52047
1982-11-12,2.50493
1982-11-15,2.44358
1982-11-16,2.36649
1982-11-17,2.37421
1982-11-18,2.37421
1982-11-19,2.37421
1982-11-22,2.36649
1982-11-23,2.40519
1982-11-24,2.47415
1982-11-26,2.5279
1982-11-29,2.47415
1982-11-30,2.52047
1982-12-01,2.50493
1982-12-02,2.45892
1982-12-03,2.45892
1982-12-06,2.51245
1982-12-07,2.49702
1982-12-08,2.45892
1982-12-09,2.39717
1982-12-10,2.38985
1982-12-13,2.39717
1982-12-14,2.32047
1982-12-15,2.33601
1982-12-16,2.30494
1982-12-17,2.28179
1982-12-20,2.22033
1982-12-21,2.23577
1982-12-22,2.25121
1982-12-23,2.28179
1982-12-27,2.35857
1982-12-28,2.33601
1982-12-29,2.35125
1982-12-30,2.33601
1982-12-31,2.32809
1983-01-03,2.25912
1983-01-04,2.25121
1983-01-05,2.21301
1983-01-06,2.30494
1983-01-07,2.33601
1983-01-10,2.38212
1983-01-11,2.37421
1983-01-12,2.41241
1983-01-13,2.38212
1983-01-14,2.37421
1983-01-17,2.34374
1983-01-18,2.32809
1983-01-19,2.30494
1983-01-20,2.30494
1983-01-21,2.26644
1983-01-24,2.18985
1983-01-25,2.24418
1983-01-26,2.23577
1983-01-27,2.26644
1983-01-28,2.25121
1983-01-31,2.25912
1983-02-01,2.30494
1983-02-02,2.33601
1983-02-03,2.42805
1983-02-04,2.40519
1983-02-07,2.47415
1983-02-08,2.47415
1983-02-09,2.36649
1983-02-10,2.43587
1983-02-11,2.39717
1983-02-14,2.40519
1983-02-15,2.36649
1983-02-16,2.38985
1983-02-17,2.36649
1983-02-18,2.36649
1983-02-22,2.32809
1983-02-23,2.34374
1983-02-24,2.34374
1983-02-25,2.32809
1983-02-28,2.32809
1983-03-01,2.33601
1983-03-02,2.31296
1983-03-03,2.35857
1983-03-04,2.40519
1983-03-07,2.38985
1983-03-08,2.38985
1983-03-09,2.38985
1983-03-10,2.38985
1983-03-11,2.38985
1983-03-14,2.38985
1983-03-15,2.35125
1983-03-16,2.36649
1983-03-17,2.35857
1983-03-18,2.35125
1983-03-21,2.35125
1983-03-22,2.35125
1983-03-23,2.35125
1983-03-24,2.41241
1983-03-25,2.41241
1983-03-28,2.41241
1983-03-29,2.42032
1983-03-30,2.4509
1983-03-31,2.44358
1983-04-04,2.4509
1983-04-05,2.42032
1983-04-06,2.47415
1983-04-07,2.49702
1983-04-08,2.4895
1983-04-11,2.51245
1983-04-12,2.51245
1983-04-13,2.50493
1983-04-14,2.54293
1983-04-15,2.55125
1983-04-18,2.52047
1983-04-19,2.4895
1983-04-20,2.49702
1983-04-21,2.4895
1983-04-22,2.49702
1983-04-25,2.39717
1983-04-26,2.38212
