Date,close
1990-03-26,3.1205
1990-03-27,3.1205
1990-03-28,3.1205
1990-03-29,3.0901
1990-03-30,3.0901
1990-04-02,3.05257
1990-04-03,3.08257
1990-04-04,3.04533
1990-04-05,3.0679
1990-04-06,3.05257
1990-04-09,3.0679
1990-04-10,3.05257
1990-04-11,3.04533
1990-04-12,3.0679
1990-04-16,3.08257
1990-04-17,3.10535
1990-04-18,3.10535
1990-04-19,3.0901
1990-04-20,3.10535
1990-04-23,3.1205
1990-04-24,3.1205
1990-04-25,3.0901
1990-04-26,3.08257
1990-04-27,3.0679
1990-04-30,3.0679
1990-05-01,3.0901
1990-05-02,3.04533
1990-05-03,3.04533
1990-05-04,3.05257
1990-05-07,3.0679
1990-05-08,3.0679
1990-05-09,3.1205
1990-05-10,3.19537
1990-05-11,3.27024
1990-05-14,3.21755
1990-05-15,3.3454
1990-05-16,3.33015
1990-05-17,3.29282
1990-05-18,3.315
1990-05-21,3.3678
1990-05-22,3.3454
1990-05-23,3.3454
1990-05-24,3.29282
1990-05-25,3.27024
1990-05-29,3.27024
1990-05-30,3.29282
1990-05-31,3.19537
1990-06-01,3.18021
1990-06-04,3.18021
1990-06-05,3.24052
1990-06-06,3.315
1990-06-07,3.2854
1990-06-08,3.315
1990-06-11,3.26261
1990-06-12,3.26261
1990-06-13,3.2854
1990-06-14,3.26261
1990-06-15,3.18765
1990-06-18,3.24052
1990-06-19,3.16535
1990-06-20,3.13505
1990-06-21,3.13505
1990-06-22,3.11258
1990-06-25,3.11258
1990-06-26,3.08257
1990-06-27,3.0378
1990-06-28,3.05999
1990-06-29,3.05999
1990-07-02,3.0378
1990-07-03,3.02246
1990-07-05,3.02246
1990-07-06,3.00769
1990-07-09,3.00027
1990-07-10,2.93243
1990-07-11,2.88024
1990-07-12,2.76754
1990-07-13,2.98532
1990-07-16,3.05999
1990-07-17,3.05999
1990-07-18,2.98532
1990-07-19,3.00769
1990-07-20,3.00769
1990-07-23,2.91034
1990-07-24,2.91748
1990-07-25,2.91034
1990-07-26,2.88024
1990-07-27,2.85757
1990-07-30,2.88024
1990-07-31,2.91034
1990-08-01,2.85757
1990-08-02,2.80517
1990-08-03,2.7301
1990-08-06,2.67742
1990-08-07,2.63265
1990-08-08,2.60265
1990-08-09,2.63265
1990-08-10,2.52777
1990-08-13,2.55758
1990-08-14,2.52777
1990-08-15,2.60265
1990-08-16,2.52777
1990-08-17,2.52777
