Date,close
1984-09-07,3.95354
1984-09-10,4.02209
1984-09-11,3.98406
1984-09-12,3.93833
1984-09-13,3.95354
1984-09-14,4.06762
1984-09-17,4.06762
1984-09-18,4.08313
1984-09-19,4.02209
1984-09-20,3.96854
1984-09-21,3.96854
1984-09-24,3.93833
1984-09-25,3.92341
1984-09-26,3.96854
1984-09-27,4.05251
1984-09-28,4.00698
1984-10-01,3.98406
1984-10-02,4.00698
1984-10-03,4.02209
1984-10-04,4.08313
1984-10-05,4.06762
1984-10-08,4.00698
1984-10-09,4.00698
1984-10-10,3.96854
1984-10-11,4.08313
1984-10-12,4.05251
1984-10-15,4.05251
1984-10-16,4.03729
1984-10-17,4.08313
1984-10-18,4.12087
1984-10-19,4.13618
1984-10-22,4.08313
1984-10-23,4.13618
1984-10-24,4.09806
1984-10-25,4.03729
1984-10-26,3.96854
1984-10-29,4.00698
1984-10-30,3.95354
1984-10-31,3.90019
1984-11-01,3.98406
1984-11-02,4.03729
1984-11-05,4.02209
1984-11-06,4.08313
1984-11-07,3.96854
1984-11-08,3.95354
1984-11-09,3.98406
1984-11-12,3.90019
1984-11-13,3.83945
1984-11-14,3.95354
1984-11-15,4.00698
1984-11-16,3.95354
1984-11-19,3.95354
1984-11-20,3.98406
1984-11-21,3.98406
1984-11-23,3.95354
1984-11-26,3.98406
1984-11-27,4.00698
1984-11-28,4.03729
1984-11-29,3.98406
1984-11-30,3.98406
1984-12-03,4.00698
1984-12-04,3.90019
1984-12-05,3.85466
1984-12-06,3.80873
1984-12-07,3.7708
1984-12-10,3.75558
1984-12-11,3.83945
1984-12-12,3.86978
1984-12-13,3.82414
1984-12-14,3.86978
1984-12-17,3.92341
1984-12-18,3.95354
1984-12-19,3.88508
1984-12-20,3.88508
1984-12-21,3.92341
1984-12-24,3.93833
1984-12-26,4.02209
1984-12-27,4.02209
1984-12-28,4.09806
1984-12-31,4.22033
1985-01-02,4.1671
1985-01-03,4.20483
1985-01-04,4.08313
1985-01-07,4.06762
1985-01-08,4.06762
1985-01-09,4.03729
1985-01-10,4.12087
1985-01-11,4.23555
1985-01-14,4.22033
1985-01-15,4.36524
1985-01-16,4.44871
1985-01-17,4.49444
1985-01-18,4.50985
1985-01-21,4.53238
1985-01-22,4.57831
1985-01-23,4.60853
1985-01-24,4.66217
1985-01-25,4.60853
1985-01-28,4.67718
1985-01-29,4.8294
1985-01-30,4.97421
1985-01-31,4.92866
1985-02-01,4.85992
1985-02-04,4.95919
1985-02-05,4.98971
1985-02-06,5.02003
1985-02-07,5.14162
1985-02-08,5.07357
1985-02-11,5.07357
1985-02-12,5.12681
1985-02-13,5.14162
1985-02-14,5.07357
1985-02-15,5.05816
1985-02-19,4.90546
1985-02-20,4.98971
1985-02-21,4.87513
1985-02-22,4.92866
1985-02-25,4.98971
1985-02-26,4.98971
1985-02-27,4.94388
1985-02-28,4.8294
1985-03-01,4.87513
1985-03-04,4.77625
1985-03-05,4.80648
1985-03-06,4.77625
1985-03-07,4.63154
1985-03-08,4.60853
1985-03-11,4.56299
1985-03-12,4.59352
1985-03-13,4.60853
1985-03-14,4.64696
1985-03-15,4.66217
1985-03-18,4.60853
1985-03-19,4.60853
1985-03-20,4.7075
1985-03-21,4.66217
1985-03-22,4.60853
1985-03-25,4.64696
1985-03-26,4.63154
1985-03-27,4.53238
1985-03-28,4.33471
1985-03-29,4.46393
1985-04-01,4.39528
1985-04-02,4.47903
1985-04-03,4.4332
1985-04-04,4.44871
1985-04-08,4.41789
1985-04-09,4.4332
1985-04-10,4.47903
1985-04-11,4.4332
1985-04-12,4.4332
1985-04-15,4.44871
1985-04-16,4.39528
1985-04-17,4.41789
1985-04-18,4.44871
1985-04-19,4.44871
1985-04-22,4.34964
1985-04-23,4.34964
1985-04-24,4.41789
1985-04-25,4.4332
1985-04-26,4.44871
1985-04-29,4.54748
1985-04-30,4.53238
1985-05-01,4.41789
1985-05-02,4.31141
1985-05-03,4.31141
1985-05-06,4.34964
1985-05-07,4.34964
1985-05-08,4.34964
1985-05-09,4.36524
1985-05-10,4.4332
1985-05-13,4.41789
1985-05-14,4.39528
1985-05-15,4.28118
1985-05-16,4.2962
1985-05-17,4.44871
1985-05-20,4.46393
1985-05-21,4.41789
1985-05-22,4.38016
1985-05-23,4.36524
1985-05-24,4.33471
1985-05-28,4.25056
1985-05-29,4.20483
1985-05-30,4.15158
1985-05-31,4.1821
1985-06-03,4.20483
1985-06-04,4.20483
1985-06-05,4.13618
1985-06-06,4.13618
1985-06-07,4.23555
1985-06-10,4.38016
1985-06-11,4.4332
1985-06-12,4.39528
1985-06-13,4.28118
1985-06-14,4.34964
1985-06-17,4.28118
1985-06-18,4.34964
1985-06-19,4.34964
1985-06-20,4.22033
1985-06-21,4.1671
1985-06-24,4.05251
1985-06-25,4.13618
1985-06-26,4.22033
1985-06-27,4.20483
1985-06-28,4.12087
1985-07-01,3.96854
1985-07-02,4.15158
1985-07-03,4.28118
1985-07-05,4.36524
1985-07-08,4.38016
1985-07-09,4.31141
1985-07-10,4.50985
1985-07-11,4.63154
1985-07-12,4.63154
1985-07-15,4.56299
1985-07-16,4.7075
1985-07-17,4.77625
1985-07-18,4.80648
1985-07-19,4.8448
1985-07-22,4.77625
1985-07-23,4.7075
1985-07-24,4.60853
1985-07-25,4.57831
1985-07-26,4.64696
1985-07-29,4.59352
1985-07-30,4.59352
1985-07-31,4.66217
1985-08-01,4.77625
1985-08-02,4.7075
1985-08-05,4.63154
1985-08-06,4.60853
1985-08-07,4.63154
1985-08-08,4.63154
1985-08-09,4.57831
1985-08-12,4.57831
1985-08-13,4.47903
1985-08-14,4.47903
1985-08-15,4.4332
1985-08-16,4.44871
1985-08-19,4.39528
1985-08-20,4.41789
1985-08-21,4.39528
1985-08-22,4.33471
1985-08-23,4.33471
1985-08-26,4.31141
1985-08-27,4.33471
1985-08-28,4.31141
1985-08-29,4.33471
1985-08-30,4.41789
1985-09-03,4.33471
1985-09-04,4.46393
1985-09-05,4.44871
1985-09-06,4.34964
1985-09-09,4.28118
1985-09-10,4.26577
1985-09-11,4.13618
1985-09-12,4.15158
1985-09-13,4.1821
1985-09-16,4.12087
1985-09-17,3.98406
1985-09-18,4.08313
1985-09-19,4.03729
1985-09-20,4.06762
1985-09-23,4.23555
1985-09-24,4.23555
1985-09-25,4.1821
1985-09-26,4.23555
1985-09-30,3.98406
1985-10-01,4.22033
1985-10-02,4.34964
1985-10-03,4.26577
1985-10-04,4.31141
1985-10-07,4.26577
1985-10-08,4.25056
1985-10-09,4.31141
1985-10-10,4.31141
1985-10-11,4.31141
1985-10-14,4.34964
1985-10-15,4.36524
1985-10-16,4.41789
1985-10-17,4.64696
1985-10-18,4.56299
1985-10-21,4.50985
1985-10-22,4.60853
1985-10-23,4.60853
1985-10-24,4.57831
1985-10-25,4.46393
1985-10-28,4.47903
1985-10-29,4.47903
1985-10-30,4.60853
1985-10-31,4.54748
1985-11-01,4.54748
1985-11-04,4.57831
1985-11-05,4.54748
1985-11-06,4.46393
1985-11-07,4.60853
1985-11-08,4.63154
1985-11-11,4.74593
1985-11-12,4.73042
1985-11-13,4.60853
1985-11-14,4.63154
1985-11-15,4.63154
1985-11-18,4.59352
1985-11-19,4.64696
1985-11-20,4.64696
1985-11-21,4.67718
1985-11-22,4.60853
1985-11-25,4.64696
1985-11-26,4.60853
1985-11-27,4.74593
1985-11-29,4.74593
1985-12-02,4.77625
1985-12-03,4.8448
1985-12-04,4.80648
1985-12-05,4.94388
1985-12-06,4.8294
1985-12-09,4.8294
1985-12-10,4.77625
1985-12-11,4.87513
1985-12-12,4.87513
1985-12-13,4.97421
1985-12-16,4.98971
1985-12-17,4.8448
1985-12-18,4.89044
1985-12-19,4.66217
1985-12-20,4.8448
1985-12-23,4.80648
1985-12-24,4.66217
1985-12-26,4.63154
1985-12-27,4.69229
1985-12-30,4.85992
1985-12-31,4.85992
1986-01-02,4.87513
1986-01-03,4.79136
1986-01-06,4.74593
1986-01-07,4.87513
1986-01-08,4.92866
1986-01-09,4.8448
1986-01-10,4.74593
1986-01-13,4.8294
1986-01-14,4.74593
1986-01-15,4.77625
1986-01-16,4.73042
1986-01-17,4.73042
1986-01-20,4.67718
1986-01-21,4.60853
1986-01-22,4.60853
1986-01-23,4.57831
1986-01-24,4.60853
1986-01-27,4.66217
1986-01-28,4.63154
1986-01-29,4.69229
1986-01-30,4.67718
1986-01-31,4.76114
1986-02-03,4.74593
1986-02-04,4.89044
1986-02-05,4.94388
1986-02-06,4.97421
1986-02-07,5.04304
1986-02-10,5.1039
1986-02-11,5.21778
1986-02-12,5.1039
1986-02-13,5.18766
1986-02-14,5.17225
1986-02-18,5.38581
1986-02-19,5.35538
1986-02-20,5.38581
1986-02-21,5.38581
1986-02-24,5.37029
1986-02-25,5.37029
1986-02-26,5.41612
1986-02-27,5.66761
1986-02-28,5.55303
1986-03-03,5.46937
1986-03-04,5.35538
1986-03-05,5.33987
1986-03-06,5.28653
1986-03-07,5.33987
1986-03-10,5.35538
1986-03-11,5.59916
1986-03-12,5.82773
1986-03-13,5.62938
1986-03-14,5.66761
1986-03-17,5.55303
1986-03-18,5.66761
