Date,close
1991-09-17,2.8739
1991-09-18,2.8739
1991-09-19,2.9015
1991-09-20,2.837
1991-09-23,2.7265
1991-09-24,2.7633
1991-09-25,2.8002
1991-09-26,2.9199
1991-09-27,3.0673
1991-09-30,2.8739
1991-10-01,2.837
1991-10-02,2.9199
1991-10-03,2.7265
1991-10-04,2.6528
1991-10-07,2.4594
1991-10-08,2.3396
1991-10-09,2.3212
1991-10-10,2.358
1991-10-11,2.4778
1991-10-14,2.7265
1991-10-15,3.0489
1991-10-16,3.2607
1991-10-17,2.9199
1991-10-18,3.1134
1991-10-21,3.0305
1991-10-22,2.9936
1991-10-23,2.9199
1991-10-24,2.837
1991-10-25,2.7633
1991-10-28,2.7265
1991-10-29,2.9199
1991-10-30,2.9199
1991-10-31,2.837
1991-11-01,2.8002
1991-11-04,2.7265
1991-11-05,2.5331
1991-11-06,2.4594
1991-11-07,2.3396
1991-11-08,2.4962
1991-11-11,2.4962
1991-11-12,2.6896
1991-11-13,2.6896
1991-11-14,2.7449
1991-11-15,2.1922
1991-11-18,2.2659
1991-11-19,2.1922
1991-11-20,2.0357
1991-11-21,2.0725
1991-11-22,1.9159
1991-11-25,1.9159
1991-11-26,1.7317
1991-11-27,1.8054
1991-11-29,1.8422
1991-12-02,1.9528
1991-12-03,1.8975
1991-12-04,1.8422
1991-12-05,1.8791
1991-12-06,1.8054
1991-12-09,1.8791
1991-12-10,1.8791
1991-12-11,2.1462
1991-12-12,2.2659
1991-12-13,2.2659
1991-12-16,2.2659
1991-12-17,2.2291
1991-12-18,2.1462
1991-12-19,2.1093
1991-12-20,1.9988
1991-12-23,2.0725
1991-12-24,1.9988
1991-12-26,1.9159
1991-12-27,1.9528
1991-12-30,2.1093
1991-12-31,1.9988
1992-01-02,1.9528
1992-01-03,2.1278
1992-01-06,2.3765
1992-01-07,2.5331
1992-01-08,2.9936
1992-01-09,2.9568
1992-01-10,2.8002
1992-01-13,2.837
1992-01-14,3.0673
1992-01-15,2.7265
1992-01-16,2.9199
1992-01-17,2.837
1992-01-20,2.6067
1992-01-21,2.5146
1992-01-22,2.5699
1992-01-23,2.5699
1992-01-24,2.5699
1992-01-27,2.4133
1992-01-28,2.4594
1992-01-29,2.3765
1992-01-30,2.4133
1992-01-31,2.3765
1992-02-03,2.358
1992-02-04,2.3028
1992-02-05,2.3765
1992-02-06,2.3765
1992-02-07,2.3028
1992-02-10,2.1462
1992-02-11,2.1093
1992-02-12,2.0357
1992-02-13,2.2659
1992-02-14,2.1093
1992-02-18,1.9528
1992-02-19,1.9159
1992-02-20,2.0725
1992-02-21,2.0909
1992-02-24,2.1093
1992-02-25,2.0357
1992-02-26,2.1922
1992-02-27,2.0357
1992-02-28,2.1462
1992-03-02,2.1093
1992-03-03,2.0725
1992-03-04,2.1462
1992-03-05,2.0725
1992-03-06,1.9988
1992-03-09,1.9528
1992-03-10,1.9988
1992-03-11,1.9159
1992-03-12,1.9528
1992-03-13,1.8422
1992-03-16,1.7685
1992-03-17,1.8054
1992-03-18,1.7317
1992-03-19,1.7317
1992-03-20,1.7317
1992-03-23,1.7317
1992-03-24,1.7685
1992-03-25,1.6856
1992-03-26,1.7685
1992-03-27,1.7501
1992-03-30,1.7685
1992-03-31,1.6856
1992-04-01,1.6488
1992-04-02,1.6856
1992-04-03,1.7317
1992-04-06,1.4554
1992-04-07,1.1698
1992-04-08,1.1882
1992-04-09,1.3448
1992-04-10,1.3817
1992-04-13,1.3817
1992-04-14,1.3448
1992-04-15,1.2711
1992-04-16,1.2251
1992-04-20,1.0316
1992-04-21,1.2251
1992-04-22,1.2251
1992-04-23,1.2711
1992-04-24,1.2711
1992-04-27,1.2251
1992-04-28,1.2251
1992-04-29,1.1145
1992-04-30,1.2251
1992-05-01,1.2711
1992-05-04,1.1882
1992-05-05,1.308
1992-05-06,1.133
1992-05-07,1.1514
1992-05-08,1.0777
1992-05-11,1.0777
1992-05-12,1.1145
1992-05-13,1.1145
1992-05-14,1.0316
1992-05-15,0.9948
1992-05-18,1.0132
1992-05-19,1.0777
1992-05-20,1.0777
1992-05-21,1.0777
1992-05-22,1.0132
1992-05-26,0.958
1992-05-27,1.1145
1992-05-28,1.1882
1992-05-29,1.2251
1992-06-01,1.2711
1992-06-02,1.308
1992-06-03,1.2251
1992-06-04,1.308
1992-06-05,1.2435
1992-06-08,1.2711
1992-06-09,1.2251
1992-06-10,1.1882
1992-06-11,1.2435
1992-06-12,1.2711
1992-06-15,1.2251
1992-06-16,1.1514
1992-06-17,1.1514
1992-06-18,1.0961
1992-06-19,1.1514
1992-06-22,1.1514
1992-06-23,1.0777
1992-06-24,1.0316
1992-06-25,1.0961
1992-06-26,1.0316
1992-06-29,1.0777
1992-06-30,1.0132
1992-07-01,1.0777
1992-07-02,1.0593
1992-07-06,1.2251
1992-07-07,1.1882
1992-07-08,1.1882
1992-07-09,1.3817
1992-07-10,1.3264
1992-07-13,1.2251
1992-07-14,1.2251
1992-07-15,1.1882
1992-07-16,1.1514
1992-07-17,1.1514
1992-07-20,1.1514
1992-07-21,1.1514
1992-07-22,1.0961
1992-07-23,1.0777
1992-07-24,1.0777
1992-07-27,1.2251
1992-07-28,1.1882
1992-07-29,1.2251
1992-07-30,1.308
1992-07-31,1.308
1992-08-03,1.308
1992-08-04,1.2711
1992-08-05,1.2251
1992-08-06,1.3448
1992-08-07,1.3264
1992-08-10,1.2711
1992-08-11,1.308
1992-08-12,1.308
1992-08-13,1.2251
1992-08-14,1.308
1992-08-17,1.2251
1992-08-18,1.2251
1992-08-19,1.2711
1992-08-20,1.1145
1992-08-21,1.0777
1992-08-24,1.0132
1992-08-25,0.9948
1992-08-26,1.0593
1992-08-27,1.0316
1992-08-28,1.0316
1992-08-31,1.0961
1992-09-01,1.0316
1992-09-02,1.1145
1992-09-03,1.0777
1992-09-04,1.0777
1992-09-08,0.9948
1992-09-09,1.0777
1992-09-10,1.1145
1992-09-11,1.1145
1992-09-14,1.1145
1992-09-15,1.0777
1992-09-16,1.0777
1992-09-17,1.0777
1992-09-18,1.0777
1992-09-21,1.0316
1992-09-22,1.0316
1992-09-23,1.0316
1992-09-24,1.0593
1992-09-25,1.0593
1992-09-28,1.0316
1992-09-29,0.9948
1992-09-30,0.9948
1992-10-01,1.0316
1992-10-02,0.958
1992-10-05,0.9948
1992-10-06,1.0316
1992-10-07,0.9948
1992-10-08,1.0593
1992-10-09,1.0777
1992-10-12,0.9948
1992-10-13,1.1145
1992-10-14,1.2711
1992-10-15,1.1882
1992-10-16,1.1882
1992-10-19,1.308
1992-10-20,1.1882
1992-10-21,1.3448
1992-10-22,1.3817
1992-10-23,1.4185
1992-10-26,1.4554
1992-10-27,1.4922
1992-10-28,1.4185
1992-10-29,1.4185
1992-10-30,1.4554
1992-11-02,1.5198
1992-11-03,1.5383
1992-11-04,1.4554
1992-11-05,1.4738
1992-11-06,1.4922
1992-11-09,1.4922
1992-11-10,1.4922
1992-11-11,1.6119
1992-11-12,1.5751
1992-11-13,1.5751
1992-11-16,1.4922
1992-11-17,1.4922
1992-11-18,1.5751
1992-11-19,1.4922
1992-11-20,1.5383
1992-11-23,1.5751
1992-11-24,1.5935
1992-11-25,1.5751
1992-11-27,1.6119
1992-11-30,1.6119
1992-12-01,1.6119
1992-12-02,1.7317
1992-12-03,1.6856
1992-12-04,1.7317
1992-12-07,1.6488
1992-12-08,1.6672
1992-12-09,1.6488
1992-12-10,1.6488
1992-12-11,1.6856
1992-12-14,1.6488
1992-12-15,1.6488
1992-12-16,1.5751
1992-12-17,1.6119
1992-12-18,1.6304
1992-12-21,1.6856
1992-12-22,1.5383
1992-12-23,1.5383
1992-12-24,1.5383
1992-12-28,1.5567
1992-12-29,1.4554
1992-12-30,1.3817
1992-12-31,1.3448
1993-01-04,1.3817
1993-01-05,1.3632
1993-01-06,1.3817
1993-01-07,1.3817
1993-01-08,1.308
1993-01-11,1.308
1993-01-12,1.2251
1993-01-13,1.1514
1993-01-14,1.1882
1993-01-15,1.1882
1993-01-18,1.1145
1993-01-19,1.0777
1993-01-20,1.0777
1993-01-21,1.1145
1993-01-22,1.1514
1993-01-25,1.1145
1993-01-26,1.0777
1993-01-27,1.1145
1993-01-28,1.0316
1993-01-29,1.0777
1993-02-01,1.0777
1993-02-02,1.0777
1993-02-03,1.0777
1993-02-04,1.0777
1993-02-05,1.0316
1993-02-08,0.958
1993-02-09,0.9211
1993-02-10,0.958
1993-02-11,0.9948
1993-02-12,0.9948
1993-02-16,0.9211
1993-02-17,1.0316
1993-02-18,1.0777
1993-02-19,1.0777
1993-02-22,1.0777
1993-02-23,1.0777
1993-02-24,1.0316
1993-02-25,0.9948
1993-02-26,1.0777
1993-03-01,1.0316
1993-03-02,0.958
1993-03-03,1.0777
1993-03-04,1.0316
1993-03-05,0.958
1993-03-08,0.9211
1993-03-09,0.9948
1993-03-10,0.9211
1993-03-11,0.958
1993-03-12,0.9211
1993-03-15,0.958
1993-03-16,0.9211
1993-03-17,0.958
1993-03-18,0.958
1993-03-19,0.9948
1993-03-22,0.8658
1993-03-23,0.8474
1993-03-24,0.9211
1993-03-25,0.8474
1993-03-26,0.8658
1993-03-29,0.8843
1993-03-30,0.8474
1993-03-31,0.8843
1993-04-01,0.8843
1993-04-02,0.9211
1993-04-05,0.8474
1993-04-06,0.8474
1993-04-07,0.8474
1993-04-08,0.8106
1993-04-12,0.8106
1993-04-13,0.8474
1993-04-14,0.8474
1993-04-15,0.8106
1993-04-16,0.7645
1993-04-19,0.7645
1993-04-20,0.8474
1993-04-21,0.8106
1993-04-22,0.8106
1993-04-23,0.8474
1993-04-26,0.8106
1993-04-27,0.8474
1993-04-28,0.8474
1993-04-29,0.8106
1993-04-30,0.7277
1993-05-03,0.8474
1993-05-04,0.7645
1993-05-05,0.8106
1993-05-06,0.8106
1993-05-07,0.8106
1993-05-10,0.958
1993-05-11,0.9948
1993-05-12,0.9948
1993-05-13,0.958
1993-05-14,1.0316
1993-05-17,0.9948
1993-05-18,0.958
1993-05-19,0.8843
1993-05-20,0.8474
1993-05-21,0.8474
1993-05-24,0.8106
1993-05-25,0.8843
1993-05-26,0.8474
1993-05-27,0.8474
1993-05-28,0.8658
1993-06-01,0.8106
1993-06-02,0.8106
1993-06-03,0.8474
1993-06-04,0.8843
1993-06-07,0.8474
1993-06-08,0.8843
1993-06-09,0.8106
1993-06-10,0.8106
1993-06-11,0.8843
1993-06-14,0.8106
1993-06-15,0.8106
1993-06-16,0.7645
1993-06-17,0.8474
1993-06-18,0.8106
1993-06-21,0.8106
1993-06-22,0.8106
1993-06-23,0.8106
1993-06-24,0.8106
1993-06-25,0.8106
1993-06-28,0.7645
1993-06-29,0.7645
1993-06-30,0.8474
1993-07-01,0.8106
1993-07-02,0.7277
1993-07-06,0.7277
1993-07-07,0.8474
1993-07-08,0.8106
1993-07-09,0.8106
1993-07-12,0.7645
1993-07-13,0.7461
1993-07-14,0.7461
1993-07-15,0.8106
1993-07-16,0.7645
1993-07-19,0.6908
1993-07-20,0.7277
1993-07-21,0.654
1993-07-22,0.654
1993-07-23,0.6171
1993-07-26,0.7277
1993-07-27,0.7277
1993-07-28,0.654
1993-07-29,0.5711
1993-07-30,0.5711
1993-08-02,0.5711
1993-08-03,0.7277
1993-08-04,0.8843
1993-08-05,0.8843
1993-08-06,0.8843
1993-08-09,0.8106
1993-08-10,0.6908
1993-08-11,0.7645
1993-08-12,0.7645
1993-08-13,0.6908
1993-08-16,0.7277
1993-08-17,0.8106
1993-08-18,0.7277
1993-08-19,0.8106
1993-08-20,0.7645
1993-08-23,0.8474
1993-08-24,0.8106
1993-08-25,0.7645
1993-08-26,0.7645
1993-08-27,0.7277
1993-08-30,0.7277
1993-08-31,0.8106
1993-09-01,0.8106
1993-09-02,0.7461
1993-09-03,0.7645
1993-09-07,0.7645
1993-09-08,0.6908
1993-09-09,0.7277
1993-09-10,0.7645
1993-09-13,0.6908
1993-09-14,0.6908
1993-09-15,0.6908
1993-09-16,0.7645
1993-09-17,0.7277
1993-09-20,0.6908
1993-09-21,0.654
1993-09-22,0.6908
1993-09-23,0.654
1993-09-24,0.654
1993-09-27,0.654
1993-09-28,0.7645
1993-09-29,0.7829
1993-09-30,0.7645
1993-10-01,0.7829
1993-10-04,0.8106
1993-10-05,0.7645
1993-10-06,0.7737
1993-10-07,0.7645
1993-10-08,0.829
1993-10-11,0.829
1993-10-12,0.8658
1993-10-13,0.9395
1993-10-14,0.9211
1993-10-15,0.9395
1993-10-18,0.9487
1993-10-19,0.9027
1993-10-20,0.9395
1993-10-21,0.8658
1993-10-22,0.9211
1993-10-25,0.8843
1993-10-26,0.9027
1993-10-27,0.9211
1993-10-28,0.8106
1993-10-29,0.8658
1993-11-01,0.8658
1993-11-02,0.8843
1993-11-03,0.9211
1993-11-04,0.9027
1993-11-05,0.8843
1993-11-08,0.8843
1993-11-09,0.8843
1993-11-10,0.8658
1993-11-11,0.8658
1993-11-12,0.8751
1993-11-15,0.9211
1993-11-16,0.9027
1993-11-17,0.8843
1993-11-18,0.8658
1993-11-19,0.9211
1993-11-22,0.8843
1993-11-23,0.8658
1993-11-24,0.9211
1993-11-26,0.9211
1993-11-29,0.9395
1993-11-30,0.9211
1993-12-01,0.9395
1993-12-02,0.9672
1993-12-03,1.0593
1993-12-06,1.2067
1993-12-07,1.1145
1993-12-08,1.0777
1993-12-09,1.0132
1993-12-10,1.0316
1993-12-13,0.9395
1993-12-14,0.8843
1993-12-15,0.9027
1993-12-16,0.8843
1993-12-17,0.9027
1993-12-20,0.8843
1993-12-21,0.8843
1993-12-22,0.8843
1993-12-23,0.8658
1993-12-27,0.9395
1993-12-28,0.9211
1993-12-29,0.8658
1993-12-30,0.8474
1993-12-31,0.8843
1994-01-03,0.8658
1994-01-04,0.829
1994-01-05,0.8843
1994-01-06,0.8474
1994-01-07,0.9211
1994-01-10,0.9211
1994-01-11,0.9395
1994-01-12,0.958
1994-01-13,0.958
1994-01-14,0.958
1994-01-17,0.958
1994-01-18,0.958
1994-01-19,0.9487
1994-01-20,0.958
1994-01-21,0.958
1994-01-24,0.9764
1994-01-25,0.9764
1994-01-26,0.9764
1994-01-27,0.958
1994-01-28,0.958
1994-01-31,0.9948
1994-02-01,0.958
1994-02-02,0.9395
1994-02-03,0.9395
1994-02-04,0.8658
1994-02-07,0.8474
1994-02-08,0.8474
1994-02-09,0.8474
1994-02-10,0.8106
1994-02-11,0.8566
1994-02-14,0.9211
1994-02-15,0.8658
1994-02-16,0.9027
1994-02-17,0.8935
1994-02-18,0.8843
1994-02-22,0.8843
1994-02-23,0.8658
1994-02-24,0.8474
1994-02-25,0.829
1994-02-28,0.8106
1994-03-01,0.7645
1994-03-02,0.7645
1994-03-03,0.7093
1994-03-04,0.7461
1994-03-07,0.7277
1994-03-08,0.7461
1994-03-09,0.7461
1994-03-10,0.7277
1994-03-11,0.654
1994-03-14,0.6908
1994-03-15,0.6724
1994-03-16,0.6724
1994-03-17,0.6908
1994-03-18,0.6724
1994-03-21,0.6908
1994-03-22,0.654
1994-03-23,0.6356
1994-03-24,0.6264
1994-03-25,0.654
1994-03-28,0.6171
1994-03-29,0.6171
1994-03-30,0.5987
1994-03-31,0.5987
1994-04-04,0.5895
1994-04-05,0.6171
1994-04-06,0.5987
1994-04-07,0.5987
1994-04-08,0.5987
1994-04-11,0.5711
1994-04-12,0.5342
