Date,close
2006-10-02,18.9815
2006-10-03,18.9944
2006-10-04,19.1494
2006-10-05,19.0576
2006-10-06,19.182
2006-10-09,19.2028
2006-10-10,19.3756
2006-10-11,19.3005
2006-10-12,19.3934
2006-10-13,19.2334
2006-10-16,19.2748
2006-10-17,19.1711
2006-10-18,19.1662
2006-10-19,19.186
2006-10-20,19.0852
2006-10-23,19.5208
2006-10-24,19.0131
2006-10-25,19.0012
2006-10-26,18.5459
2006-10-27,18.6052
2006-10-30,18.6664
2006-10-31,18.4985
2006-11-01,18.4777
2006-11-02,18.5035
2006-11-03,18.2605
2006-11-06,18.3582
2006-11-07,18.4887
2006-11-08,18.4777
2006-11-09,18.3632
2006-11-10,18.4175
2006-11-13,18.7139
2006-11-14,18.9529
2006-11-15,18.9844
2006-11-16,19.1435
2006-11-17,19.0635
2006-11-20,19.1197
2006-11-21,18.8422
2006-11-22,18.9904
2006-11-24,18.9163
2006-11-27,18.5775
2006-11-28,18.4887
2006-11-29,18.7227
2006-11-30,18.8472
2006-12-01,18.8699
2006-12-04,18.9469
2006-12-05,18.9529
2006-12-06,18.8146
2006-12-07,18.5716
2006-12-08,18.8204
2006-12-11,18.7928
2006-12-12,19.1139
2006-12-13,18.9529
2006-12-14,19.1307
2006-12-15,19.1978
2006-12-18,19.2215
2006-12-19,19.1711
2006-12-20,19.4052
2006-12-21,19.3697
2006-12-22,19.2087
2006-12-26,19.2215
2006-12-27,19.0743
2006-12-28,19.1385
2006-12-29,19.1929
2007-01-03,19.1494
2007-01-04,19.1345
2007-01-05,18.9163
2007-01-08,18.7928
2007-01-09,18.8936
2007-01-10,19.3045
2007-01-11,19.2392
2007-01-12,19.2502
2007-01-16,19.2274
2007-01-17,18.9578
2007-01-18,19.0072
2007-01-19,19.1593
2007-01-22,19.3114
2007-01-23,18.9844
2007-01-24,18.8422
2007-01-25,18.6901
2007-01-26,18.5716
2007-01-29,18.9113
2007-01-30,18.7296
2007-01-31,18.777
2007-02-01,18.2486
2007-02-02,18.3019
2007-02-05,18.0451
2007-02-06,18.1063
2007-02-07,18.0737
2007-02-08,17.731
2007-02-09,18.0501
2007-02-12,18.4501
2007-02-13,18.5775
2007-02-14,18.5153
2007-02-15,18.3997
2007-02-16,18.7928
2007-02-20,18.2081
2007-02-21,17.9819
2007-02-22,17.89
2007-02-23,17.8831
2007-02-26,17.89
2007-02-27,17.252
2007-02-28,17.167
2007-03-01,17.4061
2007-03-02,17.1295
2007-03-05,17.0011
2007-03-06,17.331
2007-03-07,16.8342
2007-03-08,16.845
2007-03-09,16.9418
2007-03-12,17.1621
2007-03-13,16.6296
2007-03-14,16.2366
2007-03-15,16.4518
2007-03-16,16.36
2007-03-19,16.6129
2007-03-20,16.9299
2007-03-21,16.8578
2007-03-22,17.1295
2007-03-23,17.2045
2007-03-26,17.1492
2007-03-27,17.0445
2007-03-28,16.9211
2007-03-29,16.9517
2007-03-30,17.0228
2007-04-02,16.5882
2007-04-03,16.3107
2007-04-04,16.5201
2007-04-05,16.9803
2007-04-09,16.8342
2007-04-10,16.7976
2007-04-11,17.2164
2007-04-12,17.4525
2007-04-13,17.6391
2007-04-16,17.6155
2007-04-17,17.6905
2007-04-18,17.3596
2007-04-19,17.6668
2007-04-20,17.7913
2007-04-23,17.8585
2007-04-24,17.9612
2007-04-25,17.9967
2007-04-26,18.0451
2007-04-27,18.0451
2007-04-30,17.9967
2007-05-01,18.0076
2007-05-02,17.896
2007-05-03,17.6539
2007-05-04,17.8535
2007-05-07,17.7458
2007-05-08,17.5591
2007-05-09,17.6273
2007-05-10,17.4792
2007-05-11,17.484
2007-05-14,17.4792
2007-05-15,17.5295
2007-05-16,17.6223
2007-05-17,17.6905
2007-05-18,17.8041
2007-05-21,17.8465
2007-05-22,17.9286
2007-05-23,17.9187
2007-05-24,17.9819
2007-05-25,18.0185
2007-05-29,18.0185
2007-05-30,18.1182
2007-05-31,18.1952
2007-06-01,18.5093
2007-06-04,18.5568
2007-06-05,18.5261
2007-06-06,18.4719
2007-06-07,18.618
2007-06-08,18.5568
2007-06-11,18.5617
2007-06-12,18.5568
2007-06-13,18.9578
2007-06-14,19.0447
2007-06-15,18.9844
2007-06-18,18.8807
2007-06-19,18.6328
2007-06-20,18.5301
2007-06-21,19.7579
2007-06-22,19.4922
2007-06-25,19.1494
2007-06-26,18.7869
2007-06-27,19.2156
2007-06-28,19.018
2007-06-29,18.9578
2007-07-02,19.1069
2007-07-03,18.6388
2007-07-05,18.5301
2007-07-06,18.4106
2007-07-09,18.8254
2007-07-10,18.4985
2007-07-11,18.4353
2007-07-12,18.7139
2007-07-13,19.3005
2007-07-16,19.102
2007-07-17,19.2906
2007-07-18,19.1929
2007-07-19,19.5356
2007-07-20,19.1069
2007-07-23,19.1494
2007-07-24,18.7355
2007-07-25,18.7355
2007-07-26,17.9819
2007-07-27,17.6846
2007-07-30,17.737
2007-07-31,17.6115
2007-08-01,17.4416
2007-08-02,17.5028
2007-08-03,17.1838
2007-08-06,17.5838
2007-08-07,17.5118
2007-08-08,17.6273
2007-08-09,16.9141
2007-08-10,17.2866
2007-08-13,17.3182
2007-08-14,17.4683
2007-08-15,17.0752
2007-08-16,16.7531
2007-08-17,16.8342
2007-08-20,17.0445
2007-08-21,17.0129
2007-08-22,17.2401
2007-08-23,17.2638
2007-08-24,17.4742
2007-08-27,17.4297
2007-08-28,17.09
2007-08-29,17.1621
2007-08-30,17.1295
2007-08-31,17.2401
2007-09-04,17.2924
2007-09-05,17.5295
2007-09-06,17.9542
2007-09-07,17.6846
2007-09-10,17.89
2007-09-11,18.1696
2007-09-12,18.2269
2007-09-13,18.3019
2007-09-14,18.3365
2007-09-17,18.2229
2007-09-18,18.4925
2007-09-19,18.4887
2007-09-20,18.6052
2007-09-21,18.7405
2007-09-24,18.6664
2007-09-25,18.5093
2007-09-26,18.4066
2007-09-27,18.5035
2007-09-28,18.5568
2007-10-01,18.6595
2007-10-02,18.6437
2007-10-03,18.4402
2007-10-04,18.456
2007-10-05,18.4441
2007-10-08,18.3217
2007-10-09,18.3424
2007-10-10,18.3079
2007-10-11,18.0283
2007-10-12,18.2022
2007-10-15,18.0679
2007-10-16,18.0737
2007-10-17,18.14
2007-10-18,17.9661
2007-10-19,17.5295
2007-10-22,17.571
2007-10-23,17.7122
2007-10-24,17.6747
2007-10-25,17.6155
2007-10-26,17.9078
2007-10-29,17.737
2007-10-30,17.5295
2007-10-31,17.9661
2007-11-01,17.6391
2007-11-02,17.651
2007-11-05,17.8249
2007-11-06,17.9542
2007-11-07,17.9246
2007-11-08,17.8041
2007-11-09,17.5769
2007-11-12,17.5897
2007-11-13,17.9246
2007-11-14,17.737
2007-11-15,17.4061
2007-11-16,17.484
2007-11-19,17.3636
2007-11-20,17.7715
2007-11-21,17.6441
2007-11-23,17.9819
2007-11-26,17.7567
2007-11-27,17.8535
2007-11-28,18.1755
2007-11-29,18.4599
2007-11-30,18.5775
2007-12-03,18.5093
2007-12-04,18.4985
2007-12-05,18.7296
2007-12-06,18.9281
2007-12-07,18.6496
2007-12-10,18.7227
2007-12-11,18.4284
2007-12-12,18.3681
2007-12-13,18.3681
2007-12-14,17.9128
2007-12-17,17.5118
2007-12-18,17.7715
2007-12-19,17.7626
2007-12-20,17.6944
2007-12-21,17.8831
2007-12-24,17.9512
2007-12-26,18.0234
2007-12-27,17.7073
2007-12-28,17.7192
2007-12-31,17.5443
2008-01-02,17.2342
2008-01-03,17.1028
2008-01-04,16.9141
2008-01-07,17.1719
2008-01-08,16.9902
2008-01-09,17.0968
2008-01-10,17.5838
2008-01-11,17.167
2008-01-14,17.1028
2008-01-15,16.7028
2008-01-16,16.7689
2008-01-17,16.4815
2008-01-18,16.2108
2008-01-22,16.0686
2008-01-23,16.4262
2008-01-24,16.1329
2008-01-25,16.0134
2008-01-28,16.3699
2008-01-29,16.2316
2008-01-30,15.8375
2008-01-31,15.7377
2008-02-01,15.8188
2008-02-04,15.8464
2008-02-05,15.5668
2008-02-06,15.7338
2008-02-07,15.8188
2008-02-08,15.4928
2008-02-11,15.7654
2008-02-12,15.7219
2008-02-13,15.8957
2008-02-14,15.7594
2008-02-15,16.845
2008-02-19,16.7689
2008-02-20,16.8164
2008-02-21,16.5842
2008-02-22,16.8668
2008-02-25,16.9557
2008-02-26,17.1423
2008-02-27,17.2292
2008-02-28,17.007
2008-02-29,16.7659
2008-03-03,16.7769
2008-03-04,16.6741
2008-03-05,16.6741
2008-03-06,16.5546
2008-03-07,16.4578
2008-03-10,16.5151
2008-03-11,16.8578
2008-03-12,16.6406
2008-03-13,16.281
2008-03-14,16.0617
2008-03-17,16.0617
2008-03-18,16.4332
2008-03-19,16.2208
2008-03-20,16.7531
2008-03-24,16.5753
2008-03-25,16.4874
2008-03-26,16.5753
2008-03-27,16.6346
2008-03-28,16.5753
2008-03-31,16.6741
2008-04-01,17.0504
2008-04-02,16.9803
2008-04-03,16.7769
2008-04-04,16.9615
2008-04-07,16.9853
2008-04-08,17.0228
2008-04-09,16.9418
2008-04-10,16.6574
2008-04-11,16.5259
2008-04-14,16.5605
2008-04-15,16.6129
2008-04-16,16.7769
2008-04-17,16.8164
