Date,close
2017-02-01,17.9472
2017-02-02,18.1536
2017-02-03,18.5109
2017-02-06,18.5998
2017-02-07,18.6619
2017-02-08,18.7005
2017-02-09,18.735
2017-02-10,18.8603
2017-02-13,18.8416
2017-02-14,18.8703
2017-02-15,18.7606
2017-02-16,18.8051
2017-02-17,18.9759
2017-02-21,19.2651
2017-02-22,19.3529
2017-02-23,19.3618
2017-02-24,19.3796
2017-02-27,19.5692
2017-02-28,19.5514
2017-03-01,19.3174
2017-03-02,19.4891
2017-03-03,19.5692
2017-03-06,19.6679
2017-03-07,19.5692
2017-03-08,19.3361
2017-03-09,19.0588
2017-03-10,19.2009
2017-03-13,19.1811
2017-03-14,19.0667
2017-03-15,19.3095
2017-03-16,19.274
2017-03-17,19.3796
2017-03-20,19.3263
2017-03-21,19.1911
2017-03-22,19.2898
2017-03-23,19.2809
2017-03-24,19.3618
2017-03-27,19.3174
2017-03-28,19.4172
2017-03-29,19.4625
2017-03-30,19.5158
2017-03-31,19.5879
2017-04-03,19.4072
2017-04-04,19.3263
2017-04-05,19.3618
2017-04-06,19.4704
2017-04-07,19.3894
2017-04-10,19.4172
2017-04-11,19.3361
2017-04-12,19.3361
2017-04-13,19.1042
2017-04-17,19.4448
2017-04-18,19.5336
2017-04-19,19.5158
2017-04-20,19.2809
2017-04-21,19.4349
2017-04-24,19.4172
2017-04-25,19.4891
2017-04-26,19.4536
2017-04-27,19.3697
2017-04-28,19.3361
2017-05-01,19.4536
2017-05-02,19.3095
2017-05-03,19.274
2017-05-04,19.0203
2017-05-05,19.0854
2017-05-08,19.0953
2017-05-09,19.2484
2017-05-10,19.4448
2017-05-11,19.7044
2017-05-12,19.6047
2017-05-15,19.7044
2017-05-16,19.2296
2017-05-17,19.3796
2017-05-18,19.4793
2017-05-19,19.5948
2017-05-22,19.4981
2017-05-23,19.3994
2017-05-24,19.4704
2017-05-25,19.0746
2017-05-26,19.0746
2017-05-30,19.2197
2017-05-31,19.3618
2017-06-01,19.5069
2017-06-02,19.733
2017-06-05,19.4172
2017-06-06,19.3618
2017-06-07,19.1644
2017-06-08,19.0578
2017-06-09,19.2572
2017-06-12,19.2997
2017-06-13,19.2641
2017-06-14,19.3441
2017-06-15,19.3095
2017-06-16,19.1032
2017-06-19,19.4448
2017-06-20,19.2296
2017-06-21,19.1545
2017-06-22,19.2898
2017-06-23,19.5415
2017-06-26,19.4704
2017-06-27,19.4072
2017-06-28,19.4072
2017-06-29,19.1644
2017-06-30,19.4625
2017-07-03,19.5069
2017-07-05,19.5158
2017-07-06,19.1545
2017-07-07,19.2997
2017-07-10,19.2809
2017-07-11,19.2997
