Date,close
1999-01-22,0.0376018
1999-01-25,0.0414991
1999-01-26,0.0382868
1999-01-27,0.0382868
1999-01-28,0.0380583
1999-01-29,0.0362297
1999-02-01,0.036919
1999-02-02,0.0341571
1999-02-03,0.0348559
1999-02-04,0.0366834
1999-02-05,0.0378386
1999-02-08,0.0364567
1999-02-09,0.0350837
1999-02-10,0.0348559
1999-02-11,0.0378386
1999-02-12,0.0398945
1999-02-16,0.0401271
1999-02-17,0.0380583
1999-02-18,0.0385123
1999-02-19,0.0398945
1999-02-22,0.0401271
1999-02-23,0.0419634
1999-02-24,0.0454024
1999-02-25,0.0440182
1999-02-26,0.0419634
1999-03-01,0.04218
1999-03-02,0.0417307
1999-03-03,0.038972
1999-03-04,0.0380583
1999-03-05,0.0401271
1999-03-08,0.0408112
1999-03-09,0.04218
1999-03-10,0.0414991
1999-03-11,0.0396677
1999-03-12,0.038972
1999-03-15,0.0405864
1999-03-16,0.0392015
1999-03-17,0.0394331
1999-03-18,0.0401271
1999-03-19,0.0401271
1999-03-22,0.038972
1999-03-23,0.0364567
1999-03-24,0.0362297
1999-03-25,0.0366834
1999-03-26,0.0401271
1999-03-29,0.0412705
1999-03-30,0.0378386
1999-03-31,0.0403518
1999-04-01,0.0392015
1999-04-05,0.0380583
1999-04-06,0.036919
1999-04-07,0.0401271
1999-04-08,0.0408112
1999-04-09,0.0401271
1999-04-12,0.0385123
1999-04-13,0.036919
1999-04-14,0.0357676
1999-04-15,0.0366834
1999-04-16,0.0380583
1999-04-19,0.0362297
1999-04-20,0.0355331
1999-04-21,0.0362297
1999-04-22,0.0346193
1999-04-23,0.0330168
1999-04-26,0.0311834
1999-04-27,0.0346193
1999-04-28,0.0343868
1999-04-29,0.0343868
1999-04-30,0.0348559
1999-05-03,0.0350837
1999-05-04,0.0332515
1999-05-05,0.0339333
1999-05-06,0.0332515
1999-05-07,0.0334779
1999-05-10,0.0334779
1999-05-11,0.0353183
1999-05-12,0.0362297
1999-05-13,0.0362297
1999-05-14,0.0343868
1999-05-17,0.0359942
1999-05-18,0.0378386
1999-05-19,0.0359942
1999-05-20,0.0332515
1999-05-21,0.0325554
1999-05-24,0.0323268
1999-05-25,0.0325554
1999-05-26,0.0325554
1999-05-27,0.0323268
1999-05-28,0.0325554
1999-06-01,0.032785
1999-06-02,0.0314141
1999-06-03,0.0323268
1999-06-04,0.0325554
1999-06-07,0.0330168
1999-06-08,0.0337177
1999-06-09,0.0343868
1999-06-10,0.0343868
1999-06-11,0.0337177
1999-06-14,0.0325554
1999-06-15,0.0325554
1999-06-16,0.0334779
1999-06-17,0.0325554
1999-06-18,0.0311834
1999-06-21,0.0330168
1999-06-22,0.0323268
1999-06-23,0.0330168
1999-06-24,0.0323268
1999-06-25,0.032785
1999-06-28,0.0332515
1999-06-29,0.0334779
1999-06-30,0.0364567
1999-07-01,0.0346193
1999-07-02,0.0371475
1999-07-06,0.037377
1999-07-07,0.0364567
1999-07-08,0.037377
1999-07-09,0.0405864
1999-07-12,0.0424127
1999-07-13,0.0424127
1999-07-14,0.0408112
1999-07-15,0.0410388
1999-07-16,0.0419634
1999-07-19,0.0408112
1999-07-20,0.0401271
1999-07-21,0.038972
1999-07-22,0.0371475
1999-07-23,0.0371475
1999-07-26,0.037377
1999-07-27,0.037377
1999-07-28,0.0380583
1999-07-29,0.0382868
1999-07-30,0.0385123
1999-08-02,0.0387442
1999-08-03,0.0378386
1999-08-04,0.0378386
1999-08-05,0.0385123
1999-08-06,0.0385123
1999-08-09,0.0385123
1999-08-10,0.0392015
1999-08-11,0.0417307
1999-08-12,0.0437967
1999-08-13,0.0433452
1999-08-16,0.0417307
1999-08-17,0.0417307
1999-08-18,0.0426466
1999-08-19,0.0518125
1999-08-20,0.0513634
1999-08-23,0.0481421
1999-08-24,0.0479156
1999-08-25,0.0476939
1999-08-26,0.0469969
1999-08-27,0.0497567
1999-08-30,0.0495241
1999-08-31,0.0536499
1999-09-01,0.0511337
1999-09-02,0.0506643
1999-09-03,0.0509039
1999-09-07,0.0506643
1999-09-08,0.0506643
1999-09-09,0.0499754
1999-09-10,0.0506643
1999-09-13,0.0490628
1999-09-14,0.0474581
1999-09-15,0.0479156
1999-09-16,0.0467673
1999-09-17,0.0465426
1999-09-20,0.0449409
1999-09-21,0.0405864
1999-09-22,0.0414991
1999-09-23,0.0380583
1999-09-24,0.0346193
1999-09-27,0.0366834
1999-09-28,0.0401271
1999-09-29,0.036919
1999-09-30,0.0366834
1999-10-01,0.0364567
1999-10-04,0.037377
1999-10-05,0.0408112
1999-10-06,0.0458586
1999-10-07,0.0426466
1999-10-08,0.0449409
1999-10-11,0.0437967
1999-10-12,0.0431057
1999-10-13,0.0419634
1999-10-14,0.0410388
1999-10-15,0.0408112
1999-10-18,0.0387442
1999-10-19,0.0371475
1999-10-20,0.0385123
1999-10-21,0.0401271
1999-10-22,0.0412705
1999-10-25,0.0392015
1999-10-26,0.0428759
1999-10-27,0.0410388
1999-10-28,0.0392015
1999-10-29,0.04218
1999-11-01,0.0449409
1999-11-02,0.0476939
1999-11-03,0.0525018
1999-11-04,0.0557067
1999-11-05,0.0538797
1999-11-08,0.0554773
1999-11-09,0.0547982
1999-11-10,0.0541092
1999-11-11,0.0580132
1999-11-12,0.0612287
1999-11-15,0.0598507
1999-11-17,0.0681083
1999-11-18,0.0683281
1999-11-19,0.081858
1999-11-22,0.081858
1999-11-23,0.0758966
1999-11-24,0.0736001
1999-11-26,0.0731409
1999-11-29,0.070385
1999-11-30,0.066251
1999-12-01,0.0694663
1999-12-02,0.0747485
1999-12-03,0.0729113
1999-12-06,0.074978
1999-12-07,0.0724518
1999-12-08,0.075667
1999-12-09,0.0733705
1999-12-10,0.0724518
1999-12-13,0.072232
1999-12-14,0.071074
1999-12-15,0.0687874
1999-12-16,0.0683281
1999-12-17,0.0719926
1999-12-20,0.0779734
1999-12-21,0.0811689
1999-12-22,0.0832259
1999-12-23,0.0887275
1999-12-27,0.0853027
1999-12-28,0.0850629
1999-12-29,0.087819
1999-12-30,0.0887275
1999-12-31,0.0896361
2000-01-03,0.0894165
2000-01-04,0.0871299
2000-01-05,0.0841545
2000-01-06,0.0786527
2000-01-07,0.0800206
2000-01-10,0.0825467
2000-01-11,0.0793316
2000-01-12,0.0772747
2000-01-13,0.08048
2000-01-14,0.0839146
2000-01-18,0.0875893
2000-01-19,0.0866707
2000-01-20,0.0864409
2000-01-21,0.0855225
2000-01-24,0.0816381
2000-01-25,0.0809392
2000-01-26,0.077734
2000-01-27,0.0736001
2000-01-28,0.0715432
2000-01-31,0.0708444
2000-02-01,0.0724518
2000-02-02,0.0745187
2000-02-03,0.075667
2000-02-04,0.0775044
2000-02-07,0.0726915
2000-02-08,0.0761264
2000-02-09,0.0781833
2000-02-10,0.0940097
2000-02-11,0.0956073
2000-02-14,0.110746
2000-02-15,0.106611
2000-02-16,0.111432
2000-02-17,0.115328
2000-02-18,0.128628
2000-02-22,0.125184
2000-02-23,0.125873
2000-02-24,0.124724
2000-02-25,0.116935
2000-02-28,0.116005
2000-02-29,0.122218
2000-03-01,0.118764
2000-03-02,0.110746
2000-03-03,0.112582
2000-03-06,0.111662
2000-03-07,0.159113
2000-03-08,0.16049
2000-03-09,0.191693
2000-03-10,0.225382
2000-03-13,0.285325
2000-03-14,0.210464
2000-03-15,0.201768
2000-03-16,0.179991
2000-03-17,0.190775
2000-03-20,0.190775
2000-03-21,0.181369
2000-03-22,0.182516
2000-03-23,0.185733
2000-03-24,0.178154
2000-03-27,0.166222
2000-03-28,0.153829
2000-03-29,0.143765
2000-03-30,0.142846
2000-03-31,0.16141
2000-04-03,0.14881
2000-04-04,0.143305
2000-04-05,0.17517
2000-04-06,0.183445
2000-04-07,0.196049
2000-04-10,0.178614
2000-04-11,0.168058
2000-04-12,0.150625
2000-04-13,0.144223
2000-04-14,0.131383
2000-04-17,0.138266
2000-04-18,0.162548
2000-04-19,0.154758
2000-04-20,0.154069
2000-04-24,0.14651
2000-04-25,0.162318
2000-04-26,0.16072
2000-04-27,0.173801
2000-04-28,0.170354
2000-05-01,0.17586
2000-05-02,0.168988
2000-05-03,0.166222
2000-05-04,0.168288
2000-05-05,0.176099
2000-05-08,0.169676
2000-05-09,0.16713
2000-05-10,0.150625
2000-05-11,0.157046
2000-05-12,0.152452
2000-05-15,0.162788
2000-05-16,0.179532
2000-05-17,0.211154
2000-05-18,0.196737
2000-05-19,0.19513
2000-05-22,0.20771
2000-05-23,0.206112
2000-05-24,0.203376
2000-05-25,0.200631
2000-05-26,0.201538
2000-05-30,0.210008
2000-05-31,0.218034
2000-06-01,0.224237
2000-06-02,0.251305
2000-06-05,0.256786
2000-06-06,0.244017
2000-06-07,0.233202
2000-06-08,0.23503
2000-06-09,0.241589
2000-06-12,0.23503
2000-06-13,0.242569
2000-06-14,0.242319
2000-06-15,0.248559
2000-06-16,0.286212
2000-06-19,0.303957
2000-06-20,0.299872
2000-06-21,0.330417
2000-06-22,0.312513
2000-06-23,0.283009
2000-06-26,0.317057
2000-06-27,0.272154
2000-06-28,0.2618
2000-06-29,0.223997
2000-06-30,0.242819
2000-07-03,0.233671
2000-07-05,0.2084
2000-07-06,0.22125
2000-07-07,0.222399
2000-07-10,0.2339
2000-07-11,0.252673
2000-07-12,0.259803
2000-07-13,0.284397
2000-07-14,0.28204
2000-07-17,0.279014
2000-07-18,0.273473
2000-07-19,0.256086
2000-07-20,0.262998
2000-07-21,0.266413
2000-07-24,0.243787
2000-07-25,0.23457
2000-07-26,0.217115
2000-07-27,0.201538
2000-07-28,0.206332
2000-07-31,0.229306
2000-08-01,0.224694
2000-08-02,0.229306
2000-08-03,0.239383
2000-08-04,0.243787
2000-08-07,0.262748
2000-08-08,0.257036
2000-08-09,0.249258
2000-08-10,0.252253
2000-08-11,0.246263
2000-08-14,0.248559
2000-08-15,0.272154
2000-08-16,0.279014
2000-08-17,0.284397
2000-08-18,0.294172
2000-08-21,0.298763
2000-08-22,0.270557
2000-08-23,0.286461
2000-08-24,0.293953
2000-08-25,0.286661
2000-08-28,0.298065
2000-08-29,0.297397
2000-08-30,0.299872
2000-08-31,0.303287
2000-09-01,0.303737
2000-09-05,0.304217
2000-09-06,0.283258
2000-09-07,0.298543
2000-09-08,0.280911
2000-09-11,0.269427
2000-09-12,0.267758
2000-09-13,0.26751
2000-09-14,0.265065
2000-09-15,0.270756
2000-09-18,0.25516
2000-09-19,0.262998
2000-09-20,0.25425
2000-09-21,0.265295
2000-09-22,0.269857
2000-09-25,0.289358
2000-09-26,0.296249
2000-09-27,0.312513
2000-09-28,0.32192
2000-09-29,0.312932
2000-10-02,0.305314
2000-10-03,0.288908
2000-10-04,0.285764
2000-10-05,0.279014
2000-10-06,0.261581
2000-10-09,0.26731
2000-10-10,0.246932
2000-10-11,0.249258
2000-10-12,0.239383
2000-10-13,0.248788
2000-10-16,0.243289
2000-10-17,0.225382
2000-10-18,0.221939
2000-10-19,0.243289
2000-10-20,0.265934
2000-10-23,0.260033
2000-10-24,0.251774
2000-10-25,0.229716
2000-10-26,0.239592
2000-10-27,0.23413
2000-10-30,0.217574
2000-10-31,0.237565
2000-11-01,0.237565
2000-11-02,0.25564
2000-11-03,0.272154
2000-11-06,0.293253
2000-11-07,0.273473
2000-11-08,0.265295
2000-11-09,0.237565
2000-11-10,0.224694
2000-11-13,0.225612
2000-11-14,0.267062
2000-11-15,0.263477
2000-11-16,0.246932
2000-11-17,0.242089
2000-11-20,0.223549
2000-11-21,0.219194
2000-11-22,0.20771
2000-11-24,0.219654
2000-11-27,0.212303
2000-11-28,0.196508
2000-11-29,0.184345
2000-11-30,0.154758
2000-12-01,0.170124
2000-12-04,0.172643
2000-12-05,0.183895
2000-12-06,0.157496
2000-12-07,0.154758
2000-12-08,0.190085
2000-12-11,0.190085
2000-12-12,0.184805
2000-12-13,0.170574
2000-12-14,0.158883
2000-12-15,0.143075
2000-12-18,0.14765
2000-12-19,0.136667
2000-12-20,0.121758
2000-12-21,0.106611
2000-12-22,0.133901
2000-12-26,0.128628
2000-12-27,0.137127
2000-12-28,0.137807
2000-12-29,0.125184
2001-01-02,0.114411
2001-01-03,0.149489
2001-01-04,0.166691
2001-01-05,0.141698
2001-01-08,0.155218
2001-01-09,0.158423
2001-01-10,0.169437
2001-01-11,0.183445
2001-01-12,0.179532
2001-01-16,0.165533
2001-01-17,0.171514
2001-01-18,0.204285
2001-01-19,0.199014
2001-01-22,0.191005
2001-01-23,0.210008
2001-01-24,0.209328
2001-01-25,0.188259
2001-01-26,0.19422
2001-01-29,0.19513
2001-01-30,0.199473
2001-01-31,0.197415
2001-02-01,0.198324
2001-02-02,0.179073
2001-02-05,0.178853
2001-02-06,0.179752
2001-02-07,0.171514
2001-02-08,0.170574
2001-02-09,0.169437
2001-02-12,0.164844
2001-02-13,0.169885
2001-02-14,0.182276
2001-02-15,0.215738
2001-02-16,0.227449
2001-02-20,0.204744
2001-02-21,0.21392
2001-02-22,0.223089
2001-02-23,0.20771
2001-02-26,0.203156
2001-02-27,0.190775
2001-02-28,0.170814
2001-03-01,0.184345
2001-03-02,0.166451
2001-03-05,0.168058
2001-03-06,0.184345
2001-03-07,0.199243
2001-03-08,0.205882
2001-03-09,0.191235
2001-03-12,0.184345
2001-03-13,0.206332
2001-03-14,0.218034
2001-03-15,0.228837
2001-03-16,0.227909
2001-03-19,0.240969
2001-03-20,0.218504
2001-03-21,0.2348
2001-03-22,0.258454
2001-03-23,0.256086
2001-03-26,0.269857
2001-03-27,0.260033
2001-03-28,0.260233
2001-03-29,0.264115
2001-03-30,0.248059
2001-04-02,0.237565
2001-04-03,0.245613
2001-04-04,0.220342
2001-04-05,0.240519
2001-04-06,0.239592
2001-04-09,0.227909
2001-04-10,0.249508
2001-04-11,0.264335
2001-04-12,0.268488
2001-04-16,0.2618
2001-04-17,0.27465
2001-04-18,0.295299
2001-04-19,0.320524
2001-04-20,0.332286
2001-04-23,0.314788
2001-04-24,0.292553
2001-04-25,0.305784
2001-04-26,0.28179
2001-04-27,0.301939
2001-04-30,0.318186
2001-05-01,0.348089
2001-05-02,0.339953
2001-05-03,0.338653
2001-05-04,0.343198
2001-05-07,0.358643
2001-05-08,0.332745
2001-05-09,0.317057
2001-05-10,0.306514
2001-05-11,0.298543
2001-05-14,0.30102
2001-05-15,0.312063
2001-05-16,0.326691
2001-05-17,0.332515
2001-05-18,0.329669
2001-05-21,0.344567
2001-05-22,0.354851
2001-05-23,0.351984
2001-05-24,0.357207
2001-05-25,0.350357
2001-05-29,0.336177
2001-05-30,0.329669
2001-05-31,0.327121
2001-06-01,0.345265
2001-06-04,0.339733
2001-06-05,0.357676
2001-06-06,0.359322
2001-06-07,0.379785
2001-06-08,0.369869
2001-06-11,0.358903
2001-06-12,0.370996
2001-06-13,0.358403
2001-06-14,0.357676
2001-06-15,0.363217
2001-06-18,0.348989
2001-06-19,0.329669
2001-06-20,0.343868
2001-06-21,0.350357
2001-06-22,0.348989
2001-06-25,0.348339
2001-06-26,0.358403
2001-06-27,0.347141
2001-06-28,0.351287
2001-06-29,0.354452
2001-07-02,0.338653
2001-07-03,0.342998
2001-07-05,0.318186
2001-07-06,0.308352
2001-07-09,0.298294
2001-07-10,0.300761
2001-07-11,0.300121
2001-07-12,0.315987
2001-07-13,0.3093
2001-07-16,0.284657
2001-07-17,0.300321
2001-07-18,0.290077
2001-07-19,0.294601
2001-07-20,0.286212
2001-07-23,0.259114
2001-07-24,0.276496
2001-07-25,0.273922
2001-07-26,0.301939
2001-07-27,0.309548
2001-07-30,0.302189
2001-07-31,0.30908
2001-08-01,0.32805
2001-08-02,0.335957
2001-08-03,0.333212
2001-08-06,0.343198
2001-08-07,0.338234
2001-08-08,0.329449
2001-08-09,0.323706
2001-08-10,0.323468
2001-08-13,0.337157
2001-08-14,0.32805
2001-08-15,0.32827
2001-08-16,0.34227
2001-08-17,0.320104
2001-08-20,0.318006
2001-08-21,0.311124
2001-08-22,0.323936
2001-08-23,0.316807
2001-08-24,0.325804
2001-08-27,0.337377
2001-08-28,0.332745
2001-08-29,0.32217
2001-08-30,0.321003
2001-08-31,0.323706
2001-09-04,0.30122
2001-09-05,0.307632
2001-09-06,0.29507
2001-09-07,0.298065
2001-09-10,0.289608
2001-09-17,0.259803
2001-09-18,0.244265
2001-09-19,0.241119
2001-09-20,0.2208
2001-09-21,0.206112
2001-09-24,0.229306
2001-09-25,0.220342
2001-09-26,0.212303
2001-09-27,0.200631
2001-09-28,0.210008
2001-10-01,0.192153
2001-10-02,0.182516
2001-10-03,0.218504
2001-10-04,0.246742
2001-10-05,0.251554
2001-10-08,0.257036
2001-10-09,0.246043
2001-10-10,0.2618
2001-10-11,0.290077
2001-10-12,0.30908
2001-10-15,0.307632
2001-10-16,0.338653
2001-10-17,0.318685
2001-10-18,0.332286
2001-10-19,0.339103
2001-10-22,0.347141
2001-10-23,0.340873
2001-10-24,0.356049
2001-10-25,0.376967
2001-10-26,0.349888
2001-10-29,0.321481
2001-10-30,0.321003
2001-10-31,0.327591
2001-11-01,0.355551
2001-11-02,0.360402
2001-11-05,0.361819
2001-11-06,0.386492
2001-11-07,0.386922
2001-11-08,0.380184
2001-11-09,0.406563
2001-11-12,0.417567
2001-11-13,0.414093
2001-11-14,0.40262
2001-11-15,0.404695
2001-11-16,0.401271
2001-11-19,0.392255
2001-11-20,0.381201
2001-11-21,0.376488
2001-11-23,0.381699
2001-11-26,0.409058
2001-11-27,0.413385
2001-11-28,0.392484
2001-11-29,0.409708
2001-11-30,0.417567
2001-12-03,0.411257
2001-12-04,0.444376
2001-12-05,0.480072
2001-12-06,0.472544
2001-12-07,0.458166
2001-12-10,0.462658
2001-12-11,0.479354
2001-12-12,0.494322
2001-12-13,0.480072
2001-12-14,0.501672
2001-12-17,0.519744
2001-12-18,0.506263
2001-12-19,0.492446
2001-12-20,0.472964
2001-12-21,0.493654
2001-12-24,0.505806
2001-12-26,0.518185
2001-12-27,0.530317
2001-12-28,0.517545
2001-12-31,0.511357
2002-01-02,0.514324
2002-01-03,0.547992
2002-01-04,0.532235
2002-01-07,0.517785
2002-01-08,0.523878
2002-01-09,0.516849
2002-01-10,0.504387
2002-01-11,0.481921
2002-01-14,0.456798
2002-01-15,0.499354
2002-01-16,0.479852
2002-01-17,0.49662
2002-01-18,0.487652
2002-01-22,0.47528
2002-01-23,0.484257
2002-01-24,0.501672
