Date,close
2005-02-25,7.61293
2005-02-28,7.54438
2005-03-01,7.62392
2005-03-02,7.77225
2005-03-03,8.38054
2005-03-04,8.5488
2005-03-07,8.71039
2005-03-08,8.85622
2005-03-09,8.82305
2005-03-10,8.86967
2005-03-11,8.91855
2005-03-14,9.19301
2005-03-15,8.845
2005-03-16,8.8764
2005-03-17,8.8405
2005-03-18,8.82729
2005-03-21,8.79688
2005-03-22,8.88739
2005-03-23,8.88963
2005-03-24,8.85172
2005-03-28,8.84972
2005-03-29,8.89635
2005-03-30,8.94573
2005-03-31,8.8921
2005-04-01,8.88739
2005-04-04,8.845
2005-04-05,9.00257
2005-04-06,9.1055
2005-04-07,9.21994
2005-04-08,9.09058
2005-04-11,8.95419
2005-04-12,9.11699
2005-04-13,8.90906
2005-04-14,8.78566
2005-04-15,8.85422
2005-04-18,8.89859
2005-04-19,8.94097
2005-04-20,8.81883
2005-04-21,9.03398
2005-04-22,8.85172
2005-04-25,8.89635
2005-04-26,9.20898
2005-04-27,9.24762
2005-04-28,8.98484
2005-04-29,9.2389
2005-05-02,9.42086
2005-05-03,9.49194
2005-05-04,9.59588
2005-05-05,9.76444
2005-05-06,9.71656
2005-05-09,9.79036
2005-05-10,9.7921
2005-05-11,9.91697
2005-05-12,9.8477
2005-05-13,9.67392
2005-05-16,9.95913
2005-05-17,9.95739
2005-05-18,10.2707
2005-05-19,10.2289
2005-05-20,10.16
2005-05-23,10.344
2005-05-24,10.3722
2005-05-25,10.3128
2005-05-26,10.457
2005-05-27,10.4166
2005-05-31,10.3128
2005-06-01,10.1316
2005-06-02,10.0783
2005-06-03,9.82003
2005-06-06,9.81528
2005-06-07,9.82847
2005-06-08,9.8544
2005-06-09,9.96935
2005-06-10,9.96935
2005-06-13,10.0143
2005-06-14,10.0249
2005-06-15,10.0873
2005-06-16,10.1795
2005-06-17,9.93893
2005-06-20,9.93222
2005-06-21,9.8477
2005-06-22,9.97382
2005-06-23,9.94315
2005-06-24,9.88159
2005-06-27,9.93222
2005-06-28,10.0696
2005-06-29,10.1364
2005-06-30,10.16
2005-07-01,10.2685
2005-07-05,10.3592
2005-07-06,10.2707
2005-07-07,10.3418
2005-07-08,10.5807
2005-07-11,10.6717
2005-07-12,10.707
2005-07-13,10.7284
2005-07-14,10.8439
2005-07-15,11.0011
2005-07-18,10.8888
2005-07-19,10.9194
2005-07-20,11.1426
2005-07-21,11.0605
2005-07-22,10.7843
2005-07-25,10.7327
2005-07-26,10.8392
2005-07-27,10.8593
2005-07-28,10.8145
2005-07-29,10.8593
2005-08-01,10.8933
2005-08-02,10.8124
2005-08-03,10.7706
2005-08-04,10.7397
2005-08-05,10.6442
2005-08-08,10.5522
2005-08-09,10.7045
2005-08-10,10.9084
2005-08-11,10.9544
2005-08-12,10.8641
2005-08-15,10.9544
2005-08-16,11.6165
2005-08-17,11.5806
2005-08-18,11.4188
2005-08-19,11.4988
2005-08-22,11.607
2005-08-23,11.6736
2005-08-24,11.8954
2005-08-25,12.0633
2005-08-26,12.0006
2005-08-29,12.1916
2005-08-30,12.2006
2005-08-31,12.608
2005-09-01,12.5409
2005-09-02,12.3838
2005-09-06,12.433
2005-09-07,12.575
2005-09-08,12.608
2005-09-09,12.6347
2005-09-12,12.586
2005-09-13,12.6778
2005-09-14,12.6057
2005-09-15,12.395
2005-09-16,12.6437
2005-09-19,12.5409
2005-09-20,12.6524
2005-09-21,12.8224
2005-09-22,12.6459
2005-09-23,12.5564
2005-09-26,12.263
2005-09-27,12.0846
2005-09-28,12.2981
2005-09-29,12.47
2005-09-30,12.6105
2005-10-03,12.7962
2005-10-04,12.7032
2005-10-05,12.4569
2005-10-06,12.2136
2005-10-07,12.1233
2005-10-10,12.1719
2005-10-11,12.0961
2005-10-12,11.8247
2005-10-13,12.1473
2005-10-14,12.1385
2005-10-17,12.2565
2005-10-18,12.2738
2005-10-19,12.3
2005-10-20,12.2893
2005-10-21,12.3838
2005-10-24,12.6012
2005-10-25,12.6672
2005-10-26,12.6324
2005-10-27,12.1009
2005-10-28,11.9899
2005-10-31,12.0076
2005-11-01,11.9042
2005-11-02,11.9984
2005-11-03,11.9877
2005-11-04,11.9503
2005-11-07,11.8974
2005-11-08,11.8307
2005-11-09,11.8954
2005-11-10,11.8207
2005-11-11,11.7167
2005-11-14,11.7352
2005-11-15,11.7142
2005-11-16,11.5923
2005-11-17,11.9081
2005-11-18,12.0124
2005-11-21,12.2492
2005-11-22,12.2958
2005-11-23,12.2515
2005-11-25,12.3153
2005-11-28,12.227
2005-11-29,12.1518
2005-11-30,12.2295
2005-12-01,12.5364
2005-12-02,12.5062
2005-12-05,12.5496
2005-12-06,12.5344
2005-12-07,12.429
2005-12-08,12.3731
2005-12-09,12.5542
2005-12-12,12.4726
2005-12-13,12.7739
2005-12-14,12.7232
2005-12-15,12.6347
2005-12-16,12.6105
2005-12-19,12.4083
2005-12-20,12.5705
2005-12-21,12.9358
2005-12-22,12.685
2005-12-23,12.6124
2005-12-27,12.4773
2005-12-28,12.429
2005-12-29,12.4793
2005-12-30,12.4105
2006-01-03,12.6057
2006-01-04,12.7077
2006-01-05,12.5062
2006-01-06,12.7119
2006-01-09,13.0572
2006-01-10,13.0241
2006-01-11,13.2776
2006-01-12,13.0966
2006-01-13,13.2511
2006-01-17,13.1432
2006-01-18,13.0861
2006-01-19,13.1693
2006-01-20,12.9021
2006-01-23,12.8309
2006-01-24,12.9949
2006-01-25,13.1183
2006-01-26,13.2115
2006-01-27,13.2347
2006-01-30,13.2556
2006-01-31,12.5813
2006-02-01,12.7232
2006-02-02,12.6145
2006-02-03,12.5611
2006-02-06,12.6299
2006-02-07,12.6057
2006-02-08,12.6105
2006-02-09,12.5364
2006-02-10,12.6324
2006-02-13,12.6162
2006-02-14,12.8859
2006-02-15,12.9754
2006-02-16,13.1275
2006-02-17,13.1143
2006-02-21,13.0619
2006-02-22,13.1868
2006-02-23,13.1539
2006-02-24,13.1671
2006-02-27,13.282
2006-02-28,13.1606
2006-03-01,13.2893
2006-03-02,13.1763
2006-03-03,13.1693
2006-03-06,13.1323
2006-03-07,12.9732
2006-03-08,13.1123
2006-03-09,13.0148
2006-03-10,13.0502
2006-03-13,13.0549
2006-03-14,13.0572
2006-03-15,13.1368
2006-03-16,13.1671
2006-03-17,13.2163
2006-03-20,13.1936
2006-03-21,13.0398
2006-03-22,13.2648
2006-03-23,13.1631
2006-03-24,13.1345
2006-03-27,13.2395
2006-03-28,13.2323
2006-03-29,13.228
2006-03-30,13.2731
2006-03-31,13.3092
2006-04-03,13.2071
2006-04-04,13.0926
2006-04-05,12.9949
2006-04-06,12.7962
2006-04-07,12.6209
2006-04-10,12.5324
2006-04-11,12.5364
2006-04-12,12.5727
2006-04-13,12.521
2006-04-17,12.5167
2006-04-18,12.7555
2006-04-19,12.8659
2006-04-20,12.8949
2006-04-21,12.7577
2006-04-24,12.7722
2006-04-25,12.8291
2006-04-26,12.6209
2006-04-27,12.4883
2006-04-28,12.5387
2006-05-01,12.5585
2006-05-02,12.3773
2006-05-03,12.429
2006-05-04,12.3332
2006-05-05,12.3175
2006-05-08,12.3425
2006-05-09,12.238
2006-05-10,12.0283
2006-05-11,11.8954
2006-05-12,11.7661
2006-05-15,11.7444
2006-05-16,11.7845
2006-05-17,11.6842
2006-05-18,11.7728
2006-05-19,11.8862
2006-05-22,11.8641
2006-05-23,11.7289
2006-05-24,11.7999
2006-05-25,11.9438
2006-05-26,11.9059
2006-05-30,11.6868
2006-05-31,12.1009
2006-06-01,12.1739
2006-06-02,11.9984
2006-06-05,11.7684
2006-06-06,11.7999
2006-06-07,11.6252
2006-06-08,11.6182
2006-06-09,11.5524
2006-06-12,11.3575
2006-06-13,11.176
2006-06-14,11.1916
2006-06-15,11.5696
2006-06-16,11.4325
2006-06-19,11.1049
2006-06-20,11.0543
2006-06-21,11.235
2006-06-22,11.0319
2006-06-23,11.076
2006-06-26,11.1006
2006-06-27,10.9256
2006-06-28,11.0827
2006-06-29,11.3016
2006-06-30,11.269
2006-07-03,11.5252
2006-07-05,11.2263
2006-07-06,11.2555
2006-07-07,11.1553
2006-07-10,11.0057
2006-07-11,10.9304
2006-07-12,10.9279
2006-07-13,10.8616
2006-07-14,10.7532
2006-07-17,10.5964
2006-07-18,10.6919
2006-07-19,11.0741
2006-07-20,10.9878
2006-07-21,10.7706
2006-07-24,10.8663
2006-07-25,10.9374
2006-07-26,10.9256
2006-07-27,10.9394
2006-07-28,11.0625
2006-07-31,10.9971
2006-08-01,10.8079
2006-08-02,10.8818
2006-08-03,11.0429
2006-08-04,10.9234
2006-08-07,10.9474
2006-08-08,10.0977
2006-08-09,10.3458
2006-08-10,10.4525
2006-08-11,10.3947
2006-08-14,10.8189
2006-08-15,11.1181
2006-08-16,11.1986
2006-08-17,11.2156
2006-08-18,11.169
2006-08-21,11.1381
2006-08-22,11.078
2006-08-23,11.0473
2006-08-24,10.9971
2006-08-25,10.9588
2006-08-28,10.983
2006-08-29,10.9726
2006-08-30,11.1403
2006-08-31,11.2643
2006-09-01,11.2054
2006-09-05,11.331
2006-09-06,10.99
2006-09-07,10.8279
2006-09-08,10.9771
2006-09-11,10.8933
2006-09-12,11.1648
2006-09-13,11.2198
2006-09-14,11.269
2006-09-15,11.3702
2006-09-18,11.4475
2006-09-19,11.0877
2006-09-20,11.253
2006-09-21,11.16
2006-09-22,11.1825
2006-09-25,11.2976
2006-09-26,11.3108
2006-09-27,11.3285
2006-09-28,11.3153
2006-09-29,11.2555
2006-10-02,11.3061
2006-10-03,11.3153
2006-10-04,11.5853
2006-10-05,11.7506
2006-10-06,11.7419
2006-10-09,11.7618
2006-10-10,11.7999
2006-10-11,11.8266
2006-10-12,12.1141
2006-10-13,12.0916
2006-10-16,12.1846
2006-10-17,12.1869
2006-10-18,12.163
2006-10-19,12.0941
2006-10-20,12.0916
2006-10-23,12.145
2006-10-24,12.1701
2006-10-25,12.2023
2006-10-26,12.4312
2006-10-27,12.3472
2006-10-30,12.3517
2006-10-31,12.3658
2006-11-01,12.2448
2006-11-02,12.1869
2006-11-03,12.2826
2006-11-06,12.4505
2006-11-07,12.5585
2006-11-08,12.5564
2006-11-09,12.2423
2006-11-10,12.4063
2006-11-13,12.3046
2006-11-14,12.1891
2006-11-15,12.422
2006-11-16,12.3925
2006-11-17,12.4038
2006-11-20,12.3614
2006-11-21,12.4527
2006-11-22,12.4908
2006-11-24,12.3425
2006-11-27,11.9812
2006-11-28,11.9812
2006-11-29,12.0283
2006-11-30,11.8999
2006-12-01,12.0633
2006-12-04,12.0283
2006-12-05,12.0784
2006-12-06,12.0213
2006-12-07,12.0396
2006-12-08,12.0548
2006-12-11,12.2006
2006-12-12,12.2113
2006-12-13,12.1585
2006-12-14,12.1846
2006-12-15,12.1318
2006-12-18,12.0804
2006-12-19,12.1056
2006-12-20,12.1719
2006-12-21,12.1473
2006-12-22,12.1761
2006-12-26,12.2156
2006-12-27,12.345
2006-12-28,12.338
2006-12-29,12.2716
2007-01-03,12.4312
2007-01-04,12.4439
2007-01-05,12.4312
2007-01-08,12.5454
2007-01-09,12.575
2007-01-10,12.6582
2007-01-11,12.8949
2007-01-12,12.9134
2007-01-16,13.0458
2007-01-17,13.1011
2007-01-18,13.0398
2007-01-19,13.0794
2007-01-22,13.1868
2007-01-23,13.4259
2007-01-24,13.4195
2007-01-25,13.416
2007-01-26,13.301
2007-01-29,13.2691
2007-01-30,13.0398
2007-01-31,12.8438
2007-02-01,12.9273
2007-02-02,12.8486
2007-02-05,12.7446
2007-02-06,12.6145
2007-02-07,12.7142
2007-02-08,12.6608
2007-02-09,12.6391
2007-02-12,12.6277
2007-02-13,12.685
2007-02-14,12.6277
2007-02-15,12.6524
2007-02-16,12.5877
2007-02-20,12.7077
2007-02-21,12.5705
2007-02-22,12.5633
2007-02-23,12.4611
2007-02-26,12.5877
2007-02-27,12.3582
2007-02-28,12.4633
2007-03-01,12.5542
2007-03-02,12.345
2007-03-05,12.1009
2007-03-06,12.2295
2007-03-07,12.1891
2007-03-08,12.2871
2007-03-09,12.3885
2007-03-12,12.4352
2007-03-13,12.2006
2007-03-14,12.2492
2007-03-15,12.356
2007-03-16,12.236
2007-03-19,12.395
2007-03-20,12.4245
2007-03-21,12.5705
2007-03-22,12.6299
2007-03-23,12.6012
2007-03-26,12.5302
2007-03-27,12.4083
2007-03-28,12.4397
2007-03-29,12.4105
2007-03-30,12.6367
2007-04-02,12.7511
2007-04-03,12.9659
2007-04-04,12.8007
2007-04-05,12.9089
2007-04-09,12.8041
2007-04-10,12.8371
2007-04-11,12.6802
2007-04-12,12.7875
2007-04-13,12.8353
2007-04-16,12.9134
2007-04-17,13.0549
2007-04-18,13.1471
2007-04-19,13.1451
2007-04-20,13.2053
2007-04-23,13.0986
2007-04-24,13.0986
2007-04-25,13.1432
2007-04-26,13.1693
2007-04-27,13.1078
2007-04-30,13.0502
2007-05-01,13.123
2007-05-02,13.3402
2007-05-03,13.6922
2007-05-04,13.5697
2007-05-07,13.4375
2007-05-08,13.287
2007-05-09,13.2648
2007-05-10,13.0729
2007-05-11,13.1056
2007-05-14,13.0661
2007-05-15,13.0926
2007-05-16,13.2163
2007-05-17,13.0549
2007-05-18,13.2053
2007-05-21,13.2756
2007-05-22,13.3715
2007-05-23,13.2347
2007-05-24,13.0378
2007-05-25,13.1078
2007-05-29,13.2323
2007-05-30,13.3138
2007-05-31,13.2093
2007-06-01,13.2347
2007-06-04,13.2511
2007-06-05,13.0378
2007-06-06,12.8199
2007-06-07,12.5102
2007-06-08,12.5125
2007-06-11,12.5945
2007-06-12,12.676
2007-06-13,12.9226
2007-06-14,12.9069
2007-06-15,12.9684
2007-06-18,12.7897
2007-06-19,12.6672
2007-06-20,12.4972
2007-06-21,12.5454
2007-06-22,12.3706
2007-06-25,12.1605
2007-06-26,12.6162
2007-06-27,12.7251
2007-06-28,12.7251
2007-06-29,12.6608
2007-07-02,12.6802
2007-07-03,12.692
2007-07-05,12.6209
2007-07-06,12.5519
2007-07-09,12.608
2007-07-10,12.4439
2007-07-11,12.5633
2007-07-12,12.6897
2007-07-13,12.9226
2007-07-16,12.8659
2007-07-17,12.9574
2007-07-18,13.0218
2007-07-19,13.0039
2007-07-20,12.9416
2007-07-23,12.9401
2007-07-24,12.8396
2007-07-25,12.9504
2007-07-26,12.8246
2007-07-27,12.577
2007-07-30,12.4375
2007-07-31,12.4505
2007-08-01,12.4863
2007-08-02,12.6504
2007-08-03,12.7344
2007-08-06,13.0126
2007-08-07,13.7209
2007-08-08,13.6902
2007-08-09,12.8527
2007-08-10,12.9134
2007-08-13,13.3185
2007-08-14,13.4992
2007-08-15,13.5613
2007-08-16,13.4755
2007-08-17,13.8844
2007-08-20,13.7787
2007-08-21,13.7343
2007-08-22,13.7582
2007-08-23,13.5438
2007-08-24,13.834
2007-08-27,13.8315
2007-08-28,13.7363
2007-08-29,13.9731
2007-08-30,13.8886
2007-08-31,13.9447
2007-09-04,14.2666
2007-09-05,14.1748
2007-09-06,14.6902
2007-09-07,14.3209
2007-09-10,13.8999
2007-09-11,13.9198
2007-09-12,13.9131
2007-09-13,14.0866
2007-09-14,14.0611
2007-09-17,13.763
2007-09-18,13.9424
2007-09-19,13.9574
2007-09-20,13.9016
2007-09-21,13.9891
2007-09-24,13.9776
2007-09-25,14.0658
2007-09-26,14.0369
2007-09-27,14.0023
2007-09-28,13.9599
2007-10-01,14.0086
2007-10-02,14.0068
2007-10-03,14.1706
2007-10-04,14.1274
2007-10-05,14.2893
2007-10-08,14.3406
2007-10-09,14.832
2007-10-10,14.6682
2007-10-11,14.649
2007-10-12,14.6465
2007-10-15,14.6268
2007-10-16,14.4373
2007-10-17,14.4065
2007-10-18,14.4648
2007-10-19,14.3273
2007-10-22,14.1923
2007-10-23,14.31
2007-10-24,14.531
2007-10-25,14.7362
2007-10-26,14.7609
2007-10-29,14.6392
2007-10-30,14.4226
2007-10-31,14.4373
2007-11-01,14.3005
2007-11-02,14.2496
2007-11-05,14.2583
2007-11-06,14.2374
2007-11-07,13.6455
2007-11-08,13.9731
2007-11-09,13.6772
2007-11-12,13.6495
2007-11-13,13.8251
2007-11-14,13.9377
2007-11-15,14.2329
2007-11-16,14.4885
2007-11-19,14.2053
2007-11-20,14.1364
2007-11-21,14.0282
2007-11-23,14.0456
2007-11-26,13.8864
2007-11-27,13.9106
2007-11-28,13.9939
2007-11-29,14.0542
2007-11-30,14.4178
2007-12-03,14.3621
2007-12-04,15.1326
2007-12-05,15.2488
2007-12-06,15.3473
2007-12-07,15.2508
2007-12-10,15.4687
2007-12-11,15.3872
2007-12-12,15.2508
2007-12-13,15.2745
2007-12-14,15.0771
2007-12-17,14.8846
2007-12-18,14.8824
2007-12-19,14.8432
2007-12-20,15.0928
2007-12-21,15.1326
2007-12-24,15.2723
2007-12-26,15.1591
2007-12-27,14.7874
2007-12-28,14.9075
2007-12-31,14.6175
2008-01-02,14.8522
2008-01-03,14.9361
2008-01-04,15.0723
2008-01-07,15.1591
2008-01-08,15.1107
2008-01-09,14.9075
2008-01-10,14.9232
2008-01-11,14.8187
2008-01-14,14.7455
2008-01-15,14.5792
2008-01-16,14.6285
2008-01-17,14.6285
2008-01-18,14.2478
2008-01-22,13.3895
2008-01-23,13.4945
2008-01-24,13.1649
2008-01-25,13.214
2008-01-28,13.4093
2008-01-29,14.4553
2008-01-30,14.2077
