Date,close
2012-07-20,8.855
2012-07-23,8.585
2012-07-24,9.25
2012-07-25,9.825
2012-07-26,9.98
2012-07-27,9.5
2012-07-30,9.16665
2012-07-31,9.52335
2012-08-01,9.36335
2012-08-02,9.18335
2012-08-03,9.13165
2012-08-06,9.13
2012-08-07,9.46665
2012-08-08,10.155
2012-08-09,10.2216
2012-08-10,10.22
2012-08-13,10.4534
2012-08-14,9.96665
2012-08-15,10.455
2012-08-16,11.0834
2012-08-17,11.215
2012-08-20,10.9116
2012-08-21,10.72
2012-08-22,10.5416
2012-08-23,10.69
2012-08-24,10.795
2012-08-27,10.615
2012-08-28,10.65
2012-08-29,10.7884
2012-08-30,10.5716
2012-08-31,10.73
2012-09-04,11.7017
2012-09-05,11.6666
2012-09-06,11.9016
2012-09-07,11.79
2012-09-10,11.9584
2012-09-11,11.1
2012-09-12,10.81
2012-09-13,11.33
2012-09-14,11.165
2012-09-17,11.3184
2012-09-18,11.53
2012-09-19,11.3334
2012-09-20,10.8416
2012-09-21,10.67
2012-09-24,10.7766
2012-09-25,10.695
2012-09-26,10.5416
2012-09-27,10.845
2012-09-28,10.2616
2012-10-01,10.1
2012-10-02,10.3334
2012-10-03,10.9766
2012-10-04,10.96
2012-10-05,10.3334
2012-10-08,10.345
2012-10-09,10.3267
2012-10-10,10.24
2012-10-11,10.16
2012-10-12,10.4934
2012-10-15,10.925
2012-10-16,10.9284
2012-10-17,10.9166
2012-10-18,10.3166
2012-10-19,10.0034
2012-10-22,10.0
2012-10-23,9.95835
2012-10-24,9.95835
2012-10-25,9.675
2012-10-26,9.38335
2012-10-31,9.16335
2012-11-01,9.365
2012-11-02,9.1
2012-11-05,9.3
2012-11-06,9.23665
2012-11-07,8.98335
2012-11-08,8.66
2012-11-09,8.66665
2012-11-12,8.71665
2012-11-13,8.865
2012-11-14,8.73165
2012-11-15,8.56665
2012-11-16,8.875
2012-11-19,9.335
2012-11-20,9.07
2012-11-21,9.24165
2012-11-23,9.235
2012-11-26,9.31335
2012-11-27,9.34
2012-11-28,9.09665
2012-11-29,9.31165
2012-11-30,9.07
2012-12-03,8.61
2012-12-04,8.94165
2012-12-05,8.68335
2012-12-06,8.55
2012-12-07,8.55165
2012-12-10,8.13665
2012-12-11,8.14835
2012-12-12,8.20835
2012-12-13,8.16
2012-12-14,8.29835
2012-12-17,8.335
2012-12-18,8.66
2012-12-19,8.68165
2012-12-20,8.63
2012-12-21,9.11
2012-12-24,9.13
2012-12-26,8.88165
2012-12-27,8.81165
2012-12-28,8.77165
2012-12-31,8.92
2013-01-02,8.53835
2013-01-03,8.225
2013-01-04,8.04165
2013-01-07,7.87165
2013-01-08,7.93835
2013-01-09,8.33
2013-01-10,8.43335
2013-01-11,8.80165
2013-01-14,8.725
2013-01-15,9.01165
2013-01-16,9.125
2013-01-17,9.08165
2013-01-18,9.22665
2013-01-22,9.20835
2013-01-23,9.31665
2013-01-24,9.33665
2013-01-25,9.45335
2013-01-28,9.57335
2013-01-29,9.47
2013-01-30,8.98835
2013-01-31,9.22665
2013-02-01,9.06835
2013-02-04,8.89165
2013-02-05,8.97165
2013-02-06,9.02335
2013-02-07,9.02665
2013-02-08,9.17665
2013-02-11,9.16165
2013-02-12,9.45165
2013-02-13,9.19335
2013-02-14,9.28835
2013-02-15,9.2
2013-02-19,9.25
2013-02-20,9.13335
2013-02-21,9.10335
2013-02-22,9.54835
2013-02-25,9.53835
2013-02-26,9.49835
2013-02-27,9.65335
2013-02-28,10.1884
2013-03-01,9.75835
2013-03-04,9.33335
2013-03-05,9.47335
2013-03-06,9.39665
