Date,close
2005-02-25,13.0568
2005-02-28,13.2617
2005-03-01,13.7752
2005-03-02,13.59
2005-03-03,13.8124
2005-03-04,14.1574
2005-03-07,14.0722
2005-03-08,13.9643
2005-03-09,13.59
2005-03-10,13.7155
2005-03-11,13.5625
2005-03-14,13.7909
2005-03-15,13.689
2005-03-16,13.6223
2005-03-17,13.7654
2005-03-18,13.7438
2005-03-21,13.7155
2005-03-22,13.1675
2005-03-23,13.0255
2005-03-24,13.0843
2005-03-28,12.8814
2005-03-29,12.8246
2005-03-30,12.9118
2005-03-31,12.8206
2005-04-01,13.1793
2005-04-04,13.0725
2005-04-05,12.9843
2005-04-06,12.9951
2005-04-07,13.1127
2005-04-08,13.1264
2005-04-11,13.1793
2005-04-12,13.4518
2005-04-13,13.1872
2005-04-14,13.0196
2005-04-15,13.1049
2005-04-18,13.3489
2005-04-19,13.3558
2005-04-20,13.2176
2005-04-21,13.3028
2005-04-22,13.2362
2005-04-25,13.3283
2005-04-26,13.3949
2005-04-27,13.439
2005-04-28,13.4352
2005-04-29,13.8555
2005-05-02,13.6772
2005-05-03,13.7047
2005-05-04,13.785
2005-05-05,13.7909
2005-05-06,13.6379
2005-05-09,13.689
2005-05-10,13.6958
2005-05-11,13.6379
2005-05-12,13.5675
2005-05-13,13.5498
2005-05-16,13.7909
2005-05-17,13.9056
2005-05-18,13.9339
2005-05-19,14.1251
2005-05-20,14.1525
2005-05-23,14.2407
2005-05-24,14.228
2005-05-25,14.1574
2005-05-26,14.1751
2005-05-27,14.2966
2005-05-31,14.6601
2005-06-01,14.8199
2005-06-02,14.5759
2005-06-03,14.6533
2005-06-06,14.7297
2005-06-07,14.8953
2005-06-08,14.8404
2005-06-09,14.5661
2005-06-10,14.5268
2005-06-13,14.7699
2005-06-14,14.8953
2005-06-15,14.8532
2005-06-16,14.8905
2005-06-17,15.1913
2005-06-20,15.2442
2005-06-21,15.2707
2005-06-22,15.1766
2005-06-23,15.2324
2005-06-24,15.2442
2005-06-27,15.3423
2005-06-28,15.3736
2005-06-29,15.8175
2005-06-30,15.5127
2005-07-01,15.5883
2005-07-05,15.9244
2005-07-06,16.0067
2005-07-07,16.088
2005-07-08,16.2968
2005-07-11,16.4144
2005-07-12,16.3007
2005-07-13,16.092
2005-07-14,15.6304
2005-07-15,15.7048
2005-07-18,15.8293
2005-07-19,15.9244
2005-07-20,16.1704
2005-07-21,16.0724
2005-07-22,16.2252
2005-07-25,16.1772
2005-07-26,16.5115
2005-07-27,16.4271
2005-07-28,16.4516
2005-07-29,16.581
2005-08-01,16.4977
2005-08-02,16.5555
2005-08-03,16.4369
2005-08-04,16.138
2005-08-05,15.7441
2005-08-08,15.0404
2005-08-09,14.9042
2005-08-10,15.1315
2005-08-11,15.2531
2005-08-12,15.3363
2005-08-15,15.5725
2005-08-16,15.5921
2005-08-17,15.4363
2005-08-18,15.3736
2005-08-19,15.306
2005-08-22,15.3423
2005-08-23,15.5765
2005-08-24,15.7147
2005-08-25,15.7706
2005-08-26,15.5951
2005-08-29,15.4941
2005-08-30,15.552
2005-08-31,16.0018
