Date,close
2006-05-24,3.66207
2006-05-25,4.3191
2006-05-26,4.21861
2006-05-30,4.13119
2006-05-31,4.21951
2006-06-01,4.46095
2006-06-02,4.41201
2006-06-05,4.61467
2006-06-06,4.53512
2006-06-07,4.46913
2006-06-08,4.48049
2006-06-09,4.48627
2006-06-12,4.40832
2006-06-13,4.27195
2006-06-14,4.23656
2006-06-15,4.31452
2006-06-16,4.22699
2006-06-19,4.16349
2006-06-20,4.13318
2006-06-21,4.25331
2006-06-22,4.37522
2006-06-23,4.40832
2006-06-26,4.46005
2006-06-27,4.44211
2006-06-28,4.40912
2006-06-29,4.50661
2006-06-30,4.50661
2006-07-03,4.44111
2006-07-05,4.46913
2006-07-06,4.39416
2006-07-07,4.33036
2006-07-10,4.36506
2006-07-11,4.3519
2006-07-12,4.27663
2006-07-13,4.19868
2006-07-14,4.1266
2006-07-17,4.1303
2006-07-18,4.12192
2006-07-19,4.25141
2006-07-20,4.27663
2006-07-21,4.25141
2006-07-24,4.22499
2006-07-25,4.32648
2006-07-26,4.3829
2006-07-27,4.36764
2006-07-28,4.34692
2006-07-31,4.30684
2006-08-01,4.22499
2006-08-02,4.69631
2006-08-03,4.69362
2006-08-04,4.69901
2006-08-07,4.79819
2006-08-08,4.93566
2006-08-09,4.96227
2006-08-10,5.02867
2006-08-11,5.04023
2006-08-14,5.09167
2006-08-15,5.1162
2006-08-16,5.09566
2006-08-17,5.01939
2006-08-18,5.0184
2006-08-21,5.09466
2006-08-22,5.18567
2006-08-23,5.12646
2006-08-24,5.22495
2006-08-25,5.16384
2006-08-28,5.16574
2006-08-29,5.19684
2006-08-30,5.18767
2006-08-31,5.24837
2006-09-01,5.30938
2006-09-05,5.3378
2006-09-06,5.52829
2006-09-07,5.64482
2006-09-08,5.60994
2006-09-11,5.80871
2006-09-12,5.83064
2006-09-13,5.76007
2006-09-14,5.89524
2006-09-15,6.0999
2006-09-18,6.11405
2006-09-19,6.08813
2006-09-20,6.24853
2006-09-21,6.48329
2006-09-22,6.19031
2006-09-25,6.04646
2006-09-26,6.19679
2006-09-27,6.36944
2006-09-28,6.4456
2006-09-29,6.6052
2006-10-02,6.56862
2006-10-03,6.5424
2006-10-04,6.53671
2006-10-05,6.81534
2006-10-06,7.05599
2006-10-09,6.83548
2006-10-10,6.75164
2006-10-11,6.52555
2006-10-12,6.61078
2006-10-13,6.58088
2006-10-16,6.69442
2006-10-17,6.52555
2006-10-18,6.61457
2006-10-19,6.79111
2006-10-20,6.68674
2006-10-23,6.59603
2006-10-24,6.68485
2006-10-25,6.64258
2006-10-26,6.77925
2006-10-27,6.82033
2006-10-30,6.81055
2006-10-31,6.9573
2006-11-01,7.98705
2006-11-02,8.225
2006-11-03,8.40384
2006-11-06,9.04133
2006-11-07,8.68506
2006-11-08,8.30375
2006-11-09,8.28123
2006-11-10,8.37543
2006-11-13,9.06456
2006-11-14,8.93866
2006-11-15,8.94762
2006-11-16,8.87456
2006-11-17,8.89988
2006-11-20,9.03087
2006-11-21,9.44556
2006-11-22,9.69547
2006-11-24,9.90182
2006-11-27,9.29443
2006-11-28,9.46101
2006-11-29,9.31347
2006-11-30,9.55691
2006-12-01,9.50008
2006-12-04,9.39362
2006-12-05,9.31826
2006-12-06,9.30719
2006-12-07,9.35605
2006-12-08,9.39562
2006-12-11,9.30421
2006-12-12,8.9899
2006-12-13,8.99179
2006-12-14,8.97594
2006-12-15,9.03087
2006-12-18,8.72224
2006-12-19,9.14481
2006-12-20,9.15547
2006-12-21,8.9862
2006-12-22,9.04622
2006-12-26,8.93278
2006-12-27,9.32943
2006-12-28,9.29155
2006-12-29,9.24818
2007-01-03,9.0508
2007-01-04,9.4971
2007-01-05,9.48912
2007-01-08,9.49112
2007-01-09,9.92674
2007-01-10,9.83304
2007-01-11,9.90382
2007-01-12,9.88089
2007-01-16,9.95166
2007-01-17,10.2388
2007-01-18,9.6237
2007-01-19,9.85995
2007-01-22,10.1052
2007-01-23,10.179
2007-01-24,10.463
2007-01-25,10.1282
2007-01-26,10.19
2007-01-29,10.3036
2007-01-30,10.4002
2007-01-31,10.476
2007-02-01,10.5099
2007-02-02,10.4202
2007-02-05,10.3534
2007-02-06,10.3823
2007-02-07,10.5079
2007-02-08,10.7721
2007-02-09,9.72638
2007-02-12,9.58781
2007-02-13,9.82805
2007-02-14,10.141
2007-02-15,10.143
2007-02-16,10.17
2007-02-20,10.1232
2007-02-21,10.0732
2007-02-22,9.9417
2007-02-23,9.81809
2007-02-26,9.76924
2007-02-27,9.67155
2007-02-28,10.0624
2007-03-01,9.97858
2007-03-02,9.67753
2007-03-05,9.47916
2007-03-06,9.76426
2007-03-07,9.36003
2007-03-08,9.64762
2007-03-09,9.61173
2007-03-12,9.69448
2007-03-13,9.7513
2007-03-14,9.90382
2007-03-15,9.88189
2007-03-16,9.88289
2007-03-19,10.0354
2007-03-20,10.0932
2007-03-21,10.3952
2007-03-22,10.2876
2007-03-23,10.3156
2007-03-26,10.186
2007-03-27,10.0693
2007-03-28,10.0154
2007-03-29,10.0634
2007-03-30,9.9746
2007-04-02,10.0424
2007-04-03,10.191
2007-04-04,10.0653
2007-04-05,10.14
2007-04-09,10.172
2007-04-10,10.3294
2007-04-11,10.3106
2007-04-12,10.3116
2007-04-13,10.2706
2007-04-16,10.2706
2007-04-17,10.2956
2007-04-18,10.2538
2007-04-19,10.2636
2007-04-20,10.3384
2007-04-23,10.3324
2007-04-24,10.148
2007-04-25,10.2646
2007-04-26,10.193
2007-04-27,10.7113
2007-04-30,10.488
2007-05-01,10.782
2007-05-02,11.8627
2007-05-03,12.6582
2007-05-04,12.6432
2007-05-07,12.5914
2007-05-08,12.8684
2007-05-09,13.1008
2007-05-10,13.036
2007-05-11,13.037
2007-05-14,12.707
2007-05-15,12.716
2007-05-16,12.7858
2007-05-17,12.7758
2007-05-18,12.9622
2007-05-21,13.0978
2007-05-22,13.027
2007-05-23,13.1576
2007-05-24,13.0509
2007-05-25,13.0598
2007-05-29,13.5284
2007-05-30,13.8135
2007-05-31,14.0417
2007-06-01,14.1853
2007-06-04,14.1993
2007-06-05,14.0099
2007-06-06,13.8025
2007-06-07,13.0898
2007-06-08,13.4825
2007-06-11,13.2932
2007-06-12,13.6441
2007-06-13,14.1115
2007-06-14,14.1105
2007-06-15,14.8004
2007-06-18,15.4564
2007-06-19,15.5182
2007-06-20,15.3486
2007-06-21,15.4634
2007-06-22,15.8142
2007-06-25,15.2022
2007-06-26,15.1892
2007-06-27,15.3068
2007-06-28,15.4722
2007-06-29,15.573
2007-07-02,15.6018
2007-07-03,15.227
2007-07-05,15.1802
2007-07-06,15.1972
2007-07-09,15.1374
2007-07-10,14.8682
2007-07-11,14.6788
2007-07-12,15.7624
2007-07-13,15.886
2007-07-16,15.9328
2007-07-17,15.889
2007-07-18,15.8511
2007-07-19,15.7195
2007-07-20,15.5192
2007-07-23,15.7354
2007-07-24,14.907
2007-07-25,15.1254
2007-07-26,14.9021
2007-07-27,14.4615
2007-07-30,15.4544
2007-07-31,15.0974
2007-08-01,14.0817
2007-08-02,13.3868
2007-08-03,12.3202
2007-08-06,12.9224
2007-08-07,13.5493
2007-08-08,13.8983
2007-08-09,13.2652
2007-08-10,12.995
2007-08-13,12.8246
2007-08-14,12.5395
2007-08-15,12.1169
2007-08-16,12.2056
2007-08-17,12.8635
2007-08-20,12.9492
2007-08-21,13.1606
2007-08-22,13.5982
2007-08-23,13.3579
2007-08-24,13.1276
2007-08-27,12.9812
2007-08-28,12.404
2007-08-29,12.5296
2007-08-30,12.4388
2007-08-31,12.8625
2007-09-04,12.9802
2007-09-05,12.728
2007-09-06,12.6532
2007-09-07,12.2235
2007-09-10,12.1796
2007-09-11,12.4089
2007-09-12,12.8486
2007-09-13,13.0978
2007-09-14,12.9442
2007-09-17,12.8376
2007-09-18,13.6899
2007-09-19,14.0368
2007-09-20,14.0378
2007-09-21,13.7607
2007-09-24,13.356
2007-09-25,13.4237
2007-09-26,13.4098
2007-09-27,13.8963
2007-09-28,13.8933
2007-10-01,14.4017
2007-10-02,14.3647
2007-10-03,14.7356
2007-10-04,15.1672
2007-10-05,15.251
2007-10-08,15.241
2007-10-09,15.274
2007-10-10,15.4762
2007-10-11,15.1912
2007-10-12,15.3248
2007-10-15,14.8263
2007-10-16,14.609
2007-10-17,14.5183
2007-10-18,14.4335
2007-10-19,14.2331
2007-10-22,13.7637
2007-10-23,13.9271
2007-10-24,13.8285
2007-10-25,14.2123
2007-10-26,14.7436
2007-10-29,14.7725
2007-10-30,14.7535
2007-10-31,17.8318
2007-11-01,17.789
2007-11-02,17.8428
2007-11-05,17.457
2007-11-06,18.7251
2007-11-07,18.733
2007-11-08,17.9744
2007-11-09,18.123
2007-11-12,17.0762
2007-11-13,17.7252
2007-11-14,17.5348
2007-11-15,17.3593
2007-11-16,17.3584
2007-11-19,17.0782
2007-11-20,17.0981
2007-11-21,16.9885
2007-11-23,17.0055
2007-11-26,17.0154
2007-11-27,17.2636
2007-11-28,18.3632
2007-11-29,18.5635
2007-11-30,18.8427
2007-12-03,18.9563
2007-12-04,18.3791
2007-12-05,18.7909
2007-12-06,19.3451
2007-12-07,19.6791
2007-12-10,20.2293
2007-12-11,20.4217
2007-12-12,20.0818
2007-12-13,20.955
2007-12-14,20.333
2007-12-17,19.2415
2007-12-18,18.9453
2007-12-19,19.9362
2007-12-20,19.4139
2007-12-21,19.9372
2007-12-24,19.9163
2007-12-26,19.6671
2007-12-27,19.7219
2007-12-28,19.7189
2007-12-31,20.2044
2008-01-02,20.1556
2008-01-03,19.9163
2008-01-04,18.8925
2008-01-07,18.8307
2008-01-08,18.5875
2008-01-09,18.4549
2008-01-10,18.3991
2008-01-11,16.8211
2008-01-14,16.7313
2008-01-15,16.4333
2008-01-16,16.4811
2008-01-17,16.6067
2008-01-18,16.3973
2008-01-22,17.1031
2008-01-23,18.085
2008-01-24,18.0063
2008-01-25,18.1638
2008-01-28,17.7432
2008-01-29,17.9764
2008-01-30,17.7432
2008-01-31,19.4378
2008-02-01,20.2253
2008-02-04,20.2802
2008-02-05,19.4169
2008-02-06,19.2435
2008-02-07,18.8646
2008-02-08,19.3073
2008-02-11,19.3531
2008-02-12,19.1497
2008-02-13,19.2245
2008-02-14,18.9882
2008-02-15,19.3431
2008-02-19,19.1697
2008-02-20,19.5485
2008-02-21,19.1975
2008-02-22,19.1019
2008-02-25,18.6313
2008-02-26,18.3881
