Date,close
2009-08-05,1.08706
2009-08-06,1.17258
2009-08-07,1.19061
2009-08-10,1.15746
2009-08-11,1.13567
2009-08-12,1.15945
2009-08-13,1.19936
2009-08-14,1.2029
2009-08-17,1.17532
2009-08-18,1.2369
2009-08-19,1.29633
2009-08-20,1.28685
2009-08-21,1.29136
2009-08-24,1.26826
2009-08-25,1.29352
2009-08-26,1.29352
2009-08-27,1.31575
2009-08-28,1.3381
2009-08-31,1.31888
2009-09-01,1.29352
2009-09-02,1.28122
2009-09-03,1.26469
2009-09-04,1.28685
2009-09-08,1.28261
2009-09-09,1.25071
2009-09-10,1.23579
2009-09-11,1.22328
2009-09-14,1.20668
2009-09-15,1.24505
2009-09-16,1.27379
2009-09-17,1.20592
2009-09-18,1.17381
2009-09-21,1.20357
2009-09-22,1.24985
2009-09-23,1.26094
2009-09-24,1.26741
2009-09-25,1.24133
2009-09-28,1.27897
2009-09-29,1.23416
2009-09-30,1.2369
2009-10-01,1.18216
2009-10-02,1.16601
2009-10-05,1.19483
2009-10-06,1.19334
2009-10-07,1.16884
2009-10-08,1.15998
2009-10-09,1.17757
2009-10-12,1.18423
2009-10-13,1.19784
2009-10-14,1.22177
2009-10-15,1.24367
2009-10-16,1.19061
2009-10-19,1.17681
2009-10-20,1.19784
2009-10-21,1.19483
2009-10-22,1.17981
2009-10-23,1.16318
2009-10-26,1.14771
2009-10-27,1.11955
2009-10-28,1.08179
2009-10-29,1.08978
2009-10-30,1.08706
2009-11-02,1.07776
2009-11-03,1.05006
2009-11-04,1.0711
2009-11-05,1.11025
2009-11-06,1.10808
2009-11-09,1.13484
2009-11-10,1.11955
2009-11-11,1.11315
2009-11-12,1.13034
2009-11-13,1.12901
2009-11-16,1.15998
2009-11-17,1.16452
2009-11-18,1.16179
2009-11-19,1.12818
2009-11-20,1.11868
2009-11-23,1.10095
2009-11-24,1.10574
2009-11-25,1.12329
2009-11-27,1.1493
2009-11-30,1.1493
2009-12-01,1.1568
2009-12-02,1.13126
2009-12-03,1.15426
2009-12-04,1.19709
2009-12-07,1.22243
2009-12-08,1.21401
2009-12-09,1.21811
2009-12-10,1.21521
2009-12-11,1.20151
2009-12-14,1.22085
2009-12-15,1.21314
2009-12-16,1.23183
2009-12-17,1.18216
2009-12-18,1.1877
2009-12-21,1.19483
2009-12-22,1.2124
2009-12-23,1.21607
2009-12-24,1.21607
2009-12-28,1.25935
2009-12-29,1.2704
2009-12-30,1.28197
2009-12-31,1.32534
2010-01-04,1.36665
2010-01-05,1.37716
2010-01-06,1.38749
2010-01-07,1.37914
2010-01-08,1.38918
2010-01-11,1.39782
2010-01-12,1.37716
2010-01-13,1.33454
2010-01-14,1.33532
2010-01-15,1.32206
2010-01-19,1.29061
2010-01-20,1.30168
2010-01-21,1.30306
2010-01-22,1.2723
2010-01-25,1.27897
2010-01-26,1.28685
2010-01-27,1.26158
2010-01-28,1.28413
2010-01-29,1.25935
2010-02-01,1.26826
2010-02-02,1.28261
2010-02-03,1.27672
2010-02-04,1.24787
2010-02-05,1.24648
2010-02-08,1.23249
2010-02-09,1.23098
2010-02-10,1.21738
2010-02-11,1.24133
2010-02-12,1.25782
2010-02-16,1.26693
2010-02-17,1.26158
2010-02-18,1.26469
2010-02-19,1.2704
2010-02-22,1.25727
2010-02-23,1.25935
2010-02-24,1.28562
2010-02-25,1.31079
2010-02-26,1.31492
2010-03-01,1.32583
2010-03-02,1.3568
2010-03-03,1.37051
2010-03-04,1.38112
2010-03-05,1.40309
2010-03-08,1.39923
2010-03-09,1.40232
2010-03-10,1.4304
2010-03-11,1.43923
2010-03-12,1.42365
2010-03-15,1.40703
2010-03-16,1.41293
2010-03-17,1.4414
2010-03-18,1.44805
2010-03-19,1.45725
2010-03-22,1.44497
2010-03-23,1.46514
2010-03-24,1.42178
2010-03-25,1.42365
2010-03-26,1.44288
2010-03-29,1.46514
2010-03-30,1.47688
2010-03-31,1.49001
2010-04-01,1.48514
2010-04-05,1.46805
2010-04-06,1.49885
2010-04-07,1.48383
2010-04-08,1.4566
2010-04-09,1.45001
2010-04-12,1.45079
2010-04-13,1.46035
2010-04-14,1.5614
2010-04-15,1.59124
2010-04-16,1.5856
2010-04-19,1.5871
2010-04-20,1.62101
2010-04-21,1.58252
2010-04-22,1.56007
2010-04-23,1.55697
2010-04-26,1.57912
2010-04-27,1.52194
2010-04-28,1.52269
2010-04-29,1.55086
2010-04-30,1.48599
2010-05-03,1.53067
2010-05-04,1.45295
2010-05-05,1.41999
2010-05-06,1.39153
2010-05-07,1.39782
2010-05-10,1.5028
2010-05-11,1.49736
2010-05-12,1.50157
2010-05-13,1.48263
2010-05-14,1.46579
2010-05-17,1.48673
2010-05-18,1.4551
2010-05-19,1.45079
2010-05-20,1.4566
2010-05-21,1.43558
2010-05-24,1.40506
2010-05-25,1.3936
2010-05-26,1.45079
2010-05-27,1.54663
2010-05-28,1.49642
2010-06-01,1.47762
2010-06-02,1.52983
2010-06-03,1.56962
2010-06-04,1.50778
2010-06-07,1.50505
2010-06-08,1.52834
2010-06-09,1.52675
2010-06-10,1.57979
2010-06-11,1.58907
2010-06-14,1.55875
2010-06-15,1.61207
2010-06-16,1.65818
2010-06-17,1.69189
2010-06-18,1.66974
2010-06-21,1.66588
2010-06-22,1.61292
2010-06-23,1.63341
2010-06-24,1.53914
2010-06-25,1.55583
2010-06-28,1.57622
2010-06-29,1.5198
2010-06-30,1.52599
2010-07-01,1.55142
2010-07-02,1.56288
2010-07-06,1.51209
2010-07-07,1.57041
2010-07-08,1.57912
