Date,close
2014-05-02,12.5637
2014-05-05,12.5637
2014-05-06,12.4809
2014-05-07,11.9776
2014-05-08,12.0419
2014-05-09,11.8792
2014-05-12,11.6251
2014-05-13,11.6174
2014-05-14,11.5843
2014-05-15,11.8481
2014-05-16,11.9017
2014-05-19,12.0496
2014-05-20,12.1187
2014-05-21,12.0915
2014-05-22,12.1567
2014-05-23,12.2736
2014-05-27,12.3612
2014-05-28,12.623
2014-05-29,12.6981
2014-05-30,12.8324
2014-06-02,12.7254
2014-06-03,12.6377
2014-06-04,12.6981
2014-06-05,12.441
2014-06-06,12.4293
2014-06-09,12.6299
2014-06-10,12.5422
2014-06-11,12.6717
2014-06-12,12.5832
2014-06-13,12.404
2014-06-16,12.5637
2014-06-17,12.4605
2014-06-18,12.5637
2014-06-19,12.5909
2014-06-20,12.6007
2014-06-23,12.6912
2014-06-24,12.6377
2014-06-25,12.6094
2014-06-26,12.5744
2014-06-27,12.7398
2014-06-30,12.953
2014-07-01,12.7341
2014-07-02,12.6912
2014-07-03,12.7983
2014-07-07,12.811
2014-07-08,13.0017
2014-07-09,12.9707
2014-07-10,12.961
2014-07-11,12.8411
2014-07-14,12.9346
2014-07-15,12.9346
2014-07-16,12.8888
2014-07-17,12.847
2014-07-18,12.961
2014-07-21,13.1712
2014-07-22,13.251
2014-07-23,13.292
2014-07-24,13.4087
2014-07-25,13.4087
2014-07-28,13.1234
2014-07-29,13.4087
2014-07-30,13.213
2014-07-31,13.1234
2014-08-01,12.9707
2014-08-04,12.6377
2014-08-05,12.623
2014-08-06,12.037
2014-08-07,12.0136
2014-08-08,11.8724
2014-08-11,12.1246
2014-08-12,12.148
2014-08-13,12.2862
2014-08-14,12.1246
2014-08-15,12.1985
2014-08-18,12.0136
2014-08-19,12.0223
2014-08-20,12.1187
2014-08-21,12.1187
2014-08-22,12.1246
2014-08-25,12.3154
2014-08-26,12.2755
2014-08-27,12.2589
2014-08-28,12.1792
2014-08-29,12.1995
2014-09-02,12.3573
2014-09-03,12.3349
2014-09-04,12.0049
2014-09-05,12.3426
2014-09-08,12.2959
2014-09-09,12.112
2014-09-10,12.2405
2014-09-11,12.2142
2014-09-12,12.1187
2014-09-15,12.1333
2014-09-16,12.0409
2014-09-17,12.0779
2014-09-18,12.0779
2014-09-19,12.2405
2014-09-22,12.0779
2014-09-23,12.0486
2014-09-24,12.1431
2014-09-25,12.1187
2014-09-26,12.0633
2014-09-29,12.0847
2014-09-30,11.9396
2014-10-01,11.818
2014-10-02,11.7566
2014-10-03,11.9863
2014-10-06,12.0486
2014-10-07,11.9338
2014-10-08,11.8764
2014-10-09,11.6603
2014-10-10,11.3272
2014-10-13,11.1958
2014-10-14,11.1413
2014-10-15,11.3136
2014-10-16,11.374
2014-10-17,11.449
2014-10-20,11.409
2014-10-21,11.449
2014-10-22,11.2971
2014-10-23,11.1072
2014-10-24,11.0916
2014-10-27,11.2104
2014-10-28,11.1549
2014-10-29,10.9992
2014-10-30,10.9875
2014-10-31,10.8366
2014-11-03,10.9875
2014-11-04,10.7723
2014-11-05,10.6584
2014-11-06,10.5483
2014-11-07,10.637
2014-11-10,10.6457
2014-11-11,10.6457
2014-11-12,10.9719
2014-11-13,11.3048
2014-11-14,11.3331
2014-11-17,11.2289
2014-11-18,10.9875
2014-11-19,11.0187
2014-11-20,11.2377
2014-11-21,11.1919
2014-11-24,11.1919
2014-11-25,11.3721
2014-11-26,11.2318
2014-11-28,11.2192
2014-12-01,11.2631
2014-12-02,11.2455
2014-12-03,11.1988
2014-12-04,11.4927
2014-12-05,11.6621
2014-12-08,11.6213
2014-12-09,11.6573
2014-12-10,11.6621
2014-12-11,11.6291
2014-12-12,11.4275
2014-12-15,11.5288
2014-12-16,11.559
2014-12-17,11.6758
2014-12-18,11.9873
2014-12-19,11.9279
2014-12-22,12.0798
2014-12-23,11.8754
2014-12-24,11.4617
2014-12-26,11.4617
2014-12-29,11.4617
2014-12-30,11.5375
2014-12-31,11.8695
2015-01-02,11.6291
2015-01-05,11.6358
2015-01-06,11.448
2015-01-07,11.6621
2015-01-08,12.1615
2015-01-09,12.2726
2015-01-12,12.0876
2015-01-13,12.073
2015-01-14,12.0136
2015-01-15,12.1615
2015-01-16,12.3729
2015-01-20,12.5754
2015-01-21,12.5501
2015-01-22,12.6055
2015-01-23,12.9881
2015-01-26,13.5801
2015-01-27,13.5129
2015-01-28,13.4039
2015-01-29,13.2822
2015-01-30,13.1516
2015-02-02,13.1799
2015-02-03,13.2413
2015-02-04,13.0854
2015-02-05,12.8947
2015-02-06,12.7068
2015-02-09,12.81
2015-02-10,12.8411
2015-02-11,12.8558
2015-02-12,12.9404
2015-02-13,13.4039
2015-02-17,13.6375
2015-02-18,13.4564
2015-02-19,13.5363
2015-02-20,13.6453
2015-02-23,13.5703
2015-02-24,13.6083
2015-02-25,13.6911
2015-02-26,13.7524
2015-02-27,14.059
2015-03-02,14.246
2015-03-03,14.0737
2015-03-04,14.1155
2015-03-05,13.8731
2015-03-06,13.6171
2015-03-09,13.5703
2015-03-10,13.7592
2015-03-11,13.5878
2015-03-12,13.5119
2015-03-13,13.4126
2015-03-16,12.8888
2015-03-17,13.0057
2015-03-18,13.0339
2015-03-19,12.6912
2015-03-20,12.8061
2015-03-23,12.8675
2015-03-24,12.8675
2015-03-25,12.7408
2015-03-26,12.7107
2015-03-27,12.7029
2015-03-30,12.8236
2015-03-31,12.9998
2015-04-01,12.7477
2015-04-02,12.661
2015-04-06,12.5588
2015-04-07,12.5588
2015-04-08,12.4528
2015-04-09,12.4264
2015-04-10,12.7623
2015-04-13,12.7263
2015-04-14,12.3621
2015-04-15,12.4945
2015-04-16,12.5315
2015-04-17,12.3796
2015-04-20,12.2706
2015-04-21,12.3874
2015-04-22,12.3543
2015-04-23,12.9239
2015-04-24,12.7895
2015-04-27,12.5228
2015-04-28,12.4458
2015-04-29,12.7758
2015-04-30,12.6981
2015-05-01,12.6269
2015-05-04,12.9647
2015-05-05,13.0417
2015-05-06,13.0417
2015-05-07,13.1371
2015-05-08,13.2053
2015-05-11,13.3201
2015-05-12,13.2296
2015-05-13,13.5119
2015-05-14,13.8127
2015-05-15,13.7991
2015-05-18,13.6385
2015-05-19,13.6531
2015-05-20,13.8439
2015-05-21,14.0932
2015-05-22,13.9908
2015-05-26,13.9061
2015-05-27,13.9908
2015-05-28,14.1641
2015-05-29,13.8439
2015-06-01,14.0298
2015-06-02,13.7874
2015-06-03,13.7796
2015-06-04,13.6161
2015-06-05,13.5791
2015-06-08,13.5099
2015-06-09,13.4856
2015-06-10,13.6939
2015-06-11,14.355
2015-06-12,14.505
2015-06-15,14.6695
2015-06-16,14.4962
2015-06-17,14.2391
2015-06-18,14.2615
2015-06-19,14.17
2015-06-22,13.8916
2015-06-23,13.8584
2015-06-24,13.6385
2015-06-25,13.3405
2015-06-26,13.3892
2015-06-29,13.1683
2015-06-30,13.1381
2015-07-01,13.2957
2015-07-02,13.5586
2015-07-06,13.4934
2015-07-07,13.2627
2015-07-08,13.0407
2015-07-09,13.1381
2015-07-10,13.1829
2015-07-13,13.2257
2015-07-14,13.1683
2015-07-15,13.1381
2015-07-16,13.4535
2015-07-17,13.5178
2015-07-20,14.17
2015-07-21,14.2128
2015-07-22,13.8799
2015-07-23,13.9861
2015-07-24,14.1641
2015-07-27,13.8147
2015-07-28,13.8371
2015-07-29,13.7796
2015-07-30,13.5178
2015-07-31,13.4779
2015-08-03,13.289
2015-08-04,13.6531
2015-08-05,13.212
2015-08-06,13.4934
2015-08-07,13.5256
2015-08-10,13.5333
2015-08-11,13.546
2015-08-12,13.5022
2015-08-13,13.3454
2015-08-14,13.2753
2015-08-17,13.1381
2015-08-18,13.1829
2015-08-19,13.0981
2015-08-20,12.2512
2015-08-21,12.5141
2015-08-24,12.1305
2015-08-25,11.741
2015-08-26,11.7547
2015-08-27,12.073
2015-08-28,12.5062
2015-08-31,12.4391
2015-09-01,12.1967
2015-09-02,12.2307
2015-09-03,12.2579
2015-09-04,12.3242
2015-09-08,12.2579
2015-09-09,12.2823
2015-09-10,12.3046
2015-09-11,12.4915
2015-09-14,12.5412
2015-09-15,12.7661
2015-09-16,12.8606
2015-09-17,13.1595
2015-09-18,13.5304
2015-09-21,13.6151
2015-09-22,13.175
2015-09-23,14.0338
2015-09-24,13.6063
2015-09-25,12.9083
2015-09-28,13.0884
2015-09-29,12.957
2015-09-30,12.6055
2015-10-01,12.7788
2015-10-02,12.5481
2015-10-05,12.662
2015-10-06,12.4391
2015-10-07,12.5062
2015-10-08,12.4985
2015-10-09,12.3874
2015-10-12,12.2676
2015-10-13,12.2092
2015-10-14,12.0203
2015-10-15,12.0419
2015-10-16,12.2453
2015-10-19,12.0876
2015-10-20,12.0944
2015-10-21,11.9211
2015-10-22,11.5658
2015-10-23,11.7478
2015-10-26,11.6038
2015-10-27,11.6418
2015-10-28,11.7196
2015-10-29,11.5814
2015-10-30,11.6738
2015-11-02,11.6611
2015-11-03,11.6651
2015-11-04,11.4724
2015-11-05,11.5375
2015-11-06,11.7703
2015-11-09,12.0203
2015-11-10,11.6611
2015-11-11,11.6476
2015-11-12,11.2591
2015-11-13,10.5796
2015-11-16,10.4267
2015-11-17,10.2203
2015-11-18,9.90296
2015-11-19,9.96044
2015-11-20,10.1931
2015-11-23,10.1561
2015-11-24,10.1716
2015-11-25,10.2573
2015-11-27,10.272
2015-11-30,10.2417
2015-12-01,10.266
2015-12-02,10.3361
2015-12-03,10.1775
2015-12-04,10.1171
2015-12-07,9.91368
2015-12-08,9.9526
2015-12-09,9.83092
2015-12-10,10.1638
2015-12-11,9.86402
2015-12-14,9.07164
2015-12-15,9.21593
2015-12-16,9.34609
2015-12-17,9.43565
2015-12-18,9.36263
2015-12-21,9.36945
2015-12-22,9.62549
2015-12-23,9.71312
2015-12-24,9.42884
2015-12-28,9.46291
2015-12-29,9.32564
2015-12-30,9.39768
2015-12-31,9.41423
