Date,close
1970-01-02,1.93292
1970-01-05,2.04205
1970-01-06,2.02271
1970-01-07,1.97772
1970-01-08,1.99726
1970-01-09,1.97772
1970-01-12,1.95228
1970-01-13,1.9394
1970-01-14,1.93292
1970-01-15,1.91357
1970-01-16,1.83704
1970-01-19,1.84973
1970-01-20,1.8563
1970-01-21,1.83704
1970-01-22,1.83057
1970-01-23,1.79216
1970-01-26,1.77909
1970-01-27,1.76004
1970-01-28,1.73469
1970-01-29,1.68999
1970-01-30,1.69657
1970-02-02,1.70895
1970-02-03,1.74766
1970-02-04,1.76671
1970-02-05,1.79855
1970-02-06,1.8563
1970-02-09,1.88803
1970-02-10,1.88175
1970-02-11,1.90728
1970-02-12,1.93292
1970-02-13,1.92692
1970-02-16,1.86888
1970-02-17,1.82428
1970-02-18,1.86278
1970-02-19,1.83057
1970-02-20,1.83057
1970-02-24,1.81161
1970-02-25,1.8563
1970-02-26,1.84973
1970-02-27,1.89471
1970-03-02,1.91357
1970-03-03,1.90119
1970-03-04,1.90119
1970-03-05,1.90728
1970-03-06,1.88803
1970-03-09,1.86278
1970-03-10,1.8563
1970-03-11,1.84973
1970-03-12,1.8563
1970-03-13,1.83057
1970-03-16,1.80512
1970-03-17,1.80512
1970-03-18,1.80512
1970-03-19,1.79855
1970-03-20,1.77319
1970-03-23,1.77909
1970-03-24,1.80512
1970-03-25,1.83057
1970-03-26,1.84973
1970-03-30,1.83057
1970-03-31,1.84343
1970-04-01,1.88175
1970-04-02,1.90119
1970-04-03,1.92015
1970-04-06,1.92692
1970-04-07,1.94598
1970-04-08,1.94598
1970-04-09,1.95857
1970-04-10,1.95857
1970-04-13,1.95228
1970-04-14,1.96524
1970-04-15,1.96524
1970-04-16,1.91357
1970-04-17,1.88803
1970-04-20,1.87556
1970-04-21,1.84973
1970-04-22,1.83704
1970-04-23,1.81161
1970-04-24,1.76004
1970-04-27,1.75365
1970-04-28,1.72821
1970-04-29,1.76004
1970-04-30,1.77319
1970-05-01,1.79855
1970-05-04,1.74137
1970-05-05,1.72821
1970-05-06,1.74137
1970-05-07,1.74766
1970-05-08,1.73469
1970-05-11,1.72821
1970-05-12,1.69657
1970-05-13,1.6451
1970-05-14,1.53616
1970-05-15,1.58744
1970-05-18,1.60688
