Date,close
2005-02-25,5.73247
2005-02-28,5.60965
2005-03-01,5.65368
2005-03-02,5.56572
2005-03-03,5.60088
2005-03-04,5.81137
2005-03-07,5.96965
2005-03-08,6.53108
2005-03-09,7.02278
2005-03-10,6.95325
2005-03-11,7.26882
2005-03-14,7.37451
2005-03-15,7.61139
2005-03-16,7.27768
2005-03-17,7.47064
2005-03-18,7.61965
2005-03-21,7.52373
2005-03-22,7.58499
2005-03-23,8.00626
2005-03-24,8.07629
2005-03-28,8.10299
2005-03-29,7.71638
2005-03-30,7.46197
2005-03-31,7.75174
2005-04-01,7.77814
2005-04-04,7.9713
2005-04-05,7.98862
2005-04-06,7.78671
2005-04-07,7.98862
2005-04-08,7.44444
2005-04-11,7.30408
2005-04-12,7.58499
2005-04-13,7.49724
2005-04-14,6.94417
2005-04-15,6.87375
2005-04-18,6.89158
2005-04-19,7.27768
2005-04-20,6.94417
2005-04-21,7.21622
2005-04-22,6.37339
2005-04-25,6.85632
2005-04-26,7.067
2005-04-27,7.00564
2005-04-28,7.05794
2005-04-29,7.067
2005-05-02,6.3207
2005-05-03,5.81137
2005-05-04,5.99585
2005-05-05,5.8816
2005-05-06,6.16261
2005-05-09,6.05752
2005-05-10,5.97843
2005-05-11,5.67988
2005-05-12,5.14446
2005-05-13,5.54819
2005-05-16,5.78517
2005-05-17,5.60965
2005-05-18,5.443
2005-05-19,5.77661
2005-05-20,5.67102
2005-05-23,5.67988
2005-05-24,5.86466
2005-05-25,6.18024
2005-05-26,6.53108
2005-05-27,6.50518
2005-05-31,6.51395
2005-06-01,6.52291
2005-06-02,6.59294
2005-06-03,6.5754
2005-06-06,6.39092
2005-06-07,7.26882
2005-06-08,7.64625
2005-06-09,7.85713
2005-06-10,7.70782
2005-06-13,8.22571
2005-06-14,8.26944
2005-06-15,8.18218
2005-06-16,8.39206
2005-06-17,8.21694
2005-06-20,7.74288
2005-06-21,7.30408
2005-06-22,7.68142
2005-06-23,7.54973
2005-06-24,8.10299
2005-06-27,7.98016
2005-06-28,8.33987
2005-06-29,8.32223
2005-06-30,7.79558
2005-07-01,8.11155
2005-07-05,8.11155
2005-07-06,7.88343
2005-07-07,8.09431
2005-07-08,8.14681
2005-07-11,8.2524
2005-07-12,8.77966
2005-07-13,8.87459
2005-07-14,8.85806
2005-07-15,8.90986
2005-07-18,9.13678
2005-07-19,7.37451
2005-07-20,7.72515
2005-07-21,7.64625
2005-07-22,8.68214
2005-07-25,8.42762
2005-07-26,8.42762
2005-07-27,8.3051
2005-07-28,8.21694
2005-07-29,8.03286
2005-08-01,8.02379
2005-08-02,8.02379
2005-08-03,7.81341
2005-08-04,7.35658
2005-08-05,7.17239
2005-08-08,6.93501
2005-08-09,7.03184
2005-08-10,6.95325
2005-08-11,6.89158
2005-08-12,6.76876
2005-08-15,6.79466
2005-08-16,6.59294
2005-08-17,6.61914
2005-08-18,6.49641
2005-08-19,6.14548
2005-08-22,6.2682
2005-08-23,6.27686
2005-08-24,6.21541
2005-08-25,6.27686
2005-08-26,6.14548
2005-08-29,6.05752
2005-08-30,6.09218
2005-08-31,7.067
2005-09-01,7.40061
2005-09-02,7.39175
2005-09-06,7.36565
2005-09-07,7.32162
2005-09-08,7.13713
2005-09-09,7.11083
2005-09-12,7.38287
2005-09-13,7.65532
2005-09-14,7.13713
2005-09-15,7.15487
2005-09-16,7.30408
2005-09-19,7.26882
2005-09-20,7.40927
2005-09-21,7.36565
2005-09-22,7.38287
2005-09-23,7.43587
2005-09-26,7.4796
2005-09-27,7.43587
2005-09-28,7.30408
2005-09-29,7.453
2005-09-30,7.453
2005-10-03,7.69895
2005-10-04,7.67255
2005-10-05,8.691
2005-10-06,8.65624
2005-10-07,8.80547
2005-10-10,8.72617
2005-10-11,8.77966
2005-10-12,8.80547
2005-10-13,9.53205
2005-10-14,9.5938
2005-10-17,9.28819
2005-10-18,9.06127
2005-10-19,9.14624
2005-10-20,9.39488
2005-10-21,9.6984
2005-10-24,10.5331
2005-10-25,10.1387
2005-10-26,9.72629
2005-10-27,11.3002
2005-10-28,11.2912
2005-10-31,11.2623
