Date,close
1980-11-03,0.149302
1980-11-05,0.151114
1980-11-06,0.147498
1980-11-07,0.146616
1980-11-10,0.147498
1980-11-11,0.151986
1980-11-12,0.157345
1980-11-13,0.160912
1980-11-14,0.160912
1980-11-17,0.159177
1980-11-18,0.161823
1980-11-19,0.161823
1980-11-20,0.159177
1980-11-21,0.160912
1980-11-24,0.160059
1980-11-25,0.160912
1980-11-26,0.160059
1980-11-28,0.160912
1980-12-01,0.159177
1980-12-02,0.157345
1980-12-03,0.158296
1980-12-04,0.160059
1980-12-05,0.157345
1980-12-08,0.154709
1980-12-09,0.155553
1980-12-10,0.155553
1980-12-11,0.149302
1980-12-12,0.151986
1980-12-15,0.155553
1980-12-16,0.153818
1980-12-17,0.155553
1980-12-18,0.158296
1980-12-19,0.158296
1980-12-22,0.161823
1980-12-23,0.165478
1980-12-24,0.170709
1980-12-26,0.171571
1980-12-29,0.168114
1980-12-30,0.168114
1980-12-31,0.169005
1981-01-02,0.169005
1981-01-05,0.172561
1981-01-06,0.173482
1981-01-07,0.169857
1981-01-08,0.168114
1981-01-09,0.165478
1981-01-12,0.16633
1981-01-13,0.165478
1981-01-14,0.164557
1981-01-15,0.167222
1981-01-16,0.170709
1981-01-19,0.176227
1981-01-20,0.176227
1981-01-21,0.177069
1981-01-22,0.176227
1981-01-23,0.175365
1981-01-26,0.173482
1981-01-27,0.177951
1981-01-28,0.180537
1981-01-29,0.180537
1981-01-30,0.185985
1981-02-02,0.180537
1981-02-03,0.181478
1981-02-04,0.184211
1981-02-05,0.182429
1981-02-06,0.182429
1981-02-09,0.176227
1981-02-10,0.176227
1981-02-11,0.171571
1981-02-12,0.162635
1981-02-13,0.160059
1981-02-17,0.16633
1981-02-18,0.172561
1981-02-19,0.169005
1981-02-20,0.164557
1981-02-23,0.168114
1981-02-24,0.171571
1981-02-25,0.169005
1981-02-26,0.170709
1981-02-27,0.169005
1981-03-02,0.167222
1981-03-03,0.168114
1981-03-04,0.169005
1981-03-05,0.168114
1981-03-06,0.165478
1981-03-09,0.165478
1981-03-10,0.165478
1981-03-11,0.163626
1981-03-12,0.176227
1981-03-13,0.178733
1981-03-16,0.18331
1981-03-17,0.182429
1981-03-18,0.182429
1981-03-19,0.178733
1981-03-20,0.182429
1981-03-23,0.184211
1981-03-24,0.185985
1981-03-25,0.192295
1981-03-26,0.193999
1981-03-27,0.192295
1981-03-30,0.195822
1981-03-31,0.199448
1981-04-01,0.192295
1981-04-02,0.187779
1981-04-03,0.186965
1981-04-06,0.182429
1981-04-07,0.185985
1981-04-08,0.193999
1981-04-09,0.193999
1981-04-10,0.193108
