Date,close
2007-06-21,16.429
2007-06-22,18.5829
2007-06-25,17.193
2007-06-26,16.295
2007-06-27,15.8569
2007-06-28,15.7366
2007-06-29,15.5107
2007-07-02,15.5107
2007-07-03,15.7502
2007-07-05,16.2344
2007-07-06,16.6922
2007-07-09,16.6834
2007-07-10,15.8627
2007-07-11,15.4666
2007-07-12,15.8999
2007-07-13,15.8207
2007-07-16,15.7366
2007-07-17,15.4794
2007-07-18,15.0519
2007-07-19,14.4866
2007-07-20,13.7521
2007-07-23,13.974
2007-07-24,13.6278
2007-07-25,13.5202
2007-07-26,13.6209
2007-07-27,12.8796
2007-07-30,12.9734
2007-07-31,12.7241
2007-08-01,12.8835
2007-08-02,13.4253
2007-08-03,12.9255
2007-08-06,12.9989
2007-08-07,13.1965
2007-08-08,13.3931
2007-08-09,13.2033
2007-08-10,13.3979
2007-08-13,13.6278
2007-08-14,13.0214
2007-08-15,12.5578
2007-08-16,12.6673
2007-08-17,12.7632
2007-08-20,12.3964
2007-08-21,12.4619
2007-08-22,13.2161
2007-08-23,13.3931
2007-08-24,12.9431
2007-08-27,12.6155
2007-08-28,12.2115
2007-08-29,12.1803
2007-08-30,12.0521
2007-08-31,12.2585
2007-09-04,12.2477
2007-09-05,11.6481
2007-09-06,11.743
2007-09-07,11.4164
2007-09-10,11.5982
2007-09-11,12.1323
2007-09-12,12.3289
2007-09-13,12.4071
2007-09-14,12.6781
2007-09-17,12.5333
2007-09-18,13.0116
2007-09-19,13.5995
2007-09-20,13.7521
2007-09-21,13.4185
2007-09-24,12.9989
2007-09-25,12.9255
2007-09-26,13.1916
2007-09-27,13.307
2007-09-28,13.2933
2007-10-01,13.5574
2007-10-02,13.8215
2007-10-03,14.3996
2007-10-04,14.6167
2007-10-05,15.4138
2007-10-08,14.959
2007-10-09,15.0793
2007-10-10,15.1879
2007-10-11,15.0226
2007-10-12,14.7086
2007-10-15,14.3585
2007-10-16,13.8058
2007-10-17,14.0034
2007-10-18,14.0454
2007-10-19,13.5202
2007-10-22,13.8127
2007-10-23,13.9701
2007-10-24,13.9027
2007-10-25,13.5574
2007-10-26,13.5623
2007-10-29,13.5144
2007-10-30,13.4039
2007-10-31,13.4771
2007-11-01,13.1808
2007-11-02,12.77
2007-11-05,12.6878
2007-11-06,12.5451
2007-11-07,12.2741
2007-11-08,12.7749
2007-11-09,12.8679
2007-11-12,11.7988
2007-11-13,12.0854
2007-11-14,11.8418
2007-11-15,12.2526
2007-11-16,12.2262
2007-11-19,11.743
2007-11-20,11.3978
2007-11-21,11.1386
2007-11-23,11.2148
2007-11-26,10.9165
2007-11-27,11.0447
2007-11-28,11.3782
2007-11-29,11.6824
2007-11-30,11.6609
2007-12-03,11.4496
2007-12-04,11.3097
2007-12-05,11.4281
2007-12-06,11.4114
2007-12-07,11.6218
2007-12-10,12.4276
2007-12-11,12.2839
2007-12-12,12.3133
2007-12-13,12.5451
2007-12-14,12.5059
2007-12-17,12.28
2007-12-18,12.37
2007-12-19,12.4619
2007-12-20,12.4922
2007-12-21,12.6008
2007-12-24,12.3249
2007-12-26,12.3171
2007-12-27,12.1803
2007-12-28,11.6276
2007-12-31,11.7293
2008-01-02,11.522
2008-01-03,11.2569
2008-01-04,10.7571
2008-01-07,10.2925
2008-01-08,9.53936
2008-01-09,9.59023
2008-01-10,10.5146
2008-01-11,10.6329
2008-01-14,10.806
2008-01-15,10.4422
2008-01-16,10.1223
2008-01-17,9.73596
2008-01-18,9.89442
2008-01-22,9.94727
2008-01-23,10.9048
2008-01-24,11.1161
2008-01-25,10.2602
2008-01-28,10.1487
2008-01-29,10.0626
2008-01-30,9.88366
2008-01-31,9.72325
2008-02-01,9.92083
2008-02-04,9.98045
2008-02-05,9.65576
2008-02-06,9.4445
2008-02-07,9.3682
2008-02-08,9.2791
2008-02-11,9.42396
2008-02-12,9.32321
2008-02-13,9.34375
2008-02-14,8.91897
2008-02-15,8.78085
2008-02-19,8.54806
2008-02-20,8.60118
2008-02-21,8.44097
2008-02-22,8.33044
2008-02-25,8.45241
2008-02-26,9.01217
2008-02-27,9.11477
2008-02-28,9.04054
2008-02-29,8.74486
2008-03-03,8.60744
2008-03-04,8.36976
2008-03-05,8.41172
2008-03-06,7.97706
2008-03-07,7.72843
2008-03-10,7.94713
2008-03-11,8.58025
2008-03-12,8.72941
2008-03-13,8.87701
2008-03-14,8.36292
2008-03-17,7.71121
2008-03-18,8.06068
2008-03-19,7.74857
2008-03-20,8.18842
2008-03-24,8.32174
2008-03-25,8.62211
2008-03-26,8.56597
2008-03-27,8.13189
2008-03-28,8.13561
2008-03-31,8.41788
2008-04-01,9.10901
2008-04-02,9.3682
2008-04-03,9.41808
2008-04-04,9.87876
2008-04-07,10.1184
2008-04-08,9.85334
2008-04-09,9.83671
2008-04-10,9.67825
2008-04-11,9.41222
2008-04-14,9.10901
2008-04-15,9.18344
2008-04-16,9.36038
2008-04-17,9.87192
2008-04-18,10.0813
2008-04-21,9.91201
2008-04-22,9.86801
2008-04-23,9.72325
2008-04-24,9.83084
2008-04-25,10.1761
2008-04-28,10.0431
2008-04-29,9.96876
2008-04-30,9.89442
2008-05-01,10.3424
2008-05-02,10.72
2008-05-05,10.447
2008-05-06,10.317
2008-05-07,10.2504
2008-05-08,10.0813
2008-05-09,9.96391
2008-05-12,10.0519
2008-05-13,10.0998
2008-05-14,10.3365
2008-05-15,10.8862
2008-05-16,10.6584
2008-05-19,10.7248
2008-05-20,10.7405
2008-05-21,10.2456
2008-05-22,10.1546
2008-05-23,9.82498
2008-05-27,10.0206
2008-05-28,9.89051
