Date,close
2005-02-25,21.9473
2005-02-28,21.7421
2005-03-01,21.6893
2005-03-02,21.503
2005-03-03,21.4422
2005-03-04,21.6893
2005-03-07,22.1276
2005-03-08,21.5538
2005-03-09,21.3237
2005-03-10,21.4512
2005-03-11,21.1224
2005-03-14,21.4512
2005-03-15,21.244
2005-03-16,20.9073
2005-03-17,20.5726
2005-03-18,20.227
2005-03-21,20.5118
2005-03-22,20.201
2005-03-23,20.1034
2005-03-24,19.8892
2005-03-28,20.2338
2005-03-29,20.2428
2005-03-30,20.449
2005-03-31,20.2578
2005-04-01,19.9858
2005-04-04,20.0496
2005-04-05,19.7178
2005-04-06,19.923
2005-04-07,20.0316
2005-04-08,20.0934
2005-04-11,20.2818
2005-04-12,20.3932
2005-04-13,19.9062
2005-04-14,19.6312
2005-04-15,19.0006
2005-04-18,19.1451
2005-04-19,19.0464
2005-04-20,18.905
2005-04-21,19.3194
2005-04-22,19.0814
2005-04-25,19.417
2005-04-26,19.161
2005-04-27,18.9658
2005-04-28,18.6839
2005-04-29,18.4936
2005-05-02,18.7676
2005-05-03,18.8672
2005-05-04,21.6893
2005-05-05,21.6893
2005-05-06,21.486
2005-05-09,22.1276
2005-05-10,21.8905
2005-05-11,22.1535
2005-05-12,21.7879
2005-05-13,21.2798
2005-05-16,21.4512
2005-05-17,21.5538
2005-05-18,21.7361
2005-05-19,21.9194
2005-05-20,22.006
2005-05-23,22.2372
2005-05-24,22.3716
2005-05-25,22.1376
2005-05-26,22.0897
2005-05-27,22.1774
2005-05-31,22.1186
2005-06-01,22.015
2005-06-02,22.1535
2005-06-03,21.8994
2005-06-06,21.75
2005-06-07,21.7092
2005-06-08,21.8397
2005-06-09,21.8566
2005-06-10,21.9094
2005-06-13,21.7789
2005-06-14,21.9622
2005-06-15,21.8835
2005-06-16,21.8058
2005-06-17,22.034
2005-06-20,21.9094
2005-06-21,22.006
2005-06-22,22.0429
2005-06-23,21.7092
2005-06-24,21.5986
2005-06-27,21.8746
2005-06-28,22.282
2005-06-29,22.1854
2005-06-30,22.2122
2005-07-01,22.3278
2005-07-05,22.6635
2005-07-06,22.5071
2005-07-07,22.6187
2005-07-08,22.6187
2005-07-11,22.6187
2005-07-12,22.5758
2005-07-13,22.6187
2005-07-14,22.5758
2005-07-15,22.9285
2005-07-18,22.6834
2005-07-19,22.7472
2005-07-20,22.6834
2005-07-21,22.5161
2005-07-22,22.6008
2005-07-25,22.4693
2005-07-26,22.3278
2005-07-27,22.6187
2005-07-28,22.6834
2005-07-29,22.5679
2005-08-01,22.4882
2005-08-02,22.6735
2005-08-03,26.5097
2005-08-04,26.3125
2005-08-05,25.8492
2005-08-08,25.8313
2005-08-09,25.8581
2005-08-10,26.1779
2005-08-11,25.9737
2005-08-12,26.168
2005-08-15,26.4339
2005-08-16,26.1969
2005-08-17,26.683
2005-08-18,26.3881
2005-08-19,26.2237
2005-08-22,26.2049
2005-08-23,25.904
2005-08-24,25.904
2005-08-25,25.904
2005-08-26,25.8871
2005-08-29,26.5345
2005-08-30,26.2765
2005-08-31,26.5435
2005-09-01,27.0565
2005-09-02,27.1701
2005-09-06,27.3175
2005-09-07,26.8793
2005-09-08,26.5844
2005-09-09,27.6861
2005-09-12,28.9911
2005-09-13,28.6076
2005-09-14,28.5608
2005-09-15,28.3894
2005-09-16,28.0856
2005-09-19,28.2161
2005-09-20,27.97
2005-09-21,28.6882
2005-09-22,28.8775
2005-09-23,28.509
2005-09-26,27.8903
2005-09-27,27.8365
2005-09-28,27.8166
2005-09-29,28.6344
2005-09-30,28.4582
2005-10-03,28.3276
2005-10-04,28.4054
2005-10-05,28.5797
2005-10-06,28.2161
2005-10-07,28.2161
2005-10-10,27.73
2005-10-11,27.6672
2005-10-12,27.3484
2005-10-13,27.5805
2005-10-14,27.5895
2005-10-17,27.6323
2005-10-18,27.706
2005-10-19,28.9204
2005-10-20,28.9632
2005-10-21,29.0598
2005-10-24,29.6048
2005-10-25,30.1416
2005-10-26,30.1178
2005-10-27,29.9036
2005-10-28,30.046
2005-10-31,30.027
2005-11-01,30.036
2005-11-02,30.2672
2005-11-03,30.4514
2005-11-04,31.847
2005-11-07,31.4197
2005-11-08,31.4476
2005-11-09,31.1836
2005-11-10,31.073
2005-11-11,31.5014
2005-11-14,31.9248
2005-11-15,31.7285
2005-11-16,32.6878
2005-11-17,32.6788
2005-11-18,32.7326
2005-11-21,32.2445
2005-11-22,32.2814
2005-11-23,32.3182
2005-11-25,32.2445
2005-11-28,32.3521
2005-11-29,32.5563
2005-11-30,32.3003
2005-12-01,32.4398
2005-12-02,32.4926
2005-12-05,32.0254
