Date,close
1990-03-26,0.475805
1990-03-27,0.475805
1990-03-28,0.460402
1990-03-29,0.471966
1990-03-30,0.479594
1990-04-02,0.475805
1990-04-03,0.475805
1990-04-04,0.479594
1990-04-05,0.479594
1990-04-06,0.479594
1990-04-09,0.479594
1990-04-10,0.475805
1990-04-11,0.475805
1990-04-12,0.475805
1990-04-16,0.460402
1990-04-17,0.460402
1990-04-18,0.456515
1990-04-19,0.460402
1990-04-20,0.460402
1990-04-23,0.448936
1990-04-24,0.456515
1990-04-25,0.460402
1990-04-26,0.460402
1990-04-27,0.475805
1990-04-30,0.483522
1990-05-01,0.479594
1990-05-02,0.479594
1990-05-03,0.498688
1990-05-04,0.502624
1990-05-07,0.502624
1990-05-08,0.498688
1990-05-09,0.502624
1990-05-10,0.498688
1990-05-11,0.514237
1990-05-14,0.540908
1990-05-15,0.552424
1990-05-16,0.552424
1990-05-17,0.540908
1990-05-18,0.548782
1990-05-21,0.579291
1990-05-22,0.575651
1990-05-23,0.564038
1990-05-24,0.575651
1990-05-25,0.571714
1990-05-29,0.579291
1990-05-30,0.587067
1990-05-31,0.571714
1990-06-01,0.556262
1990-06-04,0.564038
1990-06-05,0.552424
1990-06-06,0.556262
1990-06-07,0.564038
1990-06-08,0.560199
1990-06-11,0.564038
1990-06-12,0.564038
1990-06-13,0.571714
1990-06-14,0.575651
1990-06-15,0.579291
1990-06-18,0.571714
1990-06-19,0.575651
1990-06-20,0.575651
1990-06-21,0.575651
1990-06-22,0.587067
1990-06-25,0.594547
1990-06-26,0.598582
1990-06-27,0.594547
1990-06-28,0.606161
1990-06-29,0.617774
1990-07-02,0.636867
1990-07-03,0.659897
1990-07-05,0.65222
1990-07-06,0.640903
1990-07-09,0.62919
1990-07-10,0.610097
1990-07-11,0.62919
1990-07-12,0.62919
1990-07-13,0.62919
1990-07-16,0.636867
1990-07-17,0.636867
1990-07-18,0.636867
1990-07-19,0.62919
1990-07-20,0.621711
1990-07-23,0.610097
1990-07-24,0.571714
1990-07-25,0.579291
1990-07-26,0.579291
1990-07-27,0.571714
1990-07-30,0.575651
1990-07-31,0.587067
1990-08-01,0.575651
1990-08-02,0.571714
1990-08-03,0.533331
1990-08-06,0.460402
1990-08-07,0.475805
1990-08-08,0.521717
1990-08-09,0.510399
1990-08-10,0.483522
1990-08-13,0.502624
1990-08-14,0.514237
1990-08-15,0.556262
1990-08-16,0.544649
1990-08-17,0.544649
1990-08-20,0.552424
1990-08-21,0.540908
1990-08-22,0.529492
1990-08-23,0.502624
1990-08-24,0.514237
1990-08-27,0.533331
1990-08-28,0.533331
1990-08-29,0.529492
1990-08-30,0.529492
1990-08-31,0.529492
1990-09-04,0.579291
1990-09-05,0.556262
1990-09-06,0.529492
1990-09-07,0.533331
1990-09-10,0.540908
1990-09-11,0.544649
1990-09-12,0.571714
1990-09-13,0.571714
