Date,close
1986-07-09,0.332898
1986-07-10,0.330719
1986-07-11,0.310717
1986-07-14,0.30845
1986-07-15,0.30845
1986-07-16,0.30845
1986-07-17,0.304034
1986-07-18,0.304034
1986-07-21,0.299607
1986-07-22,0.297419
1986-07-23,0.27517
1986-07-24,0.268497
1986-07-25,0.259674
1986-07-28,0.266298
1986-07-29,0.26407
1986-07-30,0.26407
1986-07-31,0.26407
1986-08-01,0.266298
1986-08-04,0.266298
1986-08-05,0.27517
1986-08-06,0.273052
1986-08-07,0.27517
1986-08-08,0.273052
1986-08-11,0.273052
1986-08-12,0.273052
1986-08-13,0.27517
1986-08-14,0.273052
1986-08-15,0.268497
1986-08-18,0.273052
1986-08-19,0.27517
1986-08-20,0.27517
1986-08-21,0.268497
1986-08-22,0.27517
1986-08-25,0.273052
1986-08-26,0.26407
1986-08-27,0.259674
1986-08-28,0.257417
1986-08-29,0.248504
1986-09-02,0.21971
1986-09-03,0.226424
1986-09-04,0.224097
1986-09-05,0.21971
1986-09-08,0.21971
1986-09-09,0.212968
1986-09-10,0.217463
1986-09-11,0.199688
1986-09-12,0.201957
1986-09-15,0.206482
1986-09-16,0.201957
1986-09-17,0.201957
1986-09-18,0.199688
1986-09-19,0.190847
1986-09-22,0.190847
1986-09-23,0.195243
1986-09-24,0.190847
1986-09-25,0.190847
1986-09-26,0.199688
1986-09-29,0.206482
1986-09-30,0.226424
1986-10-01,0.21971
1986-10-02,0.217463
1986-10-03,0.21971
1986-10-06,0.212968
1986-10-07,0.212968
1986-10-08,0.212968
1986-10-09,0.20866
1986-10-10,0.20866
1986-10-13,0.210978
1986-10-14,0.20866
1986-10-15,0.206482
1986-10-16,0.201957
1986-10-17,0.206482
1986-10-20,0.201957
1986-10-21,0.201957
1986-10-22,0.201957
1986-10-23,0.201957
1986-10-24,0.201957
1986-10-27,0.199688
1986-10-28,0.199688
1986-10-29,0.20866
1986-10-30,0.20866
1986-10-31,0.199688
1986-11-03,0.190847
1986-11-04,0.190847
1986-11-05,0.190847
1986-11-06,0.190847
1986-11-07,0.190847
1986-11-10,0.184193
1986-11-11,0.184193
1986-11-12,0.184193
1986-11-13,0.179728
1986-11-14,0.166488
1986-11-17,0.150943
1986-11-18,0.144229
1986-11-19,0.150943
1986-11-20,0.155388
1986-11-21,0.15315
1986-11-24,0.148705
1986-11-25,0.130961
1986-11-26,0.122129
1986-11-28,0.142021
1986-12-01,0.142021
1986-12-02,0.133189
1986-12-03,0.133189
1986-12-04,0.133189
1986-12-05,0.126495
1986-12-08,0.124297
1986-12-09,0.126495
1986-12-10,0.124297
1986-12-11,0.124297
1986-12-12,0.122129
1986-12-15,0.122129
1986-12-16,0.124297
1986-12-17,0.122129
1986-12-18,0.124297
1986-12-19,0.126495
1986-12-22,0.124297
1986-12-23,0.119831
1986-12-24,0.122129
1986-12-26,0.124297
1986-12-29,0.119831
1986-12-30,0.119831
1986-12-31,0.122129
1987-01-02,0.126495
1987-01-05,0.142021
1987-01-06,0.144229
1987-01-07,0.144229
1987-01-08,0.148705
1987-01-09,0.150943
1987-01-12,0.148705
1987-01-13,0.148705
1987-01-14,0.144229
1987-01-15,0.148705
1987-01-16,0.148705
1987-01-19,0.137575
1987-01-20,0.142021
1987-01-21,0.137575
1987-01-22,0.142021
1987-01-23,0.137575
1987-01-26,0.137575
1987-01-27,0.126495
1987-01-28,0.126495
1987-01-29,0.130961
1987-01-30,0.133189
1987-02-02,0.133189
1987-02-03,0.15315
1987-02-04,0.159745
1987-02-05,0.177528
1987-02-06,0.188758
1987-02-09,0.184193
1987-02-10,0.182015
1987-02-11,0.182015
1987-02-12,0.177528
1987-02-13,0.179728
1987-02-17,0.170895
1987-02-18,0.161983
1987-02-19,0.166488
1987-02-20,0.161983
1987-02-23,0.173143
1987-02-24,0.190847
1987-02-25,0.210978
1987-02-26,0.212968
1987-02-27,0.206482
1987-03-02,0.201957
1987-03-03,0.195243
1987-03-04,0.206482
1987-03-05,0.206482
1987-03-06,0.201957
1987-03-09,0.190847
1987-03-10,0.199688
1987-03-11,0.190847
1987-03-12,0.190847
1987-03-13,0.195243
1987-03-16,0.190847
1987-03-17,0.179728
1987-03-18,0.179728
1987-03-19,0.182015
1987-03-20,0.182015
1987-03-23,0.179728
1987-03-24,0.179728
1987-03-25,0.179728
1987-03-26,0.173143
1987-03-27,0.170895
1987-03-30,0.170895
1987-03-31,0.173143
1987-04-01,0.170895
1987-04-02,0.170895
1987-04-03,0.166488
1987-04-06,0.170895
1987-04-07,0.177528
1987-04-08,0.173143
1987-04-09,0.177528
1987-04-10,0.173143
1987-04-13,0.177528
