Date,close
2011-04-05,7.34883
2011-04-06,7.39978
2011-04-07,7.3611
2011-04-08,7.35829
2011-04-11,7.3802
2011-04-12,7.43866
2011-04-13,7.39978
2011-04-14,7.45892
2011-04-15,7.5615
2011-04-18,7.43232
2011-04-19,7.44012
2011-04-20,7.45015
2011-04-21,7.4029
2011-04-25,7.3802
2011-04-26,7.43232
2011-04-27,7.43232
2011-04-28,7.4029
2011-04-29,7.39063
2011-05-02,7.43709
2011-05-03,7.46641
2011-05-04,7.34981
2011-05-05,7.33325
2011-05-06,7.34425
2011-05-09,7.5615
2011-05-10,7.64878
2011-05-11,7.55135
2011-05-12,7.52944
2011-05-13,7.46641
2011-05-16,7.28591
2011-05-17,7.0222
2011-05-18,7.29653
2011-05-19,7.35449
2011-05-20,7.38663
2011-05-23,7.2828
2011-05-24,7.2712
2011-05-25,7.18752
2011-05-26,7.34425
2011-05-27,7.52788
2011-05-31,7.4558
2011-06-01,7.41838
2011-06-02,7.39286
2011-06-03,7.38663
2011-06-06,7.20164
2011-06-07,7.00243
2011-06-08,6.93238
2011-06-09,6.74232
2011-06-10,6.47229
2011-06-13,6.41813
2011-06-14,6.62134
2011-06-15,6.60867
2011-06-16,6.56892
2011-06-17,6.6003
2011-06-20,6.49742
2011-06-21,6.62134
2011-06-22,6.755
2011-06-23,6.66157
2011-06-24,6.62134
2011-06-27,6.672
2011-06-28,6.86478
2011-06-29,7.08903
2011-06-30,7.12078
2011-07-01,7.09205
2011-07-05,7.03117
2011-07-06,6.9847
2011-07-07,6.98197
2011-07-08,7.03399
2011-07-11,6.84519
2011-07-12,6.88991
2011-07-13,6.78334
2011-07-14,6.72762
2011-07-15,6.82776
2011-07-18,6.58042
2011-07-19,6.62056
2011-07-20,6.76074
2011-07-21,6.93238
2011-07-22,7.00983
2011-07-25,7.11913
2011-07-26,7.15059
2011-07-27,6.95596
2011-07-28,6.98197
2011-07-29,7.16268
2011-08-01,7.24323
2011-08-02,6.96112
2011-08-03,6.92362
2011-08-04,6.17693
2011-08-05,5.81551
2011-08-08,5.47894
2011-08-09,5.85146
2011-08-10,5.63247
2011-08-11,5.63247
2011-08-12,5.49609
2011-08-15,5.51723
2011-08-16,5.86189
2011-08-17,5.97615
2011-08-18,5.88283
2011-08-19,5.82838
2011-08-22,5.56341
2011-08-23,5.61826
2011-08-24,5.54626
2011-08-25,5.47086
2011-08-26,5.26453
2011-08-29,5.30652
2011-08-30,5.3864
2011-08-31,5.4582
2011-09-01,5.43296
2011-09-02,5.09931
2011-09-06,5.12972
2011-09-07,5.01622
2011-09-08,4.72183
2011-09-09,4.8394
2011-09-12,4.56597
2011-09-13,4.7679
2011-09-14,4.97842
2011-09-15,4.98261
2011-09-16,5.04972
2011-09-19,4.99099
2011-09-20,4.88608
2011-09-21,4.67526
2011-09-22,4.35545
2011-09-23,4.2294
2011-09-26,4.20846
2011-09-27,4.27129
2011-09-28,4.1954
2011-09-29,4.31346
2011-09-30,4.31103
2011-10-03,4.04391
2011-10-04,4.16617
2011-10-05,4.3346
2011-10-06,4.35146
2011-10-07,4.31346
2011-10-10,4.39782
2011-10-11,4.42705
2011-10-12,4.56159
2011-10-13,4.5154
2011-10-14,4.53226
2011-10-17,4.53226
2011-10-18,4.5154
2011-10-19,4.43543
2011-10-20,4.58671
2011-10-21,4.74278
2011-10-24,4.95319
2011-10-25,4.91909
2011-10-26,5.10867
2011-10-27,5.59302
2011-10-28,5.58825
2011-10-31,5.57596
2011-11-01,5.39449
2011-11-02,5.50865
2011-11-03,5.48849
2011-11-04,5.56107
2011-11-07,5.854
2011-11-08,5.81035
2011-11-09,5.81035
2011-11-10,5.56107
2011-11-11,5.53164
2011-11-14,5.4582
2011-11-15,5.36029
2011-11-16,5.4582
2011-11-17,5.09065
2011-11-18,5.17617
