Date,close
2005-02-25,10.8745
2005-02-28,11.3323
2005-03-01,11.3323
2005-03-02,11.3802
2005-03-03,11.3224
2005-03-04,11.457
2005-03-07,11.3902
2005-03-08,11.2316
2005-03-09,11.1289
2005-03-10,11.081
2005-03-11,11.0909
2005-03-14,11.1289
2005-03-15,11.081
2005-03-16,11.0321
2005-03-17,11.081
2005-03-18,11.2226
2005-03-21,11.1937
2005-03-22,11.5229
2005-03-23,11.3323
2005-03-24,11.2316
2005-03-28,11.2316
2005-03-29,10.9025
2005-03-30,11.1657
2005-03-31,11.0031
2005-04-01,10.9393
2005-04-04,11.3134
2005-04-05,11.2416
2005-04-06,11.0411
2005-04-07,11.1578
2005-04-08,11.1379
2005-04-11,10.9942
2005-04-12,11.1379
2005-04-13,11.0909
2005-04-14,10.6909
2005-04-15,10.3827
2005-04-18,10.6621
2005-04-19,10.6032
2005-04-20,10.5353
2005-04-21,10.6909
2005-04-22,10.4685
2005-04-25,10.6989
2005-04-26,10.4197
2005-04-27,10.5633
2005-04-28,10.5833
2005-04-29,10.4975
2005-05-02,10.5543
2005-05-03,10.5733
2005-05-04,10.6421
2005-05-05,10.8366
2005-05-06,10.9204
2005-05-09,11.0611
2005-05-10,11.0131
2005-05-11,10.8835
2005-05-12,10.5633
2005-05-13,10.4975
2005-05-16,10.7549
2005-05-17,10.9753
2005-05-18,11.1837
2005-05-19,11.1657
2005-05-20,11.2416
2005-05-23,11.2765
2005-05-24,11.2316
2005-05-25,10.9303
2005-05-26,11.0321
2005-05-27,11.1578
2005-05-31,11.1657
2005-06-01,11.2855
2005-06-02,11.5039
2005-06-03,11.5229
2005-06-06,11.4471
2005-06-07,11.475
2005-06-08,11.3413
2005-06-09,11.2416
2005-06-10,11.2137
2005-06-13,11.3513
2005-06-14,11.6835
2005-06-15,11.7583
2005-06-16,11.7682
2005-06-17,11.9099
2005-06-20,11.5797
2005-06-21,11.6934
2005-06-22,11.6835
2005-06-23,11.4181
2005-06-24,11.2515
2005-06-27,11.2137
2005-06-28,11.5328
2005-06-29,11.5628
2005-06-30,11.484
2005-07-01,11.4471
2005-07-05,11.6635
2005-07-06,11.5139
2005-07-07,11.5039
2005-07-08,11.6934
2005-07-11,12.0476
2005-07-12,11.862
2005-07-13,11.8321
2005-07-14,11.842
2005-07-15,11.7682
2005-07-18,11.6835
2005-07-19,11.7204
2005-07-20,11.842
2005-07-21,11.5887
2005-07-22,11.8062
2005-07-25,11.7493
2005-07-26,11.7772
2005-07-27,11.9568
2005-07-28,12.3118
2005-07-29,12.1044
2005-08-01,12.1812
2005-08-02,12.3658
2005-08-03,12.6131
2005-08-04,12.5472
2005-08-05,12.3956
2005-08-08,12.4246
2005-08-09,12.6131
2005-08-10,12.7019
2005-08-11,12.7019
2005-08-12,12.633
2005-08-15,12.682
2005-08-16,12.4994
2005-08-17,12.5472
2005-08-18,12.4894
2005-08-19,12.5942
2005-08-22,12.5752
2005-08-23,12.4804
2005-08-24,12.4156
2005-08-25,12.6919
2005-08-26,12.7198
2005-08-29,12.7468
2005-08-30,12.9114
2005-08-31,12.9592
2005-09-01,13.1577
2005-09-02,13.1099
2005-09-06,13.1857
2005-09-07,13.3093
2005-09-08,13.1757
2005-09-09,13.2325
2005-09-12,13.2804
2005-09-13,13.2605
2005-09-14,13.2236
2005-09-15,13.3093
2005-09-16,13.4021
2005-09-19,13.45
2005-09-20,13.1378
2005-09-21,13.1188
2005-09-22,13.1099
2005-09-23,13.1099
2005-09-26,13.1857
2005-09-27,13.5258
2005-09-28,13.44
2005-09-29,13.7033
2005-09-30,13.9277
2005-10-03,14.1443
2005-10-04,14.3069
2005-10-05,14.0515
2005-10-06,13.9837
2005-10-07,13.8441
2005-10-10,13.8261
2005-10-11,13.5258
2005-10-12,13.2894
2005-10-13,13.2705
2005-10-14,13.5059
2005-10-17,13.6933
2005-10-18,13.45
2005-10-19,14.1363
2005-10-20,13.8441
2005-10-21,13.9277
2005-10-24,14.2679
2005-10-25,14.3158
2005-10-26,14.248
2005-10-27,14.1523
2005-10-28,14.1273
2005-10-31,14.3347
2005-11-01,14.2769
2005-11-02,15.0659
2005-11-03,15.5536
2005-11-04,15.6195
2005-11-07,15.9846
2005-11-08,15.9108
2005-11-09,15.7722
2005-11-10,15.817
2005-11-11,15.8828
2005-11-14,15.8729
2005-11-15,15.8629
