Date,close
2005-02-25,10.4218
2005-02-28,10.5033
2005-03-01,10.5283
2005-03-02,10.6357
2005-03-03,10.8128
2005-03-04,10.96
2005-03-07,11.1103
2005-03-08,11.2137
2005-03-09,11.0416
2005-03-10,11.0486
2005-03-11,11.0724
2005-03-14,11.2207
2005-03-15,11.2137
2005-03-16,11.0357
2005-03-17,11.1401
2005-03-18,11.2694
2005-03-21,11.1231
2005-03-22,10.983
2005-03-23,10.976
2005-03-24,11.0654
2005-03-28,11.0854
2005-03-29,10.9939
2005-03-30,10.9879
2005-03-31,11.0287
2005-04-01,10.954
2005-04-04,10.96
2005-04-05,10.949
2005-04-06,10.9351
2005-04-07,10.976
2005-04-08,10.97
2005-04-11,10.9988
2005-04-12,11.0724
2005-04-13,10.9939
2005-04-14,10.8197
2005-04-15,10.4268
2005-04-18,10.4317
2005-04-19,10.6615
2005-04-20,10.4039
2005-04-21,10.6167
2005-04-22,10.5343
2005-04-25,10.6794
2005-04-26,10.5233
2005-04-27,10.2984
2005-04-28,10.3362
2005-04-29,10.3799
2005-05-02,10.4676
2005-05-03,10.4903
2005-05-04,10.3601
2005-05-05,10.5103
2005-05-06,10.5103
2005-05-09,10.6097
2005-05-10,10.4268
2005-05-11,10.4386
2005-05-12,10.174
2005-05-13,10.0676
2005-05-16,10.1233
2005-05-17,10.0616
2005-05-18,10.2854
2005-05-19,10.559
2005-05-20,10.564
2005-05-23,10.6615
2005-05-24,10.6427
2005-05-25,10.4566
2005-05-26,10.7352
2005-05-27,10.6427
2005-05-31,10.4726
2005-06-01,10.546
2005-06-02,10.571
2005-06-03,10.4726
2005-06-06,10.5233
2005-06-07,10.571
2005-06-08,10.584
2005-06-09,10.6038
2005-06-10,10.6497
2005-06-13,10.8456
2005-06-14,10.97
2005-06-15,10.96
2005-06-16,11.0416
2005-06-17,11.2466
2005-06-20,11.17
2005-06-21,11.2834
2005-06-22,11.3201
2005-06-23,11.2535
2005-06-24,10.9988
2005-06-27,10.9988
2005-06-28,11.2008
2005-06-29,11.176
2005-06-30,11.4704
2005-07-01,11.5957
