Date,close
1997-11-10,14.993
1997-11-11,15.0636
1997-11-12,15.2497
1997-11-13,15.3997
1997-11-14,15.4771
1997-11-17,15.5477
1997-11-18,15.5104
1997-11-19,15.6251
1997-11-20,15.773
1997-11-21,15.9955
1997-11-24,15.9955
1997-11-25,16.1425
1997-11-26,15.9955
1997-11-28,16.07
1997-12-01,16.2914
1997-12-02,16.1425
1997-12-03,16.1425
1997-12-04,16.2914
1997-12-05,16.2542
1997-12-08,16.2542
1997-12-09,16.1856
1997-12-10,16.2542
1997-12-11,16.1425
1997-12-12,16.1856
1997-12-15,16.3679
1997-12-16,16.3336
1997-12-17,16.3336
1997-12-18,16.5531
1997-12-19,16.8491
1997-12-22,17.0362
1997-12-23,16.9657
1997-12-24,17.0362
1997-12-26,16.8158
1997-12-29,16.999
1997-12-30,17.1499
1997-12-31,17.2616
1998-01-02,17.1842
1998-01-05,16.8882
1998-01-06,16.999
1998-01-07,16.9274
1998-01-08,16.8882
1998-01-09,16.8491
1998-01-12,17.1136
1998-01-13,16.9274
1998-01-14,16.9274
1998-01-15,16.8158
1998-01-16,16.8882
1998-01-20,16.9657
1998-01-21,16.9657
1998-01-22,16.9657
1998-01-23,16.8491
1998-01-26,17.0362
1998-01-27,17.0362
1998-01-28,17.2264
1998-01-29,17.5243
1998-01-30,17.2616
1998-02-02,17.2616
1998-02-03,17.5243
1998-02-04,17.2979
1998-02-05,17.4087
1998-02-06,17.5978
1998-02-09,17.4811
1998-02-10,17.4087
1998-02-11,17.4087
1998-02-12,17.4811
1998-02-13,17.6291
1998-02-17,17.4087
1998-02-18,17.3773
1998-02-19,17.4087
1998-02-20,17.2979
1998-02-23,17.2616
1998-02-24,17.1136
1998-02-25,17.2616
1998-02-26,17.1499
1998-02-27,17.2264
1998-03-02,17.1842
1998-03-03,17.2979
1998-03-04,17.4479
1998-03-05,17.2979
1998-03-06,17.6733
1998-03-09,17.7428
1998-03-10,18.0044
1998-03-11,17.8183
1998-03-12,17.8938
1998-03-13,17.8183
1998-03-16,18.0398
1998-03-17,18.226
1998-03-18,18.1182
1998-03-19,18.1544
1998-03-20,18.3406
1998-03-23,18.3034
1998-03-24,18.226
1998-03-25,18.4533
1998-03-26,18.3759
1998-03-27,18.1544
1998-03-30,18.0398
1998-03-31,18.3406
1998-04-01,18.4151
1998-04-02,18.6033
1998-04-03,18.5651
1998-04-06,18.4151
1998-04-07,18.3034
1998-04-08,18.1897
1998-04-09,18.4533
1998-04-13,18.3406
1998-04-14,18.6033
1998-04-15,18.9374
1998-04-16,18.5651
1998-04-17,18.7493
1998-04-20,18.4151
1998-04-21,18.3759
1998-04-22,18.3034
1998-04-23,17.8938
1998-04-24,17.8575
1998-04-27,17.5978
1998-04-28,17.6733
1998-04-29,17.6291
1998-04-30,18.0044
1998-05-01,18.1182
1998-05-04,18.1182
1998-05-05,17.7428
1998-05-06,17.8938
1998-05-07,17.6291
1998-05-08,17.8183
1998-05-11,17.927
1998-05-12,17.8938
1998-05-13,17.7085
1998-05-14,17.7428
1998-05-15,17.7085
1998-05-18,17.6291
1998-05-19,17.5978
