Date,close
2005-02-25,32.52
2005-02-28,32.118
2005-03-01,33.54
2005-03-02,33.512
2005-03-03,33.326
2005-03-04,32.406
2005-03-07,33.393
2005-03-08,31.75
2005-03-09,30.241
2005-03-10,30.66
2005-03-11,30.837
2005-03-14,31.829
2005-03-15,33.123
2005-03-16,32.394
2005-03-17,32.527
2005-03-18,32.682
2005-03-21,32.394
2005-03-22,31.169
2005-03-23,30.683
2005-03-24,30.843
2005-03-28,30.829
2005-03-29,29.502
2005-03-30,30.58
2005-03-31,30.174
2005-04-01,29.68
2005-04-04,28.737
2005-04-05,28.237
2005-04-06,29.369
2005-04-07,29.603
2005-04-08,29.121
2005-04-11,29.173
2005-04-12,29.47
2005-04-13,29.502
2005-04-14,29.034
2005-04-15,27.389
2005-04-18,26.722
2005-04-19,26.687
2005-04-20,25.39
2005-04-21,25.065
2005-04-22,24.808
2005-04-25,24.984
2005-04-26,25.981
2005-04-27,25.78
2005-04-28,25.479
2005-04-29,25.11
2005-05-02,25.683
2005-05-03,24.206
2005-05-04,24.228
2005-05-05,23.831
2005-05-06,24.136
2005-05-09,24.375
2005-05-10,23.984
2005-05-11,24.078
2005-05-12,23.534
2005-05-13,22.596
2005-05-16,22.765
2005-05-17,23.481
2005-05-18,24.474
2005-05-19,24.942
2005-05-20,24.89
2005-05-23,24.942
2005-05-24,24.646
2005-05-25,23.885
2005-05-26,24.621
2005-05-27,24.938
2005-05-31,24.314
2005-06-01,25.074
2005-06-02,26.015
2005-06-03,26.148
2005-06-06,25.613
2005-06-07,25.146
2005-06-08,24.729
2005-06-09,24.776
2005-06-10,24.931
2005-06-13,25.146
2005-06-14,26.222
2005-06-15,25.816
2005-06-16,26.015
2005-06-17,26.786
2005-06-20,26.485
2005-06-21,26.015
2005-06-22,26.278
2005-06-23,25.146
2005-06-24,25.28
2005-06-27,24.769
2005-06-28,25.079
2005-06-29,24.514
2005-06-30,23.971
2005-07-01,24.308
2005-07-05,24.573
2005-07-06,24.495
2005-07-07,24.568
2005-07-08,25.285
2005-07-11,25.381
2005-07-12,25.519
2005-07-13,25.412
2005-07-14,25.091
2005-07-15,25.419
2005-07-18,25.412
2005-07-19,26.069
2005-07-20,26.148
2005-07-21,27.03
2005-07-22,27.022
2005-07-25,26.148
2005-07-26,25.472
2005-07-27,25.786
2005-07-28,26.552
2005-07-29,26.97
2005-08-01,27.0
2005-08-02,27.1
2005-08-03,25.561
2005-08-04,25.212
2005-08-05,25.441
2005-08-08,25.004
2005-08-09,25.381
2005-08-10,25.373
2005-08-11,25.404
2005-08-12,25.343
2005-08-15,25.419
2005-08-16,24.956
2005-08-17,25.343
2005-08-18,25.299
2005-08-19,24.814
2005-08-22,24.301
2005-08-23,23.905
2005-08-24,23.619
2005-08-25,24.086
2005-08-26,24.051
2005-08-29,24.308
2005-08-30,23.946
2005-08-31,23.665
2005-09-01,23.925
2005-09-02,23.962
2005-09-06,24.192
2005-09-07,25.808
2005-09-08,25.78
2005-09-09,25.427
2005-09-12,24.808
2005-09-13,24.143
2005-09-14,23.672
2005-09-15,23.393
2005-09-16,23.461
2005-09-19,22.569
2005-09-20,22.684
2005-09-21,21.443
2005-09-22,21.659
2005-09-23,21.71
2005-09-26,21.24
2005-09-27,21.223
2005-09-28,21.872
2005-09-29,22.202
2005-09-30,22.067
2005-10-03,22.181
2005-10-04,22.475
2005-10-05,22.108
2005-10-06,21.342
2005-10-07,21.827
2005-10-10,21.002
2005-10-11,20.773
2005-10-12,20.177
2005-10-13,20.03
2005-10-14,21.033
2005-10-17,20.773
2005-10-18,19.907
2005-10-19,21.121
2005-10-20,21.121
2005-10-21,21.69
2005-10-24,23.067
2005-10-25,22.637
2005-10-26,21.827
2005-10-27,21.389
2005-10-28,22.202
2005-10-31,22.998
2005-11-01,22.724
2005-11-02,23.302
2005-11-03,24.421
2005-11-04,25.251
2005-11-07,25.926
2005-11-08,25.292
2005-11-09,25.561
2005-11-10,27.216
2005-11-11,27.348
2005-11-14,27.752
2005-11-15,26.914
2005-11-16,26.746
2005-11-17,27.88
2005-11-18,28.089
2005-11-21,29.827
2005-11-22,30.193
2005-11-23,30.728
2005-11-25,30.45
2005-11-28,29.941
2005-11-29,28.699
2005-11-30,27.969
2005-12-01,27.829
2005-12-02,27.385
2005-12-05,26.869
2005-12-06,27.12
2005-12-07,27.433
2005-12-08,27.626
2005-12-09,26.962
2005-12-12,27.348
2005-12-13,26.579
2005-12-14,26.525
2005-12-15,26.055
2005-12-16,25.97
2005-12-19,25.793
2005-12-20,26.231
2005-12-21,27.016
2005-12-22,27.385
2005-12-23,27.216
2005-12-27,26.97
2005-12-28,26.597
2005-12-29,26.657
2005-12-30,26.465
2006-01-03,25.934
2006-01-04,26.882
2006-01-05,27.175
2006-01-06,27.902
2006-01-09,28.699
2006-01-10,28.819
2006-01-11,31.729
2006-01-12,31.347
2006-01-13,32.421
2006-01-17,31.884
2006-01-18,32.063
2006-01-19,32.037
2006-01-20,33.299
2006-01-23,31.198
2006-01-24,32.005
2006-01-25,31.683
2006-01-26,32.017
2006-01-27,32.548
2006-01-30,33.467
2006-01-31,34.431
2006-02-01,33.688
2006-02-02,33.618
2006-02-03,32.964
2006-02-06,32.472
2006-02-07,31.313
2006-02-08,31.441
2006-02-09,31.768
2006-02-10,31.991
2006-02-13,33.692
2006-02-14,33.799
2006-02-15,34.877
2006-02-16,36.014
2006-02-17,35.597
2006-02-21,35.807
2006-02-22,36.792
2006-02-23,37.328
2006-02-24,37.162
2006-02-27,36.457
2006-02-28,35.772
2006-03-01,36.269
2006-03-02,35.691
2006-03-03,35.84
2006-03-06,37.97
2006-03-07,37.367
2006-03-08,36.555
2006-03-09,35.807
2006-03-10,35.248
2006-03-13,34.363
2006-03-14,33.507
2006-03-15,34.397
2006-03-16,34.111
2006-03-17,33.861
2006-03-20,33.528
2006-03-21,33.528
2006-03-22,34.352
2006-03-23,35.07
2006-03-24,35.157
2006-03-27,36.175
2006-03-28,36.531
2006-03-29,37.098
2006-03-30,38.029
2006-03-31,37.991
2006-04-03,36.878
2006-04-04,39.425
2006-04-05,40.709
2006-04-06,41.122
2006-04-07,41.177
2006-04-10,40.296
2006-04-11,40.151
2006-04-12,42.081
2006-04-13,42.98
2006-04-17,44.214
2006-04-18,42.886
2006-04-19,43.01
2006-04-20,42.861
2006-04-21,42.893
2006-04-24,43.122
2006-04-25,42.76
2006-04-26,41.473
2006-04-27,43.34
2006-04-28,43.455
2006-05-01,43.095
2006-05-02,43.261
2006-05-03,43.987
2006-05-04,44.467
2006-05-05,47.821
2006-05-08,47.553
2006-05-09,47.285
2006-05-10,47.773
2006-05-11,47.674
2006-05-12,45.674
2006-05-15,46.279
2006-05-16,46.703
2006-05-17,45.715
2006-05-18,44.731
2006-05-19,46.538
2006-05-22,43.436
2006-05-23,43.631
2006-05-24,40.296
2006-05-25,42.694
2006-05-26,46.689
2006-05-30,45.199
2006-05-31,47.345
2006-06-01,47.573
2006-06-02,47.337
2006-06-05,46.435
2006-06-06,44.676
2006-06-07,45.593
2006-06-08,44.175
2006-06-09,43.919
2006-06-12,42.309
2006-06-13,41.606
2006-06-14,42.427
2006-06-15,45.63
