Date,close
2010-07-14,6.29293
2010-07-15,6.11356
2010-07-16,5.80733
2010-07-19,5.8673
2010-07-20,5.54373
2010-07-21,5.27437
2010-07-22,5.57375
2010-07-23,5.69346
2010-07-26,5.80733
2010-07-27,5.90336
2010-07-28,5.74797
2010-07-29,5.68148
2010-07-30,5.42392
2010-08-02,5.65759
2010-08-03,5.71179
2010-08-04,5.71785
2010-08-05,5.93349
2010-08-06,5.90921
2010-08-09,5.92745
2010-08-10,5.89127
2010-08-11,5.88533
2010-08-12,6.02962
2010-08-13,6.08908
2010-08-16,5.9877
2010-08-17,6.22694
2010-08-18,6.31691
2010-08-19,6.24507
2010-08-20,6.17301
2010-08-23,6.05945
2010-08-24,6.09502
2010-08-25,6.0653
2010-08-26,6.02962
2010-08-27,6.1311
2010-08-30,6.01742
2010-08-31,6.00206
2010-09-01,6.13715
2010-09-02,6.1192
2010-09-03,6.1431
2010-09-07,6.1431
2010-09-08,6.1431
2010-09-09,6.09502
2010-09-10,6.08908
2010-09-13,6.16133
2010-09-14,6.05945
2010-09-15,6.10137
2010-09-16,6.11356
2010-09-17,6.11356
2010-09-20,6.05945
2010-09-21,6.0533
2010-09-22,6.1431
2010-09-23,6.16133
2010-09-24,6.37687
2010-09-27,6.40075
2010-09-28,6.28728
2010-09-29,6.35279
2010-09-30,6.35091
2010-10-01,6.49678
2010-10-04,6.43079
2010-10-05,6.49074
2010-10-06,6.29293
2010-10-07,6.341
2010-10-08,6.65267
2010-10-11,6.59271
2010-10-12,6.76644
2010-10-13,6.80856
2010-10-14,6.71232
2010-10-15,6.58062
2010-10-18,6.72462
2010-10-19,6.56288
2010-10-20,6.82054
2010-10-21,7.07207
2010-10-22,7.04849
2010-10-25,7.1679
2010-10-26,7.15007
2010-10-27,7.25828
2010-10-28,7.40842
2010-10-29,7.5983
2010-11-01,7.49721
2010-11-02,7.58175
2010-11-03,7.61216
2010-11-04,8.02452
2010-11-05,7.94079
2010-11-08,7.92335
2010-11-09,7.64804
2010-11-10,7.74903
2010-11-11,7.95406
2010-11-12,7.91135
2010-11-15,7.81582
2010-11-16,7.63476
2010-11-17,7.58085
2010-11-18,7.64092
2010-11-19,7.67073
2010-11-22,7.65944
2010-11-23,7.64804
2010-11-24,7.69562
2010-11-26,7.68897
2010-11-29,7.63476
2010-11-30,7.53794
2010-12-01,7.58085
2010-12-02,7.65488
2010-12-03,7.65488
2010-12-06,7.72504
2010-12-07,7.83198
2010-12-08,7.95903
2010-12-09,8.01858
2010-12-10,8.03731
2010-12-13,8.05496
2010-12-14,8.0726
2010-12-15,8.12095
2010-12-16,7.99063
2010-12-17,8.01858
2010-12-20,8.13215
2010-12-21,8.68543
2010-12-22,8.70743
2010-12-23,8.6899
2010-12-27,8.64074
2010-12-28,8.4801
2010-12-29,8.63182
2010-12-30,8.58782
2010-12-31,8.51221
2011-01-03,8.6899
2011-01-04,8.66047
2011-01-05,9.07302
2011-01-06,9.12802
2011-01-07,8.97273
2011-01-10,9.04379
2011-01-11,8.99037
2011-01-12,9.12237
2011-01-13,9.37904
2011-01-14,9.39738
2011-01-18,9.41027
2011-01-19,9.14348
2011-01-20,9.01416
2011-01-21,9.07302
2011-01-24,9.03129
2011-01-25,8.8878
2011-01-26,8.96718
2011-01-27,8.97669
2011-01-28,8.98373
2011-01-31,8.98373
2011-02-01,9.31393
2011-02-02,9.57516
2011-02-03,9.95078
2011-02-04,10.1807
2011-02-07,10.0567
2011-02-08,9.76346
2011-02-09,9.73472
2011-02-10,9.69409
2011-02-11,9.6366
2011-02-14,9.75157
2011-02-15,9.75157
2011-02-16,9.75157
2011-02-18,9.76445
2011-02-22,9.69904
2011-02-23,9.81202
2011-02-24,10.0073
2011-02-25,10.3045
2011-02-28,9.98546
2011-03-01,9.80707
2011-03-02,10.4205
2011-03-03,10.7673
2011-03-04,10.7733
2011-03-07,10.6257
2011-03-08,10.6711
2011-03-09,10.6197
2011-03-10,10.5028
2011-03-11,10.6127
2011-03-14,10.5295
2011-03-15,10.1114
2011-03-16,9.6485
2011-03-17,9.99931
2011-03-18,9.92202
2011-03-21,10.2411
2011-03-22,10.3601
2011-03-23,10.4264
2011-03-24,10.7525
2011-03-25,10.8734
2011-03-28,10.7347
2011-03-29,10.6127
2011-03-30,10.25
2011-03-31,10.0003
2011-04-01,10.3085
2011-04-04,10.4463
2011-04-05,10.6117
2011-04-06,10.6197
2011-04-07,10.5989
2011-04-08,10.6009
2011-04-11,10.6068
2011-04-12,10.7228
2011-04-13,10.9388
2011-04-14,10.8546
2011-04-15,11.1062
2011-04-18,10.8625
2011-04-19,10.7575
2011-04-20,10.9596
2011-04-21,11.0994
2011-04-25,11.1122
2011-04-26,11.1509
2011-04-27,11.2084
2011-04-28,11.4413
2011-04-29,11.5582
2011-05-02,11.3392
2011-05-03,11.1152
2011-05-04,10.8526
2011-05-05,10.7585
2011-05-06,10.806
2011-05-09,10.8467
2011-05-10,10.8526
2011-05-11,10.6791
2011-05-12,10.375
2011-05-13,10.7585
2011-05-16,10.7038
2011-05-17,10.6247
2011-05-18,10.7356
2011-05-19,10.6584
2011-05-20,10.5652
2011-05-23,10.3333
2011-05-24,10.5573
2011-05-25,10.483
2011-05-26,10.4888
2011-05-27,10.5573
2011-05-31,10.6058
2011-06-01,10.6117
2011-06-02,10.6474
2011-06-03,10.4384
2011-06-06,10.1044
2011-06-07,10.0499
2011-06-08,9.76544
2011-06-09,9.92499
2011-06-10,9.81995
2011-06-13,9.6485
2011-06-14,9.7704
2011-06-15,9.51868
2011-06-16,9.51175
2011-06-17,9.60589
2011-06-20,9.38974
2011-06-21,9.68814
2011-06-22,9.86355
2011-06-23,9.78131
2011-06-24,9.72284
2011-06-27,9.6604
2011-06-28,9.6485
2011-06-29,9.86949
2011-06-30,10.0707
2011-07-01,10.2233
2011-07-05,9.88733
2011-07-06,9.91805
2011-07-07,9.79814
2011-07-08,9.64355
2011-07-11,9.10543
2011-07-12,9.15122
2011-07-13,9.43147
2011-07-14,9.69508
2011-07-15,9.6485
2011-07-18,9.2412
2011-07-19,9.2074
2011-07-20,9.45724
2011-07-21,9.7595
2011-07-22,9.92302
2011-07-25,9.75355
2011-07-26,9.69607
2011-07-27,9.27578
2011-07-28,9.15696
2011-07-29,9.04003
2011-08-01,8.70347
2011-08-02,8.72012
2011-08-03,8.25762
2011-08-04,7.76687
2011-08-05,7.51792
2011-08-08,6.47687
2011-08-09,7.33062
2011-08-10,6.55734
2011-08-11,6.86297
2011-08-12,6.88784
2011-08-15,6.91311
2011-08-16,6.88179
2011-08-17,7.11824
2011-08-18,6.77566
2011-08-19,6.90677
2011-08-22,6.83175
2011-08-23,7.13104
2011-08-24,7.27395
2011-08-25,7.23698
2011-08-26,7.54865
2011-08-29,7.81067
2011-08-30,7.79194
2011-08-31,7.97875
2011-09-01,7.66102
2011-09-02,7.19425
2011-09-06,6.86297
2011-09-07,7.23698
2011-09-08,6.97524
2011-09-09,6.77566
2011-09-12,6.70727
2011-09-13,6.91311
2011-09-14,7.09317
2011-09-15,7.46688
2011-09-16,7.56114
2011-09-19,7.44251
2011-09-20,7.33062
2011-09-21,7.1125
2011-09-22,6.70727
2011-09-23,6.56387
2011-09-26,6.70727
2011-09-27,6.79419
2011-09-28,6.57001
2011-09-29,6.60778
2011-09-30,6.48321
2011-10-03,6.18363
2011-10-04,6.32068
2011-10-05,6.47894
2011-10-06,6.59816
2011-10-07,6.48241
2011-10-10,6.86921
2011-10-11,7.14957
2011-10-12,7.66736
2011-10-13,7.57928
2011-10-14,7.82305
2011-10-17,7.30486
2011-10-18,7.59294
2011-10-19,7.1125
2011-10-20,7.29306
2011-10-21,7.72861
2011-10-24,8.20946
2011-10-25,7.81661
2011-10-26,7.85328
2011-10-27,8.50864
2011-10-28,8.7448
2011-10-31,8.4023
2011-11-01,8.0609
2011-11-02,8.52073
2011-11-03,8.425
2011-11-04,8.425
2011-11-07,8.51974
2011-11-08,8.77137
2011-11-09,7.96745
2011-11-10,8.06664
2011-11-11,8.55729
2011-11-14,8.34283
2011-11-15,8.37486
2011-11-16,8.1498
2011-11-17,7.60225
2011-11-18,7.62188
2011-11-21,7.39533
2011-11-22,7.40842
2011-11-23,7.21982
2011-11-25,6.96225
2011-11-28,7.521
2011-11-29,7.54647
