Date,close
1990-03-26,3.97189
1990-03-27,3.95187
1990-03-28,3.95187
1990-03-29,4.04573
1990-03-30,4.09253
1990-04-02,4.05908
1990-04-03,4.14588
1990-04-04,4.11901
1990-04-05,4.11901
1990-04-06,4.01239
1990-04-09,4.01239
1990-04-10,4.01239
1990-04-11,3.99885
1990-04-12,3.98561
1990-04-16,3.98561
1990-04-17,3.99885
1990-04-18,4.01239
1990-04-19,4.01239
1990-04-20,3.99885
1990-04-23,3.95854
1990-04-24,3.9247
1990-04-25,3.89822
1990-04-26,3.83809
1990-04-27,3.83809
1990-04-30,3.81808
1990-05-01,3.81808
1990-05-02,3.8581
1990-05-03,3.87792
1990-05-04,3.91185
1990-05-07,3.95854
1990-05-08,3.99885
1990-05-09,3.95187
1990-05-10,3.93862
1990-05-11,3.93167
1990-05-14,3.99885
1990-05-15,3.97189
1990-05-16,3.99885
1990-05-17,4.07232
1990-05-18,4.07232
1990-05-21,4.08595
1990-05-22,4.14588
1990-05-23,4.16649
1990-05-24,4.13235
1990-05-25,4.17993
1990-05-29,4.17993
1990-05-30,4.22612
1990-05-31,4.3404
1990-06-01,4.3404
1990-06-04,4.38709
1990-06-05,4.38709
1990-06-06,4.32686
1990-06-07,4.35355
1990-06-08,4.3404
1990-06-11,4.36041
1990-06-12,4.4946
1990-06-13,4.53451
1990-06-14,4.5815
1990-06-15,4.59504
1990-06-18,4.4946
1990-06-19,4.48753
1990-06-20,4.48753
1990-06-21,4.48753
1990-06-22,4.48753
1990-06-25,4.44751
1990-06-26,4.43427
1990-06-27,4.40053
1990-06-28,4.37394
1990-06-29,4.36041
1990-07-02,4.35355
1990-07-03,4.35355
1990-07-05,4.31352
1990-07-06,4.26653
1990-07-09,4.31352
1990-07-10,4.31352
1990-07-11,4.30018
1990-07-12,4.36041
1990-07-13,4.43427
1990-07-16,4.50784
1990-07-17,4.5612
1990-07-18,4.54796
1990-07-19,4.52805
1990-07-20,4.54796
1990-07-23,4.53451
1990-07-24,4.59504
1990-07-25,4.7558
1990-07-26,4.76217
1990-07-27,4.68184
1990-07-30,4.59504
1990-07-31,4.62829
1990-08-01,4.60857
1990-08-02,4.62829
1990-08-03,4.62829
1990-08-06,4.57493
1990-08-07,4.53451
1990-08-08,4.52118
1990-08-09,4.61465
1990-08-10,4.62829
1990-08-13,4.60857
1990-08-14,4.60857
1990-08-15,4.64182
1990-08-16,4.6219
1990-08-17,4.6219
1990-08-20,4.59504
1990-08-21,4.4946
1990-08-22,4.47429
1990-08-23,4.35355
1990-08-24,4.36041
1990-08-27,4.38709
1990-08-28,4.41406
1990-08-29,4.41406
1990-08-30,4.41406
1990-08-31,4.46095
1990-09-04,4.48753
1990-09-05,4.5815
1990-09-06,4.5612
1990-09-07,4.62829
1990-09-10,4.71538
1990-09-11,4.78228
1990-09-12,4.71538
1990-09-13,4.60857
1990-09-14,4.5815
1990-09-17,4.6485
1990-09-18,4.67537
1990-09-19,4.68852
1990-09-20,4.71538
1990-09-21,4.50107
1990-09-24,4.3404
1990-09-25,4.21308
1990-09-26,3.95187
1990-09-27,3.93862
1990-09-28,3.89135
1990-10-01,3.93862
1990-10-02,3.77748
1990-10-03,3.77748
1990-10-04,3.74402
1990-10-05,3.53677
1990-10-08,3.59689
1990-10-09,3.62357
1990-10-10,3.62357
1990-10-11,3.50312
1990-10-12,3.55688
1990-10-15,3.83809
1990-10-16,4.05908
1990-10-17,3.95187
1990-10-18,3.91185
1990-10-19,3.85143
1990-10-22,3.83809
1990-10-23,3.9247
1990-10-24,3.93862
1990-10-25,3.84467
1990-10-26,3.71735
1990-10-29,3.69066
1990-10-30,3.62357
1990-10-31,3.74402
1990-11-01,3.76443
1990-11-02,3.87134
1990-11-05,3.93862
1990-11-06,3.9247
1990-11-07,3.88516
1990-11-08,3.91185
1990-11-09,4.04573
1990-11-12,4.11274
1990-11-13,4.15286
1990-11-14,4.19307
1990-11-15,4.15286
1990-11-16,4.12607
1990-11-19,4.23338
1990-11-20,4.32686
1990-11-21,4.28714
1990-11-23,4.28714
1990-11-26,4.28714
1990-11-27,4.39405
1990-11-28,4.39405
1990-11-29,4.30018
1990-11-30,4.30018
1990-12-03,4.33363
1990-12-04,4.36708
1990-12-05,4.50107
1990-12-06,4.55472
1990-12-07,4.54129
1990-12-10,4.50784
1990-12-11,4.48753
1990-12-12,4.56807
1990-12-13,4.68852
1990-12-14,4.63486
1990-12-17,4.60857
1990-12-18,4.65497
1990-12-19,4.61465
1990-12-20,4.58817
1990-12-21,4.54796
1990-12-24,4.54796
1990-12-26,4.54796
1990-12-27,4.54796
1990-12-28,4.62829
1990-12-31,4.5612
1991-01-02,4.46782
1991-01-03,4.34697
1991-01-04,4.33363
1991-01-07,4.30685
1991-01-08,4.29322
1991-01-09,4.23338
1991-01-10,4.29322
1991-01-11,4.24662
1991-01-14,4.21975
1991-01-15,4.21975
1991-01-16,4.29322
1991-01-17,4.40053
1991-01-18,4.40053
1991-01-21,4.48125
1991-01-22,4.54796
1991-01-23,4.5612
1991-01-24,4.64182
1991-01-25,4.6219
1991-01-28,4.58817
1991-01-29,4.65497
1991-01-30,4.62829
1991-01-31,4.69537
1991-02-01,4.77561
