Date,close
2013-06-27,16.7058
2013-06-28,16.9307
2013-07-01,16.678
2013-07-02,17.4818
2013-07-03,17.349
2013-07-05,17.4818
2013-07-08,17.4908
2013-07-09,17.7296
2013-07-10,17.368
2013-07-11,17.805
2013-07-12,17.7395
2013-07-15,17.7862
2013-07-16,18.2777
2013-07-17,18.5254
2013-07-18,18.9417
2013-07-19,18.9506
2013-07-22,18.4987
2013-07-23,18.3848
2013-07-24,18.7079
2013-07-25,19.9913
2013-07-26,19.6355
2013-07-29,19.7346
2013-07-30,19.6424
2013-07-31,19.5512
2013-08-01,19.697
2013-08-02,20.3977
2013-08-05,20.7257
2013-08-06,20.7436
2013-08-07,20.8694
2013-08-08,20.9784
2013-08-09,20.9606
2013-08-12,21.0627
2013-08-13,21.2797
2013-08-14,21.242
2013-08-15,20.915
2013-08-16,20.9606
2013-08-19,20.9983
2013-08-20,21.017
2013-08-21,20.9427
2013-08-22,20.9249
2013-08-23,21.1647
2013-08-26,20.8962
2013-08-27,20.2064
2013-08-28,19.9913
2013-08-29,20.0796
2013-08-30,19.9417
2013-09-03,20.4879
2013-09-04,20.9249
2013-09-05,21.2093
2013-09-06,21.135
2013-09-09,20.8783
2013-09-10,20.9427
2013-09-11,21.2966
2013-09-12,20.9983
2013-09-13,21.3689
2013-09-16,21.7078
2013-09-17,21.1261
2013-09-18,21.6296
2013-09-19,21.3333
2013-09-20,20.8159
2013-09-23,21.697
2013-09-24,22.0974
2013-09-25,21.9427
2013-09-26,21.8178
2013-09-27,21.808
2013-09-30,20.7603
2013-10-01,21.0984
2013-10-02,20.7168
2013-10-03,21.2093
2013-10-04,21.2341
2013-10-07,20.9606
2013-10-08,21.026
2013-10-09,20.6266
2013-10-10,20.9606
2013-10-11,20.9061
2013-10-14,20.7168
2013-10-15,20.6008
2013-10-16,20.6177
2013-10-17,20.7168
2013-10-18,20.9061
2013-10-21,20.5166
2013-10-22,20.7356
2013-10-23,20.6623
2013-10-24,20.018
2013-10-25,20.143
2013-10-28,20.0537
2013-10-29,19.9615
2013-10-30,20.0963
2013-10-31,20.0002
