Date,close
2005-02-25,33.269
2005-02-28,33.507
2005-03-01,34.033
2005-03-02,33.975
2005-03-03,33.468
2005-03-04,33.756
2005-03-07,33.975
2005-03-08,33.617
2005-03-09,33.06
2005-03-10,32.992
2005-03-11,33.12
2005-03-14,33.031
2005-03-15,32.744
2005-03-16,32.595
2005-03-17,32.565
2005-03-18,33.041
2005-03-21,33.259
2005-03-22,33.418
2005-03-23,33.656
2005-03-24,33.428
2005-03-28,33.259
2005-03-29,33.319
2005-03-30,33.955
2005-03-31,34.143
2005-04-01,33.825
2005-04-04,34.202
2005-04-05,34.133
2005-04-06,34.192
2005-04-07,34.063
2005-04-08,33.756
2005-04-11,33.299
2005-04-12,34.033
2005-04-13,33.527
2005-04-14,33.309
2005-04-15,33.358
2005-04-18,33.617
2005-04-19,33.726
2005-04-20,33.507
2005-04-21,33.706
2005-04-22,33.478
2005-04-25,33.319
2005-04-26,32.764
2005-04-27,32.962
2005-04-28,32.318
2005-04-29,32.595
2005-05-02,32.892
2005-05-03,32.942
2005-05-04,33.865
2005-05-05,33.766
2005-05-06,33.676
2005-05-09,33.577
2005-05-10,33.786
2005-05-11,34.073
2005-05-12,33.796
2005-05-13,33.627
2005-05-16,33.607
2005-05-17,33.756
2005-05-18,34.202
2005-05-19,34.431
2005-05-20,34.401
2005-05-23,34.599
2005-05-24,34.826
2005-05-25,34.499
2005-05-26,34.798
2005-05-27,34.649
2005-05-31,33.955
2005-06-01,34.212
2005-06-02,34.202
2005-06-03,34.48
2005-06-06,34.946
2005-06-07,35.125
2005-06-08,34.995
2005-06-09,35.283
2005-06-10,34.669
2005-06-13,35.174
2005-06-14,35.855
2005-06-15,36.381
2005-06-16,37.157
2005-06-17,37.356
2005-06-20,37.326
2005-06-21,37.127
2005-06-22,37.087
2005-06-23,36.52
2005-06-24,35.697
2005-06-27,35.629
2005-06-28,36.411
2005-06-29,36.073
2005-06-30,36.182
2005-07-01,36.044
2005-07-05,36.232
2005-07-06,35.697
2005-07-07,36.56
2005-07-08,36.322
2005-07-11,37.047
2005-07-12,37.246
