Date,close
1980-01-02,0.17689
1980-01-03,0.16759
1980-01-04,0.17689
1980-01-07,0.16759
1980-01-08,0.16759
1980-01-09,0.15818
1980-01-10,0.16759
1980-01-11,0.16759
1980-01-14,0.16759
1980-01-15,0.16759
1980-01-16,0.16759
1980-01-17,0.16759
1980-01-18,0.18618
1980-01-21,0.17689
1980-01-22,0.17689
1980-01-23,0.16759
1980-01-24,0.16759
1980-01-25,0.16759
1980-01-28,0.16759
1980-01-29,0.16759
1980-01-30,0.15818
1980-01-31,0.16759
1980-02-01,0.16759
1980-02-04,0.17689
1980-02-05,0.17689
1980-02-06,0.17689
1980-02-07,0.17689
1980-02-08,0.16759
1980-02-11,0.16759
1980-02-12,0.16759
1980-02-13,0.16759
1980-02-14,0.16759
1980-02-15,0.16759
1980-02-19,0.16759
1980-02-20,0.15818
1980-02-21,0.15818
1980-02-22,0.15818
1980-02-25,0.15818
1980-02-26,0.15818
1980-02-27,0.1489
1980-02-28,0.1489
1980-02-29,0.1489
1980-03-03,0.15818
1980-03-04,0.15818
1980-03-05,0.1489
1980-03-06,0.1489
1980-03-07,0.1489
1980-03-10,0.1489
1980-03-11,0.13951
1980-03-12,0.1489
1980-03-13,0.1489
1980-03-14,0.1489
1980-03-17,0.1489
1980-03-18,0.15818
1980-03-19,0.15818
1980-03-20,0.15818
1980-03-21,0.15818
1980-03-24,0.1489
1980-03-25,0.1489
1980-03-26,0.15818
1980-03-27,0.1489
1980-03-28,0.15818
1980-03-31,0.15818
1980-04-01,0.15818
1980-04-02,0.15818
1980-04-03,0.15818
1980-04-07,0.1489
1980-04-08,0.1489
1980-04-09,0.1489
1980-04-10,0.1489
1980-04-11,0.1489
1980-04-14,0.1489
1980-04-15,0.1489
1980-04-16,0.1489
1980-04-17,0.13951
1980-04-18,0.13951
1980-04-21,0.13951
1980-04-22,0.13951
1980-04-23,0.1489
1980-04-24,0.1489
1980-04-25,0.13951
1980-04-28,0.13951
1980-04-29,0.1489
1980-04-30,0.1489
1980-05-01,0.1489
1980-05-02,0.15818
1980-05-05,0.15818
1980-05-06,0.15818
1980-05-07,0.15818
1980-05-08,0.15818
1980-05-09,0.15818
1980-05-12,0.15818
1980-05-13,0.16759
1980-05-14,0.17689
1980-05-15,0.17689
1980-05-16,0.18618
1980-05-19,0.17689
1980-05-20,0.18618
1980-05-21,0.18618
1980-05-22,0.1956
1980-05-23,0.1956
1980-05-27,0.1956
1980-05-28,0.1956
1980-05-29,0.1956
1980-05-30,0.1956
1980-06-02,0.1956
1980-06-03,0.22341
1980-06-04,0.21417
1980-06-05,0.21417
1980-06-06,0.22341
1980-06-09,0.22341
1980-06-10,0.22341
1980-06-11,0.22341
1980-06-12,0.22341
1980-06-13,0.23279
1980-06-16,0.23279
