Date,close
1987-11-05,1.88283
1987-11-06,1.88283
1987-11-09,1.84834
1987-11-10,1.83094
1987-11-11,1.81414
1987-11-12,1.89177
1987-11-13,1.94337
1987-11-16,1.90031
1987-11-17,1.87428
1987-11-18,1.90848
1987-11-19,1.89177
1987-11-20,1.95191
1987-11-23,1.91742
1987-11-24,1.90031
1987-11-25,1.94337
1987-11-27,1.91742
1987-11-30,1.78781
1987-12-01,1.72757
1987-12-02,1.72757
1987-12-03,1.69297
1987-12-04,1.55421
1987-12-07,1.64119
1987-12-08,1.7708
1987-12-09,1.85718
1987-12-10,1.83094
1987-12-11,1.78781
1987-12-14,1.81414
1987-12-15,1.81414
1987-12-16,2.02955
1987-12-17,2.02955
1987-12-18,2.02955
1987-12-21,2.02955
1987-12-22,2.02955
1987-12-23,2.07328
1987-12-24,2.14186
1987-12-28,2.15946
1987-12-29,2.168
1987-12-30,2.28887
1987-12-31,2.39254
1988-01-04,2.33182
1988-01-05,2.33182
1988-01-06,2.29752
1988-01-07,2.28887
1988-01-08,2.13341
1988-01-11,2.168
1988-01-12,2.22834
1988-01-13,2.22834
1988-01-14,2.27158
1988-01-15,2.30638
1988-01-18,2.33182
1988-01-19,2.31482
1988-01-20,2.28887
1988-01-21,2.28887
1988-01-22,2.27158
1988-01-25,2.29752
1988-01-26,2.28887
1988-01-27,2.28887
1988-01-28,2.31482
1988-01-29,2.29752
1988-02-01,2.30638
1988-02-02,2.27158
1988-02-03,2.21104
1988-02-04,2.20239
1988-02-05,2.20239
1988-02-08,2.22834
1988-02-09,2.25429
1988-02-10,2.28887
1988-02-11,2.33182
1988-02-12,2.48796
1988-02-16,2.50447
1988-02-17,2.54782
1988-02-18,2.50447
1988-02-19,2.46164
1988-02-22,2.53092
1988-02-23,2.53896
1988-02-24,2.53896
1988-02-25,2.53896
1988-02-26,2.50447
1988-02-29,2.52217
1988-03-01,2.53896
1988-03-02,2.53092
1988-03-03,2.54782
1988-03-04,2.58261
1988-03-07,2.63428
1988-03-08,2.72056
1988-03-09,2.82404
1988-03-10,2.70357
1988-03-11,2.58261
1988-03-14,2.71192
1988-03-15,2.73807
1988-03-16,2.75525
1988-03-17,2.75525
1988-03-18,2.75525
1988-03-21,2.74641
1988-03-22,2.7812
1988-03-23,2.75525
1988-03-24,2.69522
1988-03-25,2.73807
1988-03-28,2.74641
1988-03-29,2.75525
1988-03-30,2.73807
1988-03-31,2.71192
1988-04-04,2.70357
1988-04-05,2.71192
1988-04-06,2.7981
1988-04-07,2.7981
1988-04-08,2.80715
1988-04-11,2.7981
1988-04-12,2.7981
1988-04-13,2.76391
1988-04-14,2.62534
1988-04-15,2.59115
1988-04-18,2.57345
1988-04-19,2.65129
1988-04-20,2.62534
1988-04-21,2.5653
1988-04-22,2.58261
1988-04-25,2.58261
1988-04-26,2.60815
1988-04-27,2.54782
1988-04-28,2.50447
1988-04-29,2.47892
1988-05-02,2.44423
1988-05-03,2.44423
1988-05-04,2.3839
1988-05-05,2.34097
1988-05-06,2.29752
1988-05-09,2.31482
1988-05-10,2.25429
1988-05-11,2.22
1988-05-12,2.19375
1988-05-13,2.23698
1988-05-16,2.28887
1988-05-17,2.37526
1988-05-18,2.35775
1988-05-19,2.31482
1988-05-20,2.33182
1988-05-23,2.30638
1988-05-24,2.30638
1988-05-25,2.29752
1988-05-26,2.30638
1988-05-27,2.30638
1988-05-31,2.34097
1988-06-01,2.28887
1988-06-02,2.27158
1988-06-03,2.28887
1988-06-06,2.31482
1988-06-07,2.34921
1988-06-08,2.34921
1988-06-09,2.34097
1988-06-10,2.37526
1988-06-13,2.39254
1988-06-14,2.45298
1988-06-15,2.41849
1988-06-16,2.39254
1988-06-17,2.37526
1988-06-20,2.37526
1988-06-21,2.34921
1988-06-22,2.37526
1988-06-23,2.35775
1988-06-24,2.3839
1988-06-27,2.3839
1988-06-28,2.37526
1988-06-29,2.39254
1988-06-30,2.45298
1988-07-01,2.46164
1988-07-05,2.46164
1988-07-06,2.45298
1988-07-07,2.47008
1988-07-08,2.47892
1988-07-11,2.50447
1988-07-12,2.50447
1988-07-13,2.47892
1988-07-14,2.4008
1988-07-15,2.35775
1988-07-18,2.33182
1988-07-19,2.23698
1988-07-20,2.26273
1988-07-21,2.22834
1988-07-22,2.18541
1988-07-25,2.18541
1988-07-26,2.21104
1988-07-27,2.18541
1988-07-28,2.18541
1988-07-29,2.21104
1988-08-01,2.22
1988-08-02,2.25429
1988-08-03,2.30638
1988-08-04,2.30638
1988-08-05,2.29752
1988-08-08,2.28887
1988-08-09,2.28887
1988-08-10,2.23698
1988-08-11,2.27158
1988-08-12,2.25429
1988-08-15,2.27158
1988-08-16,2.26273
1988-08-17,2.22
1988-08-18,2.18541
1988-08-19,2.20239
1988-08-22,2.21104
1988-08-23,2.24564
1988-08-24,2.22834
1988-08-25,2.21104
1988-08-26,2.23698
1988-08-29,2.24564
1988-08-30,2.27158
1988-08-31,2.28887
1988-09-01,2.25429
1988-09-02,2.27158
1988-09-06,2.24564
1988-09-07,2.27158
1988-09-08,2.31482
1988-09-09,2.34921
1988-09-12,2.36631
1988-09-13,2.3839
1988-09-14,2.3839
1988-09-15,2.3839
1988-09-16,2.35775
1988-09-19,2.32296
1988-09-20,2.36631
1988-09-21,2.39254
1988-09-22,2.35775
1988-09-23,2.39254
1988-09-26,2.35775
1988-09-27,2.3839
1988-09-28,2.35775
1988-09-29,2.45298
1988-09-30,2.52217
1988-10-03,2.47008
1988-10-04,2.42695
1988-10-05,2.40974
1988-10-06,2.42695
1988-10-07,2.47008
1988-10-10,2.47892
1988-10-11,2.45298
1988-10-12,2.44423
1988-10-13,2.43569
1988-10-14,2.45298
1988-10-17,2.43569
1988-10-18,2.3839
1988-10-19,2.35775
1988-10-20,2.3839
1988-10-21,2.3839
1988-10-24,2.34921
1988-10-25,2.32296
1988-10-26,2.33182
1988-10-27,2.31482
1988-10-28,2.32296
1988-10-31,2.31482
1988-11-01,2.31482
1988-11-02,2.31482
1988-11-03,2.33182
1988-11-04,2.31482
1988-11-07,2.28887
1988-11-08,2.28887
1988-11-09,2.27158
1988-11-10,2.24564
1988-11-11,2.19375
1988-11-14,2.22834
1988-11-15,2.24564
1988-11-16,2.24564
1988-11-17,2.24564
1988-11-18,2.23698
1988-11-21,2.23698
1988-11-22,2.22
1988-11-23,2.21104
1988-11-25,2.20239
1988-11-28,2.18541
1988-11-29,2.21104
1988-11-30,2.25429
1988-12-01,2.24564
1988-12-02,2.23698
1988-12-05,2.28013
1988-12-06,2.26273
1988-12-07,2.28013
1988-12-08,2.26273
1988-12-09,2.22
1988-12-12,2.28013
1988-12-13,2.37526
1988-12-14,2.32296
1988-12-15,2.32296
1988-12-16,2.34097
1988-12-19,2.36631
1988-12-20,2.39254
1988-12-21,2.37526
1988-12-22,2.4008
1988-12-23,2.37526
1988-12-27,2.37526
1988-12-28,2.39254
1988-12-29,2.40974
1988-12-30,2.40974
1989-01-03,2.40974
1989-01-04,2.44423
1989-01-05,2.44423
1989-01-06,2.49613
1989-01-09,2.49613
1989-01-10,2.48796
1989-01-11,2.49613
1989-01-12,2.48796
1989-01-13,2.53092
1989-01-16,2.53092
1989-01-17,2.55676
1989-01-18,2.55676
