Date,close
1987-09-01,6.47842
1987-09-02,6.22983
1987-09-03,6.22983
1987-09-04,6.25868
1987-09-08,6.03885
1987-09-09,5.90496
1987-09-10,6.06769
1987-09-11,6.31628
1987-09-14,6.22983
1987-09-15,6.1916
1987-09-16,6.1916
1987-09-17,6.09635
1987-09-18,5.9436
1987-09-21,5.9436
1987-09-22,5.87611
1987-09-23,6.03885
1987-09-24,6.00041
1987-09-25,5.90496
1987-09-28,5.9436
1987-09-29,5.90496
1987-09-30,5.90496
1987-10-01,6.00041
1987-10-02,6.00041
1987-10-05,5.97195
1987-10-06,5.90496
1987-10-07,5.78077
1987-10-08,5.75201
1987-10-09,5.65648
1987-10-12,5.46559
1987-10-13,5.62752
1987-10-14,5.56124
1987-10-15,5.49403
1987-10-16,4.90191
1987-10-19,4.17572
1987-10-20,4.01308
1987-10-21,4.01308
1987-10-22,3.85993
1987-10-23,3.72615
1987-10-26,3.03829
1987-10-27,3.03829
1987-10-28,2.8473
1987-10-29,3.03829
1987-10-30,3.5736
1987-11-02,3.88869
1987-11-03,3.79335
1987-11-04,3.66905
1987-11-05,3.53546
1987-11-06,3.53546
1987-11-09,3.35357
1987-11-10,3.44942
1987-11-11,3.41108
1987-11-12,3.47786
1987-11-13,3.5736
1987-11-16,3.5736
1987-11-17,3.53546
1987-11-18,3.47786
1987-11-19,3.5736
1987-11-20,3.47786
1987-11-23,3.47786
1987-11-24,3.69811
1987-11-25,3.69811
1987-11-27,3.53546
1987-11-30,3.41108
1987-12-01,3.38232
1987-12-02,3.47786
1987-12-03,3.25853
1987-12-04,3.12425
1987-12-07,3.19144
1987-12-08,3.19144
1987-12-09,3.31553
1987-12-10,3.28728
1987-12-11,3.21999
1987-12-14,3.21999
1987-12-15,3.28728
1987-12-16,3.47786
1987-12-17,3.38232
1987-12-18,3.47786
1987-12-21,3.76479
1987-12-22,3.76479
1987-12-23,3.76479
1987-12-24,3.69811
1987-12-28,3.47786
1987-12-29,3.47786
1987-12-30,3.44942
1987-12-31,3.44942
1988-01-04,3.44942
1988-01-05,3.63061
1988-01-06,3.60217
1988-01-07,3.60217
1988-01-08,3.41108
1988-01-11,3.35357
1988-01-12,3.38232
1988-01-13,3.35357
1988-01-14,3.44942
1988-01-15,3.50652
1988-01-18,3.44942
1988-01-19,3.47786
1988-01-20,3.35357
1988-01-21,3.38232
1988-01-22,3.41108
1988-01-25,3.41108
1988-01-26,3.41108
1988-01-27,3.31553
1988-01-28,3.35357
1988-01-29,3.31553
1988-02-01,3.38232
1988-02-02,3.35357
1988-02-03,3.31553
1988-02-04,3.28728
1988-02-05,3.28728
1988-02-08,3.35357
1988-02-09,3.31553
1988-02-10,3.41108
1988-02-11,3.44942
1988-02-12,3.50652
1988-02-16,3.66905
1988-02-17,3.5736
1988-02-18,3.66905
1988-02-19,3.66905
1988-02-22,3.91804
1988-02-23,4.04184
1988-02-24,4.29971
1988-02-25,4.35731
1988-02-26,4.17572
1988-02-29,4.13728
1988-03-01,4.23273
1988-03-02,4.23273
1988-03-03,4.27126
1988-03-04,4.39505
1988-03-07,4.42411
1988-03-08,4.29971
1988-03-09,4.35731
1988-03-10,4.17572
1988-03-11,4.20406
1988-03-14,4.29971
1988-03-15,4.20406
1988-03-16,4.29971
1988-03-17,4.20406
1988-03-18,4.17572
1988-03-21,4.27126
1988-03-22,4.27126
1988-03-23,4.27126
1988-03-24,4.17572
1988-03-25,4.13728
1988-03-28,4.20406
1988-03-29,4.17572
1988-03-30,4.13728
1988-03-31,4.27126
1988-04-04,4.10853
1988-04-05,4.10853
1988-04-06,4.23273
1988-04-07,4.23273
1988-04-08,4.20406
1988-04-11,4.23273
1988-04-12,4.27126
1988-04-13,4.23273
1988-04-14,4.04184
1988-04-15,3.98433
1988-04-18,4.04184
1988-04-19,4.17572
1988-04-20,4.10853
1988-04-21,4.10853
1988-04-22,4.04184
1988-04-25,4.08017
1988-04-26,4.17572
1988-04-27,4.29971
1988-04-28,4.20406
1988-04-29,4.20406
1988-05-02,4.08017
1988-05-03,4.10853
1988-05-04,4.13728
1988-05-05,4.13728
1988-05-06,4.08017
1988-05-09,4.01308
1988-05-10,3.98433
1988-05-11,3.94609
1988-05-12,3.85993
1988-05-13,3.85993
1988-05-16,3.91804
1988-05-17,3.94609
1988-05-18,3.94609
1988-05-19,3.88869
1988-05-20,3.91804
1988-05-23,3.69811
1988-05-24,3.72615
1988-05-25,3.72615
1988-05-26,3.76479
1988-05-27,3.76479
1988-05-31,3.8223
1988-06-01,3.8223
1988-06-02,3.85993
1988-06-03,3.8223
1988-06-06,3.85993
1988-06-07,3.8223
1988-06-08,3.8223
1988-06-09,3.91804
1988-06-10,4.01308
1988-06-13,4.13728
1988-06-14,4.13728
1988-06-15,4.13728
1988-06-16,4.13728
1988-06-17,4.01308
1988-06-20,4.04184
1988-06-21,4.01308
1988-06-22,4.01308
1988-06-23,4.01308
1988-06-24,4.23273
1988-06-27,4.29971
1988-06-28,4.39505
1988-06-29,4.49089
1988-06-30,4.5482
1988-07-01,4.5482
1988-07-05,4.58624
1988-07-06,4.49089
1988-07-07,4.42411
1988-07-08,4.45256
1988-07-11,4.35731
1988-07-12,4.35731
1988-07-13,4.39505
1988-07-14,4.42411
1988-07-15,4.45256
1988-07-18,4.42411
1988-07-19,4.29971
1988-07-20,4.20406
1988-07-21,4.23273
1988-07-22,4.23273
1988-07-25,4.17572
1988-07-26,4.23273
1988-07-27,4.20406
1988-07-28,4.23273
1988-07-29,4.23273
1988-08-01,4.35731
1988-08-02,4.42411
1988-08-03,4.39505
1988-08-04,4.39505
1988-08-05,4.39505
1988-08-08,4.35731
1988-08-09,4.51996
1988-08-10,4.61499
1988-08-11,4.71103
1988-08-12,4.68218
1988-08-15,4.58624
1988-08-16,4.76804
1988-08-17,4.64364
1988-08-18,4.71103
1988-08-19,4.64364
1988-08-22,4.49089
1988-08-23,4.5482
1988-08-24,4.68218
1988-08-25,4.71103
1988-08-26,4.86349
1988-08-29,4.99716
1988-08-30,4.90191
1988-08-31,4.83493
1988-09-01,4.76804
1988-09-02,4.76804
1988-09-06,4.76804
1988-09-07,4.73929
1988-09-08,4.86349
1988-09-09,4.83493
1988-09-12,4.83493
1988-09-13,4.86349
1988-09-14,4.93038
1988-09-15,4.86349
1988-09-16,4.80638
1988-09-19,4.83493
1988-09-20,4.83493
1988-09-21,4.80638
1988-09-22,4.80638
1988-09-23,4.80638
1988-09-26,4.83493
1988-09-27,4.90191
1988-09-28,4.83493
1988-09-29,4.86349
1988-09-30,4.95902
1988-10-03,4.80638
1988-10-04,4.80638
1988-10-05,4.80638
1988-10-06,4.86349
1988-10-07,4.99716
1988-10-10,4.99716
1988-10-11,4.90191
1988-10-12,4.68218
1988-10-13,4.71103
1988-10-14,4.68218
1988-10-17,4.73929
1988-10-18,4.73929
1988-10-19,4.68218
1988-10-20,4.68218
1988-10-21,4.71103
1988-10-24,4.71103
1988-10-25,4.61499
1988-10-26,4.68218
1988-10-27,4.61499
1988-10-28,4.61499
1988-10-31,4.71103
1988-11-01,4.71103
1988-11-02,4.83493
1988-11-03,4.73929
1988-11-04,4.71103
1988-11-07,4.61499
1988-11-08,4.64364
1988-11-09,4.64364
1988-11-10,4.61499
1988-11-11,4.61499
1988-11-14,4.42411
1988-11-15,4.35731
1988-11-16,4.23273
1988-11-17,4.23273
1988-11-18,4.39505
1988-11-21,4.39505
1988-11-22,4.35731
1988-11-23,4.29971
1988-11-25,4.32867
1988-11-28,4.29971
1988-11-29,4.35731
1988-11-30,4.51996
1988-12-01,4.42411
1988-12-02,4.35731
1988-12-05,4.35731
1988-12-06,4.35731
1988-12-07,4.35731
1988-12-08,4.32867
1988-12-09,4.49089
1988-12-12,4.51996
1988-12-13,4.51996
1988-12-14,4.42411
