Date,close
2005-02-25,3.25664
2005-02-28,3.37464
2005-03-01,3.45662
2005-03-02,3.47838
2005-03-03,3.48958
2005-03-04,3.55227
2005-03-07,3.62374
2005-03-08,3.49612
2005-03-09,3.48958
2005-03-10,3.43471
2005-03-11,3.47406
2005-03-14,3.43902
2005-03-15,3.43704
2005-03-16,3.27185
2005-03-17,3.35323
2005-03-18,3.27646
2005-03-21,3.24543
2005-03-22,3.36146
2005-03-23,3.14105
2005-03-24,3.14338
2005-03-28,3.21738
2005-03-29,3.02266
2005-03-30,2.83689
2005-03-31,2.99018
2005-04-01,2.99018
2005-04-04,2.94488
2005-04-05,3.18477
2005-04-06,3.18244
2005-04-07,3.07236
2005-04-08,2.82385
2005-04-11,2.90812
2005-04-12,2.97506
2005-04-13,2.82172
2005-04-14,2.71367
2005-04-15,2.65312
2005-04-18,2.6488
2005-04-19,2.813
2005-04-20,2.74609
2005-04-21,2.80868
2005-04-22,2.65738
2005-04-25,2.78282
2005-04-26,2.66402
2005-04-27,2.72022
2005-04-28,2.59914
2005-04-29,2.69846
2005-05-02,2.65312
2005-05-03,2.67478
2005-05-04,2.705
2005-05-05,2.66832
2005-05-06,2.74609
2005-05-09,2.75908
2005-05-10,2.73296
2005-05-11,2.68122
2005-05-12,2.57966
2005-05-13,2.57321
2005-05-16,2.6769
2005-05-17,2.67259
2005-05-18,2.71804
2005-05-19,2.75258
2005-05-20,2.88863
2005-05-23,2.9254
2005-05-24,2.9535
2005-05-25,2.89076
2005-05-26,2.95996
2005-05-27,2.97938
2005-05-31,2.92749
2005-06-01,2.95138
2005-06-02,3.02266
2005-06-03,3.01829
2005-06-06,3.01179
2005-06-07,2.95777
2005-06-08,2.7287
2005-06-09,2.7115
2005-06-10,2.64449
2005-06-13,2.61862
2005-06-14,2.5581
2005-06-15,2.61212
2005-06-16,2.64449
2005-06-17,2.59042
2005-06-20,2.60137
2005-06-21,2.67259
2005-06-22,2.66402
2005-06-23,2.63814
2005-06-24,2.57753
2005-06-27,2.58402
2005-06-28,2.61212
2005-06-29,2.61212
2005-06-30,2.5754
2005-07-01,2.69425
2005-07-05,2.80002
2005-07-06,2.79134
2005-07-07,2.80437
2005-07-08,2.92328
2005-07-11,2.9254
2005-07-12,2.94052
2005-07-13,2.93403
2005-07-14,2.9945
2005-07-15,2.9254
2005-07-18,2.86712
2005-07-19,2.80868
2005-07-20,2.94052
