Date,close
1995-04-04,2.45656
1995-04-05,2.365
1995-04-06,2.40661
1995-04-07,2.365
1995-04-10,2.39423
1995-04-11,2.38184
1995-04-12,2.38184
1995-04-13,2.39423
1995-04-17,2.45656
1995-04-18,2.44832
1995-04-19,2.365
1995-04-20,2.27742
1995-04-21,2.32694
1995-04-24,2.29
1995-04-25,2.34429
1995-04-26,2.29
1995-04-27,2.31496
1995-04-28,2.30218
1995-05-01,2.30218
1995-05-02,2.365
1995-05-03,2.38184
1995-05-04,2.34429
1995-05-05,2.34429
1995-05-08,2.34429
1995-05-09,2.29
1995-05-10,2.29
1995-05-11,2.29
1995-05-12,2.29
1995-05-15,2.24809
1995-05-16,2.26057
1995-05-17,2.2566
1995-05-18,2.19825
1995-05-19,2.17308
1995-05-22,2.21053
1995-05-23,2.29
1995-05-24,2.34429
1995-05-25,2.34429
1995-05-26,2.34429
1995-05-30,2.31496
1995-05-31,2.365
1995-06-01,2.39423
1995-06-02,2.49857
1995-06-05,2.51085
1995-06-06,2.49857
1995-06-07,2.52343
1995-06-08,2.44832
1995-06-09,2.46914
1995-06-12,2.49857
1995-06-13,2.44832
1995-06-14,2.44832
1995-06-15,2.40661
1995-06-16,2.4191
1995-06-19,2.49857
1995-06-20,2.44832
1995-06-21,2.49857
1995-06-22,2.48608
1995-06-23,2.52343
1995-06-26,2.48608
1995-06-27,2.46914
1995-06-28,2.44832
1995-06-29,2.39423
1995-06-30,2.37312
1995-07-03,2.34429
1995-07-05,2.34429
1995-07-06,2.34429
1995-07-07,2.39423
1995-07-10,2.34429
1995-07-11,2.34429
1995-07-12,2.39423
1995-07-13,2.38184
1995-07-14,2.32694
1995-07-17,2.365
1995-07-18,2.31496
1995-07-19,2.26057
1995-07-20,2.23976
1995-07-21,2.22301
1995-07-24,2.365
1995-07-25,2.35222
1995-07-26,2.31496
1995-07-27,2.39423
1995-07-28,2.31496
1995-07-31,2.31496
1995-08-01,2.31496
1995-08-02,2.18537
1995-08-03,2.21053
1995-08-04,2.21053
1995-08-07,2.17308
1995-08-08,2.10639
1995-08-09,2.13552
1995-08-10,2.08143
1995-08-11,2.09381
1995-08-14,2.13552
1995-08-15,2.13552
1995-08-16,2.26057
1995-08-17,2.38184
1995-08-18,2.4191
1995-08-21,2.39423
1995-08-22,2.365
1995-08-23,2.29
1995-08-24,2.34429
1995-08-25,2.34429
1995-08-28,2.29
1995-08-29,2.32694
1995-08-30,2.365
1995-08-31,2.365
1995-09-01,2.35222
1995-09-05,2.35222
1995-09-06,2.38184
1995-09-07,2.29
1995-09-08,2.29
1995-09-11,2.29
1995-09-12,2.32694
1995-09-13,2.365
1995-09-14,2.6778
1995-09-15,2.6778
1995-09-18,2.65284
1995-09-19,2.7321
1995-09-20,2.81097
1995-09-21,2.88617
1995-09-22,2.81097
1995-09-25,2.83614
1995-09-26,2.83614
1995-09-27,2.79878
1995-09-28,2.81097
1995-09-29,2.81097
1995-10-02,2.66512
1995-10-03,2.7321
1995-10-04,2.65284
1995-10-05,2.70703
1995-10-06,2.7321
1995-10-09,2.6778
1995-10-10,2.62786
1995-10-11,2.62786
1995-10-12,2.70703
1995-10-13,2.66512
1995-10-16,2.70703
1995-10-17,2.65284
1995-10-18,2.65284
1995-10-19,2.65284
1995-10-20,2.70703
1995-10-23,2.70703
1995-10-24,2.7321
1995-10-25,2.7321
1995-10-26,2.81097
1995-10-27,2.86101
1995-10-30,2.84892
1995-10-31,2.83614
1995-11-01,2.96544
1995-11-02,3.01973
1995-11-03,3.09474
1995-11-06,3.01973
1995-11-07,3.01973
1995-11-08,3.01973
1995-11-09,3.05729
1995-11-10,3.12426
1995-11-13,3.06987
1995-11-14,3.14498
1995-11-15,3.09474
1995-11-16,3.06987
1995-11-17,3.09474
1995-11-20,3.04461
1995-11-21,3.09474
1995-11-22,3.06184
1995-11-24,3.04461
1995-11-27,2.96544
1995-11-28,3.01973
1995-11-29,3.01973
1995-11-30,3.01973
1995-12-01,3.06987
1995-12-04,3.06987
1995-12-05,3.04461
1995-12-06,3.14498
1995-12-07,3.17381
1995-12-08,3.27844
1995-12-11,3.40784
1995-12-12,3.48731
1995-12-13,3.40784
1995-12-14,3.30302
1995-12-15,3.3701
1995-12-18,3.33234
1995-12-19,3.35345
1995-12-20,3.30302
1995-12-21,3.27844
1995-12-22,3.27844
1995-12-26,3.30302
1995-12-27,3.35345
1995-12-28,3.34522
1995-12-29,3.43251
1996-01-02,3.43251
1996-01-03,3.35345
1996-01-04,3.35345
1996-01-05,3.38268
1996-01-08,3.33234
1996-01-09,3.38268
1996-01-10,3.33234
1996-01-11,3.33234
1996-01-12,3.33234
1996-01-15,3.33234
1996-01-16,3.40784
1996-01-17,3.30302
1996-01-18,3.38268
1996-01-19,3.40784
1996-01-22,3.40784
1996-01-23,3.40784
1996-01-24,3.30302
1996-01-25,3.38268
1996-01-26,3.34522
1996-01-29,3.32035
1996-01-30,3.30302
1996-01-31,3.24931
1996-02-01,3.2285
1996-02-02,3.12426
1996-02-05,3.06987
1996-02-06,3.04461
1996-02-07,3.14498
1996-02-08,3.1323
1996-02-09,3.04461
