Date,close
2005-02-25,12.9876
2005-02-28,12.8633
2005-03-01,12.9231
2005-03-02,12.8242
2005-03-03,12.7518
2005-03-04,12.9181
2005-03-07,13.0082
2005-03-08,13.0444
2005-03-09,12.8633
2005-03-10,13.1324
2005-03-11,13.2644
2005-03-14,13.1413
2005-03-15,13.0629
2005-03-16,12.9377
2005-03-17,13.0786
2005-03-18,13.0571
2005-03-21,13.1089
2005-03-22,12.9181
2005-03-23,12.7762
2005-03-24,12.8917
2005-03-28,12.9671
2005-03-29,12.8868
2005-03-30,12.9993
2005-03-31,13.2791
2005-04-01,13.2861
2005-04-04,13.2704
2005-04-05,13.3457
2005-04-06,13.1882
2005-04-07,13.1089
2005-04-08,13.0629
2005-04-11,13.0786
2005-04-12,13.1931
2005-04-13,13.1627
2005-04-14,13.0219
2005-04-15,12.7685
2005-04-18,12.7234
2005-04-19,12.8721
2005-04-20,12.6736
2005-04-21,12.8721
2005-04-22,12.8868
2005-04-25,12.8721
2005-04-26,12.7899
2005-04-27,12.7117
2005-04-28,12.4778
2005-04-29,12.6158
2005-05-02,12.8995
2005-05-03,12.8868
2005-05-04,12.9739
2005-05-05,13.0219
2005-05-06,12.9993
2005-05-09,12.9876
2005-05-10,13.0942
2005-05-11,13.331
2005-05-12,13.2068
2005-05-13,13.1236
2005-05-16,13.2791
2005-05-17,13.2988
2005-05-18,13.331
2005-05-19,13.2567
2005-05-20,13.2928
2005-05-23,13.3046
2005-05-24,13.2861
2005-05-25,13.3192
2005-05-26,13.6764
2005-05-27,13.6011
2005-05-31,13.651
2005-06-01,13.7458
2005-06-02,13.7107
2005-06-03,13.7234
2005-06-06,13.7684
2005-06-07,13.7996
2005-06-08,13.7919
2005-06-09,13.8497
2005-06-10,14.1716
2005-06-13,14.3643
2005-06-14,14.2752
2005-06-15,14.4181
2005-06-16,14.3643
2005-06-17,14.6186
2005-06-20,14.5864
2005-06-21,14.4181
2005-06-22,14.4689
2005-06-23,14.5453
2005-06-24,14.2752
2005-06-27,14.3643
2005-06-28,14.4005
2005-06-29,14.4493
2005-06-30,14.3701
2005-07-01,14.4622
2005-07-05,14.51
2005-07-06,14.2282
2005-07-07,14.2547
2005-07-08,14.3936
2005-07-11,14.4493
2005-07-12,14.51
2005-07-13,14.7586
2005-07-14,14.8271
2005-07-15,14.8271
2005-07-18,14.7771
2005-07-19,14.8144
2005-07-20,14.7586
2005-07-21,14.5609
