Date,close
1998-06-29,7.69035
1998-06-30,7.49085
1998-07-01,7.5071
1998-07-02,7.45435
1998-07-06,7.3209
1998-07-07,7.28935
1998-07-08,7.3371
1998-07-09,7.27255
1998-07-10,7.27255
1998-07-13,7.2371
1998-07-14,7.27255
1998-07-15,7.25535
1998-07-16,7.16915
1998-07-17,7.1366
1998-07-20,7.08535
1998-07-21,7.0021
1998-07-22,7.0198
1998-07-23,7.08535
1998-07-24,7.03805
1998-07-27,7.05135
1998-07-28,6.93265
1998-07-29,6.8676
1998-07-30,6.93265
1998-07-31,6.78235
1998-08-03,6.6991
1998-08-04,6.4813
1998-08-05,6.76855
1998-08-06,6.66165
1998-08-07,6.5813
1998-08-10,6.66165
1998-08-11,6.5158
1998-08-12,6.76855
1998-08-13,6.71485
1998-08-14,6.66165
1998-08-17,6.7986
1998-08-18,6.7316
1998-08-19,6.6991
1998-08-20,6.75085
1998-08-21,6.7986
1998-08-24,6.8331
1998-08-25,6.93265
1998-08-26,6.9026
1998-08-27,6.8853
1998-08-28,6.9026
1998-08-31,6.85035
1998-09-01,6.81585
1998-09-02,6.75085
1998-09-03,6.7316
1998-09-04,6.76855
1998-09-08,6.81585
1998-09-09,6.7986
1998-09-10,6.81585
1998-09-11,6.8331
1998-09-14,6.93265
1998-09-15,7.08535
1998-09-16,7.11985
1998-09-17,7.0888
1998-09-18,7.1918
1998-09-21,7.1918
1998-09-22,7.1228
1998-09-23,7.2923
1998-09-24,7.17505
1998-09-25,7.2105
1998-09-28,7.2445
1998-09-29,7.311
1998-09-30,7.1228
1998-10-01,7.2923
1998-10-02,7.6012
1998-10-05,7.8436
1998-10-06,7.87215
1998-10-07,7.97765
1998-10-08,7.8914
1998-10-09,7.65245
1998-10-12,7.15825
1998-10-13,7.414
1998-10-14,7.56525
1998-10-15,7.414
1998-10-16,7.311
1998-10-19,7.2445
1998-10-20,6.9198
1998-10-21,6.93655
1998-10-22,7.106
1998-10-23,7.05485
1998-10-26,6.9883
1998-10-27,6.9198
1998-10-28,7.05485
1998-10-29,7.0021
1998-10-30,7.106
1998-11-02,7.26175
1998-11-03,7.46475
1998-11-04,7.345
1998-11-05,7.27895
1998-11-06,7.26175
1998-11-09,7.26175
1998-11-10,7.27895
1998-11-11,7.1918
1998-11-12,7.2445
1998-11-13,7.2445
1998-11-16,7.1918
1998-11-17,7.22675
1998-11-18,7.106
1998-11-19,7.05485
1998-11-20,7.07055
1998-11-23,7.1228
1998-11-24,7.14055
1998-11-25,7.106
1998-11-27,7.0021
1998-11-30,6.7986
1998-12-01,6.9026
1998-12-02,6.93655
1998-12-03,6.9026
1998-12-04,7.0021
1998-12-07,7.05485
1998-12-08,7.05485
1998-12-09,7.07055
1998-12-10,6.9883
1998-12-11,6.97205
1998-12-14,6.9026
1998-12-15,6.8853
1998-12-16,6.8676
1998-12-17,6.83655
1998-12-18,6.9405
1998-12-21,7.06075
1998-12-22,7.008
1998-12-23,7.06075
1998-12-24,7.07795
1998-12-28,6.9922
1998-12-29,7.06075
1998-12-30,7.0267
1998-12-31,7.04395
1999-01-04,7.0962
1999-01-05,7.22035
1999-01-06,7.1297
1999-01-07,7.1297
1999-01-08,7.0267
1999-01-11,6.87105
1999-01-12,6.9755
1999-01-13,6.9755
1999-01-14,6.906
1999-01-15,6.87105
1999-01-19,6.83655
1999-01-20,6.6991
1999-01-21,6.83655
1999-01-22,6.78235
1999-01-25,6.8198
1999-01-26,6.76855
1999-01-27,6.75085
1999-01-28,6.52565
1999-01-29,6.3872
1999-02-01,6.2828
1999-02-02,6.17585
1999-02-03,6.33545
1999-02-04,6.267
1999-02-05,6.14285
1999-02-08,6.2828
1999-02-09,6.1926
1999-02-10,6.0896
1999-02-11,6.0374
1999-02-12,6.0029
1999-02-16,6.12365
1999-02-17,6.0374
1999-02-18,6.14285
1999-02-19,6.1926
1999-02-22,5.9857
1999-02-23,5.9857
1999-02-24,5.91765
1999-02-25,5.81275
1999-02-26,5.82995
1999-03-01,5.864
1999-03-02,5.8482
1999-03-03,5.72655
1999-03-04,5.8817
1999-03-05,5.9679
1999-03-08,5.89995
1999-03-09,5.7605
1999-03-10,5.69155
1999-03-11,5.69155
1999-03-12,5.81275
1999-03-15,5.864
1999-03-16,5.9517
1999-03-17,5.9029
1999-03-18,5.83245
1999-03-19,5.7605
1999-03-22,5.77825
1999-03-23,5.65655
1999-03-24,5.77825
1999-03-25,5.63635
1999-03-26,5.65655
1999-03-29,5.61965
1999-03-30,5.4427
1999-03-31,5.42595
1999-04-01,5.4427
1999-04-05,5.4427
1999-04-06,5.40775
1999-04-07,5.23135
1999-04-08,5.3555
1999-04-09,5.33975
1999-04-12,5.3905
1999-04-13,5.37325
1999-04-14,5.30035
1999-04-15,5.37325
1999-04-16,5.51615
1999-04-19,5.5679
1999-04-20,5.72655
1999-04-21,5.70875
1999-04-22,5.7605
1999-04-23,5.7605
1999-04-26,5.9364
1999-04-27,6.0103
1999-04-28,6.0103
1999-04-29,5.9758
1999-04-30,5.8679
1999-05-03,5.9029
1999-05-04,5.9364
1999-05-05,5.8852
1999-05-06,5.83245
1999-05-07,5.85165
1999-05-10,5.9758
1999-05-11,6.06105
1999-05-12,6.0798
1999-05-13,6.1862
1999-05-14,6.11325
1999-05-17,6.11325
1999-05-18,6.06105
1999-05-19,6.0798
1999-05-20,6.0448
1999-05-21,6.11325
1999-05-24,6.13545
1999-05-25,6.1512
1999-05-26,6.23695
1999-05-27,6.1862
1999-05-28,6.0798
1999-06-01,6.1862
1999-06-02,6.06105
1999-06-03,6.11325
1999-06-04,6.23695
1999-06-07,6.2921
1999-06-08,6.32855
1999-06-09,6.2921
1999-06-10,6.0965
1999-06-11,6.13545
1999-06-14,6.31135
1999-06-15,6.45225
1999-06-16,6.43205
1999-06-17,6.43795
1999-06-18,6.8883
1999-06-21,6.5626
1999-06-22,6.5813
1999-06-23,6.4912
1999-06-24,6.45715
1999-06-25,6.47295
1999-06-28,6.5626
1999-06-29,6.54535
1999-06-30,6.50645
1999-07-01,6.4912
1999-07-02,6.4912
1999-07-06,6.52865
1999-07-07,6.50645
1999-07-08,6.4912
1999-07-09,6.63705
1999-07-12,6.6178
1999-07-13,6.54535
1999-07-14,6.52865
1999-07-15,6.63705
1999-07-16,6.65325
1999-07-19,6.63705
1999-07-20,6.5813
1999-07-21,6.65325
1999-07-22,6.63705
1999-07-23,6.52865
1999-07-26,6.5981
1999-07-27,6.5981
1999-07-28,6.47295
1999-07-29,6.367
1999-07-30,6.3833
1999-08-02,6.43795
1999-08-03,6.45715
1999-08-04,6.4
1999-08-05,6.367
1999-08-06,6.4
1999-08-09,6.367
1999-08-10,6.2601
1999-08-11,6.4
1999-08-12,6.3833
1999-08-13,6.2921
1999-08-16,6.23695
1999-08-17,6.367
1999-08-18,6.31135
1999-08-19,6.3478
1999-08-20,6.4
1999-08-23,6.45715
1999-08-24,6.43795
1999-08-25,6.5813
1999-08-26,6.5981
1999-08-27,6.6178
1999-08-30,6.47295
1999-08-31,6.41825
1999-09-01,6.41825
1999-09-02,6.41825
1999-09-03,6.4912
1999-09-07,6.3478
1999-09-08,6.31135
1999-09-09,6.4
1999-09-10,6.43795
1999-09-13,6.43795
1999-09-14,6.367
1999-09-15,6.41825
1999-09-16,6.42615
1999-09-17,6.42615
1999-09-20,6.2961
1999-09-21,6.16945
1999-09-22,6.14825
1999-09-23,6.04135
1999-09-24,6.02015
1999-09-27,6.0029
1999-09-28,6.04135
1999-09-29,5.9857
1999-09-30,6.0926
1999-10-01,6.20445
1999-10-04,6.2601
1999-10-05,6.16945
1999-10-06,6.1862
1999-10-07,6.0581
1999-10-08,6.11325
1999-10-11,6.0758
1999-10-12,5.9857
1999-10-13,6.02015
1999-10-14,6.0926
1999-10-15,6.04135
1999-10-18,6.0926
1999-10-19,5.9857
1999-10-20,5.8748
1999-10-21,5.8748
1999-10-22,5.9857
1999-10-25,5.9857
1999-10-26,5.8748
1999-10-27,5.91425
1999-10-28,5.9857
1999-10-29,5.9857
1999-11-01,5.9857
1999-11-02,6.0029
1999-11-03,5.8916
1999-11-04,5.93
1999-11-05,5.8916
1999-11-08,5.91425
1999-11-09,5.80335
1999-11-10,5.70875
1999-11-11,5.764
1999-11-12,5.764
1999-11-15,5.764
1999-11-17,5.70875
1999-11-18,5.5807
1999-11-19,5.525
1999-11-22,5.38115
1999-11-23,5.30775
1999-11-24,5.29095
1999-11-26,5.2343
1999-11-29,5.0693
1999-11-30,5.41855
1999-12-01,5.32595
1999-12-02,5.3432
1999-12-03,5.3432
1999-12-06,5.41855
1999-12-07,5.39835
1999-12-08,5.43535
1999-12-09,5.3432
1999-12-10,5.2708
1999-12-13,5.19785
1999-12-14,5.2343
1999-12-15,5.3634
1999-12-16,5.47475
1999-12-17,5.3841
1999-12-20,5.2708
1999-12-21,5.3289
1999-12-22,5.3457
1999-12-23,5.42305
1999-12-27,5.3634
1999-12-28,5.3634
1999-12-29,5.2708
1999-12-30,5.21465
1999-12-31,5.19785
2000-01-03,5.1757
2000-01-04,5.2343
2000-01-05,5.3457
2000-01-06,5.49445
2000-01-07,5.3841
2000-01-10,5.3289
2000-01-11,5.0456
2000-01-12,5.2708
2000-01-13,5.2343
2000-01-14,5.21465
2000-01-18,5.1757
2000-01-19,5.1604
2000-01-20,5.1417
2000-01-21,5.21465
2000-01-24,5.1417
2000-01-25,5.1604
2000-01-26,5.5713
2000-01-27,5.4777
2000-01-28,5.42305
2000-01-31,5.5501
2000-02-01,5.5871
2000-02-02,5.60875
2000-02-03,5.6827
2000-02-04,5.6827
2000-02-07,5.7014
