Date,close
2005-02-25,28.4421
2005-02-28,28.9151
2005-03-01,28.9678
2005-03-02,28.933
2005-03-03,28.7869
2005-03-04,28.9678
2005-03-07,29.0572
2005-03-08,28.8028
2005-03-09,28.6071
2005-03-10,28.312
2005-03-11,27.6144
2005-03-14,27.9085
2005-03-15,27.3809
2005-03-16,27.3043
2005-03-17,28.0306
2005-03-18,28.0566
2005-03-21,28.7521
2005-03-22,28.0566
2005-03-23,28.1172
2005-03-24,28.3994
2005-03-28,28.4083
2005-03-29,28.2693
2005-03-30,28.924
2005-03-31,28.933
2005-04-01,28.6518
2005-04-04,28.1887
2005-04-05,28.2693
2005-04-06,27.9373
2005-04-07,27.6044
2005-04-08,26.891
2005-04-11,27.048
2005-04-12,27.1732
2005-04-13,26.8651
2005-04-14,26.6584
2005-04-15,25.9986
2005-04-18,26.2539
2005-04-19,25.7433
2005-04-20,25.4183
2005-04-21,26.0543
2005-04-22,25.2286
2005-04-25,24.998
2005-04-26,24.4734
2005-04-27,24.3322
2005-04-28,24.2805
2005-04-29,24.3322
2005-05-02,24.2548
2005-05-03,24.4275
2005-05-04,24.4555
2005-05-05,24.5519
2005-05-06,24.4465
2005-05-09,24.4465
2005-05-10,24.2458
2005-05-11,24.3134
2005-05-12,24.2001
2005-05-13,24.2458
2005-05-16,24.5776
2005-05-17,25.5425
2005-05-18,27.6402
2005-05-19,27.8379
2005-05-20,27.7585
2005-05-23,28.2156
2005-05-24,28.4887
2005-05-25,27.7942
2005-05-26,27.9632
2005-05-27,28.0396
2005-05-31,28.0566
2005-06-01,28.1262
2005-06-02,27.9632
2005-06-03,27.2616
2005-06-06,27.3212
2005-06-07,27.0211
2005-06-08,27.2179
2005-06-09,27.8638
2005-06-10,27.9274
2005-06-13,27.8985
2005-06-14,27.9373
2005-06-15,28.0813
2005-06-16,28.924
2005-06-17,29.4974
2005-06-20,29.1446
2005-06-21,31.281
2005-06-22,31.5831
2005-06-23,31.6776
2005-06-24,31.2422
2005-06-27,31.1519
2005-06-28,31.6954
2005-06-29,31.4669
2005-06-30,31.4142
2005-07-01,31.924
2005-07-05,31.5543
2005-07-06,31.3257
2005-07-07,31.3963
2005-07-08,31.6776
2005-07-11,32.0004
2005-07-12,31.9408
2005-07-13,31.7917
2005-07-14,31.8444
2005-07-15,31.8714
2005-07-18,31.599
2005-07-19,32.2211
2005-07-20,32.8093
2005-07-21,32.3532
2005-07-22,32.2111
2005-07-25,31.8871
2005-07-26,32.082
2005-07-27,31.8267
2005-07-28,32.4426
2005-07-29,32.1495
2005-08-01,32.8789
2005-08-02,33.1054
2005-08-03,32.9305
2005-08-04,32.4745
2005-08-05,31.4669
2005-08-08,30.6689
2005-08-09,29.9684
2005-08-10,30.195
2005-08-11,30.4871
2005-08-12,30.0657
2005-08-15,30.1691
2005-08-16,30.0033
2005-08-17,30.4612
2005-08-18,30.1294
2005-08-19,30.1294
2005-08-22,30.02
2005-08-23,29.872
2005-08-24,29.8969
2005-08-25,30.2546
2005-08-26,30.1691
2005-08-29,30.3967
2005-08-30,30.3191
2005-08-31,30.6779
2005-09-01,30.9481
2005-09-02,30.7206
2005-09-06,31.1161
2005-09-07,30.2824
2005-09-08,29.6703
2005-09-09,30.3967
2005-09-12,30.5725
2005-09-13,30.0033
2005-09-14,29.8969
2005-09-15,29.7399
2005-09-16,28.5305
2005-09-19,28.0486
2005-09-20,33.0876
2005-09-21,33.1313
2005-09-22,31.6229
2005-09-23,31.2145
2005-09-26,31.2055
2005-09-27,30.8379
2005-09-28,30.6252
2005-09-29,31.1161
2005-09-30,30.8896
2005-10-03,30.7137
2005-10-04,30.2467
2005-10-05,30.0927
2005-10-06,30.04
2005-10-07,29.7309
2005-10-10,29.3891
2005-10-11,29.7399
2005-10-12,29.0572
2005-10-13,29.3891
2005-10-14,29.4974
2005-10-17,29.1704
2005-10-18,29.0572
2005-10-19,29.7489
2005-10-20,28.8108
2005-10-21,29.2828
2005-10-24,30.195
2005-10-25,29.879
2005-10-26,29.7489
2005-10-27,29.2211
2005-10-28,29.7399
2005-10-31,30.7395
2005-11-01,30.7484
2005-11-02,31.4043
2005-11-03,31.4043
2005-11-04,30.9671
2005-11-07,31.5543
2005-11-08,31.2234
2005-11-09,31.592
2005-11-10,32.3632
2005-11-11,31.8187
2005-11-14,32.1764
2005-11-15,31.774
2005-11-16,31.6507
2005-11-17,32.4745
2005-11-18,32.9654
2005-11-21,32.8014
2005-11-22,32.9147
2005-11-23,33.2138
2005-11-25,33.0508
2005-11-28,33.2296
2005-11-29,33.5734
2005-11-30,33.9412
2005-12-01,34.5274
2005-12-02,33.7722
2005-12-05,34.0693
2005-12-06,33.9561
2005-12-07,33.6321
2005-12-08,33.8358
2005-12-09,34.1299
2005-12-12,33.6569
2005-12-13,33.4483
2005-12-14,34.422
2005-12-15,34.6227
2005-12-16,35.4972
2005-12-19,35.3879
2005-12-20,35.9653
2005-12-21,36.8487
2005-12-22,36.6052
2005-12-23,36.4899
2005-12-27,36.1113
2005-12-28,36.1849
