Date,close
2005-02-25,29.9583
2005-02-28,29.1252
2005-03-01,29.4492
2005-03-02,28.7295
2005-03-03,28.7574
2005-03-04,30.2773
2005-03-07,29.9979
2005-03-08,28.981
2005-03-09,27.6142
2005-03-10,27.3031
2005-03-11,27.3438
2005-03-14,27.3031
2005-03-15,27.1171
2005-03-16,26.9909
2005-03-17,26.8707
2005-03-18,26.7901
2005-03-21,26.8707
2005-03-22,26.5436
2005-03-23,25.9004
2005-03-24,26.4502
2005-03-28,26.2225
2005-03-29,25.6231
2005-03-30,25.7613
2005-03-31,25.9462
2005-04-01,26.7434
2005-04-04,27.1083
2005-04-05,26.8607
2005-04-06,26.0853
2005-04-07,26.1778
2005-04-08,25.8129
2005-04-11,25.4769
2005-04-12,26.325
2005-04-13,25.7355
2005-04-14,24.6052
2005-04-15,23.8775
2005-04-18,24.3656
2005-04-19,25.5267
2005-04-20,25.4421
2005-04-21,26.2146
2005-04-22,25.9462
2005-04-25,26.6877
2005-04-26,26.9403
2005-04-27,26.9581
2005-04-28,26.2931
2005-04-29,27.0625
2005-05-02,27.2057
2005-05-03,27.1083
2005-05-04,27.4641
2005-05-05,27.824
2005-05-06,28.5179
2005-05-09,28.4831
2005-05-10,27.8438
2005-05-11,28.1182
2005-05-12,27.1639
2005-05-13,26.6122
2005-05-16,27.7036
2005-05-17,28.0298
2005-05-18,29.1858
2005-05-19,28.829
2005-05-20,28.7495
2005-05-23,29.4224
2005-05-24,29.4046
2005-05-25,29.3956
2005-05-26,30.8072
2005-05-27,30.6839
2005-05-31,30.676
2005-06-01,31.5527
2005-06-02,31.8022
2005-06-03,31.1153
2005-06-06,31.2783
2005-06-07,31.4473
2005-06-08,30.497
2005-06-09,30.7624
2005-06-10,30.329
2005-06-13,30.3896
2005-06-14,30.824
2005-06-15,32.1124
2005-06-16,32.3887
2005-06-17,33.2396
2005-06-20,32.7665
2005-06-21,32.9931
2005-06-22,32.7446
2005-06-23,32.7257
2005-06-24,31.6333
2005-06-27,32.3887
2005-06-28,33.3868
2005-06-29,33.2197
2005-06-30,33.3689
2005-07-01,33.2943
2005-07-05,33.6154
2005-07-06,33.8072
2005-07-07,35.182
2005-07-08,35.4594
2005-07-11,36.3183
2005-07-12,36.8252
2005-07-13,36.4684
2005-07-14,35.8669
2005-07-15,36.7874
2005-07-18,36.6732
2005-07-19,37.0688
2005-07-20,37.3671
2005-07-21,36.1225
2005-07-22,37.2149
2005-07-25,35.9793
2005-07-26,35.8481
2005-07-27,36.361
2005-07-28,37.3371
2005-07-29,36.4495
2005-08-01,36.706
2005-08-02,36.9326
2005-08-03,36.1861
2005-08-04,35.8899
2005-08-05,34.1174
2005-08-08,32.6183
2005-08-09,32.7595
2005-08-10,32.5289
2005-08-11,32.4314
2005-08-12,31.8181
2005-08-15,32.0408
2005-08-16,31.7515
2005-08-17,31.3231
2005-08-18,31.4285
2005-08-19,31.0656
2005-08-22,31.1153
2005-08-23,30.9861
2005-08-24,31.333
2005-08-25,31.2425
2005-08-26,30.5228
2005-08-29,29.9651
2005-08-30,30.5676
2005-08-31,32.7595
2005-09-01,32.8837
2005-09-02,32.5995
2005-09-06,33.9673
2005-09-07,33.9514
2005-09-08,33.175
2005-09-09,34.2327
2005-09-12,33.862
2005-09-13,34.0041
2005-09-14,33.697
2005-09-15,33.3868
2005-09-16,32.165
2005-09-19,32.182
2005-09-20,30.4632
2005-09-21,30.329
2005-09-22,30.9682
2005-09-23,31.1899
2005-09-26,31.5627
2005-09-27,31.4981
2005-09-28,31.0219
2005-09-29,31.8092
2005-09-30,32.1412
2005-10-03,32.8361
2005-10-04,31.2336
2005-10-05,30.4871
2005-10-06,28.9274
2005-10-07,29.4403
2005-10-10,28.2345
2005-10-11,28.1888
2005-10-12,27.8339
2005-10-13,27.7692
2005-10-14,27.8528
2005-10-17,27.9432
2005-10-18,26.9213
2005-10-19,28.3856
2005-10-20,27.2772
2005-10-21,27.5168
2005-10-24,28.2514
2005-10-25,27.4353
2005-10-26,26.6788
2005-10-27,25.5625
2005-10-28,26.4224
2005-10-31,27.2325
2005-11-01,27.648
2005-11-02,29.3598
2005-11-03,29.663
2005-11-04,29.3956
2005-11-07,29.9503
2005-11-08,27.1549
2005-11-09,27.1549
2005-11-10,28.4035
2005-11-11,28.8906
2005-11-14,28.7574
2005-11-15,28.6699
2005-11-16,29.3429
2005-11-17,31.0219
2005-11-18,30.8867
2005-11-21,32.0686
2005-11-22,32.7347
2005-11-23,32.5368
2005-11-25,32.4911
2005-11-28,31.5627
2005-11-29,31.4981
2005-11-30,31.4473
2005-12-01,31.9523
2005-12-02,32.4066
2005-12-05,32.2247
2005-12-06,32.3012
2005-12-07,31.1074
2005-12-08,31.7774
2005-12-09,31.4473
2005-12-12,32.0209
2005-12-13,32.6631
2005-12-14,33.6632
2005-12-15,33.3122
2005-12-16,33.5538
2005-12-19,32.4484
2005-12-20,32.3012
2005-12-21,32.511
2005-12-22,32.6989
2005-12-23,32.1312
2005-12-27,32.173
2005-12-28,32.0786
2005-12-29,32.1312
2005-12-30,31.7028
2006-01-03,32.7764
2006-01-04,32.511
2006-01-05,33.1591
2006-01-06,33.0527
