Date,close
2012-05-03,22.0049
2012-05-04,21.1402
2012-05-07,20.5753
2012-05-08,21.0964
2012-05-09,22.7745
2012-05-10,22.7677
2012-05-11,22.3126
2012-05-14,21.9563
2012-05-15,22.2
2012-05-16,22.5008
2012-05-17,21.9127
2012-05-18,21.9972
2012-05-21,22.5649
2012-05-22,22.1747
2012-05-23,22.0204
2012-05-24,21.8204
2012-05-25,21.9409
2012-05-29,21.7361
2012-05-30,21.3392
2012-05-31,21.0538
2012-06-01,20.9742
2012-06-04,20.7015
2012-06-05,20.9597
2012-06-06,22.1029
2012-06-07,22.3126
2012-06-08,22.5153
2012-06-11,22.8521
2012-06-12,23.4762
2012-06-13,22.9716
2012-06-14,23.5044
2012-06-15,24.4671
2012-06-18,23.7325
2012-06-19,23.7325
2012-06-20,24.2963
2012-06-21,23.4694
2012-06-22,23.943
2012-06-25,23.0424
2012-06-26,22.8404
2012-06-27,22.3532
2012-06-28,22.6484
2012-06-29,23.3005
2012-07-02,23.8305
2012-07-03,24.0071
2012-07-05,23.6966
2012-07-06,23.3918
2012-07-09,23.3073
2012-07-10,22.9056
2012-07-11,23.4704
2012-07-12,23.1394
2012-07-13,24.4914
2012-07-16,25.3096
2012-07-17,25.7201
2012-07-18,26.0055
2012-07-19,25.0902
2012-07-20,24.8942
2012-07-23,24.6816
2012-07-24,24.8321
2012-07-25,24.9495
2012-07-26,25.3445
2012-07-27,25.7366
2012-07-30,26.5363
2012-07-31,26.5004
2012-08-01,26.973
2012-08-02,26.9954
2012-08-03,27.9592
2012-08-06,28.2425
2012-08-07,28.0299
2012-08-08,28.2968
2012-08-09,28.4182
2012-08-10,28.1901
2012-08-13,28.2968
2012-08-14,28.1425
2012-08-15,28.4464
2012-08-16,29.0238
2012-08-17,30.1428
2012-08-20,30.3554
2012-08-21,29.2829
2012-08-22,29.2353
2012-08-23,29.1286
2012-08-24,29.151
2012-08-27,28.9442
2012-08-28,29.5722
2012-08-29,29.5886
2012-08-30,29.938
2012-08-31,29.5993
2012-09-04,29.8905
2012-09-05,29.4178
2012-09-06,30.6029
2012-09-07,31.1958
2012-09-10,31.3899
2012-09-11,32.1324
2012-09-12,32.6166
2012-09-13,32.87
2012-09-14,32.9331
2012-09-17,32.5187
2012-09-18,32.0819
2012-09-19,32.1168
2012-09-20,32.2663
2012-09-21,33.0011
2012-09-24,32.9418
2012-09-25,32.4052
2012-09-26,32.0897
2012-09-27,32.7963
2012-09-28,32.6828
2012-10-01,32.8137
2012-10-02,32.7157
2012-10-03,31.8296
2012-10-04,31.9898
2012-10-05,32.4351
2012-10-08,32.3711
2012-10-09,32.4847
2012-10-10,31.8228
2012-10-11,31.6103
2012-10-12,31.125
2012-10-15,31.453
2012-10-16,32.9486
2012-10-17,33.0602
2012-10-18,32.2858
2012-10-19,31.6365
2012-10-22,32.3012
2012-10-23,31.8363
2012-10-24,31.7355
2012-10-25,31.915
2012-10-26,33.6639
2012-10-31,33.4213
2012-11-01,33.5804
2012-11-02,32.7496
2012-11-05,33.8473
2012-11-06,35.4662
2012-11-07,35.0518
2012-11-08,34.7267
2012-11-09,33.5979
2012-11-12,33.5572
2012-11-13,33.2116
2012-11-14,32.4324
2012-11-15,32.1334
2012-11-16,32.4401
2012-11-19,34.1017
2012-11-20,34.7704
2012-11-21,35.0032
2012-11-23,35.307
2012-11-26,35.1246
2012-11-27,35.4777
2012-11-28,36.1437
2012-11-29,36.5416
2012-11-30,37.1131
2012-12-03,36.5416
2012-12-04,36.5416
2012-12-05,35.9233
2012-12-06,36.1193
2012-12-07,37.0937
2012-12-10,37.9751
2012-12-11,37.5897
2012-12-12,37.5965
2012-12-13,37.0006
2012-12-14,37.8955
2012-12-17,37.9303
2012-12-18,37.6808
2012-12-19,37.2063
2012-12-20,37.152
2012-12-21,36.9675
2012-12-24,36.8326
2012-12-26,36.3988
2012-12-27,36.5416
2012-12-28,35.8408
2012-12-31,37.6344
