Date,close
2005-02-25,6.91502
2005-02-28,6.83031
2005-03-01,6.95779
2005-03-02,7.17661
2005-03-03,7.23208
2005-03-04,7.27288
2005-03-07,7.26684
2005-03-08,7.21319
2005-03-09,7.23737
2005-03-10,7.23737
2005-03-11,7.1714
2005-03-14,7.16468
2005-03-15,7.11617
2005-03-16,7.02511
2005-03-17,7.01264
2005-03-18,7.03055
2005-03-21,7.30991
2005-03-22,7.22528
2005-03-23,7.34693
2005-03-24,7.30311
2005-03-28,6.93315
2005-03-29,6.63657
2005-03-30,6.77523
2005-03-31,7.73306
2005-04-01,7.82449
2005-04-04,7.88494
2005-04-05,7.81844
2005-04-06,7.89703
2005-04-07,8.15923
2005-04-08,8.3572
2005-04-11,8.43352
2005-04-12,8.2295
2005-04-13,8.04362
2005-04-14,7.68847
2005-04-15,7.27288
2005-04-18,7.43232
2005-04-19,7.69376
2005-04-20,7.54037
2005-04-21,7.82449
2005-04-22,7.40058
2005-04-25,7.68167
2005-04-26,7.59478
2005-04-27,7.72777
2005-04-28,7.69981
2005-04-29,7.69981
2005-05-02,7.77688
2005-05-03,7.86831
2005-05-04,7.9605
2005-05-05,7.77688
2005-05-06,8.02095
2005-05-09,8.15318
2005-05-10,8.02095
2005-05-11,8.04891
2005-05-12,8.0678
2005-05-13,8.28693
2005-05-16,8.48717
2005-05-17,8.64358
2005-05-18,8.84609
2005-05-19,8.70328
2005-05-20,8.63829
2005-05-23,8.75844
2005-05-24,8.83929
2005-05-25,8.85214
2005-05-26,8.97832
2005-05-27,9.0622
2005-05-31,9.10603
2005-06-01,9.12416
2005-06-02,9.13021
2005-06-03,8.96623
2005-06-06,9.06824
2005-06-07,9.67425
2005-06-08,9.34102
2005-06-09,9.3841
2005-06-10,9.4929
2005-06-13,9.4929
2005-06-14,8.68061
2005-06-15,8.7728
2005-06-16,8.73501
2005-06-17,8.10482
2005-06-20,8.32849
2005-06-21,8.4509
2005-06-22,8.565
2005-06-23,8.39574
2005-06-24,8.03833
2005-06-27,8.00735
2005-06-28,8.03833
2005-06-29,8.22572
2005-06-30,8.14034
2005-07-01,8.34662
2005-07-05,8.3164
2005-07-06,8.45543
2005-07-07,8.43352
2005-07-08,8.65794
2005-07-11,8.83173
2005-07-12,8.82493
2005-07-13,8.85743
2005-07-14,8.79546
2005-07-15,8.66399
2005-07-18,8.62167
2005-07-19,8.91636
2005-07-20,8.80755
2005-07-21,8.5053
2005-07-22,8.57633
2005-07-25,8.54686
2005-07-26,8.89898
2005-07-27,8.80226
2005-07-28,9.09318
2005-07-29,9.09318
2005-08-01,9.12416
2005-08-02,9.14683
2005-08-03,9.08713
2005-08-04,9.08713
2005-08-05,9.03953
2005-08-08,8.89143
2005-08-09,8.81889
2005-08-10,8.85743
2005-08-11,9.03197
2005-08-12,8.85743
2005-08-15,8.88614
2005-08-16,8.65038
2005-08-17,8.74862
2005-08-18,8.54082
2005-08-19,8.57633
2005-08-22,8.63149
2005-08-23,8.72972
2005-08-24,8.69119
2005-08-25,8.64358
2005-08-26,8.34133
2005-08-29,8.43352
2005-08-30,8.21968
2005-08-31,8.40178
