Date,close
1981-09-22,0.0228555
1981-09-23,0.0228555
1981-09-24,0.0228555
1981-09-25,0.0228555
1981-09-28,0.0228555
1981-09-29,0.0228555
1981-09-30,0.0228555
1981-10-01,0.0303825
1981-10-02,0.0303825
1981-10-05,0.0303825
1981-10-06,0.0303825
1981-10-07,0.0303825
1981-10-08,0.0303825
1981-10-09,0.0303825
1981-10-12,0.0303825
1981-10-13,0.0303825
1981-10-14,0.0303825
1981-10-15,0.0303825
1981-10-16,0.0303825
1981-10-19,0.0303825
1981-10-20,0.0303825
1981-10-21,0.0303825
1981-10-22,0.0303825
1981-10-23,0.0303825
1981-10-26,0.0303825
1981-10-27,0.0303825
1981-10-28,0.0303825
1981-10-29,0.0303825
1981-10-30,0.0303825
1981-11-02,0.0379486
1981-11-03,0.0379486
1981-11-04,0.0379486
1981-11-05,0.0379486
1981-11-06,0.0379486
1981-11-09,0.0303825
1981-11-10,0.0303825
1981-11-11,0.0303825
1981-11-12,0.0303825
1981-11-13,0.0303825
1981-11-16,0.0303825
1981-11-17,0.0379486
1981-11-18,0.0379486
1981-11-19,0.0379486
1981-11-20,0.0379486
1981-11-23,0.0379486
1981-11-24,0.0379486
1981-11-25,0.0379486
1981-11-27,0.0379486
1981-11-30,0.0379486
1981-12-01,0.0379486
1981-12-02,0.0379486
1981-12-03,0.0379486
1981-12-04,0.0379486
1981-12-07,0.0455737
1981-12-08,0.0455737
1981-12-09,0.0455737
1981-12-10,0.0455737
1981-12-11,0.0455737
1981-12-14,0.0379486
1981-12-15,0.0379486
1981-12-16,0.0379486
1981-12-17,0.0379486
1981-12-18,0.0379486
1981-12-21,0.0379486
1981-12-22,0.0379486
1981-12-23,0.0379486
1981-12-24,0.0379486
1981-12-28,0.0379486
1981-12-29,0.0379486
1981-12-30,0.0379486
1981-12-31,0.0379486
1982-01-04,0.0379486
1982-01-05,0.0379486
1982-01-06,0.0379486
1982-01-07,0.0379486
1982-01-08,0.0455737
1982-01-11,0.0455737
1982-01-12,0.0455737
1982-01-13,0.0455737
1982-01-14,0.0455737
1982-01-15,0.0455737
1982-01-18,0.0455737
1982-01-19,0.0455737
1982-01-20,0.0455737
1982-01-21,0.0455737
1982-01-22,0.0455737
1982-01-25,0.0455737
1982-01-26,0.0455737
1982-01-27,0.0455737
1982-01-28,0.0455737
1982-01-29,0.0455737
1982-02-01,0.0455737
1982-02-02,0.0455737
1982-02-03,0.0455737
1982-02-04,0.0455737
1982-02-05,0.0455737
1982-02-08,0.0455737
1982-02-09,0.0455737
1982-02-10,0.0455737
1982-02-11,0.0455737
1982-02-12,0.0455737
1982-02-16,0.0455737
1982-02-17,0.0379486
1982-02-18,0.0379486
1982-02-19,0.0455737
1982-02-22,0.0455737
1982-02-23,0.0379486
1982-02-24,0.0379486
1982-02-25,0.0455737
1982-02-26,0.0455737
1982-03-01,0.0455737
1982-03-02,0.0455737
1982-03-03,0.0455737
1982-03-04,0.0455737
1982-03-05,0.0455737
1982-03-08,0.0455737
1982-03-09,0.0455737
1982-03-10,0.0455737
1982-03-11,0.0455737
1982-03-12,0.0455737
1982-03-15,0.0455737
1982-03-16,0.0455737
1982-03-17,0.0455737
1982-03-18,0.0455737
1982-03-19,0.0532184
1982-03-22,0.0532184
1982-03-23,0.0532184
1982-03-24,0.0532184
1982-03-25,0.0532184
1982-03-26,0.0532184
1982-03-29,0.0607355
1982-03-30,0.0532184
1982-03-31,0.0532184
1982-04-01,0.0532184
1982-04-02,0.0532184
1982-04-05,0.0532184
1982-04-06,0.0532184
1982-04-07,0.0532184
1982-04-08,0.0532184
1982-04-12,0.0532184
1982-04-13,0.0532184
1982-04-14,0.0532184
1982-04-15,0.0532184
1982-04-16,0.0532184
1982-04-19,0.0532184
1982-04-20,0.0532184
1982-04-21,0.0532184
1982-04-22,0.0532184
1982-04-23,0.0532184
1982-04-26,0.0532184
1982-04-27,0.0532184
1982-04-28,0.0532184
1982-04-29,0.0532184
1982-04-30,0.0532184
1982-05-03,0.0532184
1982-05-04,0.0607355
1982-05-05,0.0607355
1982-05-06,0.0607355
1982-05-07,0.0607355
1982-05-10,0.0607355
1982-05-11,0.0607355
1982-05-12,0.0607355
1982-05-13,0.0607355
1982-05-14,0.0607355
1982-05-17,0.0607355
1982-05-18,0.0607355
1982-05-19,0.0607355
1982-05-20,0.0607355
1982-05-21,0.0607355
1982-05-24,0.0607355
1982-05-25,0.0683114
1982-05-26,0.0683114
1982-05-27,0.0683114
1982-05-28,0.0683114
1982-06-01,0.0683114
1982-06-02,0.0683114
1982-06-03,0.0759365
1982-06-04,0.0759365
1982-06-07,0.0759365
1982-06-08,0.0759365
1982-06-09,0.0759365
1982-06-10,0.0759365
1982-06-11,0.0759365
1982-06-14,0.0759365
1982-06-15,0.0759365
1982-06-16,0.0759365
1982-06-17,0.0759365
1982-06-18,0.0683114
1982-06-21,0.0683114
1982-06-22,0.0683114
1982-06-23,0.0759365
1982-06-24,0.0759365
1982-06-25,0.0759365
1982-06-28,0.0759365
1982-06-29,0.0759365
1982-06-30,0.0759365
1982-07-01,0.0836303
1982-07-02,0.0836303
1982-07-06,0.0836303
1982-07-07,0.0759365
1982-07-08,0.0759365
1982-07-09,0.0759365
1982-07-12,0.0759365
1982-07-13,0.0759365
1982-07-14,0.0759365
1982-07-15,0.0759365
1982-07-16,0.0759365
1982-07-19,0.0759365
1982-07-20,0.0759365
1982-07-21,0.0759365
1982-07-22,0.0836303
1982-07-23,0.0836303
1982-07-26,0.0836303
1982-07-27,0.0836303
1982-07-28,0.0836303
1982-07-29,0.0836303
1982-07-30,0.0836303
1982-08-02,0.0836303
1982-08-03,0.0836303
1982-08-04,0.0836303
1982-08-05,0.0759365
1982-08-06,0.0759365
1982-08-09,0.0759365
1982-08-10,0.0759365
1982-08-11,0.0759365
1982-08-12,0.0759365
1982-08-13,0.0759365
1982-08-16,0.0759365
1982-08-17,0.0836303
1982-08-18,0.0836303
1982-08-19,0.0836303
1982-08-20,0.0911277
1982-08-23,0.0987332
1982-08-24,0.0987332
1982-08-25,0.106408
1982-08-26,0.114081
1982-08-27,0.106408
1982-08-30,0.106408
1982-08-31,0.106408
1982-09-01,0.106408
1982-09-02,0.114081
1982-09-03,0.114081
1982-09-07,0.114081
1982-09-08,0.114081
1982-09-09,0.114081
1982-09-10,0.114081
1982-09-13,0.114081
1982-09-14,0.114081
1982-09-15,0.114081
1982-09-16,0.114081
1982-09-17,0.106408
1982-09-20,0.106408
1982-09-21,0.106408
1982-09-22,0.106408
1982-09-23,0.114081
1982-09-24,0.114081
1982-09-27,0.114081
1982-09-28,0.121491
1982-09-29,0.121491
1982-09-30,0.121491
1982-10-01,0.121491
1982-10-04,0.121491
1982-10-05,0.121491
1982-10-06,0.129096
1982-10-07,0.136799
1982-10-08,0.144356
1982-10-11,0.144356
1982-10-12,0.136799
1982-10-13,0.136799
1982-10-14,0.136799
1982-10-15,0.136799
1982-10-18,0.144356
1982-10-19,0.144356
1982-10-20,0.144356
1982-10-21,0.151961
1982-10-22,0.151961
1982-10-25,0.136799
1982-10-26,0.129096
1982-10-27,0.136799
1982-10-28,0.136799
1982-10-29,0.136799
1982-11-01,0.136799
1982-11-02,0.136799
1982-11-03,0.144356
1982-11-04,0.144356
1982-11-05,0.151961
1982-11-08,0.144356
1982-11-09,0.151961
1982-11-10,0.151961
1982-11-11,0.151961
1982-11-12,0.151961
1982-11-15,0.151961
1982-11-16,0.159538
1982-11-17,0.174669
1982-11-18,0.182431
1982-11-19,0.182431
1982-11-22,0.167221
1982-11-23,0.167221
1982-11-24,0.174669
1982-11-26,0.174669
1982-11-29,0.174669
1982-11-30,0.182431
1982-12-01,0.197427
1982-12-02,0.189861
1982-12-03,0.197427
1982-12-06,0.197427
1982-12-07,0.205033
1982-12-08,0.220381
1982-12-09,0.235553
1982-12-10,0.220381
1982-12-13,0.212628
1982-12-14,0.197427
1982-12-15,0.189861
1982-12-16,0.182431
1982-12-17,0.197427
1982-12-20,0.197427
1982-12-21,0.197427
1982-12-22,0.205033
1982-12-23,0.205033
1982-12-27,0.205033
1982-12-28,0.205033
1982-12-29,0.205033
1982-12-30,0.205033
1982-12-31,0.205033
1983-01-03,0.197427
1983-01-04,0.197427
1983-01-05,0.197427
1983-01-06,0.205033
1983-01-07,0.212628
1983-01-10,0.220381
1983-01-11,0.227829
1983-01-12,0.243021
1983-01-13,0.243021
1983-01-14,0.250763
1983-01-17,0.250763
1983-01-18,0.250763
1983-01-19,0.243021
1983-01-20,0.227829
1983-01-21,0.220381
1983-01-24,0.212628
1983-01-25,0.235553
1983-01-26,0.243021
1983-01-27,0.227829
1983-01-28,0.227829
1983-01-31,0.243021
1983-02-01,0.250763
1983-02-02,0.250763
1983-02-03,0.250763
1983-02-04,0.258202
1983-02-07,0.27356
1983-02-08,0.27356
1983-02-09,0.281146
1983-02-10,0.281146
1983-02-11,0.281146
1983-02-14,0.281146
1983-02-15,0.281146
1983-02-16,0.27356
1983-02-17,0.265877
1983-02-18,0.265877
1983-02-22,0.250763
1983-02-23,0.250763
1983-02-24,0.258202
1983-02-25,0.265877
1983-02-28,0.265877
1983-03-01,0.265877
1983-03-02,0.258202
1983-03-03,0.258202
1983-03-04,0.258202
1983-03-07,0.250763
1983-03-08,0.243021
1983-03-09,0.250763
1983-03-10,0.258202
1983-03-11,0.258202
1983-03-14,0.258202
1983-03-15,0.258202
1983-03-16,0.258202
1983-03-17,0.250763
1983-03-18,0.243021
1983-03-21,0.243021
1983-03-22,0.235553
1983-03-23,0.235553
1983-03-24,0.243021
1983-03-25,0.258202
1983-03-28,0.258202
1983-03-29,0.258202
1983-03-30,0.258202
1983-03-31,0.258202
1983-04-04,0.258202
1983-04-05,0.265877
1983-04-06,0.265877
1983-04-07,0.265877
1983-04-08,0.265877
1983-04-11,0.258202
1983-04-12,0.265877
1983-04-13,0.265877
1983-04-14,0.281146
1983-04-15,0.296337
1983-04-18,0.288496
1983-04-19,0.288496
1983-04-20,0.288496
1983-04-21,0.288496
1983-04-22,0.296337
1983-04-25,0.288496
1983-04-26,0.288496
1983-04-27,0.296337
1983-04-28,0.296337
1983-04-29,0.311518
1983-05-02,0.311518
1983-05-03,0.311518
1983-05-04,0.311518
1983-05-05,0.311518
1983-05-06,0.319026
1983-05-09,0.326691
1983-05-10,0.334148
1983-05-11,0.341882
1983-05-12,0.349487
1983-05-13,0.364413
1983-05-16,0.364413
1983-05-17,0.372253
1983-05-18,0.37986
1983-05-19,0.372253
1983-05-20,0.372253
1983-05-23,0.372253
1983-05-24,0.372253
1983-05-25,0.372253
1983-05-26,0.372253
1983-05-27,0.372253
1983-05-31,0.364413
1983-06-01,0.364413
1983-06-02,0.394981
1983-06-03,0.410124
1983-06-06,0.41771
1983-06-07,0.425432
1983-06-08,0.448191
1983-06-09,0.455815
1983-06-10,0.463529
1983-06-13,0.493814
1983-06-14,0.508925
1983-06-15,0.508925
1983-06-16,0.501173
1983-06-17,0.501173
1983-06-20,0.486208
1983-06-21,0.486208
1983-06-22,0.455815
1983-06-23,0.455815
1983-06-24,0.455815
1983-06-27,0.448191
1983-06-28,0.43296
1983-06-29,0.425432
1983-06-30,0.425432
1983-07-01,0.448191
1983-07-05,0.448191
1983-07-06,0.463529
1983-07-07,0.478611
1983-07-08,0.470977
1983-07-11,0.463529
1983-07-12,0.455815
1983-07-13,0.448191
1983-07-14,0.440634
1983-07-15,0.425432
1983-07-18,0.425432
1983-07-19,0.410124
1983-07-20,0.41771
1983-07-21,0.440634
1983-07-22,0.486208
1983-07-25,0.478611
1983-07-26,0.470977
1983-07-27,0.486208
1983-07-28,0.463529
1983-07-29,0.448191
1983-08-01,0.455815
1983-08-02,0.455815
1983-08-03,0.448191
1983-08-04,0.448191
1983-08-05,0.440634
1983-08-08,0.440634
1983-08-09,0.440634
1983-08-10,0.448191
1983-08-11,0.448191
1983-08-12,0.448191
1983-08-15,0.463529
1983-08-16,0.486208
1983-08-17,0.478611
1983-08-18,0.463529
1983-08-19,0.463529
1983-08-22,0.448191
1983-08-23,0.463529
1983-08-24,0.440634
1983-08-25,0.448191
1983-08-26,0.448191
1983-08-29,0.455815
1983-08-30,0.448191
1983-08-31,0.455815
1983-09-01,0.448191
1983-09-02,0.463529
1983-09-06,0.486208
1983-09-07,0.486208
1983-09-08,0.486208
1983-09-09,0.470977
1983-09-12,0.470977
1983-09-13,0.478611
1983-09-14,0.470977
1983-09-15,0.470977
1983-09-16,0.493814
1983-09-19,0.508925
1983-09-20,0.51658
1983-09-21,0.508925
1983-09-22,0.508925
1983-09-23,0.51658
1983-09-26,0.501173
1983-09-27,0.508925
1983-09-28,0.501173
1983-09-29,0.493814
1983-09-30,0.478611
1983-10-03,0.470977
1983-10-04,0.470977
1983-10-05,0.470977
1983-10-06,0.478611
1983-10-07,0.486208
1983-10-10,0.486208
1983-10-11,0.478611
1983-10-12,0.463529
1983-10-13,0.470977
1983-10-14,0.470977
1983-10-17,0.470977
1983-10-18,0.455815
1983-10-19,0.41771
1983-10-20,0.410124
1983-10-21,0.364413
1983-10-24,0.387386
1983-10-25,0.394981
1983-10-26,0.387386
1983-10-27,0.394981
1983-10-28,0.372253
1983-10-31,0.356974
1983-11-01,0.349487
1983-11-02,0.356974
1983-11-03,0.372253
1983-11-04,0.37986
1983-11-07,0.387386
1983-11-08,0.37986
1983-11-09,0.394981
1983-11-10,0.402646
1983-11-11,0.425432
1983-11-14,0.448191
1983-11-15,0.448191
1983-11-16,0.448191
1983-11-17,0.410124
1983-11-18,0.394981
1983-11-21,0.402646
1983-11-22,0.394981
1983-11-23,0.410124
1983-11-25,0.410124
1983-11-28,0.402646
1983-11-29,0.410124
1983-11-30,0.410124
1983-12-01,0.410124
1983-12-02,0.402646
1983-12-05,0.402646
1983-12-06,0.394981
1983-12-07,0.394981
1983-12-08,0.394981
1983-12-09,0.387386
1983-12-12,0.387386
1983-12-13,0.402646
1983-12-14,0.394981
1983-12-15,0.394981
1983-12-16,0.410124
1983-12-19,0.410124
1983-12-20,0.410124
1983-12-21,0.41771
1983-12-22,0.41771
1983-12-23,0.41771
1983-12-27,0.425432
1983-12-28,0.440634
1983-12-29,0.43296
1983-12-30,0.43296
1984-01-03,0.41771
1984-01-04,0.402646
1984-01-05,0.425432
1984-01-06,0.425432
1984-01-09,0.425432
1984-01-10,0.410124
1984-01-11,0.402646
1984-01-12,0.402646
1984-01-13,0.394981
1984-01-16,0.37986
1984-01-17,0.394981
1984-01-18,0.394981
1984-01-19,0.387386
1984-01-20,0.387386
1984-01-23,0.372253
1984-01-24,0.372253
1984-01-25,0.349487
1984-01-26,0.319026
1984-01-27,0.303746
1984-01-30,0.303746
1984-01-31,0.311518
1984-02-01,0.311518
1984-02-02,0.311518
1984-02-03,0.288496
1984-02-06,0.27356
1984-02-07,0.281146
1984-02-08,0.288496
1984-02-09,0.296337
1984-02-10,0.303746
1984-02-13,0.311518
1984-02-14,0.311518
1984-02-15,0.319026
1984-02-16,0.303746
1984-02-17,0.303746
1984-02-21,0.296337
1984-02-22,0.288496
1984-02-23,0.27356
1984-02-24,0.27356
1984-02-27,0.27356
1984-02-28,0.265877
1984-02-29,0.265877
1984-03-01,0.258202
1984-03-02,0.265877
1984-03-05,0.258202
1984-03-06,0.258202
1984-03-07,0.227829
1984-03-08,0.250763
1984-03-09,0.258202
1984-03-12,0.258202
1984-03-13,0.27356
1984-03-14,0.288496
1984-03-15,0.303746
1984-03-16,0.311518
1984-03-19,0.296337
1984-03-20,0.303746
1984-03-21,0.311518
1984-03-22,0.296337
1984-03-23,0.296337
1984-03-26,0.281146
1984-03-27,0.281146
1984-03-28,0.281146
1984-03-29,0.288496
1984-03-30,0.281146
1984-04-02,0.288496
1984-04-03,0.288496
1984-04-04,0.303746
1984-04-05,0.281146
1984-04-06,0.296337
1984-04-09,0.288496
1984-04-10,0.296337
1984-04-11,0.288496
1984-04-12,0.303746
1984-04-13,0.311518
1984-04-16,0.311518
1984-04-17,0.311518
1984-04-18,0.319026
1984-04-19,0.311518
1984-04-23,0.303746
1984-04-24,0.296337
1984-04-25,0.296337
1984-04-26,0.311518
1984-04-27,0.319026
1984-04-30,0.319026
1984-05-01,0.319026
1984-05-02,0.319026
1984-05-03,0.311518
1984-05-04,0.311518
1984-05-07,0.311518
1984-05-08,0.311518
1984-05-09,0.303746
1984-05-10,0.311518
1984-05-11,0.303746
1984-05-14,0.311518
1984-05-15,0.319026
1984-05-16,0.326691
1984-05-17,0.334148
1984-05-18,0.349487
1984-05-21,0.334148
1984-05-22,0.319026
1984-05-23,0.319026
1984-05-24,0.311518
1984-05-25,0.311518
1984-05-29,0.319026
1984-05-30,0.319026
1984-05-31,0.326691
1984-06-01,0.341882
1984-06-04,0.349487
1984-06-05,0.349487
1984-06-06,0.349487
1984-06-07,0.349487
1984-06-08,0.356974
1984-06-11,0.349487
1984-06-12,0.341882
1984-06-13,0.349487
1984-06-14,0.349487
1984-06-15,0.349487
1984-06-18,0.349487
1984-06-19,0.341882
1984-06-20,0.341882
1984-06-21,0.341882
1984-06-22,0.364413
1984-06-25,0.372253
1984-06-26,0.364413
1984-06-27,0.364413
1984-06-28,0.372253
1984-06-29,0.372253
1984-07-02,0.364413
1984-07-03,0.364413
1984-07-05,0.37986
1984-07-06,0.37986
1984-07-09,0.387386
1984-07-10,0.37986
1984-07-11,0.37986
1984-07-12,0.372253
1984-07-13,0.364413
1984-07-16,0.372253
1984-07-17,0.37986
1984-07-18,0.372253
1984-07-19,0.364413
1984-07-20,0.364413
1984-07-23,0.349487
1984-07-24,0.341882
1984-07-25,0.334148
1984-07-26,0.341882
1984-07-27,0.356974
1984-07-30,0.364413
1984-07-31,0.37986
1984-08-01,0.387386
1984-08-02,0.394981
1984-08-03,0.425432
1984-08-06,0.448191
1984-08-07,0.43296
1984-08-08,0.41771
1984-08-09,0.410124
1984-08-10,0.394981
1984-08-13,0.402646
1984-08-14,0.394981
