Date,close
2005-02-25,2.25476
2005-02-28,2.22056
2005-03-01,2.23515
2005-03-02,2.20104
2005-03-03,2.1961
2005-03-04,2.31814
2005-03-07,2.40103
2005-03-08,2.36693
2005-03-09,2.31814
2005-03-10,2.3279
2005-03-11,2.33766
2005-03-14,2.35718
2005-03-15,2.35224
2005-03-16,2.38644
2005-03-17,2.45475
2005-03-18,2.43041
2005-03-21,2.44499
2005-03-22,2.40596
2005-03-23,2.42548
2005-03-24,2.40103
2005-03-28,2.35718
2005-03-29,2.38162
2005-03-30,2.39621
2005-03-31,2.44993
2005-04-01,2.41572
2005-04-04,2.43041
2005-04-05,2.46944
2005-04-06,2.56702
2005-04-07,2.54752
2005-04-08,2.53775
2005-04-11,2.51823
2005-04-12,2.56219
2005-04-13,2.46452
2005-04-14,2.33272
2005-04-15,2.35224
2005-04-18,2.38162
2005-04-19,2.38162
2005-04-20,2.37669
2005-04-21,2.44007
2005-04-22,2.44007
2005-04-25,2.42548
2005-04-26,2.3279
2005-04-27,2.36209
2005-04-28,2.44007
2005-04-29,2.45958
2005-05-02,2.77205
2005-05-03,2.81108
2005-05-04,2.85988
2005-05-05,2.65978
2005-05-06,2.68413
2005-05-09,2.73292
2005-05-10,2.78664
2005-05-11,2.74267
2005-05-12,2.78664
2005-05-13,2.7134
2005-05-16,2.76219
2005-05-17,2.75244
2005-05-18,2.82074
2005-05-19,2.80122
2005-05-20,2.88432
2005-05-23,3.00625
2005-05-24,2.92326
2005-05-25,2.94769
2005-05-26,3.10383
2005-05-27,3.03553
2005-05-31,3.03059
2005-06-01,3.04044
2005-06-02,2.9965
2005-06-03,2.99166
2005-06-06,3.10876
2005-06-07,3.03553
2005-06-08,3.08431
2005-06-09,3.19175
2005-06-10,3.27465
2005-06-13,3.28933
2005-06-14,3.27465
2005-06-15,3.29417
2005-06-16,3.41619
2005-06-17,3.3674
2005-06-20,3.39175
2005-06-21,3.32344
2005-06-22,3.32344
2005-06-23,3.19175
2005-06-24,3.26006
2005-06-27,3.26971
2005-06-28,3.32344
2005-06-29,3.31368
2005-06-30,3.31368
2005-07-01,3.24055
2005-07-05,3.35764
2005-07-06,3.32837
2005-07-07,3.3674
2005-07-08,3.39175
2005-07-11,3.46991
2005-07-12,3.46991
2005-07-13,3.44064
2005-07-14,3.37716
2005-07-15,3.33803
2005-07-18,3.19658
2005-07-19,3.29909
2005-07-20,3.36247
2005-07-21,3.34295
2005-07-22,3.37224
2005-07-25,3.50894
2005-07-26,3.5186
2005-07-27,3.53813
2005-07-28,3.69918
2005-07-29,3.75783
2005-08-01,3.78228
2005-08-02,3.87977
2005-08-03,3.84073
2005-08-04,3.71388
2005-08-05,3.69918
2005-08-08,3.74807
2005-08-09,3.71869
2005-08-10,3.41127
2005-08-11,3.5675
2005-08-12,3.63088
2005-08-15,3.74315
2005-08-16,3.74315
2005-08-17,3.77735
2005-08-18,3.69446
2005-08-19,3.69446
2005-08-22,3.75783
2005-08-23,3.80179
2005-08-24,3.80179
2005-08-25,3.9042
2005-08-26,3.77735
2005-08-29,3.7529
2005-08-30,3.79193
2005-08-31,3.81638
2005-09-01,3.66015
2005-09-02,3.42112
2005-09-06,3.53339
2005-09-07,3.67484
2005-09-08,3.66015
2005-09-09,3.64556
2005-09-12,3.69918
2005-09-13,3.67484
2005-09-14,3.59184
2005-09-15,3.51387
2005-09-16,3.60643
2005-09-19,3.57232
2005-09-20,3.4357
2005-09-21,3.34295
2005-09-22,3.40643
2005-09-23,3.4357
2005-09-26,3.42585
2005-09-27,3.53339
2005-09-28,3.55774
2005-09-29,3.74315
2005-09-30,3.6846
2005-10-03,3.66507
2005-10-04,3.69446
2005-10-05,3.59677
2005-10-06,3.5675
2005-10-07,3.71869
2005-10-10,3.63581
2005-10-11,3.55281
2005-10-12,3.55774
2005-10-13,3.56257
2005-10-14,3.57232
2005-10-17,3.54798
2005-10-18,3.5186
2005-10-19,3.49909
2005-10-20,3.53339
2005-10-21,3.53339
2005-10-24,3.60169
2005-10-25,3.61629
2005-10-26,3.63088
2005-10-27,3.45523
2005-10-28,3.49909
2005-10-31,3.69918
2005-11-01,3.64556
2005-11-02,3.71388
2005-11-03,3.71869
2005-11-04,3.73831
2005-11-07,3.90913
2005-11-08,3.86517
2005-11-09,3.97743
2005-11-10,4.09454
2005-11-11,4.04575
2005-11-14,4.03599
2005-11-15,3.92865
2005-11-16,3.94807
2005-11-17,4.0213
2005-11-18,4.08972
2005-11-21,4.24585
