Date,close
1985-07-01,1.5557
1985-07-02,1.53789
1985-07-03,1.58131
1985-07-05,1.5731
1985-07-08,1.58131
1985-07-09,1.5557
1985-07-10,1.52958
1985-07-11,1.5557
1985-07-12,1.5557
1985-07-15,1.60773
1985-07-16,1.65176
1985-07-17,1.7129
1985-07-18,1.69539
1985-07-19,1.70409
1985-07-22,1.70409
1985-07-23,1.69539
1985-07-24,1.65176
1985-07-25,1.63425
1985-07-26,1.61694
1985-07-29,1.58131
1985-07-30,1.51147
1985-07-31,1.51147
1985-08-01,1.52958
1985-08-02,1.50307
1985-08-05,1.45063
1985-08-06,1.41581
1985-08-07,1.41581
1985-08-08,1.37207
1985-08-09,1.41581
1985-08-12,1.38949
1985-08-13,1.38068
1985-08-14,1.37207
1985-08-15,1.38068
1985-08-16,1.34576
1985-08-19,1.31964
1985-08-20,1.31964
1985-08-21,1.31964
1985-08-22,1.33696
1985-08-23,1.34576
1985-08-26,1.31964
1985-08-27,1.33696
1985-08-28,1.29333
1985-08-29,1.30164
1985-08-30,1.35447
1985-09-03,1.34576
1985-09-04,1.35447
1985-09-05,1.31964
1985-09-06,1.31074
1985-09-09,1.29333
1985-09-10,1.28472
1985-09-11,1.22339
1985-09-12,1.16215
1985-09-13,1.13593
1985-09-16,1.0923
1985-09-17,1.13593
1985-09-18,1.13593
1985-09-19,1.17114
1985-09-20,1.16215
1985-09-23,1.17965
1985-09-24,1.17114
1985-09-25,1.14513
1985-09-26,1.16215
1985-09-30,1.17114
1985-10-01,1.16215
1985-10-02,1.19717
1985-10-03,1.17965
1985-10-04,1.20577
1985-10-07,1.19717
1985-10-08,1.17965
1985-10-09,1.17965
1985-10-10,1.13593
1985-10-11,1.10971
1985-10-14,1.1012
1985-10-15,1.07469
1985-10-16,1.06618
1985-10-17,0.996136
1985-10-18,1.00494
1985-10-21,1.02246
1985-10-22,1.00494
1985-10-23,1.05737
1985-10-24,1.05737
1985-10-25,1.03986
1985-10-28,1.05737
1985-10-29,1.06618
1985-10-30,1.05737
1985-10-31,1.03986
1985-11-01,1.03116
1985-11-04,1.03986
1985-11-05,1.03986
1985-11-06,1.03986
1985-11-07,1.07469
1985-11-08,1.12722
1985-11-11,1.17114
1985-11-12,1.23229
1985-11-13,1.29333
1985-11-14,1.30164
1985-11-15,1.29333
1985-11-18,1.29333
1985-11-19,1.2586
1985-11-20,1.23229
1985-11-21,1.30164
1985-11-22,1.28472
1985-11-25,1.29333
1985-11-26,1.28472
1985-11-27,1.28472
1985-11-29,1.26711
1985-12-02,1.26711
1985-12-03,1.26711
1985-12-04,1.26711
1985-12-05,1.24079
1985-12-06,1.16215
1985-12-09,1.18846
1985-12-10,1.18846
1985-12-11,1.21468
1985-12-12,1.22339
1985-12-13,1.29333
1985-12-16,1.36328
1985-12-17,1.38949
1985-12-18,1.32845
1985-12-19,1.2586
1985-12-20,1.31074
1985-12-23,1.27562
1985-12-24,1.2586
1985-12-26,1.27562
1985-12-27,1.31964
1985-12-30,1.31964
1985-12-31,1.31074
1986-01-02,1.31964
1986-01-03,1.35447
1986-01-06,1.36328
1986-01-07,1.44192
1986-01-08,1.41581
1986-01-09,1.32845
1986-01-10,1.29333
1986-01-13,1.29333
1986-01-14,1.32845
1986-01-15,1.35447
1986-01-16,1.36328
1986-01-17,1.35447
1986-01-20,1.33696
1986-01-21,1.38949
1986-01-22,1.35447
1986-01-23,1.33696
1986-01-24,1.35447
1986-01-27,1.33696
1986-01-28,1.38068
1986-01-29,1.38068
1986-01-30,1.38068
1986-01-31,1.38068
1986-02-03,1.45063
1986-02-04,1.45063
1986-02-05,1.49416
1986-02-06,1.52958
1986-02-07,1.52057
1986-02-10,1.49416
1986-02-11,1.49416
1986-02-12,1.48575
1986-02-13,1.52057
1986-02-14,1.5557
1986-02-18,1.62545
1986-02-19,1.68639
1986-02-20,1.75633
1986-02-21,1.85279
1986-02-24,1.79145
1986-02-25,1.79145
1986-02-26,1.76544
1986-02-27,1.76544
1986-02-28,1.73922
1986-03-03,1.78264
1986-03-04,1.89612
1986-03-05,1.85279
1986-03-06,2.00979
1986-03-07,2.07112
1986-03-10,2.05381
1986-03-11,2.05381
1986-03-12,2.0186
1986-03-13,2.00109
1986-03-14,2.00979
1986-03-17,1.94015
1986-03-18,1.91383
1986-03-19,1.88752
1986-03-20,1.87901
1986-03-21,1.90522
1986-03-24,1.85279
1986-03-25,1.83508
1986-03-26,2.07112
1986-03-27,2.14958
1986-03-31,2.16699
1986-04-01,2.07112
1986-04-02,2.11455
1986-04-03,2.00979
1986-04-04,1.93114
1986-04-07,1.97487
1986-04-08,2.07112
1986-04-09,2.0448
1986-04-10,2.0448
1986-04-11,2.00979
1986-04-14,2.07112
1986-04-15,2.0362
1986-04-16,2.0362
1986-04-17,1.98367
1986-04-18,1.93114
1986-04-21,1.90522
1986-04-22,1.85279
1986-04-23,1.87901
1986-04-24,1.83508
1986-04-25,1.85279
1986-04-28,1.84408
1986-04-29,1.85279
1986-04-30,1.85279
1986-05-01,1.84408
1986-05-02,1.74762
1986-05-05,1.76544
1986-05-06,1.80906
1986-05-07,1.81777
1986-05-08,1.77375
1986-05-09,1.80906
1986-05-12,1.74762
1986-05-13,1.74762
1986-05-14,1.76544
1986-05-15,1.65176
1986-05-16,1.70409
1986-05-19,1.66937
1986-05-20,1.7129
1986-05-21,1.74762
1986-05-22,1.81777
1986-05-23,1.81777
1986-05-27,1.78264
1986-05-28,1.78264
1986-05-29,1.76544
1986-05-30,1.7129
1986-06-02,1.66937
1986-06-03,1.68639
1986-06-04,1.7129
1986-06-05,1.73922
1986-06-06,1.80906
1986-06-09,1.73922
1986-06-10,1.7214
1986-06-11,1.73922
1986-06-12,1.87
1986-06-13,1.96627
1986-06-16,2.00109
1986-06-17,1.94015
1986-06-18,1.90522
1986-06-19,1.81777
1986-06-20,1.90522
1986-06-23,1.84408
1986-06-24,1.84408
1986-06-25,1.8611
1986-06-26,1.8611
1986-06-27,1.87
1986-06-30,1.89612
1986-07-01,1.90522
1986-07-02,1.89612
1986-07-03,1.73041
1986-07-07,1.66937
1986-07-08,1.66007
1986-07-09,1.59923
1986-07-10,1.58131
1986-07-11,1.52958
1986-07-14,1.50307
1986-07-15,1.43312
1986-07-16,1.31964
1986-07-17,1.4069
1986-07-18,1.38068
1986-07-21,1.31964
1986-07-22,1.31074
1986-07-23,1.31964
1986-07-24,1.35447
1986-07-25,1.37207
1986-07-28,1.31074
1986-07-29,1.31074
1986-07-30,1.33696
1986-07-31,1.26711
1986-08-01,1.16215
1986-08-04,1.12722
1986-08-05,1.14513
1986-08-06,1.16215
1986-08-07,1.20577
1986-08-08,1.17965
1986-08-11,1.21468
1986-08-12,1.24079
1986-08-13,1.26711
1986-08-14,1.28472
1986-08-15,1.31074
1986-08-18,1.30164
1986-08-19,1.2495
1986-08-20,1.26711
1986-08-21,1.28472
1986-08-22,1.28472
1986-08-25,1.23229
1986-08-26,1.26711
1986-08-27,1.27562
1986-08-28,1.26711
1986-08-29,1.24079
1986-09-02,1.16215
1986-09-03,1.21468
1986-09-04,1.24079
1986-09-05,1.20577
1986-09-08,1.20577
1986-09-09,1.20577
1986-09-10,1.18846
1986-09-11,1.1012
1986-09-12,1.07469
1986-09-15,1.03116
1986-09-16,1.1012
1986-09-17,1.11861
1986-09-18,1.14513
1986-09-19,1.13593
1986-09-22,1.20577
1986-09-23,1.26711
1986-09-24,1.26711
1986-09-25,1.23229
1986-09-26,1.23229
1986-09-29,1.17965
1986-09-30,1.17114
1986-10-01,1.19717
1986-10-02,1.17965
1986-10-03,1.19717
1986-10-06,1.17965
1986-10-07,1.17965
1986-10-08,1.20577
1986-10-09,1.17965
1986-10-10,1.17965
1986-10-13,1.19717
1986-10-14,1.23229
1986-10-15,1.27562
1986-10-16,1.30164
1986-10-17,1.30164
1986-10-20,1.27562
1986-10-21,1.27562
1986-10-22,1.27562
1986-10-23,1.29333
1986-10-24,1.32845
1986-10-27,1.38068
1986-10-28,1.38068
1986-10-29,1.3982
1986-10-30,1.41581
1986-10-31,1.4069
1986-11-03,1.3982
1986-11-04,1.3982
1986-11-05,1.36328
1986-11-06,1.36328
1986-11-07,1.33696
1986-11-10,1.34576
1986-11-11,1.33696
1986-11-12,1.31074
1986-11-13,1.31074
1986-11-14,1.30164
1986-11-17,1.31074
1986-11-18,1.30164
1986-11-19,1.29333
1986-11-20,1.34576
1986-11-21,1.37207
1986-11-24,1.38068
1986-11-25,1.41581
1986-11-26,1.38068
1986-11-28,1.38068
1986-12-01,1.36328
1986-12-02,1.37207
1986-12-03,1.37207
1986-12-04,1.37207
1986-12-05,1.29333
1986-12-08,1.2586
1986-12-09,1.19717
1986-12-10,1.20577
1986-12-11,1.19717
1986-12-12,1.19717
1986-12-15,1.13593
1986-12-16,1.19717
1986-12-17,1.19717
1986-12-18,1.17965
1986-12-19,1.17965
1986-12-22,1.17114
1986-12-23,1.1012
1986-12-24,1.16215
1986-12-26,1.16215
1986-12-29,1.16215
1986-12-30,1.13593
1986-12-31,1.16215
1987-01-02,1.20577
1987-01-05,1.26711
1987-01-06,1.28472
1987-01-07,1.31964
1987-01-08,1.31964
1987-01-09,1.31964
1987-01-12,1.33696
1987-01-13,1.32845
1987-01-14,1.32845
1987-01-15,1.32845
1987-01-16,1.32845
1987-01-19,1.35447
1987-01-20,1.4069
1987-01-21,1.43312
1987-01-22,1.45973
1987-01-23,1.48575
1987-01-26,1.48575
1987-01-27,1.52958
1987-01-28,1.54669
1987-01-29,1.5557
1987-01-30,1.49416
1987-02-02,1.45973
1987-02-03,1.47695
1987-02-04,1.47695
1987-02-05,1.52958
1987-02-06,1.5557
1987-02-09,1.51147
1987-02-10,1.48575
1987-02-11,1.48575
1987-02-12,1.48575
1987-02-13,1.56421
1987-02-17,1.54669
1987-02-18,1.52057
1987-02-19,1.5557
1987-02-20,1.56421
1987-02-23,1.5557
1987-02-24,1.54669
1987-02-25,1.52057
1987-02-26,1.52958
1987-02-27,1.52958
1987-03-02,1.51147
1987-03-03,1.52057
1987-03-04,1.52958
1987-03-05,1.62545
1987-03-06,1.59923
1987-03-09,1.56421
1987-03-10,1.62545
1987-03-11,1.59062
1987-03-12,1.60773
1987-03-13,1.61694
1987-03-16,1.60773
1987-03-17,1.61694
1987-03-18,1.61694
1987-03-19,1.58131
1987-03-20,1.60773
1987-03-23,1.58131
1987-03-24,1.59062
1987-03-25,1.5731
1987-03-26,1.54669
1987-03-27,1.50307
1987-03-30,1.41581
1987-03-31,1.34576
1987-04-01,1.36328
1987-04-02,1.36328
1987-04-03,1.42452
1987-04-06,1.47695
1987-04-07,1.38068
1987-04-08,1.3982
1987-04-09,1.38068
1987-04-10,1.36328
1987-04-13,1.34576
1987-04-14,1.2586
1987-04-15,1.31964
1987-04-16,1.31964
1987-04-20,1.27562
1987-04-21,1.32845
1987-04-22,1.31964
1987-04-23,1.27562
1987-04-24,1.2586
1987-04-27,1.27562
1987-04-28,1.2586
1987-04-29,1.27562
1987-04-30,1.29333
1987-05-01,1.31074
1987-05-04,1.31964
1987-05-05,1.28472
1987-05-06,1.29333
1987-05-07,1.27562
1987-05-08,1.23229
1987-05-11,1.22339
