Date,close
2005-02-25,8.72011
2005-02-28,8.4929
2005-03-01,8.89428
2005-03-02,8.87481
2005-03-03,8.79701
2005-03-04,9.06023
2005-03-07,8.99184
2005-03-08,8.8479
2005-03-09,8.81551
2005-03-10,8.8618
2005-03-11,8.84232
2005-03-14,8.80426
2005-03-15,8.79701
2005-03-16,8.8479
2005-03-17,8.81082
2005-03-18,8.78606
2005-03-21,8.74653
2005-03-22,8.45141
2005-03-23,8.15306
2005-03-24,8.17264
2005-03-28,8.18438
2005-03-29,8.18946
2005-03-30,8.29319
2005-03-31,8.17264
2005-04-01,8.28819
2005-04-04,8.26128
2005-04-05,8.26128
2005-04-06,8.26128
2005-04-07,8.26911
2005-04-08,8.15306
2005-04-11,8.21158
2005-04-12,8.23633
2005-04-13,8.09446
2005-04-14,7.95385
2005-04-15,7.70335
2005-04-18,7.73838
2005-04-19,7.86392
2005-04-20,7.66979
2005-04-21,7.70814
2005-04-22,7.79865
2005-04-25,7.74659
2005-04-26,7.64884
2005-04-27,7.70335
2005-04-28,7.3414
2005-04-29,7.54033
2005-05-02,7.54033
2005-05-03,7.36088
2005-05-04,7.63593
2005-05-05,7.6057
2005-05-06,7.48759
2005-05-09,7.50804
2005-05-10,7.43044
2005-05-11,7.36088
2005-05-12,7.34815
2005-05-13,7.22496
2005-05-16,7.3414
2005-05-17,7.42408
2005-05-18,7.45148
2005-05-19,7.68417
2005-05-20,7.63593
2005-05-23,7.63593
2005-05-24,7.56059
2005-05-25,7.56684
2005-05-26,7.68417
2005-05-27,7.80922
2005-05-31,7.67693
2005-06-01,7.78153
2005-06-02,7.71978
2005-06-03,7.64396
2005-06-06,7.70814
2005-06-07,7.85717
2005-06-08,7.78153
2005-06-09,7.80501
2005-06-10,7.85717
2005-06-13,7.85717
2005-06-14,7.7922
2005-06-15,7.97978
2005-06-16,8.04406
2005-06-17,8.07468
2005-06-20,8.1197
2005-06-21,8.07468
2005-06-22,8.05003
2005-06-23,8.04406
2005-06-24,8.01804
2005-06-27,7.8878
2005-06-28,7.89934
2005-06-29,7.85717
2005-06-30,7.73838
2005-07-01,7.82213
2005-07-05,7.89934
2005-07-06,9.47483
2005-07-07,9.43765
2005-07-08,9.64019
2005-07-11,9.95721
2005-07-12,9.86036
2005-07-13,9.66857
2005-07-14,9.62845
2005-07-15,9.41611
2005-07-18,9.50614
2005-07-19,9.51103
2005-07-20,9.29312
2005-07-21,9.24947
2005-07-22,9.31924
2005-07-25,9.27472
2005-07-26,9.27472
2005-07-27,9.45036
2005-07-28,9.51103
2005-07-29,9.36914
2005-08-01,9.97194
2005-08-02,9.76348
2005-08-03,9.63628
2005-08-04,8.64437
2005-08-05,8.58615
2005-08-08,8.64437
2005-08-09,8.62999
2005-08-10,8.63713
2005-08-11,8.72011
2005-08-12,8.74653
2005-08-15,8.66933
2005-08-16,8.57803
2005-08-17,8.43546
2005-08-18,8.43038
2005-08-19,8.52431
2005-08-22,8.58615
2005-08-23,8.66933
2005-08-24,8.58615
2005-08-25,8.47695
2005-08-26,8.4929
2005-08-29,8.53233
2005-08-30,8.46276
2005-08-31,8.60855
2005-09-01,8.68204
2005-09-02,8.68204
2005-09-06,8.83587
2005-09-07,8.7523
2005-09-08,8.95828
2005-09-09,8.95828
2005-09-12,8.82392
2005-09-13,8.73292
2005-09-14,8.72578
2005-09-15,8.7523
2005-09-16,8.79242
2005-09-19,8.75768
2005-09-20,8.61658
2005-09-21,8.45141
2005-09-22,8.20473
2005-09-23,8.20473
2005-09-26,8.33419
2005-09-27,8.329
2005-09-28,8.32108
2005-09-29,8.41608
2005-09-30,8.39681
2005-10-03,8.39055
2005-10-04,8.36687
2005-10-05,8.38008
2005-10-06,8.2243
2005-10-07,8.2243
2005-10-10,8.16657
2005-10-11,8.1148
2005-10-12,7.97381
2005-10-13,7.86392
2005-10-14,7.97381
2005-10-17,7.91489
2005-10-18,7.70335
2005-10-19,7.57967
2005-10-20,7.46411
2005-10-21,7.49464
2005-10-24,7.77428
2005-10-25,7.70814
2005-10-26,7.86392
2005-10-27,7.7147
2005-10-28,7.77428
2005-10-31,8.07468
2005-11-01,8.15306
2005-11-02,8.32108
2005-11-03,8.58615
2005-11-04,8.6613
2005-11-07,8.60855
2005-11-08,8.66933
2005-11-09,8.63713
2005-11-10,8.75768
2005-11-11,8.7111
2005-11-14,8.7523
2005-11-15,8.59055
2005-11-16,8.60855
2005-11-17,8.70553
2005-11-18,8.77324
2005-11-21,8.73292
2005-11-22,8.8618
2005-11-23,8.78606
2005-11-25,8.70553
2005-11-28,8.86649
2005-11-29,8.97109
2005-11-30,8.8618
2005-12-01,9.07481
2005-12-02,9.25632
2005-12-05,9.47483
2005-12-06,9.63628
2005-12-07,9.52473
2005-12-08,9.53842
2005-12-09,9.62258
2005-12-12,9.67444
2005-12-13,9.71847
2005-12-14,9.76348
2005-12-15,9.65585
2005-12-16,10.013
2005-12-19,10.0727
2005-12-20,10.2303
2005-12-21,10.0678
2005-12-22,10.0854
2005-12-23,10.0727
2005-12-27,10.0032
2005-12-28,10.0287
2005-12-29,9.95138
2005-12-30,9.91905
2006-01-03,10.2303
2006-01-04,10.3858
2006-01-05,10.7126
2006-01-06,10.9122
2006-01-09,10.9034
2006-01-10,10.8418
2006-01-11,11.0209
2006-01-12,11.0874
2006-01-13,11.059
2006-01-17,11.0003
2006-01-18,10.7772
2006-01-19,10.9699
2006-01-20,11.3164
2006-01-23,11.471
2006-01-24,11.6764
2006-01-25,11.6892
2006-01-26,11.8565
2006-01-27,11.8193
2006-01-30,11.8193
