Date,close
2005-02-25,20.7723
2005-02-28,20.4992
2005-03-01,20.7474
2005-03-02,20.6651
2005-03-03,20.6211
2005-03-04,20.6479
2005-03-07,20.884
2005-03-08,20.6851
2005-03-09,20.5042
2005-03-10,20.5241
2005-03-11,20.6601
2005-03-14,20.327
2005-03-15,20.0875
2005-03-16,19.988
2005-03-17,19.886
2005-03-18,19.7139
2005-03-21,19.6024
2005-03-22,19.174
2005-03-23,19.0593
2005-03-24,18.8556
2005-03-28,18.7906
2005-03-29,17.8651
2005-03-30,18.1088
2005-03-31,18.146
2005-04-01,18.0913
2005-04-04,17.999
2005-04-05,18.1335
2005-04-06,18.5441
2005-04-07,18.6661
2005-04-08,18.6262
2005-04-11,18.5116
2005-04-12,18.2927
2005-04-13,18.146
2005-04-14,17.5914
2005-04-15,17.4794
2005-04-18,17.7904
2005-04-19,17.7829
2005-04-20,17.4672
2005-04-21,17.6406
2005-04-22,17.7604
2005-04-25,17.1978
2005-04-26,16.486
2005-04-27,16.8519
2005-04-28,16.3292
2005-04-29,16.8144
2005-05-02,15.5819
2005-05-03,14.9901
2005-05-04,14.6237
2005-05-05,15.6067
2005-05-06,15.5222
2005-05-09,15.2188
2005-05-10,15.2138
2005-05-11,15.2838
2005-05-12,15.1693
2005-05-13,14.9751
2005-05-16,15.2563
2005-05-17,15.2962
2005-05-18,15.5422
2005-05-19,15.9278
2005-05-20,15.9004
2005-05-23,16.3168
2005-05-24,16.2493
2005-05-25,15.9278
2005-05-26,16.092
2005-05-27,16.2418
2005-05-31,16.4412
2005-06-01,16.2218
2005-06-02,16.097
2005-06-03,15.9304
2005-06-06,15.9453
2005-06-07,16.0398
2005-06-08,15.2213
2005-06-09,15.3235
2005-06-10,15.408
2005-06-13,15.7189
2005-06-14,15.8628
2005-06-15,15.8179
2005-06-16,15.9328
2005-06-17,15.8179
2005-06-20,15.7189
2005-06-21,15.5844
2005-06-22,15.3085
2005-06-23,15.3955
2005-06-24,15.4947
2005-06-27,15.448
2005-06-28,15.433
2005-06-29,15.2663
2005-06-30,15.1496
2005-07-01,15.1866
2005-07-05,15.3235
2005-07-06,15.3607
2005-07-07,15.5297
2005-07-08,15.9503
2005-07-11,16.1995
2005-07-12,16.0098
2005-07-13,16.0523
2005-07-14,15.8528
2005-07-15,15.8059
2005-07-18,15.7189
2005-07-19,15.9054
2005-07-20,16.097
2005-07-21,16.112
2005-07-22,16.172
2005-07-25,16.2293
2005-07-26,16.541
2005-07-27,16.8741
2005-07-28,17.1053
2005-07-29,17.1003
2005-08-01,17.245
2005-08-02,17.4122
2005-08-03,17.5267
2005-08-04,17.2525
2005-08-05,16.9886
2005-08-08,16.9266
2005-08-09,17.0806
2005-08-10,16.8269
2005-08-11,16.7869
2005-08-12,16.6474
2005-08-15,16.7024
2005-08-16,16.8069
2005-08-17,16.8991
2005-08-18,16.8616
2005-08-19,16.8519
2005-08-22,16.9316
2005-08-23,16.7969
2005-08-24,16.7819
2005-08-25,16.7219
2005-08-26,16.6774
2005-08-29,17.0283
2005-08-30,16.6774
2005-08-31,17.0683
2005-09-01,17.265
2005-09-02,17.2275
2005-09-06,17.26
2005-09-07,17.325
2005-09-08,18.3327
2005-09-09,18.5492
2005-09-12,18.6066
2005-09-13,18.7808
2005-09-14,18.8056
2005-09-15,18.5692
2005-09-16,18.5367
2005-09-19,18.5042
2005-09-20,18.5692
2005-09-21,18.4719
2005-09-22,18.2927
2005-09-23,18.3227
2005-09-26,18.4594
2005-09-27,18.5966
2005-09-28,18.6436
2005-09-29,18.955
2005-09-30,19.0693
2005-10-03,19.341
2005-10-04,19.4554
2005-10-05,18.7734
2005-10-06,18.0538
2005-10-07,17.9423
2005-10-10,18.1885
2005-10-11,17.512
2005-10-12,17.3175
2005-10-13,17.5814
2005-10-14,17.8204
2005-10-17,17.6831
2005-10-18,17.4744
2005-10-19,17.5367
2005-10-20,17.2825
2005-10-21,17.28
2005-10-24,17.3
2005-10-25,17.0906
2005-10-26,16.9366
2005-10-27,16.8394
2005-10-28,16.7519
2005-10-31,17.1353
2005-11-01,17.3
