Date,close
2015-12-28,85.6669
2015-12-29,86.8421
2015-12-30,87.0853
2015-12-31,85.1824
2016-01-04,85.9852
2016-01-05,84.5678
2016-01-06,83.2508
2016-01-07,80.0968
2016-01-08,80.023
2016-01-11,77.5515
2016-01-12,77.8028
2016-01-13,75.0557
2016-01-14,76.4573
2016-01-15,75.097
2016-01-19,74.6094
2016-01-20,73.1467
2016-01-21,73.5624
2016-01-22,74.5739
2016-01-25,73.1339
2016-01-26,73.9938
2016-01-27,72.7537
2016-01-28,74.5306
2016-01-29,76.2455
2016-02-01,75.9658
2016-02-02,74.1622
2016-02-03,75.6723
2016-02-04,77.4649
2016-02-05,76.0416
2016-02-08,75.7727
2016-02-09,75.8486
2016-02-10,75.7136
2016-02-11,75.3422
2016-02-12,75.8318
2016-02-16,77.8984
2016-02-17,78.4538
2016-02-18,78.3357
2016-02-19,78.8754
2016-02-22,80.7045
2016-02-23,81.0001
2016-02-24,81.524
2016-02-25,83.0331
2016-02-26,83.8979
2016-02-29,84.3245
2016-03-01,85.5576
2016-03-02,86.6353
2016-03-03,86.192
2016-03-04,85.7694
2016-03-07,86.4254
2016-03-08,84.7815
2016-03-09,84.0772
2016-03-10,84.6642
2016-03-11,85.337
2016-03-14,84.6377
2016-03-15,85.2089
2016-03-16,85.9852
2016-03-17,86.972
2016-03-18,87.4114
2016-03-21,87.2095
2016-03-22,86.9977
2016-03-23,85.6492
2016-03-24,85.6758
2016-03-28,86.521
2016-03-29,87.8881
2016-03-30,89.4385
2016-03-31,89.9044
2016-04-01,91.8616
2016-04-04,90.4866
2016-04-05,89.538
2016-04-06,90.2925
2016-04-07,90.4826
2016-04-08,91.2037
2016-04-11,90.3732
2016-04-12,90.6155
2016-04-13,92.6004
2016-04-14,91.8517
2016-04-15,92.4812
2016-04-18,92.688
2016-04-19,92.166
2016-04-20,92.0636
2016-04-21,92.5393
2016-04-22,91.8223
2016-04-25,91.0865
2016-04-26,90.7948
2016-04-27,90.5398
2016-04-28,89.5912
2016-04-29,89.7606
2016-05-02,90.068
2016-05-03,89.8344
2016-05-04,88.7156
2016-05-05,89.3035
2016-05-06,89.5745
2016-05-09,88.5363
2016-05-10,90.5033
2016-05-11,90.2216
2016-05-12,90.3368
2016-05-13,88.4033
2016-05-16,89.3322
2016-05-17,88.9992
2016-05-18,88.7972
2016-05-19,87.8793
2016-05-20,88.9323
2016-05-23,89.1145
2016-05-24,89.5105
2016-05-25,90.1753
2016-05-26,90.3113
2016-05-27,90.456
2016-05-31,90.7328
2016-06-01,90.4275
2016-06-02,90.3457
2016-06-03,89.1145
2016-06-06,90.3457
2016-06-07,90.3113
2016-06-08,90.4472
2016-06-09,90.2482
2016-06-10,87.6615
2016-06-13,87.9433
2016-06-14,87.4528
2016-06-15,87.1563
2016-06-16,86.6598
2016-06-17,85.9684
2016-06-20,87.0252
2016-06-21,86.584
2016-06-22,86.9484
2016-06-23,88.2358
2016-06-24,86.1495
2016-06-27,83.8122
2016-06-28,84.416
2016-06-29,86.6195
2016-06-30,90.0403
2016-07-01,90.1044
2016-07-05,88.7785
2016-07-06,89.2524
2016-07-07,89.599
2016-07-08,90.5398
2016-07-11,91.0145
2016-07-12,90.4746
2016-07-13,90.6589
