Date,close
1998-01-30,5.8628
1998-02-02,7.1218
1998-02-03,7.5813
1998-02-04,7.2688
1998-02-05,7.0207
1998-02-06,6.405
1998-02-09,6.2029
1998-02-10,6.4326
1998-02-11,6.8369
1998-02-12,7.1494
1998-02-13,7.1218
1998-02-17,7.1769
1998-02-18,7.1769
1998-02-19,7.0667
1998-02-20,7.324
1998-02-23,6.6623
1998-02-24,6.2856
1998-02-25,6.6623
1998-02-26,6.6348
1998-02-27,6.5796
1998-03-02,6.5337
1998-03-03,6.5429
1998-03-04,6.3407
1998-03-05,6.1293
1998-03-06,6.5061
1998-03-09,6.9472
1998-03-10,7.5996
1998-03-11,8.2429
1998-03-12,8.8402
1998-03-13,8.7024
1998-03-16,10.283
1998-03-17,10.191
1998-03-18,9.897
1998-03-19,9.906
1998-03-20,9.4651
1998-03-23,9.906
1998-03-24,10.219
1998-03-25,9.879
1998-03-26,9.649
1998-03-27,9.759
1998-03-30,9.998
1998-03-31,10.108
1998-04-01,11.027
1998-04-02,10.164
1998-04-03,9.759
1998-04-06,9.3916
1998-04-07,8.9413
1998-04-08,9.364
1998-04-09,10.108
1998-04-13,10.311
1998-04-14,10.081
1998-04-15,9.879
1998-04-16,9.879
1998-04-17,9.732
1998-04-20,9.594
1998-04-21,9.364
1998-04-22,9.4191
1998-04-23,8.7575
1998-04-24,8.0959
1998-04-27,8.5278
1998-04-28,8.4175
1998-04-29,8.1694
1998-04-30,8.8126
1998-05-01,9.1894
1998-05-04,8.8402
1998-05-05,8.2888
1998-05-06,8.197
1998-05-07,8.0959
1998-05-08,8.1602
1998-05-11,8.0407
1998-05-12,7.9856
1998-05-13,8.7851
1998-05-14,8.5553
1998-05-15,8.2888
1998-05-18,8.197
1998-05-19,8.2429
1998-05-20,8.3256
1998-05-21,8.6748
1998-05-22,8.1234
1998-05-27,7.4618
1998-05-28,7.5261
1998-05-29,7.3331
1998-06-01,6.6623
1998-06-02,6.4602
1998-06-03,6.5429
1998-06-04,6.6072
1998-06-05,6.6623
1998-06-08,6.2029
1998-06-09,6.2856
1998-06-10,6.3223
1998-06-11,6.2029
1998-06-12,6.4326
1998-06-15,6.2029
1998-06-16,6.2304
1998-06-17,6.5796
1998-06-18,6.8921
1998-06-19,6.8645
1998-06-22,8.0407
1998-06-23,8.7851
1998-06-24,9.594
1998-06-25,9.1894
1998-06-26,8.7851
1998-06-29,8.3807
1998-06-30,8.5829
1998-07-01,9.539
1998-07-02,9.539
1998-07-06,9.667
1998-07-07,9.704
1998-07-08,9.575
1998-07-09,9.879
1998-07-10,10.108
1998-07-13,9.75
1998-07-14,9.824
1998-07-15,9.732
1998-07-16,9.796
1998-07-17,9.594
1998-07-20,9.539
1998-07-21,9.364
1998-07-22,9.1343
1998-07-23,8.877
1998-07-24,9.0148
1998-07-27,8.2705
1998-07-28,8.1878
1998-07-29,7.6088
1998-07-30,7.3515
1998-07-31,7.1218
1998-08-03,6.9472
1998-08-04,6.9196
1998-08-05,6.8094
1998-08-06,6.9104
1998-08-07,7.4986
1998-08-10,7.4618
1998-08-11,7.3515
1998-08-12,6.9748
1998-08-13,6.9196
1998-08-14,6.5612
1998-08-17,6.3223
1998-08-18,7.2413
1998-08-19,7.6088
1998-08-20,7.1402
1998-08-21,7.1218
1998-08-24,6.9472
1998-08-25,7.0667
1998-08-26,6.9196
1998-08-27,6.405
1998-08-28,6.4877
1998-08-31,6.5153
1998-09-01,6.8921
1998-09-02,6.8369
1998-09-03,6.4877
1998-09-04,6.5796
1998-09-08,6.4877
1998-09-09,6.4326
1998-09-10,5.4309
1998-09-11,5.8628
1998-09-14,6.1753
1998-09-15,5.918
1998-09-16,5.9731
1998-09-17,5.8904
1998-09-18,5.9731
1998-09-21,5.8261
1998-09-22,6.0834
1998-09-23,6.2029
1998-09-24,6.3223
1998-09-25,6.3774
1998-09-28,6.3315
1998-09-29,6.258
1998-09-30,6.258
1998-10-01,6.3499
1998-10-02,6.258
1998-10-05,6.1201
1998-10-06,5.918
1998-10-07,5.1644
1998-10-08,4.9163
1998-10-09,5.4034
1998-10-12,6.258
1998-10-13,6.5153
1998-10-14,6.8094
1998-10-15,6.6899
1998-10-16,6.7358
1998-10-19,6.5429
1998-10-20,6.5429
1998-10-21,6.5796
1998-10-22,6.8921
1998-10-23,7.2688
1998-10-26,7.2413
1998-10-27,6.8921
1998-10-28,6.8645
1998-10-29,6.8737
1998-10-30,7.0483
1998-11-02,6.8921
1998-11-03,7.1218
1998-11-04,8.0224
1998-11-05,8.5553
1998-11-06,8.9872
1998-11-09,8.9872
1998-11-10,8.3807
1998-11-11,8.2705
1998-11-12,8.7575
1998-11-13,8.6564
1998-11-16,8.684
1998-11-17,8.5829
1998-11-18,8.4175
1998-11-19,8.4451
1998-11-20,8.0132
1998-11-23,8.298
1998-11-24,8.5553
1998-11-25,8.9872
1998-11-27,10.108
1998-11-30,9.217
1998-12-01,8.7575
1998-12-02,8.877
1998-12-03,8.8862
1998-12-04,9.1894
1998-12-07,10.081
1998-12-08,10.798
1998-12-09,11.946
1998-12-10,11.487
1998-12-11,11.597
1998-12-14,11.138
1998-12-15,11.312
1998-12-16,11.312
1998-12-17,11.928
1998-12-18,11.744
1998-12-21,13.297
1998-12-22,13.628
1998-12-23,15.107
1998-12-24,16.458
1998-12-28,14.602
1998-12-29,14.933
1998-12-30,14.198
1998-12-31,13.582
1999-01-04,13.784
1999-01-05,14.593
1999-01-06,15.392
1999-01-07,17.35
1999-01-08,16.541
1999-01-11,16.918
1999-01-12,15.512
1999-01-13,15.218
1999-01-14,15.567
1999-01-15,16.771
1999-01-19,20.364
1999-01-20,18.893
1999-01-21,17.57
1999-01-22,18.149
1999-01-25,17.763
1999-01-26,18.728
1999-01-27,20.676
1999-01-28,21.485
1999-01-29,21.88
1999-02-01,20.961
1999-02-02,21.926
1999-02-03,21.659
1999-02-04,20.594
1999-02-05,20.446
1999-02-08,20.272
1999-02-09,19.151
1999-02-10,18.609
1999-02-11,21.595
1999-02-12,20.676
1999-02-16,20.446
1999-02-17,19.987
1999-02-18,20.272
1999-02-19,20.961
1999-02-22,22.312
1999-02-23,24.922
1999-02-24,23.718
1999-02-25,22.431
1999-02-26,22.514
1999-03-01,23.029
1999-03-02,21.926
1999-03-03,22.257
1999-03-04,22.404
1999-03-05,23.948
1999-03-08,27.339
1999-03-09,28.441
1999-03-10,28.313
1999-03-11,28.432
1999-03-12,27.513
1999-03-15,28.212
1999-03-16,28.597
1999-03-17,27.798
1999-03-18,27.219
1999-03-19,26.962
1999-03-22,27.394
1999-03-23,26.539
1999-03-24,28.0
1999-03-25,30.996
1999-03-26,30.555
1999-03-29,31.759
1999-03-30,30.932
1999-03-31,35.379
1999-04-01,34.405
1999-04-05,35.728
1999-04-06,37.015
1999-04-07,34.607
1999-04-08,33.67
1999-04-09,35.094
1999-04-12,40.544
1999-04-13,39.625
1999-04-14,37.162
1999-04-15,35.967
1999-04-16,33.165
1999-04-19,25.271
1999-04-20,25.841
1999-04-21,33.459
1999-04-22,33.698
1999-04-23,30.114
1999-04-26,32.475
1999-04-27,28.506
1999-04-28,23.718
1999-04-29,25.271
1999-04-30,26.42
1999-05-03,25.703
1999-05-04,23.231
1999-05-05,25.354
1999-05-06,24.04
1999-05-07,24.582
1999-05-10,25.96
1999-05-11,27.568
1999-05-12,27.743
1999-05-13,29.13
1999-05-14,29.425
1999-05-17,29.673
1999-05-18,29.581
1999-05-19,30.5
1999-05-20,32.062
1999-05-21,31.52
1999-05-24,28.487
1999-05-25,25.703
1999-05-26,24.297
1999-05-27,25.528
1999-05-28,27.219
1999-06-01,25.73
1999-06-02,27.623
1999-06-03,26.19
1999-06-04,27.219
1999-06-07,28.138
1999-06-08,26.879
1999-06-09,26.934
1999-06-10,26.19
1999-06-11,25.041
1999-06-14,22.624
1999-06-15,22.799
1999-06-16,25.703
1999-06-17,26.015
1999-06-18,30.298
1999-06-21,32.218
1999-06-22,31.161
1999-06-23,30.785
1999-06-24,33.514
1999-06-25,31.474
1999-06-28,34.001
1999-06-29,35.784
1999-06-30,39.625
1999-07-01,37.934
1999-07-02,39.027
1999-07-06,40.461
1999-07-07,39.459
1999-07-08,41.178
1999-07-09,40.893
1999-07-12,38.642
1999-07-13,37.759
1999-07-14,40.783
1999-07-15,42.648
1999-07-16,43.301
1999-07-19,39.919
1999-07-20,37.906
1999-07-21,39.257
1999-07-22,35.003
1999-07-23,37.851
1999-07-26,34.571
1999-07-27,35.526
1999-07-28,35.49
1999-07-29,34.865
1999-07-30,34.056
1999-08-02,33.082
1999-08-03,29.976
1999-08-04,27.081
1999-08-05,32.218
1999-08-06,32.273
1999-08-09,30.27
1999-08-10,32.393
1999-08-11,33.597
1999-08-12,36.188
1999-08-13,38.136
1999-08-16,39.432
1999-08-17,41.003
1999-08-18,41.61
1999-08-19,40.544
1999-08-20,39.946
1999-08-23,43.595
1999-08-24,46.26
1999-08-25,48.814
1999-08-26,50.772
1999-08-27,47.041
1999-08-30,48.419
1999-08-31,49.77
1999-09-01,49.595
1999-09-02,47.528
1999-09-03,50.193
1999-09-07,51.516
1999-09-08,50.946
1999-09-09,50.827
1999-09-10,51.635
1999-09-13,49.568
1999-09-14,51.001
1999-09-15,50.027
1999-09-16,49.274
1999-09-17,50.652
1999-09-20,53.299
1999-09-21,49.678
1999-09-22,48.676
1999-09-23,48.244
1999-09-24,46.921
1999-09-27,47.987
1999-09-28,47.215
1999-09-29,47.785
1999-09-30,48.934
1999-10-01,47.941
1999-10-04,47.27
1999-10-05,51.635
1999-10-06,52.554
1999-10-07,54.962
1999-10-08,52.949
1999-10-11,54.502
1999-10-12,52.986
1999-10-13,49.853
1999-10-14,50.487
1999-10-15,48.731
1999-10-18,47.013
1999-10-19,48.189
1999-10-20,48.327
1999-10-21,52.205
1999-10-22,51.461
1999-10-25,50.229
1999-10-26,53.124
1999-10-27,52.609
1999-10-28,58.583
1999-10-29,56.745
1999-11-01,60.448
1999-11-02,71.218
1999-11-03,73.947
1999-11-04,72.284
1999-11-05,74.223
1999-11-08,79.488
1999-11-09,72.367
1999-11-10,69.95
1999-11-11,71.218
1999-11-12,77.191
1999-11-15,79.204
1999-11-17,76.879
1999-11-18,79.488
1999-11-19,78.138
1999-11-22,84.892
1999-11-23,85.921
1999-11-24,87.759
1999-11-26,90.975
1999-11-29,90.341
1999-11-30,85.379
1999-12-01,84.083
1999-12-02,89.514
1999-12-03,94.623
1999-12-06,108.75
1999-12-07,120.56
1999-12-08,114.41
1999-12-09,115.68
1999-12-10,114.41
1999-12-13,109.7
1999-12-14,106.14
1999-12-16,119.35
1999-12-17,120.33
1999-12-20,137.95
1999-12-21,170.41
1999-12-22,161.22
1999-12-23,160.13
1999-12-27,154.15
1999-12-28,163.86
1999-12-29,175.06
1999-12-30,167.65
1999-12-31,175.46
2000-01-03,174.71
2000-01-04,173.11
2000-01-05,163.57
2000-01-06,142.55
2000-01-07,156.06
2000-01-10,167.02
2000-01-11,152.37
2000-01-12,147.42
2000-01-13,161.73
2000-01-14,168.57
2000-01-18,180.92
2000-01-19,179.3
2000-01-20,192.06
2000-01-21,191.08
2000-01-24,180.06
2000-01-25,180.92
2000-01-26,174.42
2000-01-27,160.83
2000-01-28,151.14
2000-01-31,148.3
2000-02-01,155.71
2000-02-02,160.87
2000-02-03,167.71
2000-02-04,173.62
2000-02-07,167.76
2000-02-08,174.08
2000-02-09,179.02
2000-02-10,201.94
2000-02-11,192.06
2000-02-14,185.17
2000-02-15,200.79
2000-02-16,202.84
2000-02-17,204.94
2000-02-18,217.9
2000-02-22,205.49
2000-02-23,222.95
2000-02-24,230.88
2000-02-25,220.44
2000-02-28,226.11
2000-02-29,232.49
2000-03-01,230.76
2000-03-02,225.77
2000-03-03,228.36
2000-03-06,227.38
2000-03-07,183.79
2000-03-08,186.55
2000-03-09,221.24
2000-03-10,220.49
2000-03-13,208.71
2000-03-14,199.98
2000-03-15,178.96
2000-03-16,184.02
2000-03-17,185.74
2000-03-20,170.18
2000-03-21,163.65
2000-03-22,167.3
2000-03-23,161.27
2000-03-24,175.41
2000-03-27,173.91
2000-03-28,172.3
2000-03-29,155.53
2000-03-30,139.68
2000-03-31,137.38
2000-04-03,107.17
2000-04-04,110.27
2000-04-05,119.81
2000-04-06,142.68
2000-04-07,162.19
2000-04-10,140.31
2000-04-11,134.85
2000-04-12,122.33
2000-04-13,105.39
2000-04-14,89.872
2000-04-17,101.77
2000-04-18,128.19
2000-04-19,120.31
2000-04-20,108.89
2000-04-24,91.324
2000-04-25,102.0
2000-04-26,98.354
2000-04-27,116.06
2000-04-28,128.08
2000-05-01,124.98
2000-05-02,116.25
2000-05-03,118.07
2000-05-04,119.29
2000-05-05,127.27
2000-05-08,121.36
2000-05-09,119.29
2000-05-10,111.19
2000-05-11,107.29
2000-05-12,107.75
2000-05-15,119.29
2000-05-16,128.25
2000-05-17,122.27
2000-05-18,119.92
2000-05-19,114.87
2000-05-22,108.32
2000-05-23,99.246
2000-05-24,107.8
2000-05-25,112.22
2000-05-26,111.06
2000-05-30,124.06
2000-05-31,124.41
2000-06-01,142.03
2000-06-02,167.6
2000-06-05,163.29
2000-06-06,157.18
2000-06-07,175.34
2000-06-08,180.46
2000-06-09,180.11
2000-06-12,158.92
2000-06-13,153.52
2000-06-14,152.65
2000-06-15,158.46
2000-06-16,151.22
2000-06-19,159.44
2000-06-20,161.38
2000-06-21,154.27
2000-06-22,147.95
2000-06-23,137.15
2000-06-26,148.81
2000-06-27,144.22
2000-06-28,157.83
2000-06-29,161.33
2000-06-30,162.19
2000-07-03,168.52
2000-07-05,153.0
2000-07-06,161.27
2000-07-07,158.87
2000-07-10,158.92
2000-07-11,152.54
2000-07-12,163.29
2000-07-13,177.25
2000-07-14,176.44
2000-07-17,171.9
2000-07-18,164.6
2000-07-19,158.06
2000-07-20,171.38
2000-07-21,165.81
2000-07-24,169.65
2000-07-25,167.14
2000-07-26,164.67
2000-07-27,161.38
2000-07-28,147.72
2000-07-31,145.83
2000-08-01,138.99
2000-08-02,131.81
2000-08-03,149.04
2000-08-04,148.92
2000-08-07,141.8
2000-08-08,136.0
2000-08-09,133.94
2000-08-10,130.95
2000-08-11,128.94
2000-08-14,135.08
2000-08-15,141.69
2000-08-16,142.55
2000-08-17,144.5
2000-08-18,146.8
2000-08-21,149.5
2000-08-22,152.72
2000-08-23,160.01
2000-08-24,163.98
2000-08-25,162.08
2000-08-28,166.68
2000-08-29,172.3
2000-08-30,178.04
2000-08-31,182.76
2000-09-01,170.87
2000-09-05,166.61
2000-09-06,156.39
2000-09-07,164.21
2000-09-08,157.95
2000-09-11,157.83
2000-09-12,152.79
2000-09-13,158.98
2000-09-14,161.45
2000-09-15,165.92
2000-09-18,165.28
2000-09-19,172.94
2000-09-20,178.27
2000-09-21,175.69
2000-09-22,179.08
2000-09-25,176.61
2000-09-26,171.44
2000-09-27,178.68
2000-09-28,191.49
2000-09-29,186.14
2000-10-02,176.33
2000-10-03,165.41
2000-10-04,168.68
2000-10-05,177.64
2000-10-06,172.82
2000-10-09,171.56
2000-10-10,163.0
2000-10-11,144.84
2000-10-12,135.54
2000-10-13,148.87
2000-10-16,151.74
2000-10-17,145.54
2000-10-18,141.06
2000-10-19,153.33
2000-10-20,162.94
2000-10-23,162.3
2000-10-24,154.67
2000-10-25,135.49
2000-10-26,130.77
2000-10-27,116.99
2000-10-30,107.46
2000-10-31,121.3
2000-11-01,116.99
2000-11-02,124.87
2000-11-03,130.84
2000-11-06,131.66
2000-11-07,128.42
2000-11-08,116.82
2000-11-09,113.08
2000-11-10,104.01
2000-11-13,99.93
2000-11-14,109.41
2000-11-15,110.22
2000-11-16,108.38
2000-11-17,104.53
2000-11-20,96.14
2000-11-21,86.436
2000-11-22,78.165
2000-11-24,85.691
2000-11-27,80.123
2000-11-28,75.436
2000-11-29,74.205
2000-11-30,79.663
2000-12-01,78.0
2000-12-04,79.948
2000-12-05,93.162
2000-12-06,95.221
2000-12-07,94.081
2000-12-08,102.9
2000-12-11,106.6
2000-12-12,102.98
2000-12-13,93.732
2000-12-14,87.704
2000-12-15,85.976
2000-12-18,79.433
2000-12-19,73.286
2000-12-20,63.232
2000-12-21,62.598
2000-12-22,73.92
2000-12-26,73.286
2000-12-27,74.719
2000-12-28,73.166
2000-12-29,68.176
2001-01-02,56.8
2001-01-03,74.076
2001-01-04,70.648
2001-01-05,63.232
2001-01-08,61.284
2001-01-09,67.193
2001-01-10,73.111
2001-01-11,80.352
2001-01-12,78.0
2001-01-16,72.027
2001-01-17,81.326
2001-01-18,84.487
2001-01-19,73.001
2001-01-22,71.448
2001-01-23,68.461
2001-01-24,74.894
2001-01-25,67.652
2001-01-26,70.069
2001-01-29,74.324
2001-01-30,71.503
2001-01-31,67.542
2001-02-01,68.921
2001-02-02,62.029
2001-02-05,64.381
2001-02-06,63.232
2001-02-07,59.161
2001-02-08,56.625
2001-02-09,55.081
2001-02-12,53.758
2001-02-13,53.188
2001-02-14,57.893
2001-02-15,58.794
2001-02-16,54.907
2001-02-20,51.746
2001-02-21,46.581
2001-02-22,44.219
2001-02-23,44.918
2001-02-26,48.989
2001-02-27,44.284
2001-02-28,43.824
2001-03-01,49.623
2001-03-02,46.462
2001-03-05,43.135
2001-03-06,44.743
2001-03-07,43.19
2001-03-08,41.003
2001-03-09,37.162
2001-03-12,33.946
2001-03-13,34.111
2001-03-14,34.92
2001-03-15,31.648
2001-03-16,31.189
2001-03-19,31.244
2001-03-20,29.406
2001-03-21,30.325
2001-03-22,32.163
2001-03-23,30.674
2001-03-26,32.393
2001-03-27,34.571
2001-03-28,30.38
2001-03-29,29.636
2001-03-30,32.567
2001-04-02,32.852
2001-04-03,25.73
2001-04-04,28.257
2001-04-05,31.299
2001-04-06,30.674
2001-04-09,30.876
2001-04-10,36.638
2001-04-11,40.268
2001-04-12,41.306
2001-04-16,38.834
2001-04-17,40.553
2001-04-18,43.585
2001-04-19,47.197
2001-04-20,46.793
2001-04-23,43.098
2001-04-24,38.531
2001-04-25,42.823
2001-04-26,42.473
2001-04-27,47.702
2001-04-30,47.123
2001-05-01,48.29
2001-05-02,54.585
2001-05-03,51.911
2001-05-04,52.416
2001-05-07,51.02
2001-05-08,53.528
2001-05-09,50.496
2001-05-10,49.062
2001-05-11,48.281
2001-05-14,47.197
2001-05-15,47.362
2001-05-16,50.974
2001-05-17,53.299
2001-05-18,55.817
2001-05-21,62.176
2001-05-22,60.659
2001-05-23,56.947
2001-05-24,59.685
2001-05-25,57.406
2001-05-29,53.345
2001-05-30,50.735
2001-05-31,51.92
2001-06-01,51.681
2001-06-04,49.899
2001-06-05,52.012
2001-06-06,49.706
2001-06-07,53.988
2001-06-08,51.148
2001-06-11,49.54
2001-06-12,53.253
2001-06-13,49.632
2001-06-14,46.039
2001-06-15,46.048
2001-06-18,46.37
2001-06-19,45.157
2001-06-20,51.792
2001-06-21,53.878
2001-06-22,53.786
2001-06-25,55.201
2001-06-26,52.095
2001-06-27,52.646
2001-06-28,51.81
2001-06-29,55.146
2001-07-02,55.596
2001-07-03,53.859
2001-07-05,49.724
2001-07-06,47.041
2001-07-09,47.142
2001-07-10,48.658
2001-07-11,46.177
2001-07-12,51.736
2001-07-13,50.064
2001-07-16,48.061
2001-07-17,51.36
2001-07-18,45.828
2001-07-19,41.849
2001-07-20,39.469
2001-07-23,39.423
2001-07-24,40.764
2001-07-25,43.411
2001-07-26,43.346
2001-07-27,49.715
2001-07-30,50.845
2001-07-31,50.183
2001-08-01,51.406
2001-08-02,51.415
2001-08-03,49.807
2001-08-06,48.924
2001-08-07,50.312
2001-08-08,47.675
2001-08-09,46.544
2001-08-10,45.35
2001-08-13,45.589
2001-08-14,45.01
2001-08-15,42.336
2001-08-16,43.788
2001-08-17,42.869
2001-08-20,40.875
2001-08-21,39.698
2001-08-22,40.498
2001-08-23,40.443
2001-08-24,43.199
2001-08-27,43.824
2001-08-28,41.022
2001-08-29,35.554
2001-08-30,36.519
2001-08-31,37.723
2001-09-04,35.324
2001-09-05,33.495
2001-09-06,31.391
2001-09-07,35.425
2001-09-10,36.831
2001-09-17,36.666
2001-09-18,37.052
2001-09-19,39.423
2001-09-20,36.748
2001-09-21,35.195
2001-09-24,36.629
2001-09-25,38.798
2001-09-26,34.874
2001-09-27,36.307
2001-09-28,38.504
2001-10-01,38.825
2001-10-02,39.0
2001-10-03,42.428
2001-10-04,43.448
2001-10-05,43.006
2001-10-08,43.925
2001-10-09,41.435
2001-10-10,42.859
2001-10-11,47.326
2001-10-12,45.102
2001-10-15,45.892
2001-10-16,45.727
2001-10-17,41.748
2001-10-18,43.585
2001-10-19,43.411
2001-10-22,43.438
2001-10-23,43.19
2001-10-24,45.442
2001-10-25,49.016
2001-10-26,39.349
2001-10-29,36.445
2001-10-30,36.675
2001-10-31,35.572
2001-11-01,33.946
2001-11-02,35.591
2001-11-05,36.951
2001-11-06,38.182
2001-11-07,38.347
2001-11-08,37.86
2001-11-09,39.358
2001-11-12,40.277
2001-11-13,42.299
2001-11-14,42.961
2001-11-15,41.04
2001-11-16,41.564
2001-11-19,42.731
2001-11-20,37.888
2001-11-21,35.995
2001-11-23,36.776
2001-11-26,36.776
2001-11-27,36.785
2001-11-28,36.114
2001-11-29,34.672
2001-11-30,34.332
2001-12-03,33.753
2001-12-04,34.534
2001-12-05,37.061
2001-12-06,39.45
2001-12-07,38.899
2001-12-10,38.292
2001-12-11,37.493
2001-12-12,39.285
2001-12-13,38.522
2001-12-14,37.667
2001-12-17,38.577
2001-12-18,39.413
2001-12-19,37.787
2001-12-20,34.865
2001-12-21,36.592
2001-12-24,35.306
2001-12-26,35.49
2001-12-27,35.756
2001-12-28,35.747
2001-12-31,34.957
2002-01-02,34.975
2002-01-03,34.313
2002-01-04,33.367
2002-01-07,31.29
2002-01-08,33.128
