Date,close
1985-04-19,0.117385
1985-04-22,0.117385
1985-04-23,0.117385
1985-04-24,0.117385
1985-04-25,0.103473
1985-04-26,0.103473
1985-04-29,0.103473
1985-04-30,0.103473
1985-05-01,0.0965604
1985-05-02,0.0965604
1985-05-03,0.103473
1985-05-06,0.103473
1985-05-07,0.103473
1985-05-08,0.103473
1985-05-09,0.103473
1985-05-10,0.110414
1985-05-13,0.110414
1985-05-14,0.110414
1985-05-15,0.110414
1985-05-16,0.117385
1985-05-17,0.124239
1985-05-20,0.117385
1985-05-21,0.117385
1985-05-22,0.117385
1985-05-23,0.117385
1985-05-24,0.117385
1985-05-28,0.117385
1985-05-29,0.117385
1985-05-30,0.117385
1985-05-31,0.124239
1985-06-03,0.124239
1985-06-04,0.124239
1985-06-05,0.124239
1985-06-06,0.131103
1985-06-07,0.131103
1985-06-10,0.131103
1985-06-11,0.131103
1985-06-12,0.131103
1985-06-13,0.117385
1985-06-14,0.117385
1985-06-17,0.117385
1985-06-18,0.117385
1985-06-19,0.117385
1985-06-20,0.117385
1985-06-21,0.110414
1985-06-24,0.103473
1985-06-25,0.117385
1985-06-26,0.117385
1985-06-27,0.110414
1985-06-28,0.103473
1985-07-01,0.103473
1985-07-02,0.103473
1985-07-03,0.110414
1985-07-05,0.110414
1985-07-08,0.117385
1985-07-09,0.117385
1985-07-10,0.110414
1985-07-11,0.117385
1985-07-12,0.124239
1985-07-15,0.124239
1985-07-16,0.131103
1985-07-17,0.131103
1985-07-18,0.131103
1985-07-19,0.124239
1985-07-22,0.124239
1985-07-23,0.124239
1985-07-24,0.124239
1985-07-25,0.124239
1985-07-26,0.124239
1985-07-29,0.124239
1985-07-30,0.124239
1985-07-31,0.124239
1985-08-01,0.131103
1985-08-02,0.131103
1985-08-05,0.124239
1985-08-06,0.124239
1985-08-07,0.117385
1985-08-08,0.124239
1985-08-09,0.124239
1985-08-12,0.124239
1985-08-13,0.124239
1985-08-14,0.131103
1985-08-15,0.131103
1985-08-16,0.131103
1985-08-19,0.131103
1985-08-20,0.131103
1985-08-21,0.131103
1985-08-22,0.131103
1985-08-23,0.131103
1985-08-26,0.131103
1985-08-27,0.131103
1985-08-28,0.14489
1985-08-29,0.14489
1985-08-30,0.14489
1985-09-03,0.151791
1985-09-04,0.14489
1985-09-05,0.14489
1985-09-06,0.151791
1985-09-09,0.151791
1985-09-10,0.151791
1985-09-11,0.14489
1985-09-12,0.14489
1985-09-13,0.14489
1985-09-16,0.14489
1985-09-17,0.14489
1985-09-18,0.14489
1985-09-19,0.14489
1985-09-20,0.14489
1985-09-23,0.14489
1985-09-24,0.14489
1985-09-25,0.14489
1985-09-26,0.14489
1985-09-27,0.14489
1985-09-30,0.14489
1985-10-01,0.14489
1985-10-02,0.14489
1985-10-03,0.14489
1985-10-04,0.14489
1985-10-07,0.14489
1985-10-08,0.14489
1985-10-09,0.14489
1985-10-10,0.14489
1985-10-11,0.158694
1985-10-14,0.158694
1985-10-15,0.158694
1985-10-16,0.165626
1985-10-17,0.172558
1985-10-18,0.172558
1985-10-21,0.165626
1985-10-22,0.172558
1985-10-23,0.172558
1985-10-24,0.165626
1985-10-25,0.158694
1985-10-28,0.165626
1985-10-29,0.165626
1985-10-30,0.165626
1985-10-31,0.172558
1985-11-01,0.172558
1985-11-04,0.172558
1985-11-05,0.186382
1985-11-06,0.186382
1985-11-07,0.193237
1985-11-08,0.193237
1985-11-11,0.193237
1985-11-12,0.193237
1985-11-13,0.193237
1985-11-14,0.207004
1985-11-15,0.200033
1985-11-18,0.207004
1985-11-19,0.200033
1985-11-20,0.200033
1985-11-21,0.200033
1985-11-22,0.207004
1985-11-25,0.200033
1985-11-26,0.200033
1985-11-27,0.200033
1985-11-29,0.207004
1985-12-02,0.207004
1985-12-03,0.22079
1985-12-04,0.234663
1985-12-05,0.234663
1985-12-06,0.241546
1985-12-09,0.24839
1985-12-10,0.241546
1985-12-11,0.241546
1985-12-12,0.241546
1985-12-13,0.241546
1985-12-16,0.241546
1985-12-17,0.241546
1985-12-18,0.227605
1985-12-19,0.227605
1985-12-20,0.22079
1985-12-23,0.227605
1985-12-24,0.227605
1985-12-26,0.227605
1985-12-27,0.234663
1985-12-30,0.241546
1985-12-31,0.24839
1986-01-02,0.24839
1986-01-03,0.255371
1986-01-06,0.275905
1986-01-07,0.275905
1986-01-08,0.269166
1986-01-09,0.255371
1986-01-10,0.255371
1986-01-13,0.255371
1986-01-14,0.255371
1986-01-15,0.255371
1986-01-16,0.262149
1986-01-17,0.269166
1986-01-20,0.269166
1986-01-21,0.255371
1986-01-22,0.262149
1986-01-23,0.269166
1986-01-24,0.262149
1986-01-27,0.269166
1986-01-28,0.255371
1986-01-29,0.234663
1986-01-30,0.234663
1986-01-31,0.234663
1986-02-03,0.234663
1986-02-04,0.234663
1986-02-05,0.241546
1986-02-06,0.241546
1986-02-07,0.241546
1986-02-10,0.241546
1986-02-11,0.241546
1986-02-12,0.241546
1986-02-13,0.241546
1986-02-14,0.241546
1986-02-18,0.24839
1986-02-19,0.24839
1986-02-20,0.24839
1986-02-21,0.255371
1986-02-24,0.269166
1986-02-25,0.269166
1986-02-26,0.275905
1986-02-27,0.282952
1986-02-28,0.29672
1986-03-03,0.303545
1986-03-04,0.303545
1986-03-05,0.29672
1986-03-06,0.29672
1986-03-07,0.29672
1986-03-10,0.282952
1986-03-11,0.282952
1986-03-12,0.289768
1986-03-13,0.289768
1986-03-14,0.289768
