Date,close
2005-02-25,22.5335
2005-02-28,22.2334
2005-03-01,22.7786
2005-03-02,22.8614
2005-03-03,22.8614
2005-03-04,23.0388
2005-03-07,22.992
2005-03-08,22.8713
2005-03-09,22.9261
2005-03-10,22.7966
2005-03-11,22.3918
2005-03-14,22.5712
2005-03-15,22.8156
2005-03-16,22.6481
2005-03-17,22.5045
2005-03-18,22.0948
2005-03-21,22.1616
2005-03-22,22.3191
2005-03-23,22.4855
2005-03-24,22.3729
2005-03-28,22.3561
2005-03-29,22.6392
2005-03-30,22.9003
2005-03-31,22.9361
2005-04-01,22.7517
2005-04-04,22.658
2005-04-05,22.7329
2005-04-06,23.0568
2005-04-07,23.01
2005-04-08,22.8813
2005-04-11,22.7786
2005-04-12,23.1315
2005-04-13,22.7329
2005-04-14,22.3829
2005-04-15,21.8427
2005-04-18,21.7091
2005-04-19,22.059
2005-04-20,21.6631
2005-04-21,22.0869
2005-04-22,21.8227
2005-04-25,22.1517
2005-04-26,21.8227
2005-04-27,22.0869
2005-04-28,21.7858
2005-04-29,22.1147
2005-05-02,22.3471
2005-05-03,22.1247
2005-05-04,22.9003
2005-05-05,22.8344
2005-05-06,22.7696
2005-05-09,22.7329
2005-05-10,22.6112
2005-05-11,22.8524
2005-05-12,22.4955
2005-05-13,22.2633
2005-05-16,22.6392
2005-05-17,22.6959
2005-05-18,22.6769
2005-05-19,22.7059
2005-05-20,22.5624
2005-05-23,22.6481
2005-05-24,22.6769
2005-05-25,22.8434
2005-05-26,23.1315
2005-05-27,23.2352
2005-05-31,23.4893
2005-06-01,23.5163
2005-06-02,23.601
2005-06-03,23.3787
2005-06-06,23.6857
2005-06-07,23.6668
2005-06-08,23.8353
2005-06-09,24.1234
2005-06-10,24.2759
2005-06-13,24.2948
2005-06-14,24.6018
2005-06-15,24.7384
2005-06-16,24.6876
2005-06-17,24.8641
2005-06-20,24.7953
2005-06-21,24.6208
2005-06-22,24.8152
2005-06-23,24.6308
2005-06-24,24.5271
2005-06-27,24.546
2005-06-28,24.257
2005-06-29,24.257
2005-06-30,24.1703
2005-07-01,24.2001
2005-07-05,24.4074
2005-07-06,24.4074
2005-07-07,24.546
2005-07-08,24.4354
2005-07-11,25.0065
2005-07-12,25.1731
2005-07-13,24.9777
2005-07-14,24.9228
2005-07-15,25.1072
2005-07-18,25.0335
2005-07-19,25.193
2005-07-20,25.4153
2005-07-21,25.2408
2005-07-22,25.8958
2005-07-25,25.9246
2005-07-26,26.0443
2005-07-27,26.165
2005-07-28,26.2855
2005-07-29,26.0891
2005-08-01,26.155
2005-08-02,26.2595
2005-08-03,26.2755
2005-08-04,26.147
2005-08-05,26.0353
2005-08-08,26.0981
2005-08-09,26.1081
2005-08-10,26.3982
2005-08-11,26.6993
2005-08-12,26.6225
2005-08-15,26.7072
2005-08-16,27.4368
2005-08-17,27.0202
2005-08-18,27.2584
2005-08-19,27.2046
2005-08-22,27.409
2005-08-23,27.8157
2005-08-24,27.7588
2005-08-25,27.5495
2005-08-26,27.3233
2005-08-29,27.37
2005-08-30,27.092
2005-08-31,27.3511
2005-09-01,27.2853
2005-09-02,27.2226
2005-09-06,27.6363
2005-09-07,27.7588
2005-09-08,28.1575
2005-09-09,29.2163
2005-09-12,28.9909
2005-09-13,28.5713
2005-09-14,28.5713
2005-09-15,28.9819
2005-09-16,29.0309
2005-09-19,28.7378
2005-09-20,28.8792
2005-09-21,28.3569
2005-09-22,28.4576
2005-09-23,28.2054
2005-09-26,28.1485
2005-09-27,28.3839
2005-09-28,28.4038
2005-09-29,28.7198
2005-09-30,28.8215
2005-10-03,28.8603
2005-10-04,28.3181
2005-10-05,28.2991
2005-10-06,27.8425
2005-10-07,28.2902
2005-10-10,27.9403
2005-10-11,27.6931
2005-10-12,27.4947
2005-10-13,27.5694
2005-10-14,27.5405
2005-10-17,28.5234
2005-10-18,28.035
2005-10-19,28.6918
2005-10-20,27.73
2005-10-21,28.0549
2005-10-24,28.6729
2005-10-25,28.4945
2005-10-26,28.2802
2005-10-27,27.702
2005-10-28,28.3091
2005-10-31,29.0009
2005-11-01,29.4495
2005-11-02,29.6459
2005-11-03,29.6549
2005-11-04,29.4834
2005-11-07,29.5122
2005-11-08,29.7963
2005-11-09,29.7764
2005-11-10,30.0764
2005-11-11,30.0565
2005-11-14,30.2729
2005-11-15,30.3396
2005-11-16,30.0565
2005-11-17,30.4862
2005-11-18,30.5051
2005-11-21,30.4763
2005-11-22,30.4763
2005-11-23,30.5051
2005-11-25,30.5051
2005-11-28,30.3775
2005-11-29,30.3396
2005-11-30,30.1234
2005-12-01,30.3865
2005-12-02,30.4224
2005-12-05,30.2429
2005-12-06,29.9857
2005-12-07,29.892
2005-12-08,30.3486
2005-12-09,30.2429
2005-12-12,30.0397
2005-12-13,30.0665
2005-12-14,30.226
2005-12-15,30.226
2005-12-16,30.1044
2005-12-19,29.8153
2005-12-20,29.7676
2005-12-21,29.8153
2005-12-22,29.921
2005-12-23,29.931
2005-12-27,29.5502
2005-12-28,29.7764
2005-12-29,29.6639
2005-12-30,29.5881
2006-01-03,30.1712
2006-01-04,30.4323
2006-01-05,30.552
2006-01-06,30.8171
2006-01-09,30.7783
2006-01-10,30.9955
2006-01-11,31.1072
2006-01-12,31.1431
2006-01-13,31.4332
2006-01-17,31.2508
2006-01-18,31.0055
2006-01-19,31.2508
2006-01-20,30.9677
2006-01-23,31.1152
2006-01-24,30.857
2006-01-25,30.552
2006-01-26,31.2807
2006-01-27,31.0334
2006-01-30,30.9218
2006-01-31,30.7882
2006-02-01,30.6925
2006-02-02,30.552
2006-02-03,30.4224
2006-02-06,30.2161
2006-02-07,29.7586
2006-02-08,29.8632
2006-02-09,29.5502
2006-02-10,29.902
2006-02-13,29.8632
2006-02-14,29.9857
2006-02-15,29.6459
2006-02-16,29.9509
2006-02-17,29.7676
2006-02-21,29.6079
2006-02-22,29.5691
2006-02-23,29.7296
2006-02-24,29.1226
2006-02-27,28.8603
2006-02-28,28.7746
2006-03-01,29.3208
2006-03-02,29.5122
2006-03-03,29.5032
2006-03-06,29.293
2006-03-07,29.0309
2006-03-08,29.3578
2006-03-09,29.5222
2006-03-10,29.6459
2006-03-13,30.0097
2006-03-14,30.6746
2006-03-15,30.857
2006-03-16,31.18
2006-03-17,31.2049
2006-03-20,30.876
2006-03-21,31.0055
2006-03-22,31.1531
2006-03-23,31.171
2006-03-24,31.3754
2006-03-27,31.4032
2006-03-28,31.6046
2006-03-29,32.0592
2006-03-30,31.9575
2006-03-31,31.5668
2006-04-03,31.8159
2006-04-04,31.9007
2006-04-05,32.1249
2006-04-06,31.7721
2006-04-07,31.1879
2006-04-10,31.4811
2006-04-11,31.1072
2006-04-12,31.2996
2006-04-13,31.1072
2006-04-17,31.491
2006-04-18,31.8908
2006-04-19,32.406
2006-04-20,32.3603
2006-04-21,32.5107
2006-04-24,32.4908
2006-04-25,32.1938
2006-04-26,32.3693
2006-04-27,32.8656
2006-04-28,33.1069
2006-05-01,32.9593
2006-05-02,34.0738
2006-05-03,34.2134
2006-05-04,34.2234
2006-05-05,34.4287
2006-05-08,34.3828
2006-05-09,34.1844
2006-05-10,34.2512
2006-05-11,33.7627
2006-05-12,33.2304
2006-05-15,33.6133
2006-05-16,33.5574
2006-05-17,32.7539
2006-05-18,32.2964
2006-05-19,32.6134
2006-05-22,32.6602
2006-05-23,32.2286
2006-05-24,32.2386
2006-05-25,31.4811
2006-05-26,31.6335
2006-05-30,31.5009
2006-05-31,31.798
2006-06-01,32.106
2006-06-02,32.7261
2006-06-05,32.1649
2006-06-06,32.0862
2006-06-07,31.9196
2006-06-08,32.2586
2006-06-09,32.1739
2006-06-12,31.7093
2006-06-13,31.1072
2006-06-14,31.1331
2006-06-15,32.1549
2006-06-16,31.8428
2006-06-19,31.6993
2006-06-20,31.7891
2006-06-21,31.9745
2006-06-22,32.1249
2006-06-23,32.1249
2006-06-26,32.2486
2006-06-27,31.9575
2006-06-28,32.0492
2006-06-29,33.035
2006-06-30,33.1737
2006-07-03,33.5674
2006-07-05,33.2224
2006-07-06,33.697
2006-07-07,33.3341
2006-07-10,33.5006
2006-07-11,33.8017
2006-07-12,33.8495
2006-07-13,33.1357
2006-07-14,33.1827
2006-07-17,32.6134
2006-07-18,32.6234
2006-07-19,33.035
2006-07-20,32.7979
2006-07-21,32.7899
2006-07-24,33.2704
2006-07-25,33.5285
2006-07-26,33.9801
2006-07-27,33.8854
2006-07-28,33.9054
2006-07-31,34.6789
2006-08-01,35.1405
2006-08-02,34.7357
2006-08-03,34.3918
2006-08-04,34.4287
2006-08-07,34.6321
2006-08-08,34.4765
2006-08-09,34.5044
2006-08-10,34.5044
2006-08-11,34.2951
2006-08-14,34.0359
2006-08-15,34.5702
2006-08-16,34.4575
2006-08-17,34.5602
2006-08-18,34.943
2006-08-21,35.262
2006-08-22,35.1882
2006-08-23,35.254
2006-08-24,35.2162
2006-08-25,35.4673
2006-08-28,35.7654
2006-08-29,36.1622
2006-08-30,35.9818
2006-08-31,36.0086
2006-09-01,36.1243
2006-09-05,36.1433
2006-09-06,35.7275
2006-09-07,35.6817
2006-09-08,35.605
2006-09-11,35.9359
2006-09-12,35.8412
2006-09-13,36.2637
2006-09-14,35.9818
2006-09-15,35.9439
2006-09-18,36.2997
2006-09-19,36.2
2006-09-20,35.8611
2006-09-21,35.7554
2006-09-22,35.559
2006-09-25,35.3736
2006-09-26,35.549
2006-09-27,35.8512
2006-09-28,35.7185
2006-09-29,35.4673
2006-10-02,35.4773
2006-10-03,35.0826
2006-10-04,35.2799
2006-10-05,35.605
2006-10-06,35.3836
2006-10-09,35.3736
2006-10-10,35.5143
2006-10-11,35.5401
2006-10-12,35.559
2006-10-13,35.7934
2006-10-16,35.7275
2006-10-17,35.597
2006-10-18,35.7365
2006-10-19,36.0943
2006-10-20,35.6907
2006-10-23,36.0843
2006-10-24,36.3077
2006-10-25,36.7383
2006-10-26,36.8898
2006-10-27,36.172
2006-10-30,36.5708
2006-10-31,36.4214
2006-11-01,36.4413
2006-11-02,36.2737
2006-11-03,36.3267
2006-11-06,36.5221
2006-11-07,36.6825
2006-11-08,37.1809
2006-11-09,37.3285
2006-11-10,37.4301
2006-11-13,36.9945
2006-11-14,37.1809
2006-11-15,37.1451
2006-11-16,36.9945
2006-11-17,36.8809
2006-11-20,36.8988
2006-11-21,37.1541
2006-11-22,37.5408
2006-11-24,37.4869
2006-11-27,37.4212
2006-11-28,37.3474
2006-11-29,37.7132
2006-11-30,37.3564
2006-12-01,37.7132
2006-12-04,37.7979
2006-12-05,37.8179
2006-12-06,37.9973
2006-12-07,38.0222
2006-12-08,37.9873
2006-12-11,38.5736
2006-12-12,38.4529
2006-12-13,38.7729
2006-12-14,38.6881
2006-12-15,38.8994
2006-12-18,38.6483
2006-12-19,38.8177
2006-12-20,38.5186
2006-12-21,39.0519
2006-12-22,38.7729
2006-12-26,39.1736
2006-12-27,39.2303
2006-12-28,39.0619
2006-12-29,38.8097
2007-01-03,38.5835
2007-01-04,38.1219
2007-01-05,37.7781
2007-01-08,37.7781
2007-01-09,38.5446
2007-01-10,38.7729
2007-01-11,39.3032
2007-01-12,39.5494
2007-01-16,39.5394
2007-01-17,39.5016
2007-01-18,39.35
2007-01-19,39.7158
2007-01-22,39.5294
2007-01-23,39.6331
2007-01-24,39.7717
2007-01-25,39.376
2007-01-26,39.7059
2007-01-29,40.0219
2007-01-30,40.1256
2007-01-31,40.6688
2007-02-01,41.2121
2007-02-02,40.7805
2007-02-05,41.0995
2007-02-06,41.0995
2007-02-07,40.9041
2007-02-08,41.0456
2007-02-09,40.0877
2007-02-12,40.6688
2007-02-13,41.6986
2007-02-14,41.2221
2007-02-15,41.4753
2007-02-16,41.1852
2007-02-20,41.1752
2007-02-21,41.259
2007-02-22,41.3347
2007-02-23,41.259
2007-02-26,41.0726
2007-02-27,39.8095
2007-02-28,40.6141
2007-03-01,40.6219
2007-03-02,39.7996
2007-03-05,39.5494
2007-03-06,40.5014
2007-03-07,40.4007
2007-03-08,40.9231
2007-03-09,41.0815
2007-03-12,41.1952
2007-03-13,40.6978
2007-03-14,40.7905
2007-03-15,41.0546
2007-03-16,40.8941
2007-03-19,41.7246
2007-03-20,42.2628
2007-03-21,42.9815
2007-03-22,42.8509
2007-03-23,43.0105
2007-03-26,42.8698
2007-03-27,42.5579
2007-03-28,42.486
2007-03-29,42.831
2007-03-30,42.514
2007-04-02,43.1899
2007-04-03,43.7401
2007-04-04,43.7132
2007-04-05,43.8049
2007-04-09,43.6355
2007-04-10,43.6732
2007-04-11,43.2547
2007-04-12,43.3464
