Date,close
2005-02-25,35.2188
2005-02-28,34.7692
2005-03-01,35.3997
2005-03-02,35.4224
2005-03-03,35.7598
2005-03-04,36.9296
2005-03-07,37.4084
2005-03-08,37.2491
2005-03-09,36.4263
2005-03-10,36.8326
2005-03-11,36.3
2005-03-14,36.8117
2005-03-15,37.1219
2005-03-16,37.0701
2005-03-17,37.563
2005-03-18,37.4028
2005-03-21,36.8665
2005-03-22,36.0935
2005-03-23,36.1586
2005-03-24,36.1849
2005-03-28,36.1538
2005-03-29,36.1323
2005-03-30,36.1586
2005-03-31,36.2848
2005-04-01,35.8617
2005-04-04,35.838
2005-04-05,35.9927
2005-04-06,36.0238
2005-04-07,36.1323
2005-04-08,35.9795
2005-04-11,36.1114
2005-04-12,36.709
2005-04-13,36.7439
2005-04-14,36.1765
2005-04-15,36.2613
2005-04-18,36.0935
2005-04-19,36.3584
2005-04-20,36.0294
2005-04-21,36.2848
2005-04-22,36.068
2005-04-25,36.5187
2005-04-26,36.7024
2005-04-27,36.9164
2005-04-28,36.807
2005-04-29,37.4028
2005-05-02,37.2841
2005-05-03,37.3792
2005-05-04,38.1098
2005-05-05,38.269
2005-05-06,37.7138
2005-05-09,38.7036
2005-05-10,38.7196
2005-05-11,39.1486
2005-05-12,39.0419
2005-05-13,38.7479
2005-05-16,39.288
2005-05-17,39.5481
2005-05-18,39.4455
2005-05-19,40.0196
2005-05-20,40.1448
2005-05-23,40.2542
2005-05-24,39.6462
2005-05-25,38.8741
2005-05-26,38.4245
2005-05-27,38.515
2005-05-31,38.3152
2005-06-01,39.025
2005-06-02,38.9469
2005-06-03,38.78
2005-06-06,39.4737
2005-06-07,39.9733
2005-06-08,40.4031
2005-06-09,39.9431
2005-06-10,39.7952
2005-06-13,40.2768
2005-06-14,40.9442
2005-06-15,40.6104
2005-06-16,40.3126
2005-06-17,40.4162
2005-06-20,40.4851
2005-06-21,40.0298
2005-06-22,40.0506
2005-06-23,39.979
2005-06-24,40.0196
2005-06-27,39.8761
2005-06-28,39.9865
2005-06-29,40.0506
2005-06-30,40.307
2005-07-01,40.4851
2005-07-05,40.93
2005-07-06,40.7452
2005-07-07,40.8867
2005-07-08,42.0103
2005-07-11,42.2148
2005-07-12,42.1714
2005-07-13,42.2148
2005-07-14,41.4626
2005-07-15,41.4937
2005-07-18,41.5927
2005-07-19,41.8831
2005-07-20,42.523
2005-07-21,41.5671
2005-07-22,41.6634
2005-07-25,41.8255
2005-07-26,42.2337
2005-07-27,42.0603
2005-07-28,42.6239
2005-07-29,42.5344
2005-08-01,41.8001
2005-08-02,41.4127
2005-08-03,41.5965
2005-08-04,41.2921
2005-08-05,40.1128
2005-08-08,38.8449
2005-08-09,39.0949
2005-08-10,39.254
2005-08-11,39.5416
2005-08-12,39.7046
2005-08-15,40.1675
2005-08-16,41.7615
2005-08-17,41.9452
2005-08-18,42.2064
2005-08-19,42.0026
2005-08-22,42.0603
2005-08-23,42.1017
2005-08-24,42.3685
2005-08-25,42.7408
2005-08-26,42.508
2005-08-29,42.195
2005-08-30,42.1242
2005-08-31,43.0236
2005-09-01,43.5053
2005-09-02,43.313
2005-09-06,44.5845
2005-09-07,44.0981
2005-09-08,44.0746
2005-09-09,44.841
2005-09-12,44.084
2005-09-13,43.313
2005-09-14,43.2893
2005-09-15,43.0641
2005-09-16,43.2055
2005-09-19,42.458
2005-09-20,42.0659
2005-09-21,41.5408
2005-09-22,41.4626
2005-09-23,41.5286
2005-09-26,41.7077
2005-09-27,41.5795
2005-09-28,41.4881
2005-09-29,42.0942
2005-09-30,42.6956
2005-10-03,42.7163
2005-10-04,41.6945
2005-10-05,41.0404
2005-10-06,40.9244
2005-10-07,40.7896
2005-10-10,40.4551
2005-10-11,40.34
2005-10-12,39.5802
2005-10-13,39.5623
2005-10-14,40.2768
2005-10-17,40.5134
2005-10-18,40.2768
2005-10-19,41.1025
2005-10-20,40.0298
2005-10-21,40.5671
2005-10-24,41.4494
2005-10-25,41.4814
2005-10-26,41.3344
2005-10-27,40.4682
2005-10-28,41.7276
2005-10-31,42.1837
2005-11-01,41.5795
2005-11-02,42.0875
2005-11-03,41.7125
2005-11-04,41.9763
2005-11-07,42.4025
2005-11-08,42.458
2005-11-09,42.8181
2005-11-10,43.659
2005-11-11,44.0784
2005-11-14,44.0981
2005-11-15,44.5364
2005-11-16,43.9437
2005-11-17,44.8108
2005-11-18,44.6674
2005-11-21,44.8172
2005-11-22,45.0634
2005-11-23,45.1387
2005-11-25,45.3555
2005-11-28,45.2765
2005-11-29,45.4848
2005-11-30,44.9898
2005-12-01,45.5545
2005-12-02,45.5903
2005-12-05,45.0407
2005-12-06,44.7174
2005-12-07,44.3197
2005-12-08,44.5309
2005-12-09,44.8108
2005-12-12,44.4667
2005-12-13,44.5647
2005-12-14,44.9258
2005-12-15,44.4205
2005-12-16,44.3564
2005-12-19,44.3987
2005-12-20,44.1557
2005-12-21,44.4525
2005-12-22,44.3987
2005-12-23,44.8013
2005-12-27,44.4243
2005-12-28,44.1557
2005-12-29,43.6155
2005-12-30,43.1518
2006-01-03,44.577
2006-01-04,44.7495
2006-01-05,45.5291
2006-01-06,45.8448
2006-01-09,46.3773
2006-01-10,46.7393
2006-01-11,46.8421
2006-01-12,46.6225
