Date,close
2018-02-01,16.3133
2018-02-02,16.408
2018-02-05,16.0966
2018-02-06,16.0077
2018-02-07,16.2108
2018-02-08,15.6192
2018-02-09,15.5479
2018-02-12,15.2892
2018-02-13,15.3849
2018-02-14,15.3439
2018-02-15,15.5021
2018-02-16,15.5811
2018-02-20,15.6192
2018-02-21,15.3605
2018-02-22,15.4923
2018-02-23,15.4767
2018-02-26,15.3849
2018-02-27,15.1964
2018-02-28,15.2658
2018-03-01,15.2199
2018-03-02,15.1516
2018-03-05,15.2043
2018-03-06,15.3156
2018-03-07,15.3156
2018-03-08,15.0647
2018-03-09,15.3058
2018-03-12,15.1428
2018-03-13,15.3058
2018-03-14,15.3302
2018-03-15,15.1662
2018-03-16,15.1662
2018-03-19,15.0169
2018-03-20,14.8607
2018-03-21,14.8138
2018-03-22,14.682
2018-03-23,14.4233
2018-03-26,14.5716
2018-03-27,14.4321
2018-03-28,14.3921
2018-03-29,14.4321
2018-04-02,14.4067
2018-04-03,14.3921
2018-04-04,14.2817
2018-04-05,14.3188
2018-04-06,14.3989
2018-04-09,14.2895
2018-04-10,14.3061
2018-04-11,14.3129
2018-04-12,14.3129
2018-04-13,14.3364
2018-04-16,14.3599
2018-04-17,14.3921
2018-04-18,14.476
2018-04-19,14.3599
2018-04-20,14.3188
2018-04-23,14.2485
2018-04-24,14.2124
2018-04-25,14.2124
2018-04-26,14.185
2018-04-27,14.2202
2018-04-30,14.3188
2018-05-01,14.3433
2018-05-02,14.0776
2018-05-03,14.063
2018-05-04,14.1938
2018-05-07,14.3061
2018-05-08,14.5033
2018-05-09,14.8792
2018-05-10,15.0618
2018-05-11,14.9651
2018-05-14,15.2033
2018-05-15,15.2434
2018-05-16,15.4777
2018-05-17,15.5196
2018-05-18,15.4063
2018-05-21,15.5665
2018-05-22,15.5577
2018-05-23,15.6768
2018-05-24,15.6368
2018-05-25,15.6436
2018-05-29,15.708
2018-05-30,15.7139
2018-05-31,15.257
2018-06-01,15.6582
2018-06-04,16.0468
2018-06-05,15.8418
2018-06-06,15.7383
2018-06-07,15.7627
2018-06-08,16.1015
2018-06-11,16.1728
2018-06-12,16.2274
2018-06-13,16.2274
2018-06-14,16.1728
2018-06-15,16.164
2018-06-18,16.2274
2018-06-19,16.2664
2018-06-20,16.4979
2018-06-21,16.5164
2018-06-22,16.5242
2018-06-25,16.4159
2018-06-26,16.3758
2018-06-27,16.3377
2018-06-28,16.3319
2018-06-29,16.4665
2018-07-02,16.5135
2018-07-03,16.6423
2018-07-05,16.7458
2018-07-06,16.8317
2018-07-09,16.8415
2018-07-10,16.8659
2018-07-11,16.7214
2018-07-12,16.7068
2018-07-13,16.8883
2018-07-16,16.8883
2018-07-17,16.7136
2018-07-18,16.5476
2018-07-19,16.5701
2018-07-20,16.5379
2018-07-23,16.4343
2018-07-24,16.3377
2018-07-25,16.4041
2018-07-26,16.3553
2018-07-27,16.2108
2018-07-30,16.283
2018-07-31,16.2362
2018-08-01,15.9569
2018-08-02,15.6778
2018-08-03,15.587
2018-08-06,15.7568
2018-08-07,15.8447
2018-08-08,16.1728
2018-08-09,16.0507
2018-08-10,16.0761
2018-08-13,16.0195
2018-08-14,16.0371
2018-08-15,16.283
2018-08-16,16.4919
2018-08-17,16.4919
2018-08-20,16.3241
2018-08-21,16.4919
2018-08-22,16.3777
2018-08-23,16.5067
2018-08-24,16.5135
2018-08-27,16.6013
2018-08-28,16.698
2018-08-29,16.6736
2018-08-30,16.4665
2018-08-31,16.6814
2018-09-04,16.698
2018-09-05,16.6736
2018-09-06,16.6013
2018-09-07,16.6267
2018-09-10,16.7624
2018-09-11,16.7302
2018-09-12,16.7302
2018-09-13,16.8415
2018-09-14,16.9675
2018-09-17,17.1695
2018-09-18,17.232
2018-09-19,17.1422
2018-09-20,17.0875
2018-09-21,17.0963
2018-09-24,16.9675
2018-09-25,16.9928
2018-09-26,16.8258
2018-09-27,17.109
2018-09-28,17.4897
2018-10-01,17.1832
2018-10-02,17.4087
2018-10-03,17.229
2018-10-04,17.1392
2018-10-05,16.9615
2018-10-08,17.2856
2018-10-09,17.3931
2018-10-10,17.1558
2018-10-11,16.6892
2018-10-12,16.697
2018-10-15,16.8893
2018-10-16,17.0601
2018-10-17,17.3501
2018-10-18,17.3931
2018-10-19,17.5033
2018-10-22,17.1978
2018-10-23,17.27
2018-10-24,17.4087
2018-10-25,17.7796
2018-10-26,17.6352
2018-10-29,17.4311
2018-10-30,17.4009
2018-10-31,17.4653
2018-11-01,17.6498
2018-11-02,17.3364
2018-11-05,17.4087
2018-11-06,17.6352
2018-11-07,17.9017
2018-11-08,17.5942
2018-11-09,17.5531
2018-11-12,17.4009
2018-11-13,17.3657
2018-11-14,17.3433
2018-11-15,17.0914
2018-11-16,17.229
2018-11-19,17.3286
2018-11-20,17.1754
2018-11-21,17.3286
2018-11-23,17.5121
2018-11-26,17.6996
2018-11-27,17.8607
2018-11-28,17.8284
2018-11-29,17.8529
2018-11-30,17.6098
2018-12-03,17.601
2018-12-04,17.3198
2018-12-06,17.7074
2018-12-07,17.4155
2018-12-10,16.9235
2018-12-11,16.9411
2018-12-12,16.7048
2018-12-13,16.7116
2018-12-14,16.697
2018-12-17,15.9677
2018-12-18,16.0175
2018-12-19,15.8545
2018-12-20,15.4513
2018-12-21,15.0881
2018-12-24,14.5776
2018-12-26,15.0374
2018-12-27,15.0793
2018-12-28,15.259
2018-12-31,15.4327
2019-01-02,15.1858
2019-01-03,15.4229
2019-01-04,15.5958
2019-01-07,15.6388
2019-01-08,16.1142
2019-01-09,16.3289
2019-01-10,16.4939
2019-01-11,16.6814
2019-01-14,16.8054
2019-01-15,16.9108
2019-01-16,17.148
2019-01-17,17.2496
2019-01-18,17.3472
2019-01-22,17.2212
2019-01-23,17.273
2019-01-24,17.3628
2019-01-25,17.6274
2019-01-28,17.6352
2019-01-29,17.6752
2019-01-30,17.5766
2019-01-31,17.6918
2019-02-01,17.7826
2019-02-04,17.684
2019-02-05,17.684
2019-02-06,17.6352
2019-02-07,17.6352
2019-02-08,17.8246
2019-02-11,17.8402
2019-02-12,17.7172
2019-02-13,17.725
2019-02-14,17.7982
2019-02-15,17.5678
2019-02-19,17.5181
2019-02-20,17.6596
2019-02-21,17.7982
2019-02-22,17.642
2019-02-25,17.5522
2019-02-26,17.4721
2019-02-27,17.4448
2019-02-28,17.5103
2019-03-01,17.3062
2019-03-04,17.5103
2019-03-05,17.3394
2019-03-06,17.2798
2019-03-07,17.2066
2019-03-08,17.3892
2019-03-11,17.642
2019-03-12,17.6352
2019-03-13,17.6498
2019-03-14,17.601
