Date,close
1982-01-04,2.61828
1982-01-05,2.56317
1982-01-06,2.50825
1982-01-07,2.51639
1982-01-08,2.54747
1982-01-11,2.49266
1982-01-12,2.50825
1982-01-13,2.46952
1982-01-14,2.49266
1982-01-15,2.49266
1982-01-18,2.46952
1982-01-19,2.4852
1982-01-20,2.46952
1982-01-21,2.49266
1982-01-22,2.46952
1982-01-25,2.4301
1982-01-26,2.44578
1982-01-27,2.46952
1982-01-28,2.54747
1982-01-29,2.55541
1982-02-01,2.46952
1982-02-02,2.46952
1982-02-03,2.4144
1982-02-04,2.49266
1982-02-05,2.4852
1982-02-08,2.36743
1982-02-09,2.39881
1982-02-10,2.44578
1982-02-11,2.43804
1982-02-12,2.46952
1982-02-16,2.43804
1982-02-17,2.35163
1982-02-18,2.35163
1982-02-19,2.32006
1982-02-22,2.33614
1982-02-23,2.36743
1982-02-24,2.4144
1982-02-25,2.39881
1982-02-26,2.38322
1982-03-01,2.37508
1982-03-02,2.37508
1982-03-03,2.38322
1982-03-04,2.36743
1982-03-05,2.35163
1982-03-08,2.35163
1982-03-09,2.37508
1982-03-10,2.35163
1982-03-11,2.37508
1982-03-12,2.35163
1982-03-15,2.3281
1982-03-16,2.33614
1982-03-17,2.30497
1982-03-18,2.33614
1982-03-19,2.3281
1982-03-22,2.3281
1982-03-23,2.35163
1982-03-24,2.33614
1982-03-25,2.30497
1982-03-26,2.30497
1982-03-29,2.27338
1982-03-30,2.27338
1982-03-31,2.30497
1982-04-01,2.39096
1982-04-02,2.4144
1982-04-05,2.39881
1982-04-06,2.4144
1982-04-07,2.4144
1982-04-08,2.4301
1982-04-12,2.4144
1982-04-13,2.43804
1982-04-14,2.43804
1982-04-15,2.54747
1982-04-16,2.51639
1982-04-19,2.56317
1982-04-20,2.51639
1982-04-21,2.4852
1982-04-22,2.56317
1982-04-23,2.59445
1982-04-26,2.54747
1982-04-27,2.33614
1982-04-28,2.23396
1982-04-29,2.23396
1982-04-30,2.20277
1982-05-03,2.18698
1982-05-04,2.21846
1982-05-05,2.20277
1982-05-06,2.20277
1982-05-07,2.20277
1982-05-10,2.20277
1982-05-11,2.25789
1982-05-12,2.24975
1982-05-13,2.25789
1982-05-14,2.20277
1982-05-17,2.09324
1982-05-18,2.03822
1982-05-19,2.06155
1982-05-20,2.17914
1982-05-21,2.14001
1982-05-24,2.0849
1982-05-25,2.00663
1982-05-26,1.92828
1982-05-27,1.86572
1982-05-28,1.91229
1982-06-01,1.93612
1982-06-02,2.00663
1982-06-03,1.97526
1982-06-04,1.94398
1982-06-07,1.93612
1982-06-08,1.91229
1982-06-09,1.92828
1982-06-10,1.94398
1982-06-11,1.99114
1982-06-14,2.00663
1982-06-15,2.00663
1982-06-16,2.02253
1982-06-17,2.00663
1982-06-18,1.9832
1982-06-21,1.97526
1982-06-22,1.95997
1982-06-23,2.03038
1982-06-24,1.97526
1982-06-25,1.88131
1982-06-28,1.897
1982-06-29,1.92828
1982-06-30,1.88131
1982-07-01,1.85033
1982-07-02,1.80325
1982-07-06,1.81071
1982-07-07,1.80325
1982-07-08,1.80325
1982-07-09,1.80325
1982-07-12,1.79511
1982-07-13,1.80325
1982-07-14,1.78716
1982-07-15,1.75598
1982-07-16,1.70891
1982-07-19,1.70116
1982-07-20,1.70891
1982-07-21,1.74794
1982-07-22,1.75598
1982-07-23,1.75598
1982-07-26,1.74794
1982-07-27,1.75598
1982-07-28,1.73264
1982-07-29,1.69342
1982-07-30,1.71675
1982-08-02,1.76383
1982-08-03,1.70891
1982-08-04,1.69342
1982-08-05,1.70891
1982-08-06,1.74049
1982-08-09,1.71675
1982-08-10,1.66959
1982-08-11,1.66183
1982-08-12,1.65409
1982-08-13,1.68508
1982-08-16,1.73264
1982-08-17,1.77922
1982-08-18,1.76383
1982-08-19,1.76383
1982-08-20,1.80325
1982-08-23,1.91229
1982-08-24,1.88956
1982-08-25,1.897
1982-08-26,1.91229
1982-08-27,1.897
1982-08-30,1.93612
1982-08-31,1.97526
1982-09-01,1.94398
1982-09-02,2.03822
1982-09-03,2.12422
1982-09-07,2.05401
1982-09-08,2.07754
1982-09-09,2.12422
1982-09-10,2.09324
1982-09-13,2.09324
1982-09-14,2.12422
1982-09-15,2.09324
1982-09-16,2.12422
1982-09-17,2.10049
1982-09-20,2.10873
1982-09-21,2.10873
1982-09-22,2.07754
1982-09-23,2.03822
1982-09-24,1.96731
1982-09-27,1.9832
1982-09-28,2.01478
1982-09-29,1.85033
1982-09-30,1.82649
1982-10-01,1.79511
1982-10-04,1.82649
1982-10-05,1.80325
1982-10-06,1.81071
1982-10-07,1.91229
1982-10-08,1.95997
1982-10-11,2.10873
1982-10-12,2.10049
1982-10-13,2.1558
1982-10-14,2.18698
1982-10-15,2.20277
1982-10-18,2.22641
1982-10-19,2.20277
1982-10-20,2.25789
1982-10-21,2.23396
1982-10-22,2.22641
1982-10-25,2.05401
1982-10-26,1.97526
1982-10-27,2.03822
1982-10-28,2.00663
1982-10-29,2.03822
1982-11-01,2.02253
1982-11-02,2.09324
1982-11-03,2.20277
1982-11-04,2.14001
1982-11-05,2.22641
1982-11-08,2.25789
1982-11-09,2.36743
1982-11-10,2.27338
1982-11-11,2.30497
1982-11-12,2.35163
1982-11-15,2.31251
1982-11-16,2.23396
1982-11-17,2.23396
1982-11-18,2.23396
1982-11-19,2.18698
1982-11-22,2.14001
1982-11-23,2.12422
1982-11-24,2.14001
1982-11-26,2.1558
1982-11-29,2.17119
1982-11-30,2.26553
1982-12-01,2.30497
1982-12-02,2.32006
1982-12-03,2.32006
1982-12-06,2.38322
1982-12-07,2.38322
1982-12-08,2.32006
1982-12-09,2.31251
1982-12-10,2.32006
1982-12-13,2.32006
1982-12-14,2.30497
1982-12-15,2.24975
1982-12-16,2.23396
1982-12-17,2.26553
1982-12-20,2.17914
1982-12-21,2.19503
1982-12-22,2.20277
1982-12-23,2.20277
1982-12-27,2.25789
1982-12-28,2.26553
1982-12-29,2.32006
1982-12-30,2.27338
1982-12-31,2.28888
1983-01-03,2.25789
1983-01-04,2.30497
1983-01-05,2.33614
1983-01-06,2.54747
1983-01-07,2.56317
1983-01-10,2.63368
1983-01-11,2.62612
1983-01-12,2.61014
1983-01-13,2.63368
1983-01-14,2.63368
1983-01-17,2.66545
1983-01-18,2.64192
1983-01-19,2.60269
1983-01-20,2.57906
1983-01-21,2.53188
1983-01-24,2.4301
1983-01-25,2.36743
1983-01-26,2.35929
1983-01-27,2.38322
1983-01-28,2.45383
1983-01-31,2.52414
1983-02-01,2.5009
1983-02-02,2.46952
1983-02-03,2.44578
1983-02-04,2.5009
1983-02-07,2.57906
1983-02-08,2.56317
1983-02-09,2.61014
1983-02-10,2.64977
1983-02-11,2.68084
1983-02-14,2.69654
1983-02-15,2.63368
1983-02-16,2.56317
1983-02-17,2.54747
1983-02-18,2.57906
1983-02-22,2.52414
1983-02-23,2.57906
1983-02-24,2.71233
1983-02-25,2.71233
1983-02-28,2.68084
1983-03-01,2.68084
1983-03-02,2.62612
1983-03-03,2.63368
1983-03-04,2.61014
1983-03-07,2.64977
1983-03-08,2.64192
1983-03-09,2.64192
1983-03-10,2.54747
1983-03-11,2.51639
1983-03-14,2.55541
1983-03-15,2.55541
1983-03-16,2.5009
1983-03-17,2.47696
1983-03-18,2.55541
1983-03-21,2.60269
1983-03-22,2.71233
1983-03-23,2.90817
1983-03-24,2.95513
1983-03-25,2.88473
1983-03-28,2.80647
1983-03-29,2.79068
1983-03-30,2.82216
1983-03-31,2.79068
1983-04-04,2.80647
1983-04-05,2.7748
1983-04-06,2.74391
1983-04-07,2.7592
1983-04-08,2.73576
1983-04-11,2.76744
1983-04-12,2.79068
1983-04-13,2.79068
1983-04-14,2.79068
1983-04-15,2.79068
1983-04-18,2.8456
1983-04-19,2.87678
1983-04-20,2.88473
1983-04-21,2.83756
1983-04-22,2.90817
1983-04-25,2.96328
1983-04-26,2.96328
1983-04-27,2.92386
1983-04-28,2.96328
1983-04-29,2.97073
1983-05-02,2.89267
1983-05-03,2.87678
1983-05-04,2.85325
1983-05-05,2.90817
1983-05-06,3.0183
1983-05-09,3.0183
1983-05-10,3.03389
1983-05-11,3.03389
1983-05-12,3.00221
1983-05-13,3.0183
1983-05-16,2.97073
1983-05-17,2.98672
1983-05-18,2.98672
1983-05-19,2.92386
1983-05-20,2.93965
1983-05-23,2.92386
1983-05-24,2.92386
1983-05-25,2.93965
1983-05-26,2.93965
1983-05-27,2.90817
1983-05-31,2.88473
1983-06-01,2.85325
1983-06-02,2.79068
1983-06-03,2.90817
1983-06-06,2.88473
1983-06-07,2.86119
1983-06-08,2.86119
1983-06-09,2.87678
1983-06-10,2.87678
1983-06-13,2.88473
1983-06-14,2.81402
1983-06-15,2.79068
1983-06-16,2.81402
1983-06-17,2.79068
1983-06-20,2.80647
1983-06-21,2.79068
1983-06-22,2.79068
1983-06-23,2.7748
1983-06-24,2.79068
1983-06-27,2.73576
1983-06-28,2.69654
1983-06-29,2.68879
1983-06-30,2.68879
1983-07-01,2.71233
1983-07-05,2.66545
1983-07-06,2.65721
1983-07-07,2.61014
1983-07-08,2.59445
1983-07-11,2.59445
1983-07-12,2.51639
1983-07-13,2.51639
1983-07-14,2.57151
1983-07-15,2.53188
1983-07-18,2.53188
1983-07-19,2.57906
1983-07-20,2.59445
1983-07-21,2.73576
1983-07-22,2.73576
1983-07-25,2.79068
1983-07-26,2.79068
