Date,close
2015-11-03,11.8265
2015-11-04,11.2509
2015-11-05,10.9367
2015-11-06,11.8607
2015-11-09,11.6968
2015-11-10,11.8675
2015-11-11,11.6216
2015-11-12,11.2821
2015-11-13,11.0274
2015-11-16,11.0197
2015-11-17,10.887
2015-11-18,11.2343
2015-11-19,11.3494
2015-11-20,11.7045
2015-11-23,11.406
2015-11-24,11.2734
2015-11-25,11.6295
2015-11-27,11.8188
2015-11-30,12.2354
2015-12-01,12.8589
2015-12-02,12.3134
2015-12-03,12.0412
2015-12-04,12.535
2015-12-07,12.771
2015-12-08,12.5397
2015-12-09,12.2754
2015-12-10,12.1661
2015-12-11,11.7212
2015-12-14,11.9368
2015-12-15,12.0354
2015-12-16,12.1505
2015-12-17,11.8285
2015-12-18,11.7045
2015-12-21,11.5875
2015-12-22,11.6226
2015-12-23,12.3241
2015-12-24,12.4149
2015-12-28,12.5876
2015-12-29,12.5652
2015-12-30,12.6296
2015-12-31,12.5652
2016-01-04,12.5046
2016-01-05,12.4227
2016-01-06,12.2304
2016-01-07,11.3319
2016-01-08,11.1903
2016-01-11,10.9611
2016-01-12,10.9611
2016-01-13,10.5376
2016-01-14,10.7465
2016-01-15,10.366
2016-01-19,10.1844
2016-01-20,9.96685
2016-01-21,10.2567
2016-01-22,11.0334
2016-01-25,11.0254
2016-01-26,11.2411
2016-01-27,11.0674
2016-01-28,10.9007
2016-01-29,11.3729
2016-02-01,11.3982
2016-02-02,11.1182
2016-02-03,11.0499
2016-02-04,11.45
2016-02-05,10.9094
2016-02-08,10.3396
2016-02-09,10.5152
2016-02-10,10.6303
2016-02-11,10.2478
2016-02-12,10.1571
2016-02-16,10.1922
2016-02-17,10.763
2016-02-18,11.1806
2016-02-19,11.2968
2016-02-22,11.406
2016-02-23,10.8197
2016-02-24,11.1806
2016-02-25,11.3056
2016-02-26,11.1084
2016-02-29,10.968
2016-03-01,10.9777
2016-03-02,11.487
2016-03-03,11.2411
2016-03-04,12.7633
2016-03-07,13.2471
2016-03-08,12.6316
2016-03-09,12.85
2016-03-10,13.1886
2016-03-11,13.5457
2016-03-14,13.6111
2016-03-15,13.9126
2016-03-16,14.2589
2016-03-17,14.2355
2016-03-18,14.3742
2016-03-21,14.6912
2016-03-22,14.5274
2016-03-23,14.4835
2016-03-24,14.5741
2016-03-28,14.5274
2016-03-29,14.6385
2016-03-30,14.8415
2016-03-31,14.7078
2016-04-01,15.2629
2016-04-04,14.9644
2016-04-05,14.6073
2016-04-06,14.8981
2016-04-07,14.7156
2016-04-08,14.8415
2016-04-11,14.7078
2016-04-12,14.2989
2016-04-13,14.5175
2016-04-14,14.3156
2016-04-15,14.4327
2016-04-18,14.4678
2016-04-19,14.2989
2016-04-20,14.4327
2016-04-21,14.4835
2016-04-22,14.5097
2016-04-25,14.2746
2016-04-26,14.3995
2016-04-27,14.3585
2016-04-28,14.1282
2016-04-29,13.8179
2016-05-02,13.6043
2016-05-03,13.215
2016-05-04,13.215
2016-05-05,13.0402
2016-05-06,13.0901
2016-05-09,13.1545
2016-05-10,13.1789
2016-05-11,13.2872
2016-05-12,13.1886
2016-05-13,13.0823
2016-05-16,13.2384
2016-05-17,13.1242
2016-05-18,13.0003
2016-05-19,13.0901
2016-05-20,13.1612
2016-05-23,13.3291
2016-05-24,13.4804
2016-05-25,14.3907
2016-05-26,14.4229
2016-05-27,15.1469
2016-05-31,15.3196
2016-06-01,15.1743
2016-06-02,15.3449
2016-06-03,15.22
2016-06-06,15.7245
2016-06-07,15.9411
2016-06-08,16.1001
2016-06-09,16.266
2016-06-10,15.9088
2016-06-13,15.4748
2016-06-14,15.2327
2016-06-15,15.6435
2016-06-16,15.5264
2016-06-17,15.7587
2016-06-20,16.1246
2016-06-21,16.4417
2016-06-22,15.9811
2016-06-23,16.3461
2016-06-24,15.1089
2016-06-27,14.3088
2016-06-28,14.4785
2016-06-29,14.7947
2016-06-30,15.1996
2016-07-01,15.3849
2016-07-05,15.1419
2016-07-06,15.306
2016-07-07,15.3674
2016-07-08,15.8416
2016-07-11,16.0914
2016-07-12,16.3821
2016-07-13,16.2231
2016-07-14,16.631
2016-07-15,16.4495
2016-07-18,16.4651
2016-07-19,16.4651
2016-07-20,16.6895
2016-07-21,16.4339
2016-07-22,16.6807
2016-07-25,16.8144
2016-07-26,17.0153
2016-07-27,16.9324
2016-07-28,16.8982
2016-07-29,17.4886
2016-08-01,17.5374
2016-08-02,17.2807
2016-08-03,17.8965
2016-08-04,18.1032
2016-08-05,18.2282
2016-08-08,18.0125
2016-08-09,18.0535
2016-08-10,17.9286
2016-08-11,18.1199
2016-08-12,18.2135
2016-08-15,18.3111
2016-08-16,18.3628
2016-08-17,18.0048
2016-08-18,18.1881
2016-08-19,18.2048
2016-08-22,18.2545
2016-08-23,18.2447
2016-08-24,18.0457
2016-08-25,18.1696
2016-08-26,18.1199
2016-08-29,18.1696
2016-08-30,17.955
2016-08-31,17.873
2016-09-01,18.437
2016-09-02,18.476
2016-09-06,18.1881
2016-09-07,18.3794
2016-09-08,17.7852
2016-09-09,17.4067
2016-09-12,17.714
2016-09-13,17.6057
2016-09-14,17.7705
2016-09-15,18.4107
2016-09-16,18.5218
2016-09-19,18.8692
2016-09-20,18.8194
2016-09-21,19.2352
2016-09-22,19.3346
2016-09-23,19.1199
2016-09-26,18.96
2016-09-27,19.0682
2016-09-28,19.1688
2016-09-29,19.0517
2016-09-30,18.9297
2016-10-03,18.8429
2016-10-04,18.6291
2016-10-05,18.9658
2016-10-06,18.8692
2016-10-07,18.6331
2016-10-10,18.7658
2016-10-11,18.3325
2016-10-12,18.3492
2016-10-13,18.1482
2016-10-14,17.956
2016-10-17,17.7393
2016-10-18,17.9062
2016-10-19,18.1228
2016-10-20,18.2477
2016-10-21,18.0389
2016-10-24,18.0818
2016-10-25,18.0145
2016-10-26,18.1823
2016-10-27,18.5081
2016-10-28,18.4897
2016-10-31,18.7384
2016-11-01,18.4145
2016-11-02,18.3657
2016-11-03,18.1823
2016-11-04,18.3824
2016-11-07,19.2761
2016-11-08,19.3854
2016-11-09,19.3756
2016-11-10,19.2409
2016-11-11,19.439
2016-11-14,19.4741
2016-11-15,19.5238
2016-11-16,19.6254
2016-11-17,19.682
2016-11-18,19.439
2016-11-21,19.2838
2016-11-22,19.0732
2016-11-23,19.641
2016-11-25,19.3659
2016-11-28,19.4654
2016-11-29,19.799
2016-11-30,19.8498
2016-12-01,19.4917
2016-12-02,19.8888
2016-12-05,20.1942
2016-12-06,19.9825
2016-12-07,20.5816
2016-12-08,20.5513
2016-12-09,20.4421
2016-12-12,19.9864
2016-12-13,20.0108
2016-12-14,20.003
2016-12-15,19.843
2016-12-16,19.643
2016-12-19,19.843
2016-12-20,19.9377
2016-12-21,19.9766
2016-12-22,19.8683
2016-12-23,19.918
2016-12-27,19.8527
2016-12-28,19.4849
2016-12-29,19.5171
2016-12-30,19.3492
2017-01-03,19.401
2017-01-04,19.6117
2017-01-05,19.7014
2017-01-06,19.3161
2017-01-09,18.8653
2017-01-10,19.1892
2017-01-11,19.0331
2017-01-12,19.0263
2017-01-13,19.1805
2017-01-17,18.9707
2017-01-18,19.117
2017-01-19,19.0409
2017-01-20,19.1346
2017-01-23,18.8741
2017-01-24,19.1424
2017-01-25,19.2156
2017-01-26,18.916
2017-01-27,18.8555
2017-01-30,18.5248
2017-01-31,18.9629
2017-02-01,18.8906
2017-02-02,18.9707
2017-02-03,19.6518
2017-02-06,19.684
2017-02-07,19.8097
2017-02-08,19.761
2017-02-09,20.1366
2017-02-10,20.0595
2017-02-13,20.1698
2017-02-14,20.1884
2017-02-15,20.3865
2017-02-16,20.3426
2017-02-17,20.404
2017-02-21,20.6225
2017-02-22,20.7191
2017-02-23,20.6225
2017-02-24,19.198
2017-02-27,18.6556
2017-02-28,19.0809
2017-03-01,19.3864
2017-03-02,19.1892
2017-03-03,19.2771
2017-03-06,19.2936
2017-03-07,19.0809
2017-03-08,18.916
2017-03-09,18.7911
2017-03-10,18.7063
2017-03-13,18.718
2017-03-14,18.6448
2017-03-15,19.0302
2017-03-16,18.9853
2017-03-17,19.1638
2017-03-20,19.2469
2017-03-21,18.6584
2017-03-22,18.8702
2017-03-23,19.1229
2017-03-24,19.0955
2017-03-27,19.0546
2017-03-28,19.2985
2017-03-29,19.8517
2017-03-30,19.8087
2017-03-31,19.8761
2017-04-03,14.7322
2017-04-04,15.0112
2017-04-05,15.0112
2017-04-06,15.1117
2017-04-07,15.3303
2017-04-10,15.3469
2017-04-11,15.2464
2017-04-12,15.1381
2017-04-13,15.0864
2017-04-17,15.1888
2017-04-18,15.2045
2017-04-19,15.2279
2017-04-20,15.3742
2017-04-21,15.2123
2017-04-24,15.4639
2017-04-25,15.5333
2017-04-26,15.6074
2017-04-27,15.6269
2017-04-28,15.6269
2017-05-01,15.7069
2017-05-02,15.6805
2017-05-03,15.6571
2017-05-04,15.7255
2017-05-05,15.7928
2017-05-08,15.8426
2017-05-09,15.7518
2017-05-10,15.9333
2017-05-11,15.8152
2017-05-12,15.8328
2017-05-15,15.9255
2017-05-16,16.028
2017-05-17,15.7674
2017-05-18,15.7518
2017-05-19,15.5411
2017-05-22,15.7587
2017-05-23,15.8152
2017-05-24,15.8601
2017-05-25,15.7996
2017-05-26,15.7928
2017-05-30,15.8075
2017-05-31,15.7771
2017-06-01,14.6931
2017-06-02,14.5937
2017-06-05,14.3907
2017-06-06,14.2834
2017-06-07,14.2912
2017-06-08,14.298
2017-06-09,14.2492
2017-06-12,14.1859
2017-06-13,14.2102
2017-06-14,14.0921
2017-06-15,13.9087
2017-06-16,13.8843
2017-06-19,14.0726
2017-06-20,14.0102
2017-06-21,13.9496
2017-06-22,14.0424
2017-06-23,14.1859
2017-06-26,14.1546
2017-06-27,13.8912
2017-06-28,14.2278
2017-06-29,14.018
2017-06-30,13.9663
2017-07-03,14.0365
2017-07-05,14.2619
2017-07-06,13.8756
2017-07-07,13.9848
2017-07-10,14.0921
2017-07-11,14.1282
2017-07-12,14.136
2017-07-13,14.3868
2017-07-14,14.4727
2017-07-17,14.5059
2017-07-18,14.4375
2017-07-19,14.8757
2017-07-20,15.0697
2017-07-21,15.1644
2017-07-24,15.0191
2017-07-25,15.0533
2017-07-26,14.8258
2017-07-27,14.7741
2017-07-28,14.738
2017-07-31,14.738
2017-08-01,14.7741
2017-08-02,14.6073
2017-08-03,14.5537
2017-08-04,14.738
2017-08-07,14.8444
2017-08-08,14.8444
2017-08-09,14.8513
2017-08-10,14.4131
2017-08-11,14.5624
2017-08-14,14.8005
2017-08-15,14.943
2017-08-16,14.8171
2017-08-17,14.5624
2017-08-18,14.4648
2017-08-21,14.5722
2017-08-22,14.8757
2017-08-23,14.9117
2017-08-24,15.1117
2017-08-25,15.1117
2017-08-28,14.9761
2017-08-29,15.0854
2017-08-30,15.1371
2017-08-31,15.2035
2017-09-01,12.0481
2017-09-05,11.8208
2017-09-06,11.5933
2017-09-07,11.1562
2017-09-08,11.0441
2017-09-11,11.2392
2017-09-12,11.1036
2017-09-13,11.1963
2017-09-14,11.4002
2017-09-15,11.443
2017-09-18,11.4607
2017-09-19,11.4168
2017-09-20,11.5359
2017-09-21,11.6704
2017-09-22,12.0695
2017-09-25,12.4413
2017-09-26,12.6022
2017-09-27,12.569
2017-09-28,12.331
2017-09-29,12.449
2017-10-02,12.6696
2017-10-03,12.4324
2017-10-04,12.5261
2017-10-05,12.5515
2017-10-06,12.5261
2017-10-09,12.5261
2017-10-10,12.6617
2017-10-11,12.6443
2017-10-12,12.5261
2017-10-13,12.6022
2017-10-16,12.5759
2017-10-17,12.3651
2017-10-18,12.4413
2017-10-19,11.7299
2017-10-20,11.8812
2017-10-23,12.0598
2017-10-24,12.1104
2017-10-25,11.9163
2017-10-26,12.0598
2017-10-27,12.086
2017-10-30,11.8325
2017-10-31,11.7797
2017-11-01,11.5104
2017-11-02,11.5359
2017-11-03,11.4256
2017-11-06,11.5359
2017-11-07,11.4831
2017-11-08,11.4607
2017-11-09,11.6129
2017-11-10,11.5953
2017-11-13,11.4069
2017-11-14,11.2314
2017-11-15,11.1377
2017-11-16,11.2314
2017-11-17,11.5778
2017-11-20,11.9241
2017-11-21,11.9515
2017-11-22,11.088
2017-11-24,11.2714
2017-11-27,11.4002
2017-11-28,11.7465
2017-11-29,11.8245
2017-11-30,11.8061
2017-12-01,12.2197
2017-12-04,12.0441
2017-12-05,11.9163
2017-12-06,11.9837
2017-12-07,12.0354
2017-12-08,12.1348
2017-12-11,12.3387
2017-12-12,12.331
2017-12-13,12.1778
2017-12-14,12.1094
2017-12-15,12.2529
2017-12-18,12.6705
2017-12-19,12.5837
2017-12-20,12.5086
2017-12-21,12.5183
2017-12-22,12.5086
2017-12-26,12.5359
2017-12-27,12.4754
2017-12-28,12.4247
2017-12-29,12.212
2018-01-02,12.4247
2018-01-03,12.4998
2018-01-04,12.8042
2018-01-05,12.7974
2018-01-08,12.6032
2018-01-09,12.6296
2018-01-10,12.9175
2018-01-11,13.1398
2018-01-12,13.4453
2018-01-16,13.4453
2018-01-17,13.6657
2018-01-18,13.5799
2018-01-19,13.6745
2018-01-22,13.6491
2018-01-23,14.1751
2018-01-24,14.1849
2018-01-25,14.016
2018-01-26,14.2102
2018-01-29,14.4307
2018-01-30,14.0649
2018-01-31,13.9459
2018-02-01,14.2785
2018-02-02,14.1615
2018-02-05,13.3174
2018-02-06,13.377
2018-02-07,13.2325
2018-02-08,12.7905
